sim_timestamp,sim_damage_timestamp,sim_name,sim_expected,Abyssal Drain (pet),Auto,Bloodspiller,Bloodspiller (pet),Carve and Spit,Comeuppance,Disesteem,Disesteem (pet),Edge of Shadow,Edge of Shadow (pet),Hard Slash,Salt and Darkness,Salted Earth,Salted Earth (dot),Scarlet Delirium,Shadowbringer,Shadowbringer (pet),Souleater,Syphon Strike,Torcleaver
719861,720393,Auto,7939.0,315486,2047715,1992122,315486,674482,899311,710081,465761,2114033,315486,1953834,392422,37904,189520,774395,852044,428191,3092007,2484486,1024246
720014,720638,Souleater,43000.0,315486,2047715,1992122,315486,674482,899311,710081,465761,2114033,315486,1953834,392422,37904,189520,774395,852044,428191,3135007,2484486,1024246
722514,723095,Hard Slash,26969.0,315486,2047715,1992122,315486,674482,899311,710081,465761,2114033,315486,1980803,392422,37904,189520,774395,852044,428191,3135007,2484486,1024246
722821,723353,Auto,7966.0,315486,2055681,1992122,315486,674482,899311,710081,465761,2114033,315486,1980803,392422,37904,189520,774395,852044,428191,3135007,2484486,1024246
725015,725817,Bloodspiller,58358.0,315486,2055681,2050480,315486,674482,899311,710081,465761,2114033,315486,1980803,392422,37904,189520,774395,852044,428191,3135007,2484486,1024246
725781,726313,Auto,8621.0,315486,2064302,2050480,315486,674482,899311,710081,465761,2114033,315486,1980803,392422,37904,189520,774395,852044,428191,3135007,2484486,1024246
726265,727165,Salted Earth,5118.0,315486,2064302,2050480,315486,674482,899311,710081,465761,2114033,315486,1980803,392422,43022,189520,774395,852044,428191,3135007,2484486,1024246
726265,727500,Salted Earth (dot),5118.0,315486,2064302,2050480,315486,674482,899311,710081,465761,2114033,315486,1980803,392422,43022,194638,774395,852044,428191,3135007,2484486,1024246
727515,728139,Syphon Strike,47670.0,315486,2064302,2050480,315486,674482,899311,710081,465761,2114033,315486,1980803,392422,43022,194638,774395,852044,428191,3135007,2532156,1024246
728140,728764,Edge of Shadow,57714.0,315486,2064302,2050480,315486,674482,899311,710081,465761,2171747,315486,1980803,392422,43022,194638,774395,852044,428191,3135007,2532156,1024246
728741,729273,Auto,11120.0,315486,2075422,2050480,315486,674482,899311,710081,465761,2171747,315486,1980803,392422,43022,194638,774395,852044,428191,3135007,2532156,1024246
729140,729764,Edge of Shadow,57714.0,315486,2075422,2050480,315486,674482,899311,710081,465761,2229461,315486,1980803,392422,43022,194638,774395,852044,428191,3135007,2532156,1024246
729939,729939,Abyssal Drain (pet),55924.0,371410,2075422,2050480,315486,674482,899311,710081,465761,2229461,315486,1980803,392422,43022,194638,774395,852044,428191,3135007,2532156,1024246
726265,730500,Salted Earth (dot),5118.0,371410,2075422,2050480,315486,674482,899311,710081,465761,2229461,315486,1980803,392422,43022,199756,774395,852044,428191,3135007,2532156,1024246
730015,730596,Scarlet Delirium,77786.0,371410,2075422,2050480,315486,674482,899311,710081,465761,2229461,315486,1980803,392422,43022,199756,852181,852044,428191,3135007,2532156,1024246
731265,731931,Shadowbringer,75277.0,371410,2075422,2050480,315486,674482,899311,710081,465761,2229461,315486,1980803,392422,43022,199756,852181,927321,428191,3135007,2532156,1024246
730640,732113,Carve and Spit,67748.0,371410,2075422,2050480,315486,742230,899311,710081,465761,2229461,315486,1980803,392422,43022,199756,852181,927321,428191,3135007,2532156,1024246
731701,732233,Auto,11120.0,371410,2086542,2050480,315486,742230,899311,710081,465761,2229461,315486,1980803,392422,43022,199756,852181,927321,428191,3135007,2532156,1024246
732515,733185,Comeuppance,90335.0,371410,2086542,2050480,315486,742230,989646,710081,465761,2229461,315486,1980803,392422,43022,199756,852181,927321,428191,3135007,2532156,1024246
726265,733500,Salted Earth (dot),5118.0,371410,2086542,2050480,315486,742230,989646,710081,465761,2229461,315486,1980803,392422,43022,204874,852181,927321,428191,3135007,2532156,1024246
733140,733764,Edge of Shadow,57714.0,371410,2086542,2050480,315486,742230,989646,710081,465761,2287175,315486,1980803,392422,43022,204874,852181,927321,428191,3135007,2532156,1024246
734339,734339,Shadowbringer (pet),75902.0,371410,2086542,2050480,315486,742230,989646,710081,465761,2287175,315486,1980803,392422,43022,204874,852181,927321,504093,3135007,2532156,1024246
733765,734522,Salt and Darkness,62731.0,371410,2086542,2050480,315486,742230,989646,710081,465761,2287175,315486,1980803,455153,43022,204874,852181,927321,504093,3135007,2532156,1024246
734661,735193,Auto,11120.0,371410,2097662,2050480,315486,742230,989646,710081,465761,2287175,315486,1980803,455153,43022,204874,852181,927321,504093,3135007,2532156,1024246
735015,735635,Torcleaver,102881.0,371410,2097662,2050480,315486,742230,989646,710081,465761,2287175,315486,1980803,455153,43022,204874,852181,927321,504093,3135007,2532156,1127127
735640,736264,Edge of Shadow,57714.0,371410,2097662,2050480,315486,742230,989646,710081,465761,2344889,315486,1980803,455153,43022,204874,852181,927321,504093,3135007,2532156,1127127
726265,736500,Salted Earth (dot),5118.0,371410,2097662,2050480,315486,742230,989646,710081,465761,2344889,315486,1980803,455153,43022,209992,852181,927321,504093,3135007,2532156,1127127
736539,736539,Edge of Shadow (pet),55924.0,371410,2097662,2050480,315486,742230,989646,710081,465761,2344889,371410,1980803,455153,43022,209992,852181,927321,504093,3135007,2532156,1127127
736265,736931,Shadowbringer,75277.0,371410,2097662,2050480,315486,742230,989646,710081,465761,2344889,371410,1980803,455153,43022,209992,852181,1002598,504093,3135007,2532156,1127127
737621,738153,Auto,11120.0,371410,2108782,2050480,315486,742230,989646,710081,465761,2344889,371410,1980803,455153,43022,209992,852181,1002598,504093,3135007,2532156,1127127
738739,738739,Bloodspiller (pet),55924.0,371410,2108782,2050480,371410,742230,989646,710081,465761,2344889,371410,1980803,455153,43022,209992,852181,1002598,504093,3135007,2532156,1127127
738140,738764,Edge of Shadow,57714.0,371410,2108782,2050480,371410,742230,989646,710081,465761,2402603,371410,1980803,455153,43022,209992,852181,1002598,504093,3135007,2532156,1127127
737515,739165,Disesteem,125468.0,371410,2108782,2050480,371410,742230,989646,835549,465761,2402603,371410,1980803,455153,43022,209992,852181,1002598,504093,3135007,2532156,1127127
726265,739500,Salted Earth (dot),5118.0,371410,2108782,2050480,371410,742230,989646,835549,465761,2402603,371410,1980803,455153,43022,215110,852181,1002598,504093,3135007,2532156,1127127
740015,740817,Bloodspiller,75277.0,371410,2108782,2125757,371410,742230,989646,835549,465761,2402603,371410,1980803,455153,43022,215110,852181,1002598,504093,3135007,2532156,1127127
740939,740939,Disesteem (pet),82562.0,371410,2108782,2125757,371410,742230,989646,835549,548323,2402603,371410,1980803,455153,43022,215110,852181,1002598,504093,3135007,2532156,1127127
740581,741113,Auto,11120.0,371410,2119902,2125757,371410,742230,989646,835549,548323,2402603,371410,1980803,455153,43022,215110,852181,1002598,504093,3135007,2532156,1127127
742515,743139,Souleater,60219.0,371410,2119902,2125757,371410,742230,989646,835549,548323,2402603,371410,1980803,455153,43022,215110,852181,1002598,504093,3195226,2532156,1127127
743541,744073,Auto,11120.0,371410,2131022,2125757,371410,742230,989646,835549,548323,2402603,371410,1980803,455153,43022,215110,852181,1002598,504093,3195226,2532156,1127127
745015,745596,Hard Slash,37636.0,371410,2131022,2125757,371410,742230,989646,835549,548323,2402603,371410,2018439,455153,43022,215110,852181,1002598,504093,3195226,2532156,1127127
746501,747033,Auto,10588.0,371410,2141610,2125757,371410,742230,989646,835549,548323,2402603,371410,2018439,455153,43022,215110,852181,1002598,504093,3195226,2532156,1127127
747515,748139,Syphon Strike,38804.0,371410,2141610,2125757,371410,742230,989646,835549,548323,2402603,371410,2018439,455153,43022,215110,852181,1002598,504093,3195226,2570960,1127127
749461,749993,Auto,8621.0,371410,2150231,2125757,371410,742230,989646,835549,548323,2402603,371410,2018439,455153,43022,215110,852181,1002598,504093,3195226,2570960,1127127
750015,750639,Souleater,46684.0,371410,2150231,2125757,371410,742230,989646,835549,548323,2402603,371410,2018439,455153,43022,215110,852181,1002598,504093,3241910,2570960,1127127
752421,752953,Auto,8621.0,371410,2158852,2125757,371410,742230,989646,835549,548323,2402603,371410,2018439,455153,43022,215110,852181,1002598,504093,3241910,2570960,1127127
752515,753317,Bloodspiller,58358.0,371410,2158852,2184115,371410,742230,989646,835549,548323,2402603,371410,2018439,455153,43022,215110,852181,1002598,504093,3241910,2570960,1127127
