sim_timestamp,sim_damage_timestamp,sim_name,sim_expected,Abdomen Tear,Auto,Blasting Zone,Bow Shock,Bow Shock (dot),Brutal Shell,Burst Strike,Double Down,Eye Gouge,Gnashing Fang,Hypervelocity,Jugular Rip,Keen Edge,Lion Heart,Noble Blood,Reign of Beasts,Savage Claw,Solid Barrel,Sonic Break,Sonic Break (dot),Wicked Talon
603750,604552,Jugular Rip,17725.0,532357,1648450,1541518,168297,336435,1100032,779821,1122426,606135,889495,334120,444723,868156,1122159,1009911,897928,970637,1334722,381178,672565,1086465
605000,605625,Savage Claw,40293.0,532357,1648450,1541518,168297,336435,1100032,779821,1122426,606135,889495,334120,444723,868156,1122159,1009911,897928,1010930,1334722,381178,672565,1086465
605693,606225,Auto,6746.0,532357,1655196,1541518,168297,336435,1100032,779821,1122426,606135,889495,334120,444723,868156,1122159,1009911,897928,1010930,1334722,381178,672565,1086465
606250,607007,Abdomen Tear,26467.0,558824,1655196,1541518,168297,336435,1100032,779821,1122426,606135,889495,334120,444723,868156,1122159,1009911,897928,1010930,1334722,381178,672565,1086465
607500,608662,Wicked Talon,69850.0,558824,1655196,1541518,168297,336435,1100032,779821,1122426,606135,889495,334120,444723,868156,1122159,1009911,897928,1010930,1334722,381178,672565,1156315
608493,609025,Auto,10441.0,558824,1665637,1541518,168297,336435,1100032,779821,1122426,606135,889495,334120,444723,868156,1122159,1009911,897928,1010930,1334722,381178,672565,1156315
608125,609106,Eye Gouge,37415.0,558824,1665637,1541518,168297,336435,1100032,779821,1122426,643550,889495,334120,444723,868156,1122159,1009911,897928,1010930,1334722,381178,672565,1156315
610000,610716,Double Down,124743.0,558824,1665637,1541518,168297,336435,1100032,779821,1247169,643550,889495,334120,444723,868156,1122159,1009911,897928,1010930,1334722,381178,672565,1156315
610625,611252,Bow Shock,18703.0,558824,1665637,1541518,187000,336435,1100032,779821,1247169,643550,889495,334120,444723,868156,1122159,1009911,897928,1010930,1334722,381178,672565,1156315
611293,611825,Auto,10441.0,558824,1676078,1541518,187000,336435,1100032,779821,1247169,643550,889495,334120,444723,868156,1122159,1009911,897928,1010930,1334722,381178,672565,1156315
611250,611875,Blasting Zone,99793.0,558824,1676078,1641311,187000,336435,1100032,779821,1247169,643550,889495,334120,444723,868156,1122159,1009911,897928,1010930,1334722,381178,672565,1156315
610625,613500,Bow Shock (dot),7477.0,558824,1676078,1641311,187000,343912,1100032,779821,1247169,643550,889495,334120,444723,868156,1122159,1009911,897928,1010930,1334722,381178,672565,1156315
612500,613660,Reign of Beasts,99793.0,558824,1676078,1641311,187000,343912,1100032,779821,1247169,643550,889495,334120,444723,868156,1122159,1009911,997721,1010930,1334722,381178,672565,1156315
614093,614625,Auto,10441.0,558824,1686519,1641311,187000,343912,1100032,779821,1247169,643550,889495,334120,444723,868156,1122159,1009911,997721,1010930,1334722,381178,672565,1156315
610625,616500,Bow Shock (dot),7477.0,558824,1686519,1641311,187000,351389,1100032,779821,1247169,643550,889495,334120,444723,868156,1122159,1009911,997721,1010930,1334722,381178,672565,1156315
615000,616650,Noble Blood,112265.0,558824,1686519,1641311,187000,351389,1100032,779821,1247169,643550,889495,334120,444723,868156,1122159,1122176,997721,1010930,1334722,381178,672565,1156315
616893,617425,Auto,10441.0,558824,1696960,1641311,187000,351389,1100032,779821,1247169,643550,889495,334120,444723,868156,1122159,1122176,997721,1010930,1334722,381178,672565,1156315
617500,619290,Lion Heart,124743.0,558824,1696960,1641311,187000,351389,1100032,779821,1247169,643550,889495,334120,444723,868156,1246902,1122176,997721,1010930,1334722,381178,672565,1156315
610625,619500,Bow Shock (dot),7477.0,558824,1696960,1641311,187000,358866,1100032,779821,1247169,643550,889495,334120,444723,868156,1246902,1122176,997721,1010930,1334722,381178,672565,1156315
619693,620225,Auto,10441.0,558824,1707401,1641311,187000,358866,1100032,779821,1247169,643550,889495,334120,444723,868156,1246902,1122176,997721,1010930,1334722,381178,672565,1156315
620000,620623,Gnashing Fang,54876.0,558824,1707401,1641311,187000,358866,1100032,779821,1247169,643550,944371,334120,444723,868156,1246902,1122176,997721,1010930,1334722,381178,672565,1156315
620625,621427,Jugular Rip,27437.0,558824,1707401,1641311,187000,358866,1100032,779821,1247169,643550,944371,334120,472160,868156,1246902,1122176,997721,1010930,1334722,381178,672565,1156315
610625,622500,Bow Shock (dot),7477.0,558824,1707401,1641311,187000,366343,1100032,779821,1247169,643550,944371,334120,472160,868156,1246902,1122176,997721,1010930,1334722,381178,672565,1156315
622493,623025,Auto,10441.0,558824,1717842,1641311,187000,366343,1100032,779821,1247169,643550,944371,334120,472160,868156,1246902,1122176,997721,1010930,1334722,381178,672565,1156315
622500,623125,Savage Claw,62370.0,558824,1717842,1641311,187000,366343,1100032,779821,1247169,643550,944371,334120,472160,868156,1246902,1122176,997721,1073300,1334722,381178,672565,1156315
623125,623882,Abdomen Tear,32425.0,591249,1717842,1641311,187000,366343,1100032,779821,1247169,643550,944371,334120,472160,868156,1246902,1122176,997721,1073300,1334722,381178,672565,1156315
610625,625500,Bow Shock (dot),7477.0,591249,1717842,1641311,187000,373820,1100032,779821,1247169,643550,944371,334120,472160,868156,1246902,1122176,997721,1073300,1334722,381178,672565,1156315
625000,625581,Sonic Break,42403.0,591249,1717842,1641311,187000,373820,1100032,779821,1247169,643550,944371,334120,472160,868156,1246902,1122176,997721,1073300,1334722,423581,672565,1156315
625293,625825,Auto,10441.0,591249,1728283,1641311,187000,373820,1100032,779821,1247169,643550,944371,334120,472160,868156,1246902,1122176,997721,1073300,1334722,423581,672565,1156315
625000,628500,Sonic Break (dot),14963.0,591249,1728283,1641311,187000,373820,1100032,779821,1247169,643550,944371,334120,472160,868156,1246902,1122176,997721,1073300,1334722,423581,687528,1156315
628093,628625,Auto,6746.0,591249,1735029,1641311,187000,373820,1100032,779821,1247169,643550,944371,334120,472160,868156,1246902,1122176,997721,1073300,1334722,423581,687528,1156315
627500,628662,Wicked Talon,45126.0,591249,1735029,1641311,187000,373820,1100032,779821,1247169,643550,944371,334120,472160,868156,1246902,1122176,997721,1073300,1334722,423581,687528,1201441
628125,629106,Eye Gouge,24171.0,591249,1735029,1641311,187000,373820,1100032,779821,1247169,667721,944371,334120,472160,868156,1246902,1122176,997721,1073300,1334722,423581,687528,1201441
630000,630893,Keen Edge,24171.0,591249,1735029,1641311,187000,373820,1100032,779821,1247169,667721,944371,334120,472160,892327,1246902,1122176,997721,1073300,1334722,423581,687528,1201441
630893,631425,Auto,6746.0,591249,1741775,1641311,187000,373820,1100032,779821,1247169,667721,944371,334120,472160,892327,1246902,1122176,997721,1073300,1334722,423581,687528,1201441
625000,631500,Sonic Break (dot),14963.0,591249,1741775,1641311,187000,373820,1100032,779821,1247169,667721,944371,334120,472160,892327,1246902,1122176,997721,1073300,1334722,423581,702491,1201441
632500,633574,Brutal Shell,30619.0,591249,1741775,1641311,187000,373820,1130651,779821,1247169,667721,944371,334120,472160,892327,1246902,1122176,997721,1073300,1334722,423581,702491,1201441
633693,634225,Auto,6746.0,591249,1748521,1641311,187000,373820,1130651,779821,1247169,667721,944371,334120,472160,892327,1246902,1122176,997721,1073300,1334722,423581,702491,1201441
625000,634500,Sonic Break (dot),14963.0,591249,1748521,1641311,187000,373820,1130651,779821,1247169,667721,944371,334120,472160,892327,1246902,1122176,997721,1073300,1334722,423581,717454,1201441
635000,636653,Solid Barrel,37066.0,591249,1748521,1641311,187000,373820,1130651,779821,1247169,667721,944371,334120,472160,892327,1246902,1122176,997721,1073300,1371788,423581,717454,1201441
636493,637025,Auto,6746.0,591249,1755267,1641311,187000,373820,1130651,779821,1247169,667721,944371,334120,472160,892327,1246902,1122176,997721,1073300,1371788,423581,717454,1201441
625000,637500,Sonic Break (dot),14963.0,591249,1755267,1641311,187000,373820,1130651,779821,1247169,667721,944371,334120,472160,892327,1246902,1122176,997721,1073300,1371788,423581,732417,1201441
637500,638214,Burst Strike,33844.0,591249,1755267,1641311,187000,373820,1130651,813665,1247169,667721,944371,334120,472160,892327,1246902,1122176,997721,1073300,1371788,423581,732417,1201441
638125,638883,Hypervelocity,14501.0,591249,1755267,1641311,187000,373820,1130651,813665,1247169,667721,944371,348621,472160,892327,1246902,1122176,997721,1073300,1371788,423581,732417,1201441
639293,639825,Auto,6746.0,591249,1762013,1641311,187000,373820,1130651,813665,1247169,667721,944371,348621,472160,892327,1246902,1122176,997721,1073300,1371788,423581,732417,1201441
625000,640500,Sonic Break (dot),14963.0,591249,1762013,1641311,187000,373820,1130651,813665,1247169,667721,944371,348621,472160,892327,1246902,1122176,997721,1073300,1371788,423581,747380,1201441
640000,640893,Keen Edge,24171.0,591249,1762013,1641311,187000,373820,1130651,813665,1247169,667721,944371,348621,472160,916498,1246902,1122176,997721,1073300,1371788,423581,747380,1201441
640625,641250,Blasting Zone,64470.0,591249,1762013,1705781,187000,373820,1130651,813665,1247169,667721,944371,348621,472160,916498,1246902,1122176,997721,1073300,1371788,423581,747380,1201441
642093,642625,Auto,6746.0,591249,1768759,1705781,187000,373820,1130651,813665,1247169,667721,944371,348621,472160,916498,1246902,1122176,997721,1073300,1371788,423581,747380,1201441
642500,643574,Brutal Shell,30619.0,591249,1768759,1705781,187000,373820,1161270,813665,1247169,667721,944371,348621,472160,916498,1246902,1122176,997721,1073300,1371788,423581,747380,1201441
644893,645425,Auto,6746.0,591249,1775505,1705781,187000,373820,1161270,813665,1247169,667721,944371,348621,472160,916498,1246902,1122176,997721,1073300,1371788,423581,747380,1201441
645000,646653,Solid Barrel,37066.0,591249,1775505,1705781,187000,373820,1161270,813665,1247169,667721,944371,348621,472160,916498,1246902,1122176,997721,1073300,1408854,423581,747380,1201441
647500,648214,Burst Strike,33820.0,591249,1775505,1705781,187000,373820,1161270,847485,1247169,667721,944371,348621,472160,916498,1246902,1122176,997721,1073300,1408854,423581,747380,1201441
647693,648225,Auto,6741.0,591249,1782246,1705781,187000,373820,1161270,847485,1247169,667721,944371,348621,472160,916498,1246902,1122176,997721,1073300,1408854,423581,747380,1201441
648125,648883,Hypervelocity,14490.0,591249,1782246,1705781,187000,373820,1161270,847485,1247169,667721,944371,363111,472160,916498,1246902,1122176,997721,1073300,1408854,423581,747380,1201441
650000,650893,Keen Edge,24154.0,591249,1782246,1705781,187000,373820,1161270,847485,1247169,667721,944371,363111,472160,940652,1246902,1122176,997721,1073300,1408854,423581,747380,1201441
650493,651025,Auto,6741.0,591249,1788987,1705781,187000,373820,1161270,847485,1247169,667721,944371,363111,472160,940652,1246902,1122176,997721,1073300,1408854,423581,747380,1201441
652500,653574,Brutal Shell,30597.0,591249,1788987,1705781,187000,373820,1191867,847485,1247169,667721,944371,363111,472160,940652,1246902,1122176,997721,1073300,1408854,423581,747380,1201441
653293,653825,Auto,6741.0,591249,1795728,1705781,187000,373820,1191867,847485,1247169,667721,944371,363111,472160,940652,1246902,1122176,997721,1073300,1408854,423581,747380,1201441
656093,656625,Auto,6741.0,591249,1802469,1705781,187000,373820,1191867,847485,1247169,667721,944371,363111,472160,940652,1246902,1122176,997721,1073300,1408854,423581,747380,1201441
655000,656653,Solid Barrel,37040.0,591249,1802469,1705781,187000,373820,1191867,847485,1247169,667721,944371,363111,472160,940652,1246902,1122176,997721,1073300,1445894,423581,747380,1201441
657500,658214,Burst Strike,33820.0,591249,1802469,1705781,187000,373820,1191867,881305,1247169,667721,944371,363111,472160,940652,1246902,1122176,997721,1073300,1445894,423581,747380,1201441
658125,658883,Hypervelocity,14490.0,591249,1802469,1705781,187000,373820,1191867,881305,1247169,667721,944371,377601,472160,940652,1246902,1122176,997721,1073300,1445894,423581,747380,1201441
658893,659425,Auto,6741.0,591249,1809210,1705781,187000,373820,1191867,881305,1247169,667721,944371,377601,472160,940652,1246902,1122176,997721,1073300,1445894,423581,747380,1201441
660000,660623,Gnashing Fang,35427.0,591249,1809210,1705781,187000,373820,1191867,881305,1247169,667721,979798,377601,472160,940652,1246902,1122176,997721,1073300,1445894,423581,747380,1201441
660625,661427,Jugular Rip,17713.0,591249,1809210,1705781,187000,373820,1191867,881305,1247169,667721,979798,377601,489873,940652,1246902,1122176,997721,1073300,1445894,423581,747380,1201441
661693,662225,Auto,6741.0,591249,1815951,1705781,187000,373820,1191867,881305,1247169,667721,979798,377601,489873,940652,1246902,1122176,997721,1073300,1445894,423581,747380,1201441
662500,663125,Savage Claw,40265.0,591249,1815951,1705781,187000,373820,1191867,881305,1247169,667721,979798,377601,489873,940652,1246902,1122176,997721,1113565,1445894,423581,747380,1201441
663750,664507,Abdomen Tear,20933.0,612182,1815951,1705781,187000,373820,1191867,881305,1247169,667721,979798,377601,489873,940652,1246902,1122176,997721,1113565,1445894,423581,747380,1201441
664493,665025,Auto,6741.0,612182,1822692,1705781,187000,373820,1191867,881305,1247169,667721,979798,377601,489873,940652,1246902,1122176,997721,1113565,1445894,423581,747380,1201441
665000,666162,Wicked Talon,45094.0,612182,1822692,1705781,187000,373820,1191867,881305,1247169,667721,979798,377601,489873,940652,1246902,1122176,997721,1113565,1445894,423581,747380,1246535
666250,667231,Eye Gouge,28986.0,612182,1822692,1705781,187000,373820,1191867,881305,1247169,696707,979798,377601,489873,940652,1246902,1122176,997721,1113565,1445894,423581,747380,1246535
667293,667825,Auto,8089.0,612182,1830781,1705781,187000,373820,1191867,881305,1247169,696707,979798,377601,489873,940652,1246902,1122176,997721,1113565,1445894,423581,747380,1246535
667500,668660,Reign of Beasts,77310.0,612182,1830781,1705781,187000,373820,1191867,881305,1247169,696707,979798,377601,489873,940652,1246902,1122176,1075031,1113565,1445894,423581,747380,1246535
670093,670625,Auto,8089.0,612182,1838870,1705781,187000,373820,1191867,881305,1247169,696707,979798,377601,489873,940652,1246902,1122176,1075031,1113565,1445894,423581,747380,1246535
670000,670716,Double Down,96639.0,612182,1838870,1705781,187000,373820,1191867,881305,1343808,696707,979798,377601,489873,940652,1246902,1122176,1075031,1113565,1445894,423581,747380,1246535
670625,671252,Bow Shock,14490.0,612182,1838870,1705781,201490,373820,1191867,881305,1343808,696707,979798,377601,489873,940652,1246902,1122176,1075031,1113565,1445894,423581,747380,1246535
671250,671875,Blasting Zone,77310.0,612182,1838870,1783091,201490,373820,1191867,881305,1343808,696707,979798,377601,489873,940652,1246902,1122176,1075031,1113565,1445894,423581,747380,1246535
672893,673425,Auto,8089.0,612182,1846959,1783091,201490,373820,1191867,881305,1343808,696707,979798,377601,489873,940652,1246902,1122176,1075031,1113565,1445894,423581,747380,1246535
670625,673500,Bow Shock (dot),5793.0,612182,1846959,1783091,201490,379613,1191867,881305,1343808,696707,979798,377601,489873,940652,1246902,1122176,1075031,1113565,1445894,423581,747380,1246535
672500,674150,Noble Blood,86972.0,612182,1846959,1783091,201490,379613,1191867,881305,1343808,696707,979798,377601,489873,940652,1246902,1209148,1075031,1113565,1445894,423581,747380,1246535
675693,676225,Auto,8089.0,612182,1855048,1783091,201490,379613,1191867,881305,1343808,696707,979798,377601,489873,940652,1246902,1209148,1075031,1113565,1445894,423581,747380,1246535
670625,676500,Bow Shock (dot),5793.0,612182,1855048,1783091,201490,385406,1191867,881305,1343808,696707,979798,377601,489873,940652,1246902,1209148,1075031,1113565,1445894,423581,747380,1246535
675000,676790,Lion Heart,96639.0,612182,1855048,1783091,201490,385406,1191867,881305,1343808,696707,979798,377601,489873,940652,1343541,1209148,1075031,1113565,1445894,423581,747380,1246535
677500,678123,Gnashing Fang,42513.0,612182,1855048,1783091,201490,385406,1191867,881305,1343808,696707,1022311,377601,489873,940652,1343541,1209148,1075031,1113565,1445894,423581,747380,1246535
678125,678927,Jugular Rip,21255.0,612182,1855048,1783091,201490,385406,1191867,881305,1343808,696707,1022311,377601,511128,940652,1343541,1209148,1075031,1113565,1445894,423581,747380,1246535
678493,679025,Auto,8089.0,612182,1863137,1783091,201490,385406,1191867,881305,1343808,696707,1022311,377601,511128,940652,1343541,1209148,1075031,1113565,1445894,423581,747380,1246535
670625,679500,Bow Shock (dot),5793.0,612182,1863137,1783091,201490,391199,1191867,881305,1343808,696707,1022311,377601,511128,940652,1343541,1209148,1075031,1113565,1445894,423581,747380,1246535
680000,680625,Savage Claw,48319.0,612182,1863137,1783091,201490,391199,1191867,881305,1343808,696707,1022311,377601,511128,940652,1343541,1209148,1075031,1161884,1445894,423581,747380,1246535
680625,681382,Abdomen Tear,25120.0,637302,1863137,1783091,201490,391199,1191867,881305,1343808,696707,1022311,377601,511128,940652,1343541,1209148,1075031,1161884,1445894,423581,747380,1246535
681293,681825,Auto,8089.0,637302,1871226,1783091,201490,391199,1191867,881305,1343808,696707,1022311,377601,511128,940652,1343541,1209148,1075031,1161884,1445894,423581,747380,1246535
670625,682500,Bow Shock (dot),5793.0,637302,1871226,1783091,201490,396992,1191867,881305,1343808,696707,1022311,377601,511128,940652,1343541,1209148,1075031,1161884,1445894,423581,747380,1246535
682500,683662,Wicked Talon,54114.0,637302,1871226,1783091,201490,396992,1191867,881305,1343808,696707,1022311,377601,511128,940652,1343541,1209148,1075031,1161884,1445894,423581,747380,1300649
683125,684106,Eye Gouge,28906.0,637302,1871226,1783091,201490,396992,1191867,881305,1343808,725613,1022311,377601,511128,940652,1343541,1209148,1075031,1161884,1445894,423581,747380,1300649
684093,684625,Auto,8067.0,637302,1879293,1783091,201490,396992,1191867,881305,1343808,725613,1022311,377601,511128,940652,1343541,1209148,1075031,1161884,1445894,423581,747380,1300649
670625,685500,Bow Shock (dot),5793.0,637302,1879293,1783091,201490,402785,1191867,881305,1343808,725613,1022311,377601,511128,940652,1343541,1209148,1075031,1161884,1445894,423581,747380,1300649
685000,685581,Sonic Break,32759.0,637302,1879293,1783091,201490,402785,1191867,881305,1343808,725613,1022311,377601,511128,940652,1343541,1209148,1075031,1161884,1445894,456340,747380,1300649
686893,687425,Auto,6723.0,637302,1886016,1783091,201490,402785,1191867,881305,1343808,725613,1022311,377601,511128,940652,1343541,1209148,1075031,1161884,1445894,456340,747380,1300649
687500,688393,Keen Edge,24088.0,637302,1886016,1783091,201490,402785,1191867,881305,1343808,725613,1022311,377601,511128,964740,1343541,1209148,1075031,1161884,1445894,456340,747380,1300649
685000,688500,Sonic Break (dot),11560.0,637302,1886016,1783091,201490,402785,1191867,881305,1343808,725613,1022311,377601,511128,964740,1343541,1209148,1075031,1161884,1445894,456340,758940,1300649
689693,690225,Auto,6723.0,637302,1892739,1783091,201490,402785,1191867,881305,1343808,725613,1022311,377601,511128,964740,1343541,1209148,1075031,1161884,1445894,456340,758940,1300649
690000,691074,Brutal Shell,30513.0,637302,1892739,1783091,201490,402785,1222380,881305,1343808,725613,1022311,377601,511128,964740,1343541,1209148,1075031,1161884,1445894,456340,758940,1300649
685000,691500,Sonic Break (dot),11560.0,637302,1892739,1783091,201490,402785,1222380,881305,1343808,725613,1022311,377601,511128,964740,1343541,1209148,1075031,1161884,1445894,456340,770500,1300649
692493,693025,Auto,6723.0,637302,1899462,1783091,201490,402785,1222380,881305,1343808,725613,1022311,377601,511128,964740,1343541,1209148,1075031,1161884,1445894,456340,770500,1300649
692500,694153,Solid Barrel,36938.0,637302,1899462,1783091,201490,402785,1222380,881305,1343808,725613,1022311,377601,511128,964740,1343541,1209148,1075031,1161884,1482832,456340,770500,1300649
685000,694500,Sonic Break (dot),11560.0,637302,1899462,1783091,201490,402785,1222380,881305,1343808,725613,1022311,377601,511128,964740,1343541,1209148,1075031,1161884,1482832,456340,782060,1300649
695293,695825,Auto,6723.0,637302,1906185,1783091,201490,402785,1222380,881305,1343808,725613,1022311,377601,511128,964740,1343541,1209148,1075031,1161884,1482832,456340,782060,1300649
695000,695893,Keen Edge,24088.0,637302,1906185,1783091,201490,402785,1222380,881305,1343808,725613,1022311,377601,511128,988828,1343541,1209148,1075031,1161884,1482832,456340,782060,1300649
685000,697500,Sonic Break (dot),11560.0,637302,1906185,1783091,201490,402785,1222380,881305,1343808,725613,1022311,377601,511128,988828,1343541,1209148,1075031,1161884,1482832,456340,793620,1300649
697500,698574,Brutal Shell,30513.0,637302,1906185,1783091,201490,402785,1252893,881305,1343808,725613,1022311,377601,511128,988828,1343541,1209148,1075031,1161884,1482832,456340,793620,1300649
698093,698625,Auto,6723.0,637302,1912908,1783091,201490,402785,1252893,881305,1343808,725613,1022311,377601,511128,988828,1343541,1209148,1075031,1161884,1482832,456340,793620,1300649
685000,700500,Sonic Break (dot),11560.0,637302,1912908,1783091,201490,402785,1252893,881305,1343808,725613,1022311,377601,511128,988828,1343541,1209148,1075031,1161884,1482832,456340,805180,1300649
700625,701250,Blasting Zone,64248.0,637302,1912908,1847339,201490,402785,1252893,881305,1343808,725613,1022311,377601,511128,988828,1343541,1209148,1075031,1161884,1482832,456340,805180,1300649
700893,701425,Auto,6723.0,637302,1919631,1847339,201490,402785,1252893,881305,1343808,725613,1022311,377601,511128,988828,1343541,1209148,1075031,1161884,1482832,456340,805180,1300649
700000,701653,Solid Barrel,36938.0,637302,1919631,1847339,201490,402785,1252893,881305,1343808,725613,1022311,377601,511128,988828,1343541,1209148,1075031,1161884,1519770,456340,805180,1300649
702500,703214,Burst Strike,33727.0,637302,1919631,1847339,201490,402785,1252893,915032,1343808,725613,1022311,377601,511128,988828,1343541,1209148,1075031,1161884,1519770,456340,805180,1300649
703125,703883,Hypervelocity,14451.0,637302,1919631,1847339,201490,402785,1252893,915032,1343808,725613,1022311,392052,511128,988828,1343541,1209148,1075031,1161884,1519770,456340,805180,1300649
703693,704225,Auto,6723.0,637302,1926354,1847339,201490,402785,1252893,915032,1343808,725613,1022311,392052,511128,988828,1343541,1209148,1075031,1161884,1519770,456340,805180,1300649
705000,705893,Keen Edge,24088.0,637302,1926354,1847339,201490,402785,1252893,915032,1343808,725613,1022311,392052,511128,1012916,1343541,1209148,1075031,1161884,1519770,456340,805180,1300649
706493,707025,Auto,6723.0,637302,1933077,1847339,201490,402785,1252893,915032,1343808,725613,1022311,392052,511128,1012916,1343541,1209148,1075031,1161884,1519770,456340,805180,1300649
707500,708574,Brutal Shell,30513.0,637302,1933077,1847339,201490,402785,1283406,915032,1343808,725613,1022311,392052,511128,1012916,1343541,1209148,1075031,1161884,1519770,456340,805180,1300649
709293,709825,Auto,6723.0,637302,1939800,1847339,201490,402785,1283406,915032,1343808,725613,1022311,392052,511128,1012916,1343541,1209148,1075031,1161884,1519770,456340,805180,1300649
710000,711653,Solid Barrel,36938.0,637302,1939800,1847339,201490,402785,1283406,915032,1343808,725613,1022311,392052,511128,1012916,1343541,1209148,1075031,1161884,1556708,456340,805180,1300649
712093,712625,Auto,6723.0,637302,1946523,1847339,201490,402785,1283406,915032,1343808,725613,1022311,392052,511128,1012916,1343541,1209148,1075031,1161884,1556708,456340,805180,1300649
712500,713214,Burst Strike,33727.0,637302,1946523,1847339,201490,402785,1283406,948759,1343808,725613,1022311,392052,511128,1012916,1343541,1209148,1075031,1161884,1556708,456340,805180,1300649
713125,713883,Hypervelocity,14451.0,637302,1946523,1847339,201490,402785,1283406,948759,1343808,725613,1022311,406503,511128,1012916,1343541,1209148,1075031,1161884,1556708,456340,805180,1300649
714893,715425,Auto,6723.0,637302,1953246,1847339,201490,402785,1283406,948759,1343808,725613,1022311,406503,511128,1012916,1343541,1209148,1075031,1161884,1556708,456340,805180,1300649
715000,715893,Keen Edge,24088.0,637302,1953246,1847339,201490,402785,1283406,948759,1343808,725613,1022311,406503,511128,1037004,1343541,1209148,1075031,1161884,1556708,456340,805180,1300649
717693,718225,Auto,6723.0,637302,1959969,1847339,201490,402785,1283406,948759,1343808,725613,1022311,406503,511128,1037004,1343541,1209148,1075031,1161884,1556708,456340,805180,1300649
717500,718574,Brutal Shell,30513.0,637302,1959969,1847339,201490,402785,1313919,948759,1343808,725613,1022311,406503,511128,1037004,1343541,1209148,1075031,1161884,1556708,456340,805180,1300649
720493,721025,Auto,6723.0,637302,1966692,1847339,201490,402785,1313919,948759,1343808,725613,1022311,406503,511128,1037004,1343541,1209148,1075031,1161884,1556708,456340,805180,1300649
720000,721653,Solid Barrel,36938.0,637302,1966692,1847339,201490,402785,1313919,948759,1343808,725613,1022311,406503,511128,1037004,1343541,1209148,1075031,1161884,1593646,456340,805180,1300649
722500,723123,Gnashing Fang,38385.0,637302,1966692,1847339,201490,402785,1313919,948759,1343808,725613,1060696,406503,511128,1037004,1343541,1209148,1075031,1161884,1593646,456340,805180,1300649
723293,723825,Auto,7303.0,637302,1973995,1847339,201490,402785,1313919,948759,1343808,725613,1060696,406503,511128,1037004,1343541,1209148,1075031,1161884,1593646,456340,805180,1300649
723750,724552,Jugular Rip,19191.0,637302,1973995,1847339,201490,402785,1313919,948759,1343808,725613,1060696,406503,530319,1037004,1343541,1209148,1075031,1161884,1593646,456340,805180,1300649
725000,725625,Savage Claw,43619.0,637302,1973995,1847339,201490,402785,1313919,948759,1343808,725613,1060696,406503,530319,1037004,1343541,1209148,1075031,1205503,1593646,456340,805180,1300649
726093,726625,Auto,7689.0,637302,1981684,1847339,201490,402785,1313919,948759,1343808,725613,1060696,406503,530319,1037004,1343541,1209148,1075031,1205503,1593646,456340,805180,1300649
726250,727007,Abdomen Tear,28655.0,665957,1981684,1847339,201490,402785,1313919,948759,1343808,725613,1060696,406503,530319,1037004,1343541,1209148,1075031,1205503,1593646,456340,805180,1300649
727500,728662,Wicked Talon,75621.0,665957,1981684,1847339,201490,402785,1313919,948759,1343808,725613,1060696,406503,530319,1037004,1343541,1209148,1075031,1205503,1593646,456340,805180,1376270
728125,729106,Eye Gouge,40511.0,665957,1981684,1847339,201490,402785,1313919,948759,1343808,766124,1060696,406503,530319,1037004,1343541,1209148,1075031,1205503,1593646,456340,805180,1376270
728893,729425,Auto,11304.0,665957,1992988,1847339,201490,402785,1313919,948759,1343808,766124,1060696,406503,530319,1037004,1343541,1209148,1075031,1205503,1593646,456340,805180,1376270
730000,730716,Double Down,135049.0,665957,1992988,1847339,201490,402785,1313919,948759,1478857,766124,1060696,406503,530319,1037004,1343541,1209148,1075031,1205503,1593646,456340,805180,1376270
730625,731252,Bow Shock,20251.0,665957,1992988,1847339,221741,402785,1313919,948759,1478857,766124,1060696,406503,530319,1037004,1343541,1209148,1075031,1205503,1593646,456340,805180,1376270
731250,731875,Blasting Zone,108038.0,665957,1992988,1955377,221741,402785,1313919,948759,1478857,766124,1060696,406503,530319,1037004,1343541,1209148,1075031,1205503,1593646,456340,805180,1376270
731693,732225,Auto,11304.0,665957,2004292,1955377,221741,402785,1313919,948759,1478857,766124,1060696,406503,530319,1037004,1343541,1209148,1075031,1205503,1593646,456340,805180,1376270
730625,733500,Bow Shock (dot),8098.0,665957,2004292,1955377,221741,410883,1313919,948759,1478857,766124,1060696,406503,530319,1037004,1343541,1209148,1075031,1205503,1593646,456340,805180,1376270
732500,733660,Reign of Beasts,108038.0,665957,2004292,1955377,221741,410883,1313919,948759,1478857,766124,1060696,406503,530319,1037004,1343541,1209148,1183069,1205503,1593646,456340,805180,1376270
734493,735025,Auto,11304.0,665957,2015596,1955377,221741,410883,1313919,948759,1478857,766124,1060696,406503,530319,1037004,1343541,1209148,1183069,1205503,1593646,456340,805180,1376270
730625,736500,Bow Shock (dot),8098.0,665957,2015596,1955377,221741,418981,1313919,948759,1478857,766124,1060696,406503,530319,1037004,1343541,1209148,1183069,1205503,1593646,456340,805180,1376270
735000,736650,Noble Blood,121541.0,665957,2015596,1955377,221741,418981,1313919,948759,1478857,766124,1060696,406503,530319,1037004,1343541,1330689,1183069,1205503,1593646,456340,805180,1376270
737293,737825,Auto,11304.0,665957,2026900,1955377,221741,418981,1313919,948759,1478857,766124,1060696,406503,530319,1037004,1343541,1330689,1183069,1205503,1593646,456340,805180,1376270
