sim_timestamp,sim_damage_timestamp,sim_name,sim_expected,Abyssal Drain (pet),Auto,Bloodspiller,Bloodspiller (pet),Carve and Spit,Comeuppance,Disesteem,Disesteem (pet),Edge of Shadow,Edge of Shadow (pet),Hard Slash,Salt and Darkness,Salted Earth,Salted Earth (dot),Scarlet Delirium,Shadowbringer,Shadowbringer (pet),Souleater,Syphon Strike,Torcleaver
719861,720393,Auto,7939.0,333416,2073369,2028527,333416,696274,928370,750443,492233,2203701,333416,1963804,399419,38829,194145,799418,900476,452529,3107630,2497315,1057341
720014,720638,Souleater,43000.0,333416,2073369,2028527,333416,696274,928370,750443,492233,2203701,333416,1963804,399419,38829,194145,799418,900476,452529,3150630,2497315,1057341
722514,723095,Hard Slash,26969.0,333416,2073369,2028527,333416,696274,928370,750443,492233,2203701,333416,1990773,399419,38829,194145,799418,900476,452529,3150630,2497315,1057341
722821,723353,Auto,7966.0,333416,2081335,2028527,333416,696274,928370,750443,492233,2203701,333416,1990773,399419,38829,194145,799418,900476,452529,3150630,2497315,1057341
725015,725817,Bloodspiller,58358.0,333416,2081335,2086885,333416,696274,928370,750443,492233,2203701,333416,1990773,399419,38829,194145,799418,900476,452529,3150630,2497315,1057341
725781,726313,Auto,8621.0,333416,2089956,2086885,333416,696274,928370,750443,492233,2203701,333416,1990773,399419,38829,194145,799418,900476,452529,3150630,2497315,1057341
726265,727165,Salted Earth,5410.0,333416,2089956,2086885,333416,696274,928370,750443,492233,2203701,333416,1990773,399419,44239,194145,799418,900476,452529,3150630,2497315,1057341
726265,727500,Salted Earth (dot),5410.0,333416,2089956,2086885,333416,696274,928370,750443,492233,2203701,333416,1990773,399419,44239,199555,799418,900476,452529,3150630,2497315,1057341
727515,728139,Syphon Strike,47981.0,333416,2089956,2086885,333416,696274,928370,750443,492233,2203701,333416,1990773,399419,44239,199555,799418,900476,452529,3150630,2545296,1057341
728140,728764,Edge of Shadow,60994.0,333416,2089956,2086885,333416,696274,928370,750443,492233,2264695,333416,1990773,399419,44239,199555,799418,900476,452529,3150630,2545296,1057341
728741,729273,Auto,11752.0,333416,2101708,2086885,333416,696274,928370,750443,492233,2264695,333416,1990773,399419,44239,199555,799418,900476,452529,3150630,2545296,1057341
729140,729764,Edge of Shadow,60994.0,333416,2101708,2086885,333416,696274,928370,750443,492233,2325689,333416,1990773,399419,44239,199555,799418,900476,452529,3150630,2545296,1057341
729939,729939,Abyssal Drain (pet),59103.0,392519,2101708,2086885,333416,696274,928370,750443,492233,2325689,333416,1990773,399419,44239,199555,799418,900476,452529,3150630,2545296,1057341
726265,730500,Salted Earth (dot),5410.0,392519,2101708,2086885,333416,696274,928370,750443,492233,2325689,333416,1990773,399419,44239,204965,799418,900476,452529,3150630,2545296,1057341
730015,730596,Scarlet Delirium,82207.0,392519,2101708,2086885,333416,696274,928370,750443,492233,2325689,333416,1990773,399419,44239,204965,881625,900476,452529,3150630,2545296,1057341
731265,731931,Shadowbringer,79556.0,392519,2101708,2086885,333416,696274,928370,750443,492233,2325689,333416,1990773,399419,44239,204965,881625,980032,452529,3150630,2545296,1057341
730640,732113,Carve and Spit,71599.0,392519,2101708,2086885,333416,767873,928370,750443,492233,2325689,333416,1990773,399419,44239,204965,881625,980032,452529,3150630,2545296,1057341
731701,732233,Auto,11752.0,392519,2113460,2086885,333416,767873,928370,750443,492233,2325689,333416,1990773,399419,44239,204965,881625,980032,452529,3150630,2545296,1057341
732515,733185,Comeuppance,95469.0,392519,2113460,2086885,333416,767873,1023839,750443,492233,2325689,333416,1990773,399419,44239,204965,881625,980032,452529,3150630,2545296,1057341
726265,733500,Salted Earth (dot),5410.0,392519,2113460,2086885,333416,767873,1023839,750443,492233,2325689,333416,1990773,399419,44239,210375,881625,980032,452529,3150630,2545296,1057341
733140,733764,Edge of Shadow,60994.0,392519,2113460,2086885,333416,767873,1023839,750443,492233,2386683,333416,1990773,399419,44239,210375,881625,980032,452529,3150630,2545296,1057341
734339,734339,Shadowbringer (pet),80216.0,392519,2113460,2086885,333416,767873,1023839,750443,492233,2386683,333416,1990773,399419,44239,210375,881625,980032,532745,3150630,2545296,1057341
733765,734522,Salt and Darkness,66296.0,392519,2113460,2086885,333416,767873,1023839,750443,492233,2386683,333416,1990773,465715,44239,210375,881625,980032,532745,3150630,2545296,1057341
734661,735193,Auto,11752.0,392519,2125212,2086885,333416,767873,1023839,750443,492233,2386683,333416,1990773,465715,44239,210375,881625,980032,532745,3150630,2545296,1057341
735015,735635,Torcleaver,108729.0,392519,2125212,2086885,333416,767873,1023839,750443,492233,2386683,333416,1990773,465715,44239,210375,881625,980032,532745,3150630,2545296,1166070
735640,736264,Edge of Shadow,60994.0,392519,2125212,2086885,333416,767873,1023839,750443,492233,2447677,333416,1990773,465715,44239,210375,881625,980032,532745,3150630,2545296,1166070
726265,736500,Salted Earth (dot),5410.0,392519,2125212,2086885,333416,767873,1023839,750443,492233,2447677,333416,1990773,465715,44239,215785,881625,980032,532745,3150630,2545296,1166070
736539,736539,Edge of Shadow (pet),59103.0,392519,2125212,2086885,333416,767873,1023839,750443,492233,2447677,392519,1990773,465715,44239,215785,881625,980032,532745,3150630,2545296,1166070
736265,736931,Shadowbringer,79556.0,392519,2125212,2086885,333416,767873,1023839,750443,492233,2447677,392519,1990773,465715,44239,215785,881625,1059588,532745,3150630,2545296,1166070
737621,738153,Auto,11752.0,392519,2136964,2086885,333416,767873,1023839,750443,492233,2447677,392519,1990773,465715,44239,215785,881625,1059588,532745,3150630,2545296,1166070
738739,738739,Bloodspiller (pet),59103.0,392519,2136964,2086885,392519,767873,1023839,750443,492233,2447677,392519,1990773,465715,44239,215785,881625,1059588,532745,3150630,2545296,1166070
738140,738764,Edge of Shadow,60994.0,392519,2136964,2086885,392519,767873,1023839,750443,492233,2508671,392519,1990773,465715,44239,215785,881625,1059588,532745,3150630,2545296,1166070
737515,739165,Disesteem,132599.0,392519,2136964,2086885,392519,767873,1023839,883042,492233,2508671,392519,1990773,465715,44239,215785,881625,1059588,532745,3150630,2545296,1166070
726265,739500,Salted Earth (dot),5410.0,392519,2136964,2086885,392519,767873,1023839,883042,492233,2508671,392519,1990773,465715,44239,221195,881625,1059588,532745,3150630,2545296,1166070
740015,740817,Bloodspiller,79556.0,392519,2136964,2166441,392519,767873,1023839,883042,492233,2508671,392519,1990773,465715,44239,221195,881625,1059588,532745,3150630,2545296,1166070
740939,740939,Disesteem (pet),87255.0,392519,2136964,2166441,392519,767873,1023839,883042,579488,2508671,392519,1990773,465715,44239,221195,881625,1059588,532745,3150630,2545296,1166070
740581,741113,Auto,11752.0,392519,2148716,2166441,392519,767873,1023839,883042,579488,2508671,392519,1990773,465715,44239,221195,881625,1059588,532745,3150630,2545296,1166070
742515,743139,Souleater,63642.0,392519,2148716,2166441,392519,767873,1023839,883042,579488,2508671,392519,1990773,465715,44239,221195,881625,1059588,532745,3214272,2545296,1166070
743541,744073,Auto,11752.0,392519,2160468,2166441,392519,767873,1023839,883042,579488,2508671,392519,1990773,465715,44239,221195,881625,1059588,532745,3214272,2545296,1166070
745015,745596,Hard Slash,39775.0,392519,2160468,2166441,392519,767873,1023839,883042,579488,2508671,392519,2030548,465715,44239,221195,881625,1059588,532745,3214272,2545296,1166070
746501,747033,Auto,11087.0,392519,2171555,2166441,392519,767873,1023839,883042,579488,2508671,392519,2030548,465715,44239,221195,881625,1059588,532745,3214272,2545296,1166070
747515,748139,Syphon Strike,40744.0,392519,2171555,2166441,392519,767873,1023839,883042,579488,2508671,392519,2030548,465715,44239,221195,881625,1059588,532745,3214272,2586040,1166070
749461,749993,Auto,8621.0,392519,2180176,2166441,392519,767873,1023839,883042,579488,2508671,392519,2030548,465715,44239,221195,881625,1059588,532745,3214272,2586040,1166070
750015,750639,Souleater,46684.0,392519,2180176,2166441,392519,767873,1023839,883042,579488,2508671,392519,2030548,465715,44239,221195,881625,1059588,532745,3260956,2586040,1166070
752421,752953,Auto,8621.0,392519,2188797,2166441,392519,767873,1023839,883042,579488,2508671,392519,2030548,465715,44239,221195,881625,1059588,532745,3260956,2586040,1166070
752515,753317,Bloodspiller,58358.0,392519,2188797,2224799,392519,767873,1023839,883042,579488,2508671,392519,2030548,465715,44239,221195,881625,1059588,532745,3260956,2586040,1166070
