sim_timestamp,sim_damage_timestamp,sim_name,sim_expected,Aeolian Edge,Aeolian Edge (pet),Armor Crush,Armor Crush (pet),Auto,Bhavacakra,Dokumori,Dream Within a Dream,Fleeting Raiju,Fleeting Raiju (pet),Fuma Shuriken,Gust Slash,Gust Slash (pet),Hyosho Ranryu,Kunai's Bane,Phantom Kamaitachi (pet),Raiton,Spinning Edge,Spinning Edge (pet),Suiton,Tenri Jindo,Zesho Meppo
552154,553714,Phantom Kamaitachi (pet),73263.0,2323796,98466,1047881,67071,2187393,1636998,221214,667536,2279763,173075,392022,2453550,77493,2280572,858726,558461,2410004,1840141,122979,1049611,862502,572764
554596,555128,Auto,8641.0,2323796,98466,1047881,67071,2196034,1636998,221214,667536,2279763,173075,392022,2453550,77493,2280572,858726,558461,2410004,1840141,122979,1049611,862502,572764
555275,555985,Raiton,83671.0,2323796,98466,1047881,67071,2196034,1636998,221214,667536,2279763,173075,392022,2453550,77493,2280572,858726,558461,2493675,1840141,122979,1049611,862502,572764
556766,557298,Auto,8641.0,2323796,98466,1047881,67071,2204675,1636998,221214,667536,2279763,173075,392022,2453550,77493,2280572,858726,558461,2493675,1840141,122979,1049611,862502,572764
556776,557536,Fleeting Raiju,79149.0,2323796,98466,1047881,67071,2204675,1636998,221214,667536,2358912,173075,392022,2453550,77493,2280572,858726,558461,2493675,1840141,122979,1049611,862502,572764
557624,557624,Fleeting Raiju (pet),16741.0,2323796,98466,1047881,67071,2204675,1636998,221214,667536,2358912,189816,392022,2453550,77493,2280572,858726,558461,2493675,1840141,122979,1049611,862502,572764
557396,558096,Dream Within a Dream,20350.0,2323796,98466,1047881,67071,2204675,1636998,221214,687886,2358912,189816,392022,2453550,77493,2280572,858726,558461,2493675,1840141,122979,1049611,862502,572764
557396,558246,Dream Within a Dream,20350.0,2323796,98466,1047881,67071,2204675,1636998,221214,708236,2358912,189816,392022,2453550,77493,2280572,858726,558461,2493675,1840141,122979,1049611,862502,572764
557396,558396,Dream Within a Dream,20350.0,2323796,98466,1047881,67071,2204675,1636998,221214,728586,2358912,189816,392022,2453550,77493,2280572,858726,558461,2493675,1840141,122979,1049611,862502,572764
558936,559468,Auto,8641.0,2323796,98466,1047881,67071,2213316,1636998,221214,728586,2358912,189816,392022,2453550,77493,2280572,858726,558461,2493675,1840141,122979,1049611,862502,572764
559897,560607,Raiton,83671.0,2323796,98466,1047881,67071,2213316,1636998,221214,728586,2358912,189816,392022,2453550,77493,2280572,858726,558461,2577346,1840141,122979,1049611,862502,572764
561106,561638,Auto,8641.0,2323796,98466,1047881,67071,2221957,1636998,221214,728586,2358912,189816,392022,2453550,77493,2280572,858726,558461,2577346,1840141,122979,1049611,862502,572764
561397,562157,Fleeting Raiju,79149.0,2323796,98466,1047881,67071,2221957,1636998,221214,728586,2438061,189816,392022,2453550,77493,2280572,858726,558461,2577346,1840141,122979,1049611,862502,572764
562245,562245,Fleeting Raiju (pet),16741.0,2323796,98466,1047881,67071,2221957,1636998,221214,728586,2438061,206557,392022,2453550,77493,2280572,858726,558461,2577346,1840141,122979,1049611,862502,572764
563605,563605,Spinning Edge (pet),16691.0,2323796,98466,1047881,67071,2221957,1636998,221214,728586,2438061,206557,392022,2453550,77493,2280572,858726,558461,2577346,1840141,139670,1049611,862502,572764
563276,563808,Auto,8616.0,2323796,98466,1047881,67071,2230573,1636998,221214,728586,2438061,206557,392022,2453550,77493,2280572,858726,558461,2577346,1840141,139670,1049611,862502,572764
563517,563917,Spinning Edge,33817.0,2323796,98466,1047881,67071,2230573,1636998,221214,728586,2438061,206557,392022,2453550,77493,2280572,858726,558461,2577346,1873958,139670,1049611,862502,572764
565725,565725,Gust Slash (pet),15174.0,2323796,98466,1047881,67071,2230573,1636998,221214,728586,2438061,206557,392022,2453550,92667,2280572,858726,558461,2577346,1873958,139670,1049611,862502,572764
565446,565978,Auto,7833.0,2323796,98466,1047881,67071,2238406,1636998,221214,728586,2438061,206557,392022,2453550,92667,2280572,858726,558461,2577346,1873958,139670,1049611,862502,572764
565637,566037,Gust Slash,40991.0,2323796,98466,1047881,67071,2238406,1636998,221214,728586,2438061,206557,392022,2494541,92667,2280572,858726,558461,2577346,1873958,139670,1049611,862502,572764
567616,568148,Auto,7833.0,2323796,98466,1047881,67071,2246239,1636998,221214,728586,2438061,206557,392022,2494541,92667,2280572,858726,558461,2577346,1873958,139670,1049611,862502,572764
567758,568378,Armor Crush,51239.0,2323796,98466,1099120,67071,2246239,1636998,221214,728586,2438061,206557,392022,2494541,92667,2280572,858726,558461,2577346,1873958,139670,1049611,862502,572764
568378,568998,Bhavacakra,40991.0,2323796,98466,1099120,67071,2246239,1677989,221214,728586,2438061,206557,392022,2494541,92667,2280572,858726,558461,2577346,1873958,139670,1049611,862502,572764
569878,570278,Spinning Edge,30743.0,2323796,98466,1099120,67071,2246239,1677989,221214,728586,2438061,206557,392022,2494541,92667,2280572,858726,558461,2577346,1904701,139670,1049611,862502,572764
569786,570318,Auto,7833.0,2323796,98466,1099120,67071,2254072,1677989,221214,728586,2438061,206557,392022,2494541,92667,2280572,858726,558461,2577346,1904701,139670,1049611,862502,572764
571998,572398,Gust Slash,40991.0,2323796,98466,1099120,67071,2254072,1677989,221214,728586,2438061,206557,392022,2535532,92667,2280572,858726,558461,2577346,1904701,139670,1049611,862502,572764
571956,572488,Auto,7833.0,2323796,98466,1099120,67071,2261905,1677989,221214,728586,2438061,206557,392022,2535532,92667,2280572,858726,558461,2577346,1904701,139670,1049611,862502,572764
574118,574658,Aeolian Edge,57390.0,2381186,98466,1099120,67071,2261905,1677989,221214,728586,2438061,206557,392022,2535532,92667,2280572,858726,558461,2577346,1904701,139670,1049611,862502,572764
574126,574658,Auto,7833.0,2381186,98466,1099120,67071,2269738,1677989,221214,728586,2438061,206557,392022,2535532,92667,2280572,858726,558461,2577346,1904701,139670,1049611,862502,572764
576238,576638,Spinning Edge,30743.0,2381186,98466,1099120,67071,2269738,1677989,221214,728586,2438061,206557,392022,2535532,92667,2280572,858726,558461,2577346,1935444,139670,1049611,862502,572764
576296,576828,Auto,7833.0,2381186,98466,1099120,67071,2277571,1677989,221214,728586,2438061,206557,392022,2535532,92667,2280572,858726,558461,2577346,1935444,139670,1049611,862502,572764
578358,578758,Gust Slash,40991.0,2381186,98466,1099120,67071,2277571,1677989,221214,728586,2438061,206557,392022,2576523,92667,2280572,858726,558461,2577346,1935444,139670,1049611,862502,572764
578466,578998,Auto,7833.0,2381186,98466,1099120,67071,2285404,1677989,221214,728586,2438061,206557,392022,2576523,92667,2280572,858726,558461,2577346,1935444,139670,1049611,862502,572764
580478,581098,Armor Crush,51239.0,2381186,98466,1150359,67071,2285404,1677989,221214,728586,2438061,206557,392022,2576523,92667,2280572,858726,558461,2577346,1935444,139670,1049611,862502,572764
580636,581168,Auto,7833.0,2381186,98466,1150359,67071,2293237,1677989,221214,728586,2438061,206557,392022,2576523,92667,2280572,858726,558461,2577346,1935444,139670,1049611,862502,572764
581098,581718,Bhavacakra,40991.0,2381186,98466,1150359,67071,2293237,1718980,221214,728586,2438061,206557,392022,2576523,92667,2280572,858726,558461,2577346,1935444,139670,1049611,862502,572764
582598,582998,Spinning Edge,30743.0,2381186,98466,1150359,67071,2293237,1718980,221214,728586,2438061,206557,392022,2576523,92667,2280572,858726,558461,2577346,1966187,139670,1049611,862502,572764
582806,583338,Auto,7833.0,2381186,98466,1150359,67071,2301070,1718980,221214,728586,2438061,206557,392022,2576523,92667,2280572,858726,558461,2577346,1966187,139670,1049611,862502,572764
584719,585119,Gust Slash,40991.0,2381186,98466,1150359,67071,2301070,1718980,221214,728586,2438061,206557,392022,2617514,92667,2280572,858726,558461,2577346,1966187,139670,1049611,862502,572764
584976,585508,Auto,7833.0,2381186,98466,1150359,67071,2308903,1718980,221214,728586,2438061,206557,392022,2617514,92667,2280572,858726,558461,2577346,1966187,139670,1049611,862502,572764
586839,587379,Aeolian Edge,57390.0,2438576,98466,1150359,67071,2308903,1718980,221214,728586,2438061,206557,392022,2617514,92667,2280572,858726,558461,2577346,1966187,139670,1049611,862502,572764
587146,587678,Auto,7833.0,2438576,98466,1150359,67071,2316736,1718980,221214,728586,2438061,206557,392022,2617514,92667,2280572,858726,558461,2577346,1966187,139670,1049611,862502,572764
588959,589359,Spinning Edge,30743.0,2438576,98466,1150359,67071,2316736,1718980,221214,728586,2438061,206557,392022,2617514,92667,2280572,858726,558461,2577346,1996930,139670,1049611,862502,572764
589316,589848,Auto,7833.0,2438576,98466,1150359,67071,2324569,1718980,221214,728586,2438061,206557,392022,2617514,92667,2280572,858726,558461,2577346,1996930,139670,1049611,862502,572764
591079,591479,Gust Slash,40991.0,2438576,98466,1150359,67071,2324569,1718980,221214,728586,2438061,206557,392022,2658505,92667,2280572,858726,558461,2577346,1996930,139670,1049611,862502,572764
591486,592018,Auto,7833.0,2438576,98466,1150359,67071,2332402,1718980,221214,728586,2438061,206557,392022,2658505,92667,2280572,858726,558461,2577346,1996930,139670,1049611,862502,572764
593656,594188,Auto,7833.0,2438576,98466,1150359,67071,2340235,1718980,221214,728586,2438061,206557,392022,2658505,92667,2280572,858726,558461,2577346,1996930,139670,1049611,862502,572764
594701,595681,Suiton,59438.0,2438576,98466,1150359,67071,2340235,1718980,221214,728586,2438061,206557,392022,2658505,92667,2280572,858726,558461,2577346,1996930,139670,1109049,862502,572764
595826,596358,Auto,7833.0,2438576,98466,1150359,67071,2348068,1718980,221214,728586,2438061,206557,392022,2658505,92667,2280572,858726,558461,2577346,1996930,139670,1109049,862502,572764
596201,596741,Aeolian Edge,57390.0,2495966,98466,1150359,67071,2348068,1718980,221214,728586,2438061,206557,392022,2658505,92667,2280572,858726,558461,2577346,1996930,139670,1109049,862502,572764
597996,598528,Auto,7833.0,2495966,98466,1150359,67071,2355901,1718980,221214,728586,2438061,206557,392022,2658505,92667,2280572,858726,558461,2577346,1996930,139670,1109049,862502,572764
598321,598721,Spinning Edge,30743.0,2495966,98466,1150359,67071,2355901,1718980,221214,728586,2438061,206557,392022,2658505,92667,2280572,858726,558461,2577346,2027673,139670,1109049,862502,572764
600166,600698,Auto,7833.0,2495966,98466,1150359,67071,2363734,1718980,221214,728586,2438061,206557,392022,2658505,92667,2280572,858726,558461,2577346,2027673,139670,1109049,862502,572764
600441,600841,Gust Slash,40991.0,2495966,98466,1150359,67071,2363734,1718980,221214,728586,2438061,206557,392022,2699496,92667,2280572,858726,558461,2577346,2027673,139670,1109049,862502,572764
601061,601681,Bhavacakra,40991.0,2495966,98466,1150359,67071,2363734,1759971,221214,728586,2438061,206557,392022,2699496,92667,2280572,858726,558461,2577346,2027673,139670,1109049,862502,572764
602336,602868,Auto,7862.0,2495966,98466,1150359,67071,2371596,1759971,221214,728586,2438061,206557,392022,2699496,92667,2280572,858726,558461,2577346,2027673,139670,1109049,862502,572764
602561,603101,Aeolian Edge,57602.0,2553568,98466,1150359,67071,2371596,1759971,221214,728586,2438061,206557,392022,2699496,92667,2280572,858726,558461,2577346,2027673,139670,1109049,862502,572764
604506,605038,Auto,7862.0,2553568,98466,1150359,67071,2379458,1759971,221214,728586,2438061,206557,392022,2699496,92667,2280572,858726,558461,2577346,2027673,139670,1109049,862502,572764
604682,605082,Spinning Edge,30857.0,2553568,98466,1150359,67071,2379458,1759971,221214,728586,2438061,206557,392022,2699496,92667,2280572,858726,558461,2577346,2058530,139670,1109049,862502,572764
606089,607159,Dokumori,43321.0,2553568,98466,1150359,67071,2379458,1759971,264535,728586,2438061,206557,392022,2699496,92667,2280572,858726,558461,2577346,2058530,139670,1109049,862502,572764
606802,607202,Gust Slash,49980.0,2553568,98466,1150359,67071,2379458,1759971,264535,728586,2438061,206557,392022,2749476,92667,2280572,858726,558461,2577346,2058530,139670,1109049,862502,572764
606676,607208,Auto,9126.0,2553568,98466,1150359,67071,2388584,1759971,264535,728586,2438061,206557,392022,2749476,92667,2280572,858726,558461,2577346,2058530,139670,1109049,862502,572764
608846,609378,Auto,11696.0,2553568,98466,1150359,67071,2400280,1759971,264535,728586,2438061,206557,392022,2749476,92667,2280572,858726,558461,2577346,2058530,139670,1109049,862502,572764
608381,609671,Kunai's Bane,97381.0,2553568,98466,1150359,67071,2400280,1759971,264535,728586,2438061,206557,392022,2749476,92667,2280572,956107,558461,2577346,2058530,139670,1109049,862502,572764
610002,610622,Hyosho Ranryu,258620.0,2553568,98466,1150359,67071,2400280,1759971,264535,728586,2438061,206557,392022,2749476,92667,2539192,956107,558461,2577346,2058530,139670,1109049,862502,572764
611016,611548,Auto,11696.0,2553568,98466,1150359,67071,2411976,1759971,264535,728586,2438061,206557,392022,2749476,92667,2539192,956107,558461,2577346,2058530,139670,1109049,862502,572764
610622,611652,Zesho Meppo,107119.0,2553568,98466,1150359,67071,2411976,1759971,264535,728586,2438061,206557,392022,2749476,92667,2539192,956107,558461,2577346,2058530,139670,1109049,862502,679883
612503,613213,Raiton,113239.0,2553568,98466,1150359,67071,2411976,1759971,264535,728586,2438061,206557,392022,2749476,92667,2539192,956107,558461,2690585,2058530,139670,1109049,862502,679883
613186,613718,Auto,11696.0,2553568,98466,1150359,67071,2423672,1759971,264535,728586,2438061,206557,392022,2749476,92667,2539192,956107,558461,2690585,2058530,139670,1109049,862502,679883
614004,614894,Fuma Shuriken,76509.0,2553568,98466,1150359,67071,2423672,1759971,264535,728586,2438061,206557,468531,2749476,92667,2539192,956107,558461,2690585,2058530,139670,1109049,862502,679883
615005,615715,Raiton,113239.0,2553568,98466,1150359,67071,2423672,1759971,264535,728586,2438061,206557,468531,2749476,92667,2539192,956107,558461,2803824,2058530,139670,1109049,862502,679883
616006,616538,Auto,11696.0,2553568,98466,1150359,67071,2435368,1759971,264535,728586,2438061,206557,468531,2749476,92667,2539192,956107,558461,2803824,2058530,139670,1109049,862502,679883
616626,616981,Tenri Jindo,168331.0,2553568,98466,1150359,67071,2435368,1759971,264535,728586,2438061,206557,468531,2749476,92667,2539192,956107,558461,2803824,2058530,139670,1109049,1030833,679883
616006,616986,Suiton,88753.0,2553568,98466,1150359,67071,2435368,1759971,264535,728586,2438061,206557,468531,2749476,92667,2539192,956107,558461,2803824,2058530,139670,1197802,1030833,679883
617506,618266,Fleeting Raiju,107119.0,2553568,98466,1150359,67071,2435368,1759971,264535,728586,2545180,206557,468531,2749476,92667,2539192,956107,558461,2803824,2058530,139670,1197802,1030833,679883
618176,618708,Auto,11696.0,2553568,98466,1150359,67071,2447064,1759971,264535,728586,2545180,206557,468531,2749476,92667,2539192,956107,558461,2803824,2058530,139670,1197802,1030833,679883
618126,618826,Dream Within a Dream,27541.0,2553568,98466,1150359,67071,2447064,1759971,264535,756127,2545180,206557,468531,2749476,92667,2539192,956107,558461,2803824,2058530,139670,1197802,1030833,679883
618126,618976,Dream Within a Dream,27541.0,2553568,98466,1150359,67071,2447064,1759971,264535,783668,2545180,206557,468531,2749476,92667,2539192,956107,558461,2803824,2058530,139670,1197802,1030833,679883
618126,619126,Dream Within a Dream,27541.0,2553568,98466,1150359,67071,2447064,1759971,264535,811209,2545180,206557,468531,2749476,92667,2539192,956107,558461,2803824,2058530,139670,1197802,1030833,679883
618746,619366,Bhavacakra,61207.0,2553568,98466,1150359,67071,2447064,1821178,264535,811209,2545180,206557,468531,2749476,92667,2539192,956107,558461,2803824,2058530,139670,1197802,1030833,679883
619626,620386,Fleeting Raiju,107119.0,2553568,98466,1150359,67071,2447064,1821178,264535,811209,2652299,206557,468531,2749476,92667,2539192,956107,558461,2803824,2058530,139670,1197802,1030833,679883
620346,620878,Auto,11696.0,2553568,98466,1150359,67071,2458760,1821178,264535,811209,2652299,206557,468531,2749476,92667,2539192,956107,558461,2803824,2058530,139670,1197802,1030833,679883
620866,621486,Bhavacakra,84161.0,2553568,98466,1150359,67071,2458760,1905339,264535,811209,2652299,206557,468531,2749476,92667,2539192,956107,558461,2803824,2058530,139670,1197802,1030833,679883
622516,623048,Auto,11696.0,2553568,98466,1150359,67071,2470456,1905339,264535,811209,2652299,206557,468531,2749476,92667,2539192,956107,558461,2803824,2058530,139670,1197802,1030833,679883
622748,623458,Raiton,113239.0,2553568,98466,1150359,67071,2470456,1905339,264535,811209,2652299,206557,468531,2749476,92667,2539192,956107,558461,2917063,2058530,139670,1197802,1030833,679883
624248,625008,Fleeting Raiju,107119.0,2553568,98466,1150359,67071,2470456,1905339,264535,811209,2759418,206557,468531,2749476,92667,2539192,956107,558461,2917063,2058530,139670,1197802,1030833,679883
624686,625218,Auto,10632.0,2553568,98466,1150359,67071,2481088,1905339,264535,811209,2759418,206557,468531,2749476,92667,2539192,956107,558461,2917063,2058530,139670,1197802,1030833,679883
626368,626908,Aeolian Edge,74174.0,2627742,98466,1150359,67071,2481088,1905339,264535,811209,2759418,206557,468531,2749476,92667,2539192,956107,558461,2917063,2058530,139670,1197802,1030833,679883
626856,627388,Auto,9213.0,2627742,98466,1150359,67071,2490301,1905339,264535,811209,2759418,206557,468531,2749476,92667,2539192,956107,558461,2917063,2058530,139670,1197802,1030833,679883
628488,628888,Spinning Edge,30857.0,2627742,98466,1150359,67071,2490301,1905339,264535,811209,2759418,206557,468531,2749476,92667,2539192,956107,558461,2917063,2089387,139670,1197802,1030833,679883
629026,629558,Auto,7862.0,2627742,98466,1150359,67071,2498163,1905339,264535,811209,2759418,206557,468531,2749476,92667,2539192,956107,558461,2917063,2089387,139670,1197802,1030833,679883
630608,631008,Gust Slash,41143.0,2627742,98466,1150359,67071,2498163,1905339,264535,811209,2759418,206557,468531,2790619,92667,2539192,956107,558461,2917063,2089387,139670,1197802,1030833,679883
631196,631728,Auto,7862.0,2627742,98466,1150359,67071,2506025,1905339,264535,811209,2759418,206557,468531,2790619,92667,2539192,956107,558461,2917063,2089387,139670,1197802,1030833,679883
632729,633349,Armor Crush,51428.0,2627742,98466,1201787,67071,2506025,1905339,264535,811209,2759418,206557,468531,2790619,92667,2539192,956107,558461,2917063,2089387,139670,1197802,1030833,679883
633366,633898,Auto,7862.0,2627742,98466,1201787,67071,2513887,1905339,264535,811209,2759418,206557,468531,2790619,92667,2539192,956107,558461,2917063,2089387,139670,1197802,1030833,679883
634849,635249,Spinning Edge,30857.0,2627742,98466,1201787,67071,2513887,1905339,264535,811209,2759418,206557,468531,2790619,92667,2539192,956107,558461,2917063,2120244,139670,1197802,1030833,679883
635536,636068,Auto,7862.0,2627742,98466,1201787,67071,2521749,1905339,264535,811209,2759418,206557,468531,2790619,92667,2539192,956107,558461,2917063,2120244,139670,1197802,1030833,679883
637057,637057,Gust Slash (pet),15230.0,2627742,98466,1201787,67071,2521749,1905339,264535,811209,2759418,206557,468531,2790619,107897,2539192,956107,558461,2917063,2120244,139670,1197802,1030833,679883
636969,637369,Gust Slash,41143.0,2627742,98466,1201787,67071,2521749,1905339,264535,811209,2759418,206557,468531,2831762,107897,2539192,956107,558461,2917063,2120244,139670,1197802,1030833,679883
637706,638238,Auto,7862.0,2627742,98466,1201787,67071,2529611,1905339,264535,811209,2759418,206557,468531,2831762,107897,2539192,956107,558461,2917063,2120244,139670,1197802,1030833,679883
639177,639177,Armor Crush (pet),15230.0,2627742,98466,1201787,82301,2529611,1905339,264535,811209,2759418,206557,468531,2831762,107897,2539192,956107,558461,2917063,2120244,139670,1197802,1030833,679883
639089,639709,Armor Crush,51428.0,2627742,98466,1253215,82301,2529611,1905339,264535,811209,2759418,206557,468531,2831762,107897,2539192,956107,558461,2917063,2120244,139670,1197802,1030833,679883
639876,640408,Auto,7862.0,2627742,98466,1253215,82301,2537473,1905339,264535,811209,2759418,206557,468531,2831762,107897,2539192,956107,558461,2917063,2120244,139670,1197802,1030833,679883
641297,641297,Spinning Edge (pet),15230.0,2627742,98466,1253215,82301,2537473,1905339,264535,811209,2759418,206557,468531,2831762,107897,2539192,956107,558461,2917063,2120244,154900,1197802,1030833,679883
641209,641609,Spinning Edge,30857.0,2627742,98466,1253215,82301,2537473,1905339,264535,811209,2759418,206557,468531,2831762,107897,2539192,956107,558461,2917063,2151101,154900,1197802,1030833,679883
642046,642578,Auto,7862.0,2627742,98466,1253215,82301,2545335,1905339,264535,811209,2759418,206557,468531,2831762,107897,2539192,956107,558461,2917063,2151101,154900,1197802,1030833,679883
643417,643417,Gust Slash (pet),15230.0,2627742,98466,1253215,82301,2545335,1905339,264535,811209,2759418,206557,468531,2831762,123127,2539192,956107,558461,2917063,2151101,154900,1197802,1030833,679883
643329,643729,Gust Slash,41143.0,2627742,98466,1253215,82301,2545335,1905339,264535,811209,2759418,206557,468531,2872905,123127,2539192,956107,558461,2917063,2151101,154900,1197802,1030833,679883
644216,644748,Auto,7862.0,2627742,98466,1253215,82301,2553197,1905339,264535,811209,2759418,206557,468531,2872905,123127,2539192,956107,558461,2917063,2151101,154900,1197802,1030833,679883
645537,645537,Aeolian Edge (pet),15230.0,2627742,113696,1253215,82301,2553197,1905339,264535,811209,2759418,206557,468531,2872905,123127,2539192,956107,558461,2917063,2151101,154900,1197802,1030833,679883
645449,645989,Aeolian Edge,57602.0,2685344,113696,1253215,82301,2553197,1905339,264535,811209,2759418,206557,468531,2872905,123127,2539192,956107,558461,2917063,2151101,154900,1197802,1030833,679883
646386,646918,Auto,7856.0,2685344,113696,1253215,82301,2561053,1905339,264535,811209,2759418,206557,468531,2872905,123127,2539192,956107,558461,2917063,2151101,154900,1197802,1030833,679883
647569,647969,Spinning Edge,30835.0,2685344,113696,1253215,82301,2561053,1905339,264535,811209,2759418,206557,468531,2872905,123127,2539192,956107,558461,2917063,2181936,154900,1197802,1030833,679883
648556,649088,Auto,7856.0,2685344,113696,1253215,82301,2568909,1905339,264535,811209,2759418,206557,468531,2872905,123127,2539192,956107,558461,2917063,2181936,154900,1197802,1030833,679883
649690,650090,Gust Slash,41114.0,2685344,113696,1253215,82301,2568909,1905339,264535,811209,2759418,206557,468531,2914019,123127,2539192,956107,558461,2917063,2181936,154900,1197802,1030833,679883
650726,651258,Auto,7856.0,2685344,113696,1253215,82301,2576765,1905339,264535,811209,2759418,206557,468531,2914019,123127,2539192,956107,558461,2917063,2181936,154900,1197802,1030833,679883
651810,652350,Aeolian Edge,57562.0,2742906,113696,1253215,82301,2576765,1905339,264535,811209,2759418,206557,468531,2914019,123127,2539192,956107,558461,2917063,2181936,154900,1197802,1030833,679883
652896,653428,Auto,7856.0,2742906,113696,1253215,82301,2584621,1905339,264535,811209,2759418,206557,468531,2914019,123127,2539192,956107,558461,2917063,2181936,154900,1197802,1030833,679883
655066,655598,Auto,7856.0,2742906,113696,1253215,82301,2592477,1905339,264535,811209,2759418,206557,468531,2914019,123127,2539192,956107,558461,2917063,2181936,154900,1197802,1030833,679883
655431,656411,Suiton,59617.0,2742906,113696,1253215,82301,2592477,1905339,264535,811209,2759418,206557,468531,2914019,123127,2539192,956107,558461,2917063,2181936,154900,1257419,1030833,679883
656051,656671,Bhavacakra,41114.0,2742906,113696,1253215,82301,2592477,1946453,264535,811209,2759418,206557,468531,2914019,123127,2539192,956107,558461,2917063,2181936,154900,1257419,1030833,679883
656932,657332,Spinning Edge,30835.0,2742906,113696,1253215,82301,2592477,1946453,264535,811209,2759418,206557,468531,2914019,123127,2539192,956107,558461,2917063,2212771,154900,1257419,1030833,679883
657236,657768,Auto,7856.0,2742906,113696,1253215,82301,2600333,1946453,264535,811209,2759418,206557,468531,2914019,123127,2539192,956107,558461,2917063,2212771,154900,1257419,1030833,679883
659052,659452,Gust Slash,41114.0,2742906,113696,1253215,82301,2600333,1946453,264535,811209,2759418,206557,468531,2955133,123127,2539192,956107,558461,2917063,2212771,154900,1257419,1030833,679883
659406,659938,Auto,7856.0,2742906,113696,1253215,82301,2608189,1946453,264535,811209,2759418,206557,468531,2955133,123127,2539192,956107,558461,2917063,2212771,154900,1257419,1030833,679883
661172,661792,Armor Crush,51392.0,2742906,113696,1304607,82301,2608189,1946453,264535,811209,2759418,206557,468531,2955133,123127,2539192,956107,558461,2917063,2212771,154900,1257419,1030833,679883
661576,662108,Auto,7856.0,2742906,113696,1304607,82301,2616045,1946453,264535,811209,2759418,206557,468531,2955133,123127,2539192,956107,558461,2917063,2212771,154900,1257419,1030833,679883
663292,663692,Spinning Edge,30835.0,2742906,113696,1304607,82301,2616045,1946453,264535,811209,2759418,206557,468531,2955133,123127,2539192,956107,558461,2917063,2243606,154900,1257419,1030833,679883
663746,664278,Auto,7856.0,2742906,113696,1304607,82301,2623901,1946453,264535,811209,2759418,206557,468531,2955133,123127,2539192,956107,558461,2917063,2243606,154900,1257419,1030833,679883
665412,665812,Gust Slash,41114.0,2742906,113696,1304607,82301,2623901,1946453,264535,811209,2759418,206557,468531,2996247,123127,2539192,956107,558461,2917063,2243606,154900,1257419,1030833,679883
665916,666448,Auto,7856.0,2742906,113696,1304607,82301,2631757,1946453,264535,811209,2759418,206557,468531,2996247,123127,2539192,956107,558461,2917063,2243606,154900,1257419,1030833,679883
667532,668072,Aeolian Edge,57562.0,2800468,113696,1304607,82301,2631757,1946453,264535,811209,2759418,206557,468531,2996247,123127,2539192,956107,558461,2917063,2243606,154900,1257419,1030833,679883
668086,668618,Auto,7856.0,2800468,113696,1304607,82301,2639613,1946453,264535,811209,2759418,206557,468531,2996247,123127,2539192,956107,558461,2917063,2243606,154900,1257419,1030833,679883
668152,668772,Bhavacakra,41114.0,2800468,113696,1304607,82301,2639613,1987567,264535,811209,2759418,206557,468531,2996247,123127,2539192,956107,558461,2917063,2243606,154900,1257419,1030833,679883
668772,670062,Kunai's Bane,71953.0,2800468,113696,1304607,82301,2639613,1987567,264535,811209,2759418,206557,468531,2996247,123127,2539192,1028060,558461,2917063,2243606,154900,1257419,1030833,679883
670256,670788,Auto,8641.0,2800468,113696,1304607,82301,2648254,1987567,264535,811209,2759418,206557,468531,2996247,123127,2539192,1028060,558461,2917063,2243606,154900,1257419,1030833,679883
670654,671274,Hyosho Ranryu,191091.0,2800468,113696,1304607,82301,2648254,1987567,264535,811209,2759418,206557,468531,2996247,123127,2730283,1028060,558461,2917063,2243606,154900,1257419,1030833,679883
671274,671894,Bhavacakra,45225.0,2800468,113696,1304607,82301,2648254,2032792,264535,811209,2759418,206557,468531,2996247,123127,2730283,1028060,558461,2917063,2243606,154900,1257419,1030833,679883
672426,672958,Auto,8641.0,2800468,113696,1304607,82301,2656895,2032792,264535,811209,2759418,206557,468531,2996247,123127,2730283,1028060,558461,2917063,2243606,154900,1257419,1030833,679883
672154,673714,Phantom Kamaitachi (pet),73263.0,2800468,113696,1304607,82301,2656895,2032792,264535,811209,2759418,206557,468531,2996247,123127,2730283,1028060,631724,2917063,2243606,154900,1257419,1030833,679883
674596,675128,Auto,8641.0,2800468,113696,1304607,82301,2665536,2032792,264535,811209,2759418,206557,468531,2996247,123127,2730283,1028060,631724,2917063,2243606,154900,1257419,1030833,679883
675275,675985,Raiton,83671.0,2800468,113696,1304607,82301,2665536,2032792,264535,811209,2759418,206557,468531,2996247,123127,2730283,1028060,631724,3000734,2243606,154900,1257419,1030833,679883
676766,677298,Auto,8641.0,2800468,113696,1304607,82301,2674177,2032792,264535,811209,2759418,206557,468531,2996247,123127,2730283,1028060,631724,3000734,2243606,154900,1257419,1030833,679883
676776,677536,Fleeting Raiju,79149.0,2800468,113696,1304607,82301,2674177,2032792,264535,811209,2838567,206557,468531,2996247,123127,2730283,1028060,631724,3000734,2243606,154900,1257419,1030833,679883
678126,678826,Dream Within a Dream,20350.0,2800468,113696,1304607,82301,2674177,2032792,264535,831559,2838567,206557,468531,2996247,123127,2730283,1028060,631724,3000734,2243606,154900,1257419,1030833,679883
678126,678976,Dream Within a Dream,20350.0,2800468,113696,1304607,82301,2674177,2032792,264535,851909,2838567,206557,468531,2996247,123127,2730283,1028060,631724,3000734,2243606,154900,1257419,1030833,679883
