sim_timestamp,sim_damage_timestamp,sim_name,sim_expected,Auto,Gekko,Gyofu,Higanbana,Higanbana (dot),Hissatsu: Gyoten,Hissatsu: Senei,Hissatsu: Shinten,Jinpu,Kaeshi: Namikiri,Kaeshi: Setsugekka,Kasha,Midare Setsugekka,Ogi Namikiri,Shifu,Shoha,Tendo Kaeshi Setsugekka,Tendo Setsugekka,Yukikaze,Zanshin
133959,134491,Auto,11911.0,567838,463133,396742,54060,267605,30978,335311,368870,138285,218705,359956,367394,325577,218705,138387,268241,838350,838350,290999,145654
133939,134559,Hissatsu: Shinten,37195.0,567838,463133,396742,54060,267605,30978,335311,406065,138285,218705,359956,367394,325577,218705,138387,268241,838350,838350,290999,145654
134839,135599,Gekko,62486.0,567838,525619,396742,54060,267605,30978,335311,406065,138285,218705,359956,367394,325577,218705,138387,268241,838350,838350,290999,145654
135459,136489,Zanshin,139861.0,567838,525619,396742,54060,267605,30978,335311,406065,138285,218705,359956,367394,325577,218705,138387,268241,838350,838350,290999,285515
77856,136500,Higanbana (dot),5835.0,567838,525619,396742,54060,273440,30978,335311,406065,138285,218705,359956,367394,325577,218705,138387,268241,838350,838350,290999,285515
136249,136781,Auto,11911.0,579749,525619,396742,54060,273440,30978,335311,406065,138285,218705,359956,367394,325577,218705,138387,268241,838350,838350,290999,285515
137780,138400,Higanbana,29753.0,579749,525619,396742,83813,273440,30978,335311,406065,138285,218705,359956,367394,325577,218705,138387,268241,838350,838350,290999,285515
138539,139071,Auto,11911.0,591660,525619,396742,83813,273440,30978,335311,406065,138285,218705,359956,367394,325577,218705,138387,268241,838350,838350,290999,285515
137780,139500,Higanbana (dot),7524.0,591660,525619,396742,83813,280964,30978,335311,406065,138285,218705,359956,367394,325577,218705,138387,268241,838350,838350,290999,285515
139920,140420,Ogi Namikiri,210008.0,591660,525619,396742,83813,280964,30978,335311,406065,138285,218705,359956,367394,325577,428713,138387,268241,838350,838350,290999,285515
140829,141361,Auto,11911.0,603571,525619,396742,83813,280964,30978,335311,406065,138285,218705,359956,367394,325577,428713,138387,268241,838350,838350,290999,285515
141260,141750,Kaeshi: Namikiri,210008.0,603571,525619,396742,83813,280964,30978,335311,406065,138285,428713,359956,367394,325577,428713,138387,268241,838350,838350,290999,285515
137780,142500,Higanbana (dot),7524.0,603571,525619,396742,83813,288488,30978,335311,406065,138285,428713,359956,367394,325577,428713,138387,268241,838350,838350,290999,285515
143119,143651,Auto,11911.0,615482,525619,396742,83813,288488,30978,335311,406065,138285,428713,359956,367394,325577,428713,138387,268241,838350,838350,290999,285515
143400,144160,Gekko,62486.0,615482,588105,396742,83813,288488,30978,335311,406065,138285,428713,359956,367394,325577,428713,138387,268241,838350,838350,290999,285515
144020,144640,Hissatsu: Shinten,37195.0,615482,588105,396742,83813,288488,30978,335311,443260,138285,428713,359956,367394,325577,428713,138387,268241,838350,838350,290999,285515
144640,145220,Shoha,95224.0,615482,588105,396742,83813,288488,30978,335311,443260,138285,428713,359956,367394,325577,428713,138387,363465,838350,838350,290999,285515
137780,145500,Higanbana (dot),7524.0,615482,588105,396742,83813,296012,30978,335311,443260,138285,428713,359956,367394,325577,428713,138387,363465,838350,838350,290999,285515
145409,145941,Auto,11911.0,627393,588105,396742,83813,296012,30978,335311,443260,138285,428713,359956,367394,325577,428713,138387,363465,838350,838350,290999,285515
145540,146160,Kasha,62486.0,627393,588105,396742,83813,296012,30978,335311,443260,138285,428713,359956,429880,325577,428713,138387,363465,838350,838350,290999,285515
147699,148231,Auto,9244.0,636637,588105,396742,83813,296012,30978,335311,443260,138285,428713,359956,429880,325577,428713,138387,363465,838350,838350,290999,285515
137780,148500,Higanbana (dot),7524.0,636637,588105,396742,83813,303536,30978,335311,443260,138285,428713,359956,429880,325577,428713,138387,363465,838350,838350,290999,285515
147680,148530,Gyofu,27711.0,636637,588105,424453,83813,303536,30978,335311,443260,138285,428713,359956,429880,325577,428713,138387,363465,838350,838350,290999,285515
149989,150521,Auto,9244.0,645881,588105,424453,83813,303536,30978,335311,443260,138285,428713,359956,429880,325577,428713,138387,363465,838350,838350,290999,285515
149820,150620,Yukikaze,39258.0,645881,588105,424453,83813,303536,30978,335311,443260,138285,428713,359956,429880,325577,428713,138387,363465,838350,838350,330257,285515
150440,151060,Hissatsu: Shinten,28867.0,645881,588105,424453,83813,303536,30978,335311,472127,138285,428713,359956,429880,325577,428713,138387,363465,838350,838350,330257,285515
137780,151500,Higanbana (dot),7524.0,645881,588105,424453,83813,311060,30978,335311,472127,138285,428713,359956,429880,325577,428713,138387,363465,838350,838350,330257,285515
152761,153381,Midare Setsugekka,109016.0,645881,588105,424453,83813,311060,30978,335311,472127,138285,428713,359956,429880,434593,428713,138387,363465,838350,838350,330257,285515
153261,153793,Auto,9244.0,655125,588105,424453,83813,311060,30978,335311,472127,138285,428713,359956,429880,434593,428713,138387,363465,838350,838350,330257,285515
137780,154500,Higanbana (dot),7524.0,655125,588105,424453,83813,318584,30978,335311,472127,138285,428713,359956,429880,434593,428713,138387,363465,838350,838350,330257,285515
154101,154951,Gyofu,27711.0,655125,588105,452164,83813,318584,30978,335311,472127,138285,428713,359956,429880,434593,428713,138387,363465,838350,838350,330257,285515
155551,156083,Auto,9244.0,664369,588105,452164,83813,318584,30978,335311,472127,138285,428713,359956,429880,434593,428713,138387,363465,838350,838350,330257,285515
156241,157041,Yukikaze,39258.0,664369,588105,452164,83813,318584,30978,335311,472127,138285,428713,359956,429880,434593,428713,138387,363465,838350,838350,369515,285515
137780,157500,Higanbana (dot),7524.0,664369,588105,452164,83813,326108,30978,335311,472127,138285,428713,359956,429880,434593,428713,138387,363465,838350,838350,369515,285515
157841,158373,Auto,9244.0,673613,588105,452164,83813,326108,30978,335311,472127,138285,428713,359956,429880,434593,428713,138387,363465,838350,838350,369515,285515
158381,159231,Gyofu,27711.0,673613,588105,479875,83813,326108,30978,335311,472127,138285,428713,359956,429880,434593,428713,138387,363465,838350,838350,369515,285515
137780,160500,Higanbana (dot),7524.0,673613,588105,479875,83813,333632,30978,335311,472127,138285,428713,359956,429880,434593,428713,138387,363465,838350,838350,369515,285515
160131,160663,Auto,9244.0,682857,588105,479875,83813,333632,30978,335311,472127,138285,428713,359956,429880,434593,428713,138387,363465,838350,838350,369515,285515
160521,161141,Jinpu,34641.0,682857,588105,479875,83813,333632,30978,335311,472127,172926,428713,359956,429880,434593,428713,138387,363465,838350,838350,369515,285515
162421,162953,Auto,9244.0,692101,588105,479875,83813,333632,30978,335311,472127,172926,428713,359956,429880,434593,428713,138387,363465,838350,838350,369515,285515
162661,163421,Gekko,48495.0,692101,636600,479875,83813,333632,30978,335311,472127,172926,428713,359956,429880,434593,428713,138387,363465,838350,838350,369515,285515
137780,163500,Higanbana (dot),7524.0,692101,636600,479875,83813,341156,30978,335311,472127,172926,428713,359956,429880,434593,428713,138387,363465,838350,838350,369515,285515
164711,165243,Auto,9244.0,701345,636600,479875,83813,341156,30978,335311,472127,172926,428713,359956,429880,434593,428713,138387,363465,838350,838350,369515,285515
164801,165651,Gyofu,27711.0,701345,636600,507586,83813,341156,30978,335311,472127,172926,428713,359956,429880,434593,428713,138387,363465,838350,838350,369515,285515
137780,166500,Higanbana (dot),7524.0,701345,636600,507586,83813,348680,30978,335311,472127,172926,428713,359956,429880,434593,428713,138387,363465,838350,838350,369515,285515
167001,167533,Auto,9237.0,710582,636600,507586,83813,348680,30978,335311,472127,172926,428713,359956,429880,434593,428713,138387,363465,838350,838350,369515,285515
166942,167742,Shifu,34616.0,710582,636600,507586,83813,348680,30978,335311,472127,172926,428713,359956,429880,434593,428713,173003,363465,838350,838350,369515,285515
137780,169500,Higanbana (dot),7524.0,710582,636600,507586,83813,356204,30978,335311,472127,172926,428713,359956,429880,434593,428713,173003,363465,838350,838350,369515,285515
169082,169702,Kasha,48462.0,710582,636600,507586,83813,356204,30978,335311,472127,172926,428713,359956,478342,434593,428713,173003,363465,838350,838350,369515,285515
169291,169823,Auto,9237.0,719819,636600,507586,83813,356204,30978,335311,472127,172926,428713,359956,478342,434593,428713,173003,363465,838350,838350,369515,285515
171222,171842,Kaeshi: Setsugekka,108739.0,719819,636600,507586,83813,356204,30978,335311,472127,172926,428713,468695,478342,434593,428713,173003,363465,838350,838350,369515,285515
171581,172113,Auto,9237.0,729056,636600,507586,83813,356204,30978,335311,472127,172926,428713,468695,478342,434593,428713,173003,363465,838350,838350,369515,285515
137780,172500,Higanbana (dot),7524.0,729056,636600,507586,83813,363728,30978,335311,472127,172926,428713,468695,478342,434593,428713,173003,363465,838350,838350,369515,285515
174162,174782,Midare Setsugekka,108739.0,729056,636600,507586,83813,363728,30978,335311,472127,172926,428713,468695,478342,543332,428713,173003,363465,838350,838350,369515,285515
174662,175194,Auto,9237.0,738293,636600,507586,83813,363728,30978,335311,472127,172926,428713,468695,478342,543332,428713,173003,363465,838350,838350,369515,285515
137780,175500,Higanbana (dot),7524.0,738293,636600,507586,83813,371252,30978,335311,472127,172926,428713,468695,478342,543332,428713,173003,363465,838350,838350,369515,285515
175502,176352,Gyofu,27692.0,738293,636600,535278,83813,371252,30978,335311,472127,172926,428713,468695,478342,543332,428713,173003,363465,838350,838350,369515,285515
176952,177484,Auto,9237.0,747530,636600,535278,83813,371252,30978,335311,472127,172926,428713,468695,478342,543332,428713,173003,363465,838350,838350,369515,285515
177642,178442,Yukikaze,39231.0,747530,636600,535278,83813,371252,30978,335311,472127,172926,428713,468695,478342,543332,428713,173003,363465,838350,838350,408746,285515
137780,178500,Higanbana (dot),7524.0,747530,636600,535278,83813,378776,30978,335311,472127,172926,428713,468695,478342,543332,428713,173003,363465,838350,838350,408746,285515
179242,179774,Auto,9237.0,756767,636600,535278,83813,378776,30978,335311,472127,172926,428713,468695,478342,543332,428713,173003,363465,838350,838350,408746,285515
179782,180632,Gyofu,27692.0,756767,636600,562970,83813,378776,30978,335311,472127,172926,428713,468695,478342,543332,428713,173003,363465,838350,838350,408746,285515
180402,181022,Hissatsu: Shinten,28847.0,756767,636600,562970,83813,378776,30978,335311,500974,172926,428713,468695,478342,543332,428713,173003,363465,838350,838350,408746,285515
137780,181500,Higanbana (dot),7524.0,756767,636600,562970,83813,386300,30978,335311,500974,172926,428713,468695,478342,543332,428713,173003,363465,838350,838350,408746,285515
181532,182064,Auto,9237.0,766004,636600,562970,83813,386300,30978,335311,500974,172926,428713,468695,478342,543332,428713,173003,363465,838350,838350,408746,285515
181923,182543,Jinpu,34616.0,766004,636600,562970,83813,386300,30978,335311,500974,207542,428713,468695,478342,543332,428713,173003,363465,838350,838350,408746,285515
183822,184354,Auto,9237.0,775241,636600,562970,83813,386300,30978,335311,500974,207542,428713,468695,478342,543332,428713,173003,363465,838350,838350,408746,285515
137780,184500,Higanbana (dot),7524.0,775241,636600,562970,83813,393824,30978,335311,500974,207542,428713,468695,478342,543332,428713,173003,363465,838350,838350,408746,285515
184063,184823,Gekko,48462.0,775241,685062,562970,83813,393824,30978,335311,500974,207542,428713,468695,478342,543332,428713,173003,363465,838350,838350,408746,285515
185303,185923,Hissatsu: Shinten,28847.0,775241,685062,562970,83813,393824,30978,335311,529821,207542,428713,468695,478342,543332,428713,173003,363465,838350,838350,408746,285515
186112,186644,Auto,9237.0,784478,685062,562970,83813,393824,30978,335311,529821,207542,428713,468695,478342,543332,428713,173003,363465,838350,838350,408746,285515
186203,186823,Kasha,48462.0,784478,685062,562970,83813,393824,30978,335311,529821,207542,428713,468695,526804,543332,428713,173003,363465,838350,838350,408746,285515
137780,187500,Higanbana (dot),7524.0,784478,685062,562970,83813,401348,30978,335311,529821,207542,428713,468695,526804,543332,428713,173003,363465,838350,838350,408746,285515
188402,188934,Auto,9237.0,793715,685062,562970,83813,401348,30978,335311,529821,207542,428713,468695,526804,543332,428713,173003,363465,838350,838350,408746,285515
188343,188963,Kaeshi: Setsugekka,108739.0,793715,685062,562970,83813,401348,30978,335311,529821,207542,428713,577434,526804,543332,428713,173003,363465,838350,838350,408746,285515
188963,189583,Hissatsu: Shinten,28847.0,793715,685062,562970,83813,401348,30978,335311,558668,207542,428713,577434,526804,543332,428713,173003,363465,838350,838350,408746,285515
137780,190500,Higanbana (dot),7524.0,793715,685062,562970,83813,408872,30978,335311,558668,207542,428713,577434,526804,543332,428713,173003,363465,838350,838350,408746,285515
191093,192123,Tendo Setsugekka,175909.0,793715,685062,562970,83813,408872,30978,335311,558668,207542,428713,577434,526804,543332,428713,173003,363465,838350,1014259,408746,285515
191593,192125,Auto,9237.0,802952,685062,562970,83813,408872,30978,335311,558668,207542,428713,577434,526804,543332,428713,173003,363465,838350,1014259,408746,285515
191960,192630,Hissatsu: Senei,92317.0,802952,685062,562970,83813,408872,30978,427628,558668,207542,428713,577434,526804,543332,428713,173003,363465,838350,1014259,408746,285515
137780,193500,Higanbana (dot),7524.0,802952,685062,562970,83813,416396,30978,427628,558668,207542,428713,577434,526804,543332,428713,173003,363465,838350,1014259,408746,285515
192623,193653,Tendo Kaeshi Setsugekka,175909.0,802952,685062,562970,83813,416396,30978,427628,558668,207542,428713,577434,526804,543332,428713,173003,363465,1014259,1014259,408746,285515
193243,193823,Shoha,73852.0,802952,685062,562970,83813,416396,30978,427628,558668,207542,428713,577434,526804,543332,428713,173003,437317,1014259,1014259,408746,285515
193883,194415,Auto,9237.0,812189,685062,562970,83813,416396,30978,427628,558668,207542,428713,577434,526804,543332,428713,173003,437317,1014259,1014259,408746,285515
193863,194483,Hissatsu: Shinten,28847.0,812189,685062,562970,83813,416396,30978,427628,587515,207542,428713,577434,526804,543332,428713,173003,437317,1014259,1014259,408746,285515
194763,195523,Gekko,48462.0,812189,733524,562970,83813,416396,30978,427628,587515,207542,428713,577434,526804,543332,428713,173003,437317,1014259,1014259,408746,285515
137780,196500,Higanbana (dot),7524.0,812189,733524,562970,83813,423920,30978,427628,587515,207542,428713,577434,526804,543332,428713,173003,437317,1014259,1014259,408746,285515
196173,196705,Auto,9237.0,821426,733524,562970,83813,423920,30978,427628,587515,207542,428713,577434,526804,543332,428713,173003,437317,1014259,1014259,408746,285515
197704,198324,Higanbana,23075.0,821426,733524,562970,106888,423920,30978,427628,587515,207542,428713,577434,526804,543332,428713,173003,437317,1014259,1014259,408746,285515
198463,198995,Auto,9237.0,830663,733524,562970,106888,423920,30978,427628,587515,207542,428713,577434,526804,543332,428713,173003,437317,1014259,1014259,408746,285515
197704,199500,Higanbana (dot),5835.0,830663,733524,562970,106888,429755,30978,427628,587515,207542,428713,577434,526804,543332,428713,173003,437317,1014259,1014259,408746,285515
199044,199664,Kasha,48462.0,830663,733524,562970,106888,429755,30978,427628,587515,207542,428713,577434,575266,543332,428713,173003,437317,1014259,1014259,408746,285515
200753,201285,Auto,9237.0,839900,733524,562970,106888,429755,30978,427628,587515,207542,428713,577434,575266,543332,428713,173003,437317,1014259,1014259,408746,285515
201184,202034,Gyofu,27692.0,839900,733524,590662,106888,429755,30978,427628,587515,207542,428713,577434,575266,543332,428713,173003,437317,1014259,1014259,408746,285515
197704,202500,Higanbana (dot),5835.0,839900,733524,590662,106888,435590,30978,427628,587515,207542,428713,577434,575266,543332,428713,173003,437317,1014259,1014259,408746,285515
203043,203575,Auto,9210.0,849110,733524,590662,106888,435590,30978,427628,587515,207542,428713,577434,575266,543332,428713,173003,437317,1014259,1014259,408746,285515
203324,203944,Jinpu,34514.0,849110,733524,590662,106888,435590,30978,427628,587515,242056,428713,577434,575266,543332,428713,173003,437317,1014259,1014259,408746,285515
197704,205500,Higanbana (dot),5835.0,849110,733524,590662,106888,441425,30978,427628,587515,242056,428713,577434,575266,543332,428713,173003,437317,1014259,1014259,408746,285515
205333,205865,Auto,9210.0,858320,733524,590662,106888,441425,30978,427628,587515,242056,428713,577434,575266,543332,428713,173003,437317,1014259,1014259,408746,285515
205464,206224,Gekko,48319.0,858320,781843,590662,106888,441425,30978,427628,587515,242056,428713,577434,575266,543332,428713,173003,437317,1014259,1014259,408746,285515
207623,208155,Auto,9210.0,867530,781843,590662,106888,441425,30978,427628,587515,242056,428713,577434,575266,543332,428713,173003,437317,1014259,1014259,408746,285515
207604,208454,Gyofu,27610.0,867530,781843,618272,106888,441425,30978,427628,587515,242056,428713,577434,575266,543332,428713,173003,437317,1014259,1014259,408746,285515
