sim_timestamp,sim_damage_timestamp,sim_name,sim_potency,sim_weight,Apex Arrow,Blast Arrow,Burst Shot,Caustic Bite,Caustic Bite (dot),Empyreal Arrow,Heartbreak Shot,Iron Jaws,Pitch Perfect,Radiant Encore,Refulgent Arrow,Resonant Arrow,Shot,Sidewinder,Stormbite,Stormbite (dot)
68691,103500,Stormbite (dot),25,1.0,582,555,5485,150,680,1820,2861,200,1578,700,3398,640,2720,800,100,875
103360,104118,Shot,80,1.0,582,555,5485,150,680,1820,2861,200,1578,700,3398,640,2800,800,100,875
103442,104912,Burst Shot,162,0.7373,582,555,5647,150,680,1820,2861,200,1578,700,3398,640,2800,800,100,875
103442,104912,Refulgent Arrow,73,0.2627,582,555,5647,150,680,1820,2861,200,1578,700,3471,640,2800,800,100,875
105532,106202,Iron Jaws,100,1.0,582,555,5647,150,680,1820,2861,300,1578,700,3471,640,2800,800,100,875
105532,106500,Caustic Bite (dot),20,1.0,582,555,5647,150,700,1820,2861,300,1578,700,3471,640,2800,800,100,875
105532,106500,Stormbite (dot),25,1.0,582,555,5647,150,700,1820,2861,300,1578,700,3471,640,2800,800,100,900
106400,107158,Shot,80,1.0,582,555,5647,150,700,1820,2861,300,1578,700,3471,640,2880,800,100,900
107622,109092,Burst Shot,105,0.4816,582,555,5752,150,700,1820,2861,300,1578,700,3471,640,2880,800,100,900
107622,109092,Refulgent Arrow,145,0.5184,582,555,5752,150,700,1820,2861,300,1578,700,3616,640,2880,800,100,900
108242,109272,Empyreal Arrow,260,1.0,582,555,5752,150,700,2080,2861,300,1578,700,3616,640,2880,800,100,900
105532,109500,Caustic Bite (dot),20,1.0,582,555,5752,150,720,2080,2861,300,1578,700,3616,640,2880,800,100,900
105532,109500,Stormbite (dot),25,1.0,582,555,5752,150,720,2080,2861,300,1578,700,3616,640,2880,800,100,925
109440,110198,Shot,80,1.0,582,555,5752,150,720,2080,2861,300,1578,700,3616,640,2960,800,100,925
109712,111182,Refulgent Arrow,72,0.2587,582,555,5752,150,720,2080,2861,300,1578,700,3688,640,2960,800,100,925
109712,111182,Burst Shot,163,0.7413,582,555,5915,150,720,2080,2861,300,1578,700,3688,640,2960,800,100,925
105532,112500,Stormbite (dot),25,1.0,582,555,5915,150,720,2080,2861,300,1578,700,3688,640,2960,800,100,950
105532,112500,Caustic Bite (dot),20,1.0,582,555,5915,150,740,2080,2861,300,1578,700,3688,640,2960,800,100,950
112480,113238,Shot,80,1.0,582,555,5915,150,740,2080,2861,300,1578,700,3688,640,3040,800,100,950
111802,113272,Refulgent Arrow,71,0.2549,582,555,5915,150,740,2080,2861,300,1578,700,3759,640,3040,800,100,950
111802,113272,Burst Shot,163,0.7451,582,555,6078,150,740,2080,2861,300,1578,700,3759,640,3040,800,100,950
113892,115362,Burst Shot,161,0.7348,582,555,6239,150,740,2080,2861,300,1578,700,3759,640,3040,800,100,950
113892,115362,Refulgent Arrow,74,0.2652,582,555,6239,150,740,2080,2861,300,1578,700,3833,640,3040,800,100,950
105532,115500,Caustic Bite (dot),20,1.0,582,555,6239,150,760,2080,2861,300,1578,700,3833,640,3040,800,100,950
105532,115500,Stormbite (dot),25,1.0,582,555,6239,150,760,2080,2861,300,1578,700,3833,640,3040,800,100,975
115520,116278,Shot,80,1.0,582,555,6239,150,760,2080,2861,300,1578,700,3833,640,3120,800,100,975
115982,117452,Burst Shot,162,0.7391,582,555,6401,150,760,2080,2861,300,1578,700,3833,640,3120,800,100,975
115982,117452,Refulgent Arrow,73,0.2609,582,555,6401,150,760,2080,2861,300,1578,700,3906,640,3120,800,100,975
105532,118500,Caustic Bite (dot),20,1.0,582,555,6401,150,780,2080,2861,300,1578,700,3906,640,3120,800,100,975
105532,118500,Stormbite (dot),25,1.0,582,555,6401,150,780,2080,2861,300,1578,700,3906,640,3120,800,100,1000
118560,119318,Shot,80,1.0,582,555,6401,150,780,2080,2861,300,1578,700,3906,640,3200,800,100,1000
118072,119542,Refulgent Arrow,71,0.2553,582,555,6401,150,780,2080,2861,300,1578,700,3977,640,3200,800,100,1000
118072,119542,Burst Shot,163,0.7447,582,555,6564,150,780,2080,2861,300,1578,700,3977,640,3200,800,100,1000
105532,121500,Caustic Bite (dot),20,1.0,582,555,6564,150,800,2080,2861,300,1578,700,3977,640,3200,800,100,1000
105532,121500,Stormbite (dot),25,1.0,582,555,6564,150,800,2080,2861,300,1578,700,3977,640,3200,800,100,1025
120162,121632,Burst Shot,162,0.7407,582,555,6726,150,800,2080,2861,300,1578,700,3977,640,3200,800,100,1025
120162,121632,Refulgent Arrow,72,0.2593,582,555,6726,150,800,2080,2861,300,1578,700,4049,640,3200,800,100,1025
121600,122358,Shot,80,1.0,582,555,6726,150,800,2080,2861,300,1578,700,4049,640,3280,800,100,1025
122252,123722,Refulgent Arrow,71,0.2551,582,555,6726,150,800,2080,2861,300,1578,700,4120,640,3280,800,100,1025
122252,123722,Burst Shot,163,0.7449,582,555,6889,150,800,2080,2861,300,1578,700,4120,640,3280,800,100,1025
123242,124272,Empyreal Arrow,260,1.0,582,555,6889,150,800,2340,2861,300,1578,700,4120,640,3280,800,100,1025
105532,124500,Stormbite (dot),25,1.0,582,555,6889,150,800,2340,2861,300,1578,700,4120,640,3280,800,100,1050
105532,124500,Caustic Bite (dot),20,1.0,582,555,6889,150,820,2340,2861,300,1578,700,4120,640,3280,800,100,1050
124640,125398,Shot,80,1.0,582,555,6889,150,820,2340,2861,300,1578,700,4120,640,3360,800,100,1050
124442,125912,Refulgent Arrow,74,0.2661,582,555,6889,150,820,2340,2861,300,1578,700,4194,640,3360,800,100,1050
124442,125912,Burst Shot,161,0.7339,582,555,7050,150,820,2340,2861,300,1578,700,4194,640,3360,800,100,1050
105532,127500,Caustic Bite (dot),20,1.0,582,555,7050,150,840,2340,2861,300,1578,700,4194,640,3360,800,100,1050
105532,127500,Stormbite (dot),25,1.0,582,555,7050,150,840,2340,2861,300,1578,700,4194,640,3360,800,100,1075
126632,128102,Refulgent Arrow,70,0.2504,582,555,7050,150,840,2340,2861,300,1578,700,4264,640,3360,800,100,1075
126632,128102,Burst Shot,164,0.7496,582,555,7214,150,840,2340,2861,300,1578,700,4264,640,3360,800,100,1075
127680,128438,Shot,80,1.0,582,555,7214,150,840,2340,2861,300,1578,700,4264,640,3440,800,100,1075
127872,128672,Pitch Perfect,229,0.6381,582,555,7214,150,840,2340,2861,300,1807,700,4264,640,3440,800,100,1075
127872,129522,Heartbreak Shot,65,0.3619,582,555,7214,150,840,2340,2926,300,1807,700,4264,640,3440,800,100,1075
128822,129892,Apex Arrow,0,0.0001,582,555,7214,150,840,2340,2926,300,1807,700,4264,640,3440,800,100,1075
128822,129892,Apex Arrow,1,0.0021,583,555,7214,150,840,2340,2926,300,1807,700,4264,640,3440,800,100,1075
128822,129892,Apex Arrow,0,0.0008,583,555,7214,150,840,2340,2926,300,1807,700,4264,640,3440,800,100,1075
128822,129892,Apex Arrow,697,0.997,1280,555,7214,150,840,2340,2926,300,1807,700,4264,640,3440,800,100,1075
105532,130500,Caustic Bite (dot),20,1.0,1280,555,7214,150,860,2340,2926,300,1807,700,4264,640,3440,800,100,1075
105532,130500,Stormbite (dot),25,1.0,1280,555,7214,150,860,2340,2926,300,1807,700,4264,640,3440,800,100,1100
130062,130862,Pitch Perfect,91,0.2542,1280,555,7214,150,860,2340,2926,300,1898,700,4264,640,3440,800,100,1100
129442,131092,Heartbreak Shot,180,1.0,1280,555,7214,150,860,2340,3106,300,1898,700,4264,640,3440,800,100,1100
130720,131478,Shot,80,1.0,1280,555,7214,150,860,2340,3106,300,1898,700,4264,640,3520,800,100,1100
130062,131712,Heartbreak Shot,114,0.6381,1280,555,7214,150,860,2340,3220,300,1898,700,4264,640,3520,800,100,1100
131632,132162,Sidewinder,400,1.0,1280,555,7214,150,860,2340,3220,300,1898,700,4264,640,3520,1200,100,1100
131012,132662,Blast Arrow,700,1.0,1280,1255,7214,150,860,2340,3220,300,1898,700,4264,640,3520,1200,100,1100
105532,133500,Stormbite (dot),25,1.0,1280,1255,7214,150,860,2340,3220,300,1898,700,4264,640,3520,1200,100,1125
105532,133500,Caustic Bite (dot),20,1.0,1280,1255,7214,150,880,2340,3220,300,1898,700,4264,640,3520,1200,100,1125
133760,134518,Shot,80,1.0,1280,1255,7214,150,880,2340,3220,300,1898,700,4264,640,3600,1200,100,1125
134122,134922,Pitch Perfect,27,0.0767,1280,1255,7214,150,880,2340,3220,300,1925,700,4264,640,3600,1200,100,1125
133502,135462,Radiant Encore,1100,1.0,1280,1255,7214,150,880,2340,3220,300,1925,1800,4264,640,3600,1200,100,1125
134122,135772,Heartbreak Shot,83,0.4655,1280,1255,7214,150,880,2340,3303,300,1925,1800,4264,640,3600,1200,100,1125
134772,136422,Heartbreak Shot,6,0.0387,1280,1255,7214,150,880,2340,3309,300,1925,1800,4264,640,3600,1200,100,1125
105532,136500,Caustic Bite (dot),20,1.0,1280,1255,7214,150,900,2340,3309,300,1925,1800,4264,640,3600,1200,100,1125
105532,136500,Stormbite (dot),25,1.0,1280,1255,7214,150,900,2340,3309,300,1925,1800,4264,640,3600,1200,100,1150
136642,137442,Pitch Perfect,125,0.3475,1280,1255,7214,150,900,2340,3309,300,2050,1800,4264,640,3600,1200,100,1150
135992,137462,Refulgent Arrow,280,1.0,1280,1255,7214,150,900,2340,3309,300,2050,1800,4544,640,3600,1200,100,1150
136800,137558,Shot,80,1.0,1280,1255,7214,150,900,2340,3309,300,2050,1800,4544,640,3680,1200,100,1150
135992,137582,Refulgent Arrow,280,1.0,1280,1255,7214,150,900,2340,3309,300,2050,1800,4824,640,3680,1200,100,1150
135992,137702,Refulgent Arrow,280,1.0,1280,1255,7214,150,900,2340,3309,300,2050,1800,5104,640,3680,1200,100,1150
138242,139272,Empyreal Arrow,260,1.0,1280,1255,7214,150,900,2600,3309,300,2050,1800,5104,640,3680,1200,100,1150
105532,139500,Caustic Bite (dot),20,1.0,1280,1255,7214,150,920,2600,3309,300,2050,1800,5104,640,3680,1200,100,1150
105532,139500,Stormbite (dot),25,1.0,1280,1255,7214,150,920,2600,3309,300,2050,1800,5104,640,3680,1200,100,1175
138862,140022,Resonant Arrow,640,1.0,1280,1255,7214,150,920,2600,3309,300,2050,1800,5104,1280,3680,1200,100,1175
139482,140282,Pitch Perfect,210,0.5838,1280,1255,7214,150,920,2600,3309,300,2260,1800,5104,1280,3680,1200,100,1175
139840,140598,Shot,80,1.0,1280,1255,7214,150,920,2600,3309,300,2260,1800,5104,1280,3760,1200,100,1175
105532,142500,Caustic Bite (dot),20,1.0,1280,1255,7214,150,940,2600,3309,300,2260,1800,5104,1280,3760,1200,100,1175
105532,142500,Stormbite (dot),25,1.0,1280,1255,7214,150,940,2600,3309,300,2260,1800,5104,1280,3760,1200,100,1200
142002,142802,Pitch Perfect,98,0.2732,1280,1255,7214,150,940,2600,3309,300,2358,1800,5104,1280,3760,1200,100,1200
141352,142822,Burst Shot,162,0.7401,1280,1255,7376,150,940,2600,3309,300,2358,1800,5104,1280,3760,1200,100,1200
141352,142822,Refulgent Arrow,72,0.2599,1280,1255,7376,150,940,2600,3309,300,2358,1800,5176,1280,3760,1200,100,1200
142880,143638,Shot,80,1.0,1280,1255,7376,150,940,2600,3309,300,2358,1800,5176,1280,3840,1200,100,1200
142002,143652,Heartbreak Shot,65,0.3649,1280,1255,7376,150,940,2600,3374,300,2358,1800,5176,1280,3840,1200,100,1200
142652,144302,Heartbreak Shot,23,0.1309,1280,1255,7376,150,940,2600,3397,300,2358,1800,5176,1280,3840,1200,100,1200
143842,144512,Iron Jaws,100,1.0,1280,1255,7376,150,940,2600,3397,400,2358,1800,5176,1280,3840,1200,100,1200
143842,145500,Stormbite (dot),25,1.0,1280,1255,7376,150,940,2600,3397,400,2358,1800,5176,1280,3840,1200,100,1225
143842,145500,Caustic Bite (dot),20,1.0,1280,1255,7376,150,960,2600,3397,400,2358,1800,5176,1280,3840,1200,100,1225
145112,145912,Pitch Perfect,37,0.1055,1280,1255,7376,150,960,2600,3397,400,2395,1800,5176,1280,3840,1200,100,1225
145920,146678,Shot,80,1.0,1280,1255,7376,150,960,2600,3397,400,2395,1800,5176,1280,3920,1200,100,1225
146332,147802,Burst Shot,106,0.4842,1280,1255,7482,150,960,2600,3397,400,2395,1800,5176,1280,3920,1200,100,1225
146332,147802,Refulgent Arrow,144,0.5158,1280,1255,7482,150,960,2600,3397,400,2395,1800,5320,1280,3920,1200,100,1225
143842,148500,Caustic Bite (dot),20,1.0,1280,1255,7482,150,980,2600,3397,400,2395,1800,5320,1280,3920,1200,100,1225
143842,148500,Stormbite (dot),25,1.0,1280,1255,7482,150,980,2600,3397,400,2395,1800,5320,1280,3920,1200,100,1250
148960,149718,Shot,80,1.0,1280,1255,7482,150,980,2600,3397,400,2395,1800,5320,1280,4000,1200,100,1250
149472,150272,Pitch Perfect,119,0.3316,1280,1255,7482,150,980,2600,3397,400,2514,1800,5320,1280,4000,1200,100,1250
148822,150292,Refulgent Arrow,70,0.2516,1280,1255,7482,150,980,2600,3397,400,2514,1800,5390,1280,4000,1200,100,1250
148822,150292,Burst Shot,164,0.7484,1280,1255,7646,150,980,2600,3397,400,2514,1800,5390,1280,4000,1200,100,1250
149472,151122,Heartbreak Shot,60,0.3378,1280,1255,7646,150,980,2600,3457,400,2514,1800,5390,1280,4000,1200,100,1250
143842,151500,Stormbite (dot),25,1.0,1280,1255,7646,150,980,2600,3457,400,2514,1800,5390,1280,4000,1200,100,1275
143842,151500,Caustic Bite (dot),20,1.0,1280,1255,7646,150,1000,2600,3457,400,2514,1800,5390,1280,4000,1200,100,1275
150122,151772,Heartbreak Shot,29,0.1664,1280,1255,7646,150,1000,2600,3486,400,2514,1800,5390,1280,4000,1200,100,1275
152000,152758,Shot,80,1.0,1280,1255,7646,150,1000,2600,3486,400,2514,1800,5390,1280,4080,1200,100,1275
151962,152762,Pitch Perfect,116,0.3248,1280,1255,7646,150,1000,2600,3486,400,2630,1800,5390,1280,4080,1200,100,1275
151312,152782,Refulgent Arrow,72,0.2598,1280,1255,7646,150,1000,2600,3486,400,2630,1800,5462,1280,4080,1200,100,1275
151312,152782,Burst Shot,162,0.7402,1280,1255,7808,150,1000,2600,3486,400,2630,1800,5462,1280,4080,1200,100,1275
143842,154500,Caustic Bite (dot),20,1.0,1280,1255,7808,150,1020,2600,3486,400,2630,1800,5462,1280,4080,1200,100,1275
143842,154500,Stormbite (dot),25,1.0,1280,1255,7808,150,1020,2600,3486,400,2630,1800,5462,1280,4080,1200,100,1300
153802,155272,Refulgent Arrow,73,0.2618,1280,1255,7808,150,1020,2600,3486,400,2630,1800,5535,1280,4080,1200,100,1300
153802,155272,Burst Shot,162,0.7382,1280,1255,7970,150,1020,2600,3486,400,2630,1800,5535,1280,4080,1200,100,1300
154422,155452,Empyreal Arrow,260,1.0,1280,1255,7970,150,1020,2860,3486,400,2630,1800,5535,1280,4080,1200,100,1300
155040,155798,Shot,80,1.0,1280,1255,7970,150,1020,2860,3486,400,2630,1800,5535,1280,4160,1200,100,1300
155042,155842,Pitch Perfect,192,0.535,1280,1255,7970,150,1020,2860,3486,400,2822,1800,5535,1280,4160,1200,100,1300
143842,157500,Stormbite (dot),25,1.0,1280,1255,7970,150,1020,2860,3486,400,2822,1800,5535,1280,4160,1200,100,1325
143842,157500,Caustic Bite (dot),20,1.0,1280,1255,7970,150,1040,2860,3486,400,2822,1800,5535,1280,4160,1200,100,1325
156942,157742,Pitch Perfect,110,0.3077,1280,1255,7970,150,1040,2860,3486,400,2932,1800,5535,1280,4160,1200,100,1325
156292,157762,Refulgent Arrow,73,0.2609,1280,1255,7970,150,1040,2860,3486,400,2932,1800,5608,1280,4160,1200,100,1325
156292,157762,Burst Shot,162,0.7391,1280,1255,8132,150,1040,2860,3486,400,2932,1800,5608,1280,4160,1200,100,1325
156942,158592,Heartbreak Shot,61,0.3406,1280,1255,8132,150,1040,2860,3547,400,2932,1800,5608,1280,4160,1200,100,1325
158080,158838,Shot,80,1.0,1280,1255,8132,150,1040,2860,3547,400,2932,1800,5608,1280,4240,1200,100,1325
157592,159242,Heartbreak Shot,27,0.1552,1280,1255,8132,150,1040,2860,3574,400,2932,1800,5608,1280,4240,1200,100,1325
158782,160252,Burst Shot,163,0.7432,1280,1255,8295,150,1040,2860,3574,400,2932,1800,5608,1280,4240,1200,100,1325
158782,160252,Refulgent Arrow,71,0.2568,1280,1255,8295,150,1040,2860,3574,400,2932,1800,5679,1280,4240,1200,100,1325
143842,160500,Caustic Bite (dot),20,1.0,1280,1255,8295,150,1060,2860,3574,400,2932,1800,5679,1280,4240,1200,100,1325
143842,160500,Stormbite (dot),25,1.0,1280,1255,8295,150,1060,2860,3574,400,2932,1800,5679,1280,4240,1200,100,1350
160082,160882,Pitch Perfect,40,0.1137,1280,1255,8295,150,1060,2860,3574,400,2972,1800,5679,1280,4240,1200,100,1350
161120,161878,Shot,80,1.0,1280,1255,8295,150,1060,2860,3574,400,2972,1800,5679,1280,4320,1200,100,1350
161272,162742,Burst Shot,162,0.7388,1280,1255,8457,150,1060,2860,3574,400,2972,1800,5679,1280,4320,1200,100,1350
161272,162742,Refulgent Arrow,73,0.2612,1280,1255,8457,150,1060,2860,3574,400,2972,1800,5752,1280,4320,1200,100,1350
143842,163500,Stormbite (dot),25,1.0,1280,1255,8457,150,1060,2860,3574,400,2972,1800,5752,1280,4320,1200,100,1375
143842,163500,Caustic Bite (dot),20,1.0,1280,1255,8457,150,1080,2860,3574,400,2972,1800,5752,1280,4320,1200,100,1375
164160,164918,Shot,80,1.0,1280,1255,8457,150,1080,2860,3574,400,2972,1800,5752,1280,4400,1200,100,1375
164382,165182,Pitch Perfect,110,0.3072,1280,1255,8457,150,1080,2860,3574,400,3082,1800,5752,1280,4400,1200,100,1375
164382,165182,Pitch Perfect,23,0.2399,1280,1255,8457,150,1080,2860,3574,400,3105,1800,5752,1280,4400,1200,100,1375
164382,165182,Pitch Perfect,90,0.4104,1280,1255,8457,150,1080,2860,3574,400,3195,1800,5752,1280,4400,1200,100,1375
163762,165232,Refulgent Arrow,73,0.2612,1280,1255,8457,150,1080,2860,3574,400,3195,1800,5825,1280,4400,1200,100,1375
163762,165232,Burst Shot,162,0.7388,1280,1255,8619,150,1080,2860,3574,400,3195,1800,5825,1280,4400,1200,100,1375
164382,166032,Heartbreak Shot,3,0.0218,1280,1255,8619,150,1080,2860,3577,400,3195,1800,5825,1280,4400,1200,100,1375
143842,166500,Caustic Bite (dot),20,1.0,1280,1255,8619,150,1100,2860,3577,400,3195,1800,5825,1280,4400,1200,100,1375
143842,166500,Stormbite (dot),25,1.0,1280,1255,8619,150,1100,2860,3577,400,3195,1800,5825,1280,4400,1200,100,1400
165032,166682,Heartbreak Shot,86,0.4824,1280,1255,8619,150,1100,2860,3663,400,3195,1800,5825,1280,4400,1200,100,1400
166252,167722,Refulgent Arrow,70,0.2508,1280,1255,8619,150,1100,2860,3663,400,3195,1800,5895,1280,4400,1200,100,1400
166252,167722,Burst Shot,164,0.7492,1280,1255,8783,150,1100,2860,3663,400,3195,1800,5895,1280,4400,1200,100,1400
167200,167958,Shot,80,1.0,1280,1255,8783,150,1100,2860,3663,400,3195,1800,5895,1280,4480,1200,100,1400
143842,169500,Caustic Bite (dot),20,1.0,1280,1255,8783,150,1120,2860,3663,400,3195,1800,5895,1280,4480,1200,100,1400
143842,169500,Stormbite (dot),25,1.0,1280,1255,8783,150,1120,2860,3663,400,3195,1800,5895,1280,4480,1200,100,1425
168742,170212,Refulgent Arrow,72,0.2603,1280,1255,8783,150,1120,2860,3663,400,3195,1800,5967,1280,4480,1200,100,1425
168742,170212,Burst Shot,162,0.7397,1280,1255,8945,150,1120,2860,3663,400,3195,1800,5967,1280,4480,1200,100,1425
169422,170452,Empyreal Arrow,260,1.0,1280,1255,8945,150,1120,3120,3663,400,3195,1800,5967,1280,4480,1200,100,1425
170240,170998,Shot,80,1.0,1280,1255,8945,150,1120,3120,3663,400,3195,1800,5967,1280,4560,1200,100,1425
170042,171692,Heartbreak Shot,161,0.8997,1280,1255,8945,150,1120,3120,3824,400,3195,1800,5967,1280,4560,1200,100,1425
143842,172500,Caustic Bite (dot),20,1.0,1280,1255,8945,150,1140,3120,3824,400,3195,1800,5967,1280,4560,1200,100,1425
143842,172500,Stormbite (dot),25,1.0,1280,1255,8945,150,1140,3120,3824,400,3195,1800,5967,1280,4560,1200,100,1450
171233,172703,Refulgent Arrow,73,0.2613,1280,1255,8945,150,1140,3120,3824,400,3195,1800,6040,1280,4560,1200,100,1450
171233,172703,Burst Shot,162,0.7387,1280,1255,9107,150,1140,3120,3824,400,3195,1800,6040,1280,4560,1200,100,1450
171853,173503,Heartbreak Shot,161,0.8957,1280,1255,9107,150,1140,3120,3985,400,3195,1800,6040,1280,4560,1200,100,1450
173280,174038,Shot,80,1.0,1280,1255,9107,150,1140,3120,3985,400,3195,1800,6040,1280,4640,1200,100,1450
173723,175193,Refulgent Arrow,71,0.2543,1280,1255,9107,150,1140,3120,3985,400,3195,1800,6111,1280,4640,1200,100,1450
173723,175193,Burst Shot,164,0.7457,1280,1255,9271,150,1140,3120,3985,400,3195,1800,6111,1280,4640,1200,100,1450
143842,175500,Caustic Bite (dot),20,1.0,1280,1255,9271,150,1160,3120,3985,400,3195,1800,6111,1280,4640,1200,100,1450
143842,175500,Stormbite (dot),25,1.0,1280,1255,9271,150,1160,3120,3985,400,3195,1800,6111,1280,4640,1200,100,1475
174343,175993,Heartbreak Shot,70,0.3918,1280,1255,9271,150,1160,3120,4055,400,3195,1800,6111,1280,4640,1200,100,1475
176320,177078,Shot,80,1.0,1280,1255,9271,150,1160,3120,4055,400,3195,1800,6111,1280,4720,1200,100,1475
176213,177683,Refulgent Arrow,75,0.2694,1280,1255,9271,150,1160,3120,4055,400,3195,1800,6186,1280,4720,1200,100,1475
176213,177683,Burst Shot,160,0.7306,1280,1255,9431,150,1160,3120,4055,400,3195,1800,6186,1280,4720,1200,100,1475
143842,178500,Caustic Bite (dot),20,1.0,1280,1255,9431,150,1180,3120,4055,400,3195,1800,6186,1280,4720,1200,100,1475
143842,178500,Stormbite (dot),25,1.0,1280,1255,9431,150,1180,3120,4055,400,3195,1800,6186,1280,4720,1200,100,1500
177513,179163,Heartbreak Shot,73,0.4077,1280,1255,9431,150,1180,3120,4128,400,3195,1800,6186,1280,4720,1200,100,1500
179360,180118,Shot,80,1.0,1280,1255,9431,150,1180,3120,4128,400,3195,1800,6186,1280,4800,1200,100,1500
178703,180173,Refulgent Arrow,70,0.251,1280,1255,9431,150,1180,3120,4128,400,3195,1800,6256,1280,4800,1200,100,1500
178703,180173,Burst Shot,164,0.749,1280,1255,9595,150,1180,3120,4128,400,3195,1800,6256,1280,4800,1200,100,1500
179353,181003,Heartbreak Shot,89,0.4948,1280,1255,9595,150,1180,3120,4217,400,3195,1800,6256,1280,4800,1200,100,1500
143842,181500,Caustic Bite (dot),20,1.0,1280,1255,9595,150,1200,3120,4217,400,3195,1800,6256,1280,4800,1200,100,1500
143842,181500,Stormbite (dot),25,1.0,1280,1255,9595,150,1200,3120,4217,400,3195,1800,6256,1280,4800,1200,100,1525
180003,181653,Heartbreak Shot,73,0.4061,1280,1255,9595,150,1200,3120,4290,400,3195,1800,6256,1280,4800,1200,100,1525
181193,182663,Refulgent Arrow,71,0.2565,1280,1255,9595,150,1200,3120,4290,400,3195,1800,6327,1280,4800,1200,100,1525
181193,182663,Burst Shot,163,0.7435,1280,1255,9758,150,1200,3120,4290,400,3195,1800,6327,1280,4800,1200,100,1525
182400,183158,Shot,80,1.0,1280,1255,9758,150,1200,3120,4290,400,3195,1800,6327,1280,4880,1200,100,1525
143842,184500,Caustic Bite (dot),20,1.0,1280,1255,9758,150,1220,3120,4290,400,3195,1800,6327,1280,4880,1200,100,1525
143842,184500,Stormbite (dot),25,1.0,1280,1255,9758,150,1220,3120,4290,400,3195,1800,6327,1280,4880,1200,100,1550
183683,185153,Refulgent Arrow,74,0.2662,1280,1255,9758,150,1220,3120,4290,400,3195,1800,6401,1280,4880,1200,100,1550
183683,185153,Burst Shot,161,0.7338,1280,1255,9919,150,1220,3120,4290,400,3195,1800,6401,1280,4880,1200,100,1550
184422,185452,Empyreal Arrow,260,1.0,1280,1255,9919,150,1220,3380,4290,400,3195,1800,6401,1280,4880,1200,100,1550
185440,186198,Shot,80,1.0,1280,1255,9919,150,1220,3380,4290,400,3195,1800,6401,1280,4960,1200,100,1550
