sim_timestamp,sim_damage_timestamp,sim_name,sim_expected,Aeolian Edge,Aeolian Edge (pet),Armor Crush,Armor Crush (pet),Auto,Bhavacakra,Dokumori,Dream Within a Dream,Fleeting Raiju,Fleeting Raiju (pet),Fuma Shuriken,Gust Slash,Gust Slash (pet),Hyosho Ranryu,Kunai's Bane,Phantom Kamaitachi (pet),Raiton,Spinning Edge,Spinning Edge (pet),Suiton,Tenri Jindo,Zesho Meppo
554596,555128,Auto,8641.0,2315400,97335,1044220,65982,2169345,1612131,216467,646146,2196558,166021,372212,2453550,77493,2213609,833511,545026,2322044,1838126,122979,1026630,818917,543820
555275,555985,Raiton,83671.0,2315400,97335,1044220,65982,2169345,1612131,216467,646146,2196558,166021,372212,2453550,77493,2213609,833511,545026,2405715,1838126,122979,1026630,818917,543820
556766,557298,Auto,8641.0,2315400,97335,1044220,65982,2177986,1612131,216467,646146,2196558,166021,372212,2453550,77493,2213609,833511,545026,2405715,1838126,122979,1026630,818917,543820
556776,557536,Fleeting Raiju,79149.0,2315400,97335,1044220,65982,2177986,1612131,216467,646146,2275707,166021,372212,2453550,77493,2213609,833511,545026,2405715,1838126,122979,1026630,818917,543820
557624,557624,Fleeting Raiju (pet),16741.0,2315400,97335,1044220,65982,2177986,1612131,216467,646146,2275707,182762,372212,2453550,77493,2213609,833511,545026,2405715,1838126,122979,1026630,818917,543820
557396,558096,Dream Within a Dream,20350.0,2315400,97335,1044220,65982,2177986,1612131,216467,666496,2275707,182762,372212,2453550,77493,2213609,833511,545026,2405715,1838126,122979,1026630,818917,543820
557396,558246,Dream Within a Dream,20350.0,2315400,97335,1044220,65982,2177986,1612131,216467,686846,2275707,182762,372212,2453550,77493,2213609,833511,545026,2405715,1838126,122979,1026630,818917,543820
557396,558396,Dream Within a Dream,20350.0,2315400,97335,1044220,65982,2177986,1612131,216467,707196,2275707,182762,372212,2453550,77493,2213609,833511,545026,2405715,1838126,122979,1026630,818917,543820
558936,559468,Auto,8641.0,2315400,97335,1044220,65982,2186627,1612131,216467,707196,2275707,182762,372212,2453550,77493,2213609,833511,545026,2405715,1838126,122979,1026630,818917,543820
559897,560607,Raiton,83671.0,2315400,97335,1044220,65982,2186627,1612131,216467,707196,2275707,182762,372212,2453550,77493,2213609,833511,545026,2489386,1838126,122979,1026630,818917,543820
561106,561638,Auto,8641.0,2315400,97335,1044220,65982,2195268,1612131,216467,707196,2275707,182762,372212,2453550,77493,2213609,833511,545026,2489386,1838126,122979,1026630,818917,543820
561397,562157,Fleeting Raiju,79149.0,2315400,97335,1044220,65982,2195268,1612131,216467,707196,2354856,182762,372212,2453550,77493,2213609,833511,545026,2489386,1838126,122979,1026630,818917,543820
562245,562245,Fleeting Raiju (pet),16741.0,2315400,97335,1044220,65982,2195268,1612131,216467,707196,2354856,199503,372212,2453550,77493,2213609,833511,545026,2489386,1838126,122979,1026630,818917,543820
563605,563605,Spinning Edge (pet),16691.0,2315400,97335,1044220,65982,2195268,1612131,216467,707196,2354856,199503,372212,2453550,77493,2213609,833511,545026,2489386,1838126,139670,1026630,818917,543820
563276,563808,Auto,8616.0,2315400,97335,1044220,65982,2203884,1612131,216467,707196,2354856,199503,372212,2453550,77493,2213609,833511,545026,2489386,1838126,139670,1026630,818917,543820
563517,563917,Spinning Edge,33817.0,2315400,97335,1044220,65982,2203884,1612131,216467,707196,2354856,199503,372212,2453550,77493,2213609,833511,545026,2489386,1871943,139670,1026630,818917,543820
565725,565725,Gust Slash (pet),15174.0,2315400,97335,1044220,65982,2203884,1612131,216467,707196,2354856,199503,372212,2453550,92667,2213609,833511,545026,2489386,1871943,139670,1026630,818917,543820
565446,565978,Auto,7833.0,2315400,97335,1044220,65982,2211717,1612131,216467,707196,2354856,199503,372212,2453550,92667,2213609,833511,545026,2489386,1871943,139670,1026630,818917,543820
565637,566037,Gust Slash,40991.0,2315400,97335,1044220,65982,2211717,1612131,216467,707196,2354856,199503,372212,2494541,92667,2213609,833511,545026,2489386,1871943,139670,1026630,818917,543820
567616,568148,Auto,7833.0,2315400,97335,1044220,65982,2219550,1612131,216467,707196,2354856,199503,372212,2494541,92667,2213609,833511,545026,2489386,1871943,139670,1026630,818917,543820
567758,568378,Armor Crush,51239.0,2315400,97335,1095459,65982,2219550,1612131,216467,707196,2354856,199503,372212,2494541,92667,2213609,833511,545026,2489386,1871943,139670,1026630,818917,543820
568378,568998,Bhavacakra,40991.0,2315400,97335,1095459,65982,2219550,1653122,216467,707196,2354856,199503,372212,2494541,92667,2213609,833511,545026,2489386,1871943,139670,1026630,818917,543820
569878,570278,Spinning Edge,30743.0,2315400,97335,1095459,65982,2219550,1653122,216467,707196,2354856,199503,372212,2494541,92667,2213609,833511,545026,2489386,1902686,139670,1026630,818917,543820
569786,570318,Auto,7833.0,2315400,97335,1095459,65982,2227383,1653122,216467,707196,2354856,199503,372212,2494541,92667,2213609,833511,545026,2489386,1902686,139670,1026630,818917,543820
571998,572398,Gust Slash,40991.0,2315400,97335,1095459,65982,2227383,1653122,216467,707196,2354856,199503,372212,2535532,92667,2213609,833511,545026,2489386,1902686,139670,1026630,818917,543820
571956,572488,Auto,7833.0,2315400,97335,1095459,65982,2235216,1653122,216467,707196,2354856,199503,372212,2535532,92667,2213609,833511,545026,2489386,1902686,139670,1026630,818917,543820
574126,574658,Auto,7833.0,2315400,97335,1095459,65982,2243049,1653122,216467,707196,2354856,199503,372212,2535532,92667,2213609,833511,545026,2489386,1902686,139670,1026630,818917,543820
574118,574658,Aeolian Edge,57390.0,2372790,97335,1095459,65982,2243049,1653122,216467,707196,2354856,199503,372212,2535532,92667,2213609,833511,545026,2489386,1902686,139670,1026630,818917,543820
576238,576638,Spinning Edge,30743.0,2372790,97335,1095459,65982,2243049,1653122,216467,707196,2354856,199503,372212,2535532,92667,2213609,833511,545026,2489386,1933429,139670,1026630,818917,543820
576296,576828,Auto,7833.0,2372790,97335,1095459,65982,2250882,1653122,216467,707196,2354856,199503,372212,2535532,92667,2213609,833511,545026,2489386,1933429,139670,1026630,818917,543820
578358,578758,Gust Slash,40991.0,2372790,97335,1095459,65982,2250882,1653122,216467,707196,2354856,199503,372212,2576523,92667,2213609,833511,545026,2489386,1933429,139670,1026630,818917,543820
578466,578998,Auto,7833.0,2372790,97335,1095459,65982,2258715,1653122,216467,707196,2354856,199503,372212,2576523,92667,2213609,833511,545026,2489386,1933429,139670,1026630,818917,543820
580478,581098,Armor Crush,51239.0,2372790,97335,1146698,65982,2258715,1653122,216467,707196,2354856,199503,372212,2576523,92667,2213609,833511,545026,2489386,1933429,139670,1026630,818917,543820
580636,581168,Auto,7833.0,2372790,97335,1146698,65982,2266548,1653122,216467,707196,2354856,199503,372212,2576523,92667,2213609,833511,545026,2489386,1933429,139670,1026630,818917,543820
581098,581718,Bhavacakra,40991.0,2372790,97335,1146698,65982,2266548,1694113,216467,707196,2354856,199503,372212,2576523,92667,2213609,833511,545026,2489386,1933429,139670,1026630,818917,543820
582598,582998,Spinning Edge,30743.0,2372790,97335,1146698,65982,2266548,1694113,216467,707196,2354856,199503,372212,2576523,92667,2213609,833511,545026,2489386,1964172,139670,1026630,818917,543820
582806,583338,Auto,7833.0,2372790,97335,1146698,65982,2274381,1694113,216467,707196,2354856,199503,372212,2576523,92667,2213609,833511,545026,2489386,1964172,139670,1026630,818917,543820
584719,585119,Gust Slash,40991.0,2372790,97335,1146698,65982,2274381,1694113,216467,707196,2354856,199503,372212,2617514,92667,2213609,833511,545026,2489386,1964172,139670,1026630,818917,543820
584976,585508,Auto,7833.0,2372790,97335,1146698,65982,2282214,1694113,216467,707196,2354856,199503,372212,2617514,92667,2213609,833511,545026,2489386,1964172,139670,1026630,818917,543820
586839,587379,Aeolian Edge,57390.0,2430180,97335,1146698,65982,2282214,1694113,216467,707196,2354856,199503,372212,2617514,92667,2213609,833511,545026,2489386,1964172,139670,1026630,818917,543820
587146,587678,Auto,7833.0,2430180,97335,1146698,65982,2290047,1694113,216467,707196,2354856,199503,372212,2617514,92667,2213609,833511,545026,2489386,1964172,139670,1026630,818917,543820
588959,589359,Spinning Edge,30743.0,2430180,97335,1146698,65982,2290047,1694113,216467,707196,2354856,199503,372212,2617514,92667,2213609,833511,545026,2489386,1994915,139670,1026630,818917,543820
589316,589848,Auto,7833.0,2430180,97335,1146698,65982,2297880,1694113,216467,707196,2354856,199503,372212,2617514,92667,2213609,833511,545026,2489386,1994915,139670,1026630,818917,543820
591079,591479,Gust Slash,40991.0,2430180,97335,1146698,65982,2297880,1694113,216467,707196,2354856,199503,372212,2658505,92667,2213609,833511,545026,2489386,1994915,139670,1026630,818917,543820
591486,592018,Auto,7833.0,2430180,97335,1146698,65982,2305713,1694113,216467,707196,2354856,199503,372212,2658505,92667,2213609,833511,545026,2489386,1994915,139670,1026630,818917,543820
593656,594188,Auto,7833.0,2430180,97335,1146698,65982,2313546,1694113,216467,707196,2354856,199503,372212,2658505,92667,2213609,833511,545026,2489386,1994915,139670,1026630,818917,543820
594701,595681,Suiton,59438.0,2430180,97335,1146698,65982,2313546,1694113,216467,707196,2354856,199503,372212,2658505,92667,2213609,833511,545026,2489386,1994915,139670,1086068,818917,543820
595826,596358,Auto,7833.0,2430180,97335,1146698,65982,2321379,1694113,216467,707196,2354856,199503,372212,2658505,92667,2213609,833511,545026,2489386,1994915,139670,1086068,818917,543820
596201,596741,Aeolian Edge,57390.0,2487570,97335,1146698,65982,2321379,1694113,216467,707196,2354856,199503,372212,2658505,92667,2213609,833511,545026,2489386,1994915,139670,1086068,818917,543820
597996,598528,Auto,7833.0,2487570,97335,1146698,65982,2329212,1694113,216467,707196,2354856,199503,372212,2658505,92667,2213609,833511,545026,2489386,1994915,139670,1086068,818917,543820
598321,598721,Spinning Edge,30743.0,2487570,97335,1146698,65982,2329212,1694113,216467,707196,2354856,199503,372212,2658505,92667,2213609,833511,545026,2489386,2025658,139670,1086068,818917,543820
600166,600698,Auto,7833.0,2487570,97335,1146698,65982,2337045,1694113,216467,707196,2354856,199503,372212,2658505,92667,2213609,833511,545026,2489386,2025658,139670,1086068,818917,543820
600441,600841,Gust Slash,40991.0,2487570,97335,1146698,65982,2337045,1694113,216467,707196,2354856,199503,372212,2699496,92667,2213609,833511,545026,2489386,2025658,139670,1086068,818917,543820
601061,601681,Bhavacakra,40991.0,2487570,97335,1146698,65982,2337045,1735104,216467,707196,2354856,199503,372212,2699496,92667,2213609,833511,545026,2489386,2025658,139670,1086068,818917,543820
602336,602868,Auto,7862.0,2487570,97335,1146698,65982,2344907,1735104,216467,707196,2354856,199503,372212,2699496,92667,2213609,833511,545026,2489386,2025658,139670,1086068,818917,543820
602561,603101,Aeolian Edge,57602.0,2545172,97335,1146698,65982,2344907,1735104,216467,707196,2354856,199503,372212,2699496,92667,2213609,833511,545026,2489386,2025658,139670,1086068,818917,543820
604506,605038,Auto,7862.0,2545172,97335,1146698,65982,2352769,1735104,216467,707196,2354856,199503,372212,2699496,92667,2213609,833511,545026,2489386,2025658,139670,1086068,818917,543820
604682,605082,Spinning Edge,30857.0,2545172,97335,1146698,65982,2352769,1735104,216467,707196,2354856,199503,372212,2699496,92667,2213609,833511,545026,2489386,2056515,139670,1086068,818917,543820
606089,607159,Dokumori,41143.0,2545172,97335,1146698,65982,2352769,1735104,257610,707196,2354856,199503,372212,2699496,92667,2213609,833511,545026,2489386,2056515,139670,1086068,818917,543820
606802,607202,Gust Slash,47467.0,2545172,97335,1146698,65982,2352769,1735104,257610,707196,2354856,199503,372212,2746963,92667,2213609,833511,545026,2489386,2056515,139670,1086068,818917,543820
606676,607208,Auto,8667.0,2545172,97335,1146698,65982,2361436,1735104,257610,707196,2354856,199503,372212,2746963,92667,2213609,833511,545026,2489386,2056515,139670,1086068,818917,543820
608846,609378,Auto,11104.0,2545172,97335,1146698,65982,2372540,1735104,257610,707196,2354856,199503,372212,2746963,92667,2213609,833511,545026,2489386,2056515,139670,1086068,818917,543820
608381,609671,Kunai's Bane,92460.0,2545172,97335,1146698,65982,2372540,1735104,257610,707196,2354856,199503,372212,2746963,92667,2213609,925971,545026,2489386,2056515,139670,1086068,818917,543820
610002,610622,Hyosho Ranryu,245551.0,2545172,97335,1146698,65982,2372540,1735104,257610,707196,2354856,199503,372212,2746963,92667,2459160,925971,545026,2489386,2056515,139670,1086068,818917,543820
611016,611548,Auto,11104.0,2545172,97335,1146698,65982,2383644,1735104,257610,707196,2354856,199503,372212,2746963,92667,2459160,925971,545026,2489386,2056515,139670,1086068,818917,543820
610622,611652,Zesho Meppo,101706.0,2545172,97335,1146698,65982,2383644,1735104,257610,707196,2354856,199503,372212,2746963,92667,2459160,925971,545026,2489386,2056515,139670,1086068,818917,645526
612503,613213,Raiton,107517.0,2545172,97335,1146698,65982,2383644,1735104,257610,707196,2354856,199503,372212,2746963,92667,2459160,925971,545026,2596903,2056515,139670,1086068,818917,645526
613186,613718,Auto,11104.0,2545172,97335,1146698,65982,2394748,1735104,257610,707196,2354856,199503,372212,2746963,92667,2459160,925971,545026,2596903,2056515,139670,1086068,818917,645526
614004,614894,Fuma Shuriken,72643.0,2545172,97335,1146698,65982,2394748,1735104,257610,707196,2354856,199503,444855,2746963,92667,2459160,925971,545026,2596903,2056515,139670,1086068,818917,645526
615005,615715,Raiton,107517.0,2545172,97335,1146698,65982,2394748,1735104,257610,707196,2354856,199503,444855,2746963,92667,2459160,925971,545026,2704420,2056515,139670,1086068,818917,645526
616006,616538,Auto,11104.0,2545172,97335,1146698,65982,2405852,1735104,257610,707196,2354856,199503,444855,2746963,92667,2459160,925971,545026,2704420,2056515,139670,1086068,818917,645526
616626,616981,Tenri Jindo,159825.0,2545172,97335,1146698,65982,2405852,1735104,257610,707196,2354856,199503,444855,2746963,92667,2459160,925971,545026,2704420,2056515,139670,1086068,978742,645526
616006,616986,Suiton,84268.0,2545172,97335,1146698,65982,2405852,1735104,257610,707196,2354856,199503,444855,2746963,92667,2459160,925971,545026,2704420,2056515,139670,1170336,978742,645526
617506,618266,Fleeting Raiju,101706.0,2545172,97335,1146698,65982,2405852,1735104,257610,707196,2456562,199503,444855,2746963,92667,2459160,925971,545026,2704420,2056515,139670,1170336,978742,645526
618176,618708,Auto,11104.0,2545172,97335,1146698,65982,2416956,1735104,257610,707196,2456562,199503,444855,2746963,92667,2459160,925971,545026,2704420,2056515,139670,1170336,978742,645526
618126,618826,Dream Within a Dream,26150.0,2545172,97335,1146698,65982,2416956,1735104,257610,733346,2456562,199503,444855,2746963,92667,2459160,925971,545026,2704420,2056515,139670,1170336,978742,645526
618126,618976,Dream Within a Dream,26150.0,2545172,97335,1146698,65982,2416956,1735104,257610,759496,2456562,199503,444855,2746963,92667,2459160,925971,545026,2704420,2056515,139670,1170336,978742,645526
618126,619126,Dream Within a Dream,26150.0,2545172,97335,1146698,65982,2416956,1735104,257610,785646,2456562,199503,444855,2746963,92667,2459160,925971,545026,2704420,2056515,139670,1170336,978742,645526
618746,619366,Bhavacakra,58114.0,2545172,97335,1146698,65982,2416956,1793218,257610,785646,2456562,199503,444855,2746963,92667,2459160,925971,545026,2704420,2056515,139670,1170336,978742,645526
619626,620386,Fleeting Raiju,101706.0,2545172,97335,1146698,65982,2416956,1793218,257610,785646,2558268,199503,444855,2746963,92667,2459160,925971,545026,2704420,2056515,139670,1170336,978742,645526
620346,620878,Auto,11104.0,2545172,97335,1146698,65982,2428060,1793218,257610,785646,2558268,199503,444855,2746963,92667,2459160,925971,545026,2704420,2056515,139670,1170336,978742,645526
620866,621486,Bhavacakra,79907.0,2545172,97335,1146698,65982,2428060,1873125,257610,785646,2558268,199503,444855,2746963,92667,2459160,925971,545026,2704420,2056515,139670,1170336,978742,645526
622516,623048,Auto,11104.0,2545172,97335,1146698,65982,2439164,1873125,257610,785646,2558268,199503,444855,2746963,92667,2459160,925971,545026,2704420,2056515,139670,1170336,978742,645526
622748,623458,Raiton,107517.0,2545172,97335,1146698,65982,2439164,1873125,257610,785646,2558268,199503,444855,2746963,92667,2459160,925971,545026,2811937,2056515,139670,1170336,978742,645526
624248,625008,Fleeting Raiju,101706.0,2545172,97335,1146698,65982,2439164,1873125,257610,785646,2659974,199503,444855,2746963,92667,2459160,925971,545026,2811937,2056515,139670,1170336,978742,645526
624686,625218,Auto,10095.0,2545172,97335,1146698,65982,2449259,1873125,257610,785646,2659974,199503,444855,2746963,92667,2459160,925971,545026,2811937,2056515,139670,1170336,978742,645526
626368,626908,Aeolian Edge,73967.0,2619139,97335,1146698,65982,2449259,1873125,257610,785646,2659974,199503,444855,2746963,92667,2459160,925971,545026,2811937,2056515,139670,1170336,978742,645526
626856,627388,Auto,9188.0,2619139,97335,1146698,65982,2458447,1873125,257610,785646,2659974,199503,444855,2746963,92667,2459160,925971,545026,2811937,2056515,139670,1170336,978742,645526
628488,628888,Spinning Edge,30857.0,2619139,97335,1146698,65982,2458447,1873125,257610,785646,2659974,199503,444855,2746963,92667,2459160,925971,545026,2811937,2087372,139670,1170336,978742,645526
629026,629558,Auto,7862.0,2619139,97335,1146698,65982,2466309,1873125,257610,785646,2659974,199503,444855,2746963,92667,2459160,925971,545026,2811937,2087372,139670,1170336,978742,645526
630608,631008,Gust Slash,41143.0,2619139,97335,1146698,65982,2466309,1873125,257610,785646,2659974,199503,444855,2788106,92667,2459160,925971,545026,2811937,2087372,139670,1170336,978742,645526
631196,631728,Auto,7862.0,2619139,97335,1146698,65982,2474171,1873125,257610,785646,2659974,199503,444855,2788106,92667,2459160,925971,545026,2811937,2087372,139670,1170336,978742,645526
632729,633349,Armor Crush,51428.0,2619139,97335,1198126,65982,2474171,1873125,257610,785646,2659974,199503,444855,2788106,92667,2459160,925971,545026,2811937,2087372,139670,1170336,978742,645526
633366,633898,Auto,7862.0,2619139,97335,1198126,65982,2482033,1873125,257610,785646,2659974,199503,444855,2788106,92667,2459160,925971,545026,2811937,2087372,139670,1170336,978742,645526
634849,635249,Spinning Edge,30857.0,2619139,97335,1198126,65982,2482033,1873125,257610,785646,2659974,199503,444855,2788106,92667,2459160,925971,545026,2811937,2118229,139670,1170336,978742,645526
635536,636068,Auto,7862.0,2619139,97335,1198126,65982,2489895,1873125,257610,785646,2659974,199503,444855,2788106,92667,2459160,925971,545026,2811937,2118229,139670,1170336,978742,645526
637057,637057,Gust Slash (pet),15230.0,2619139,97335,1198126,65982,2489895,1873125,257610,785646,2659974,199503,444855,2788106,107897,2459160,925971,545026,2811937,2118229,139670,1170336,978742,645526
636969,637369,Gust Slash,41143.0,2619139,97335,1198126,65982,2489895,1873125,257610,785646,2659974,199503,444855,2829249,107897,2459160,925971,545026,2811937,2118229,139670,1170336,978742,645526
637706,638238,Auto,7862.0,2619139,97335,1198126,65982,2497757,1873125,257610,785646,2659974,199503,444855,2829249,107897,2459160,925971,545026,2811937,2118229,139670,1170336,978742,645526
639177,639177,Armor Crush (pet),15230.0,2619139,97335,1198126,81212,2497757,1873125,257610,785646,2659974,199503,444855,2829249,107897,2459160,925971,545026,2811937,2118229,139670,1170336,978742,645526
639089,639709,Armor Crush,51428.0,2619139,97335,1249554,81212,2497757,1873125,257610,785646,2659974,199503,444855,2829249,107897,2459160,925971,545026,2811937,2118229,139670,1170336,978742,645526
639876,640408,Auto,7862.0,2619139,97335,1249554,81212,2505619,1873125,257610,785646,2659974,199503,444855,2829249,107897,2459160,925971,545026,2811937,2118229,139670,1170336,978742,645526
641297,641297,Spinning Edge (pet),15230.0,2619139,97335,1249554,81212,2505619,1873125,257610,785646,2659974,199503,444855,2829249,107897,2459160,925971,545026,2811937,2118229,154900,1170336,978742,645526
641209,641609,Spinning Edge,30857.0,2619139,97335,1249554,81212,2505619,1873125,257610,785646,2659974,199503,444855,2829249,107897,2459160,925971,545026,2811937,2149086,154900,1170336,978742,645526
642046,642578,Auto,7862.0,2619139,97335,1249554,81212,2513481,1873125,257610,785646,2659974,199503,444855,2829249,107897,2459160,925971,545026,2811937,2149086,154900,1170336,978742,645526
643417,643417,Gust Slash (pet),15230.0,2619139,97335,1249554,81212,2513481,1873125,257610,785646,2659974,199503,444855,2829249,123127,2459160,925971,545026,2811937,2149086,154900,1170336,978742,645526
643329,643729,Gust Slash,41143.0,2619139,97335,1249554,81212,2513481,1873125,257610,785646,2659974,199503,444855,2870392,123127,2459160,925971,545026,2811937,2149086,154900,1170336,978742,645526
644216,644748,Auto,7862.0,2619139,97335,1249554,81212,2521343,1873125,257610,785646,2659974,199503,444855,2870392,123127,2459160,925971,545026,2811937,2149086,154900,1170336,978742,645526
645537,645537,Aeolian Edge (pet),15230.0,2619139,112565,1249554,81212,2521343,1873125,257610,785646,2659974,199503,444855,2870392,123127,2459160,925971,545026,2811937,2149086,154900,1170336,978742,645526
645449,645989,Aeolian Edge,57602.0,2676741,112565,1249554,81212,2521343,1873125,257610,785646,2659974,199503,444855,2870392,123127,2459160,925971,545026,2811937,2149086,154900,1170336,978742,645526
646386,646918,Auto,7856.0,2676741,112565,1249554,81212,2529199,1873125,257610,785646,2659974,199503,444855,2870392,123127,2459160,925971,545026,2811937,2149086,154900,1170336,978742,645526
647569,647969,Spinning Edge,30835.0,2676741,112565,1249554,81212,2529199,1873125,257610,785646,2659974,199503,444855,2870392,123127,2459160,925971,545026,2811937,2179921,154900,1170336,978742,645526
648556,649088,Auto,7856.0,2676741,112565,1249554,81212,2537055,1873125,257610,785646,2659974,199503,444855,2870392,123127,2459160,925971,545026,2811937,2179921,154900,1170336,978742,645526
649690,650090,Gust Slash,41114.0,2676741,112565,1249554,81212,2537055,1873125,257610,785646,2659974,199503,444855,2911506,123127,2459160,925971,545026,2811937,2179921,154900,1170336,978742,645526
650726,651258,Auto,7856.0,2676741,112565,1249554,81212,2544911,1873125,257610,785646,2659974,199503,444855,2911506,123127,2459160,925971,545026,2811937,2179921,154900,1170336,978742,645526
651810,652350,Aeolian Edge,57562.0,2734303,112565,1249554,81212,2544911,1873125,257610,785646,2659974,199503,444855,2911506,123127,2459160,925971,545026,2811937,2179921,154900,1170336,978742,645526
652896,653428,Auto,7856.0,2734303,112565,1249554,81212,2552767,1873125,257610,785646,2659974,199503,444855,2911506,123127,2459160,925971,545026,2811937,2179921,154900,1170336,978742,645526
655066,655598,Auto,7856.0,2734303,112565,1249554,81212,2560623,1873125,257610,785646,2659974,199503,444855,2911506,123127,2459160,925971,545026,2811937,2179921,154900,1170336,978742,645526
655431,656411,Suiton,59617.0,2734303,112565,1249554,81212,2560623,1873125,257610,785646,2659974,199503,444855,2911506,123127,2459160,925971,545026,2811937,2179921,154900,1229953,978742,645526
656051,656671,Bhavacakra,41114.0,2734303,112565,1249554,81212,2560623,1914239,257610,785646,2659974,199503,444855,2911506,123127,2459160,925971,545026,2811937,2179921,154900,1229953,978742,645526
656932,657332,Spinning Edge,30835.0,2734303,112565,1249554,81212,2560623,1914239,257610,785646,2659974,199503,444855,2911506,123127,2459160,925971,545026,2811937,2210756,154900,1229953,978742,645526
657236,657768,Auto,7856.0,2734303,112565,1249554,81212,2568479,1914239,257610,785646,2659974,199503,444855,2911506,123127,2459160,925971,545026,2811937,2210756,154900,1229953,978742,645526
659052,659452,Gust Slash,41114.0,2734303,112565,1249554,81212,2568479,1914239,257610,785646,2659974,199503,444855,2952620,123127,2459160,925971,545026,2811937,2210756,154900,1229953,978742,645526
659406,659938,Auto,7856.0,2734303,112565,1249554,81212,2576335,1914239,257610,785646,2659974,199503,444855,2952620,123127,2459160,925971,545026,2811937,2210756,154900,1229953,978742,645526
661172,661792,Armor Crush,51392.0,2734303,112565,1300946,81212,2576335,1914239,257610,785646,2659974,199503,444855,2952620,123127,2459160,925971,545026,2811937,2210756,154900,1229953,978742,645526
661576,662108,Auto,7856.0,2734303,112565,1300946,81212,2584191,1914239,257610,785646,2659974,199503,444855,2952620,123127,2459160,925971,545026,2811937,2210756,154900,1229953,978742,645526
663292,663692,Spinning Edge,30835.0,2734303,112565,1300946,81212,2584191,1914239,257610,785646,2659974,199503,444855,2952620,123127,2459160,925971,545026,2811937,2241591,154900,1229953,978742,645526
663746,664278,Auto,7856.0,2734303,112565,1300946,81212,2592047,1914239,257610,785646,2659974,199503,444855,2952620,123127,2459160,925971,545026,2811937,2241591,154900,1229953,978742,645526
665412,665812,Gust Slash,41114.0,2734303,112565,1300946,81212,2592047,1914239,257610,785646,2659974,199503,444855,2993734,123127,2459160,925971,545026,2811937,2241591,154900,1229953,978742,645526
665916,666448,Auto,7856.0,2734303,112565,1300946,81212,2599903,1914239,257610,785646,2659974,199503,444855,2993734,123127,2459160,925971,545026,2811937,2241591,154900,1229953,978742,645526
667532,668072,Aeolian Edge,57562.0,2791865,112565,1300946,81212,2599903,1914239,257610,785646,2659974,199503,444855,2993734,123127,2459160,925971,545026,2811937,2241591,154900,1229953,978742,645526
668086,668618,Auto,7856.0,2791865,112565,1300946,81212,2607759,1914239,257610,785646,2659974,199503,444855,2993734,123127,2459160,925971,545026,2811937,2241591,154900,1229953,978742,645526
668152,668772,Bhavacakra,41114.0,2791865,112565,1300946,81212,2607759,1955353,257610,785646,2659974,199503,444855,2993734,123127,2459160,925971,545026,2811937,2241591,154900,1229953,978742,645526
668772,670062,Kunai's Bane,71953.0,2791865,112565,1300946,81212,2607759,1955353,257610,785646,2659974,199503,444855,2993734,123127,2459160,997924,545026,2811937,2241591,154900,1229953,978742,645526
670256,670788,Auto,8641.0,2791865,112565,1300946,81212,2616400,1955353,257610,785646,2659974,199503,444855,2993734,123127,2459160,997924,545026,2811937,2241591,154900,1229953,978742,645526
670654,671274,Hyosho Ranryu,191091.0,2791865,112565,1300946,81212,2616400,1955353,257610,785646,2659974,199503,444855,2993734,123127,2650251,997924,545026,2811937,2241591,154900,1229953,978742,645526
671274,671894,Bhavacakra,45225.0,2791865,112565,1300946,81212,2616400,2000578,257610,785646,2659974,199503,444855,2993734,123127,2650251,997924,545026,2811937,2241591,154900,1229953,978742,645526
672426,672958,Auto,8641.0,2791865,112565,1300946,81212,2625041,2000578,257610,785646,2659974,199503,444855,2993734,123127,2650251,997924,545026,2811937,2241591,154900,1229953,978742,645526
672154,673714,Phantom Kamaitachi (pet),73263.0,2791865,112565,1300946,81212,2625041,2000578,257610,785646,2659974,199503,444855,2993734,123127,2650251,997924,618289,2811937,2241591,154900,1229953,978742,645526
674596,675128,Auto,8641.0,2791865,112565,1300946,81212,2633682,2000578,257610,785646,2659974,199503,444855,2993734,123127,2650251,997924,618289,2811937,2241591,154900,1229953,978742,645526
675275,675985,Raiton,83671.0,2791865,112565,1300946,81212,2633682,2000578,257610,785646,2659974,199503,444855,2993734,123127,2650251,997924,618289,2895608,2241591,154900,1229953,978742,645526
676766,677298,Auto,8641.0,2791865,112565,1300946,81212,2642323,2000578,257610,785646,2659974,199503,444855,2993734,123127,2650251,997924,618289,2895608,2241591,154900,1229953,978742,645526
676776,677536,Fleeting Raiju,79149.0,2791865,112565,1300946,81212,2642323,2000578,257610,785646,2739123,199503,444855,2993734,123127,2650251,997924,618289,2895608,2241591,154900,1229953,978742,645526
678126,678826,Dream Within a Dream,20350.0,2791865,112565,1300946,81212,2642323,2000578,257610,805996,2739123,199503,444855,2993734,123127,2650251,997924,618289,2895608,2241591,154900,1229953,978742,645526
678126,678976,Dream Within a Dream,20350.0,2791865,112565,1300946,81212,2642323,2000578,257610,826346,2739123,199503,444855,2993734,123127,2650251,997924,618289,2895608,2241591,154900,1229953,978742,645526
678126,679126,Dream Within a Dream,20350.0,2791865,112565,1300946,81212,2642323,2000578,257610,846696,2739123,199503,444855,2993734,123127,2650251,997924,618289,2895608,2241591,154900,1229953,978742,645526
678936,679468,Auto,8641.0,2791865,112565,1300946,81212,2650964,2000578,257610,846696,2739123,199503,444855,2993734,123127,2650251,997924,618289,2895608,2241591,154900,1229953,978742,645526
