sim_timestamp,sim_damage_timestamp,sim_name,sim_expected,Abyssal Drain (pet),Auto,Bloodspiller,Bloodspiller (pet),Carve and Spit,Comeuppance,Disesteem,Disesteem (pet),Edge of Shadow,Edge of Shadow (pet),Hard Slash,Salt and Darkness,Salted Earth,Salted Earth (dot),Scarlet Delirium,Shadowbringer,Shadowbringer (pet),Souleater,Syphon Strike,Torcleaver
719861,720393,Auto,7939.0,314543,2047727,1990210,314543,673337,897787,707963,464374,2109329,314543,1953314,392055,38154,190770,773084,849500,426915,3090738,2483811,1022509
720014,720638,Souleater,43000.0,314543,2047727,1990210,314543,673337,897787,707963,464374,2109329,314543,1953314,392055,38154,190770,773084,849500,426915,3133738,2483811,1022509
722514,723095,Hard Slash,26969.0,314543,2047727,1990210,314543,673337,897787,707963,464374,2109329,314543,1980283,392055,38154,190770,773084,849500,426915,3133738,2483811,1022509
722821,723353,Auto,7966.0,314543,2055693,1990210,314543,673337,897787,707963,464374,2109329,314543,1980283,392055,38154,190770,773084,849500,426915,3133738,2483811,1022509
725015,725817,Bloodspiller,58358.0,314543,2055693,2048568,314543,673337,897787,707963,464374,2109329,314543,1980283,392055,38154,190770,773084,849500,426915,3133738,2483811,1022509
725781,726313,Auto,8621.0,314543,2064314,2048568,314543,673337,897787,707963,464374,2109329,314543,1980283,392055,38154,190770,773084,849500,426915,3133738,2483811,1022509
726265,727165,Salted Earth,5104.0,314543,2064314,2048568,314543,673337,897787,707963,464374,2109329,314543,1980283,392055,43258,190770,773084,849500,426915,3133738,2483811,1022509
726265,727500,Salted Earth (dot),5104.0,314543,2064314,2048568,314543,673337,897787,707963,464374,2109329,314543,1980283,392055,43258,195874,773084,849500,426915,3133738,2483811,1022509
727515,728139,Syphon Strike,45265.0,314543,2064314,2048568,314543,673337,897787,707963,464374,2109329,314543,1980283,392055,43258,195874,773084,849500,426915,3133738,2529076,1022509
728140,728764,Edge of Shadow,57542.0,314543,2064314,2048568,314543,673337,897787,707963,464374,2166871,314543,1980283,392055,43258,195874,773084,849500,426915,3133738,2529076,1022509
728741,729273,Auto,11087.0,314543,2075401,2048568,314543,673337,897787,707963,464374,2166871,314543,1980283,392055,43258,195874,773084,849500,426915,3133738,2529076,1022509
729140,729764,Edge of Shadow,57542.0,314543,2075401,2048568,314543,673337,897787,707963,464374,2224413,314543,1980283,392055,43258,195874,773084,849500,426915,3133738,2529076,1022509
729939,729939,Abyssal Drain (pet),55758.0,370301,2075401,2048568,314543,673337,897787,707963,464374,2224413,314543,1980283,392055,43258,195874,773084,849500,426915,3133738,2529076,1022509
726265,730500,Salted Earth (dot),5104.0,370301,2075401,2048568,314543,673337,897787,707963,464374,2224413,314543,1980283,392055,43258,200978,773084,849500,426915,3133738,2529076,1022509
730015,730596,Scarlet Delirium,77554.0,370301,2075401,2048568,314543,673337,897787,707963,464374,2224413,314543,1980283,392055,43258,200978,850638,849500,426915,3133738,2529076,1022509
731265,731931,Shadowbringer,75053.0,370301,2075401,2048568,314543,673337,897787,707963,464374,2224413,314543,1980283,392055,43258,200978,850638,924553,426915,3133738,2529076,1022509
730640,732113,Carve and Spit,67546.0,370301,2075401,2048568,314543,740883,897787,707963,464374,2224413,314543,1980283,392055,43258,200978,850638,924553,426915,3133738,2529076,1022509
731701,732233,Auto,11087.0,370301,2086488,2048568,314543,740883,897787,707963,464374,2224413,314543,1980283,392055,43258,200978,850638,924553,426915,3133738,2529076,1022509
732515,733185,Comeuppance,90066.0,370301,2086488,2048568,314543,740883,987853,707963,464374,2224413,314543,1980283,392055,43258,200978,850638,924553,426915,3133738,2529076,1022509
726265,733500,Salted Earth (dot),5104.0,370301,2086488,2048568,314543,740883,987853,707963,464374,2224413,314543,1980283,392055,43258,206082,850638,924553,426915,3133738,2529076,1022509
733140,733764,Edge of Shadow,57542.0,370301,2086488,2048568,314543,740883,987853,707963,464374,2281955,314543,1980283,392055,43258,206082,850638,924553,426915,3133738,2529076,1022509
734339,734339,Shadowbringer (pet),75675.0,370301,2086488,2048568,314543,740883,987853,707963,464374,2281955,314543,1980283,392055,43258,206082,850638,924553,502590,3133738,2529076,1022509
733765,734522,Salt and Darkness,62544.0,370301,2086488,2048568,314543,740883,987853,707963,464374,2281955,314543,1980283,454599,43258,206082,850638,924553,502590,3133738,2529076,1022509
734661,735193,Auto,11087.0,370301,2097575,2048568,314543,740883,987853,707963,464374,2281955,314543,1980283,454599,43258,206082,850638,924553,502590,3133738,2529076,1022509
735015,735635,Torcleaver,102575.0,370301,2097575,2048568,314543,740883,987853,707963,464374,2281955,314543,1980283,454599,43258,206082,850638,924553,502590,3133738,2529076,1125084
735640,736264,Edge of Shadow,57542.0,370301,2097575,2048568,314543,740883,987853,707963,464374,2339497,314543,1980283,454599,43258,206082,850638,924553,502590,3133738,2529076,1125084
726265,736500,Salted Earth (dot),5104.0,370301,2097575,2048568,314543,740883,987853,707963,464374,2339497,314543,1980283,454599,43258,211186,850638,924553,502590,3133738,2529076,1125084
736539,736539,Edge of Shadow (pet),55758.0,370301,2097575,2048568,314543,740883,987853,707963,464374,2339497,370301,1980283,454599,43258,211186,850638,924553,502590,3133738,2529076,1125084
736265,736931,Shadowbringer,75053.0,370301,2097575,2048568,314543,740883,987853,707963,464374,2339497,370301,1980283,454599,43258,211186,850638,999606,502590,3133738,2529076,1125084
737621,738153,Auto,11087.0,370301,2108662,2048568,314543,740883,987853,707963,464374,2339497,370301,1980283,454599,43258,211186,850638,999606,502590,3133738,2529076,1125084
738739,738739,Bloodspiller (pet),55758.0,370301,2108662,2048568,370301,740883,987853,707963,464374,2339497,370301,1980283,454599,43258,211186,850638,999606,502590,3133738,2529076,1125084
738140,738764,Edge of Shadow,57542.0,370301,2108662,2048568,370301,740883,987853,707963,464374,2397039,370301,1980283,454599,43258,211186,850638,999606,502590,3133738,2529076,1125084
737515,739165,Disesteem,125094.0,370301,2108662,2048568,370301,740883,987853,833057,464374,2397039,370301,1980283,454599,43258,211186,850638,999606,502590,3133738,2529076,1125084
726265,739500,Salted Earth (dot),5104.0,370301,2108662,2048568,370301,740883,987853,833057,464374,2397039,370301,1980283,454599,43258,216290,850638,999606,502590,3133738,2529076,1125084
740015,740817,Bloodspiller,75053.0,370301,2108662,2123621,370301,740883,987853,833057,464374,2397039,370301,1980283,454599,43258,216290,850638,999606,502590,3133738,2529076,1125084
740939,740939,Disesteem (pet),82316.0,370301,2108662,2123621,370301,740883,987853,833057,546690,2397039,370301,1980283,454599,43258,216290,850638,999606,502590,3133738,2529076,1125084
740581,741113,Auto,11087.0,370301,2119749,2123621,370301,740883,987853,833057,546690,2397039,370301,1980283,454599,43258,216290,850638,999606,502590,3133738,2529076,1125084
742515,743139,Souleater,60039.0,370301,2119749,2123621,370301,740883,987853,833057,546690,2397039,370301,1980283,454599,43258,216290,850638,999606,502590,3193777,2529076,1125084
743541,744073,Auto,11087.0,370301,2130836,2123621,370301,740883,987853,833057,546690,2397039,370301,1980283,454599,43258,216290,850638,999606,502590,3193777,2529076,1125084
745015,745596,Hard Slash,37524.0,370301,2130836,2123621,370301,740883,987853,833057,546690,2397039,370301,2017807,454599,43258,216290,850638,999606,502590,3193777,2529076,1125084
746501,747033,Auto,11087.0,370301,2141923,2123621,370301,740883,987853,833057,546690,2397039,370301,2017807,454599,43258,216290,850638,999606,502590,3193777,2529076,1125084
747515,748139,Syphon Strike,40744.0,370301,2141923,2123621,370301,740883,987853,833057,546690,2397039,370301,2017807,454599,43258,216290,850638,999606,502590,3193777,2569820,1125084
749461,749993,Auto,8621.0,370301,2150544,2123621,370301,740883,987853,833057,546690,2397039,370301,2017807,454599,43258,216290,850638,999606,502590,3193777,2569820,1125084
750015,750639,Souleater,46684.0,370301,2150544,2123621,370301,740883,987853,833057,546690,2397039,370301,2017807,454599,43258,216290,850638,999606,502590,3240461,2569820,1125084
752421,752953,Auto,8621.0,370301,2159165,2123621,370301,740883,987853,833057,546690,2397039,370301,2017807,454599,43258,216290,850638,999606,502590,3240461,2569820,1125084
752515,753317,Bloodspiller,58358.0,370301,2159165,2181979,370301,740883,987853,833057,546690,2397039,370301,2017807,454599,43258,216290,850638,999606,502590,3240461,2569820,1125084
