sim_timestamp,sim_damage_timestamp,sim_name,sim_expected,Auto,Death Rattle,First Generation,First Legacy,Flanksbane Fang,Flanksting Strike,Fourth Generation,Fourth Legacy,Hindsbane Fang,Hindsting Strike,Hunter's Coil,Hunter's Sting,Ouroboros,Reaving Fangs,Reawaken,Second Generation,Second Legacy,Steel Fangs,Swiftskin's Coil,Swiftskin's Sting,Third Generation,Third Legacy,Twinblood Bite,Twinfang Bite,Uncoiled Fury,Uncoiled Twinblood,Uncoiled Twinfang,Vicewinder
111142,112032,Hunter's Sting,33562.0,451740,221853,160923,75724,55941,111882,160923,75724,104393,111882,305771,134248,272155,121026,177488,160923,75724,134248,285455,131197,160923,75724,158090,156472,325667,81400,81400,241170
112490,113022,Auto,8841.0,460581,221853,160923,75724,55941,111882,160923,75724,104393,111882,305771,134248,272155,121026,177488,160923,75724,134248,285455,131197,160923,75724,158090,156472,325667,81400,81400,241170
113262,113882,Flanksbane Fang,55941.0,460581,221853,160923,75724,111882,111882,160923,75724,104393,111882,305771,134248,272155,121026,177488,160923,75724,134248,285455,131197,160923,75724,158090,156472,325667,81400,81400,241170
114730,115262,Auto,8841.0,469422,221853,160923,75724,111882,111882,160923,75724,104393,111882,305771,134248,272155,121026,177488,160923,75724,134248,285455,131197,160923,75724,158090,156472,325667,81400,81400,241170
113882,115582,Death Rattle,31323.0,469422,253176,160923,75724,111882,111882,160923,75724,104393,111882,305771,134248,272155,121026,177488,160923,75724,134248,285455,131197,160923,75724,158090,156472,325667,81400,81400,241170
115383,116673,Reaving Fangs,33562.0,469422,253176,160923,75724,111882,111882,160923,75724,104393,111882,305771,134248,272155,154588,177488,160923,75724,134248,285455,131197,160923,75724,158090,156472,325667,81400,81400,241170
116970,117502,Auto,8841.0,478263,253176,160923,75724,111882,111882,160923,75724,104393,111882,305771,134248,272155,154588,177488,160923,75724,134248,285455,131197,160923,75724,158090,156472,325667,81400,81400,241170
117503,118663,Swiftskin's Sting,33562.0,478263,253176,160923,75724,111882,111882,160923,75724,104393,111882,305771,134248,272155,154588,177488,160923,75724,134248,285455,164759,160923,75724,158090,156472,325667,81400,81400,241170
119210,119742,Auto,8841.0,487104,253176,160923,75724,111882,111882,160923,75724,104393,111882,305771,134248,272155,154588,177488,160923,75724,134248,285455,164759,160923,75724,158090,156472,325667,81400,81400,241170
119623,120243,Hindsbane Fang,55941.0,487104,253176,160923,75724,111882,111882,160923,75724,160334,111882,305771,134248,272155,154588,177488,160923,75724,134248,285455,164759,160923,75724,158090,156472,325667,81400,81400,241170
121450,121982,Auto,8841.0,495945,253176,160923,75724,111882,111882,160923,75724,160334,111882,305771,134248,272155,154588,177488,160923,75724,134248,285455,164759,160923,75724,158090,156472,325667,81400,81400,241170
120863,122563,Death Rattle,31323.0,495945,284499,160923,75724,111882,111882,160923,75724,160334,111882,305771,134248,272155,154588,177488,160923,75724,134248,285455,164759,160923,75724,158090,156472,325667,81400,81400,241170
121743,122903,Steel Fangs,33562.0,495945,284499,160923,75724,111882,111882,160923,75724,160334,111882,305771,134248,272155,154588,177488,160923,75724,167810,285455,164759,160923,75724,158090,156472,325667,81400,81400,241170
123690,124222,Auto,8841.0,504786,284499,160923,75724,111882,111882,160923,75724,160334,111882,305771,134248,272155,154588,177488,160923,75724,167810,285455,164759,160923,75724,158090,156472,325667,81400,81400,241170
123863,124483,Reawaken,83913.0,504786,284499,160923,75724,111882,111882,160923,75724,160334,111882,305771,134248,272155,154588,261401,160923,75724,167810,285455,164759,160923,75724,158090,156472,325667,81400,81400,241170
125930,126462,Auto,8841.0,513627,284499,160923,75724,111882,111882,160923,75724,160334,111882,305771,134248,272155,154588,261401,160923,75724,167810,285455,164759,160923,75724,158090,156472,325667,81400,81400,241170
125734,127434,First Generation,76080.0,513627,284499,237003,75724,111882,111882,160923,75724,160334,111882,305771,134248,272155,154588,261401,160923,75724,167810,285455,164759,160923,75724,158090,156472,325667,81400,81400,241170
126354,127644,First Legacy,36875.0,513627,284499,237003,112599,111882,111882,160923,75724,160334,111882,305771,134248,272155,154588,261401,160923,75724,167810,285455,164759,160923,75724,158090,156472,325667,81400,81400,241170
128170,128702,Auto,9107.0,522734,284499,237003,112599,111882,111882,160923,75724,160334,111882,305771,134248,272155,154588,261401,160923,75724,167810,285455,164759,160923,75724,158090,156472,325667,81400,81400,241170
127435,128905,Second Generation,78363.0,522734,284499,237003,112599,111882,111882,160923,75724,160334,111882,305771,134248,272155,154588,261401,239286,75724,167810,285455,164759,160923,75724,158090,156472,325667,81400,81400,241170
128055,129125,Second Legacy,36875.0,522734,284499,237003,112599,111882,111882,160923,75724,160334,111882,305771,134248,272155,154588,261401,239286,112599,167810,285455,164759,160923,75724,158090,156472,325667,81400,81400,241170
129134,130604,Third Generation,78363.0,522734,284499,237003,112599,111882,111882,160923,75724,160334,111882,305771,134248,272155,154588,261401,239286,112599,167810,285455,164759,239286,75724,158090,156472,325667,81400,81400,241170
130410,130942,Auto,9107.0,531841,284499,237003,112599,111882,111882,160923,75724,160334,111882,305771,134248,272155,154588,261401,239286,112599,167810,285455,164759,239286,75724,158090,156472,325667,81400,81400,241170
129755,130965,Third Legacy,36875.0,531841,284499,237003,112599,111882,111882,160923,75724,160334,111882,305771,134248,272155,154588,261401,239286,112599,167810,285455,164759,239286,112599,158090,156472,325667,81400,81400,241170
130836,132306,Fourth Generation,78363.0,531841,284499,237003,112599,111882,111882,239286,75724,160334,111882,305771,134248,272155,154588,261401,239286,112599,167810,285455,164759,239286,112599,158090,156472,325667,81400,81400,241170
131456,132526,Fourth Legacy,36875.0,531841,284499,237003,112599,111882,111882,239286,112599,160334,111882,305771,134248,272155,154588,261401,239286,112599,167810,285455,164759,239286,112599,158090,156472,325667,81400,81400,241170
132650,133182,Auto,9107.0,540948,284499,237003,112599,111882,111882,239286,112599,160334,111882,305771,134248,272155,154588,261401,239286,112599,167810,285455,164759,239286,112599,158090,156472,325667,81400,81400,241170
132537,134867,Ouroboros,132531.0,540948,284499,237003,112599,111882,111882,239286,112599,160334,111882,305771,134248,404686,154588,261401,239286,112599,167810,285455,164759,239286,112599,158090,156472,325667,81400,81400,241170
134890,135422,Auto,9107.0,550055,284499,237003,112599,111882,111882,239286,112599,160334,111882,305771,134248,404686,154588,261401,239286,112599,167810,285455,164759,239286,112599,158090,156472,325667,81400,81400,241170
135087,135707,Reawaken,86431.0,550055,284499,237003,112599,111882,111882,239286,112599,160334,111882,305771,134248,404686,154588,347832,239286,112599,167810,285455,164759,239286,112599,158090,156472,325667,81400,81400,241170
137130,137662,Auto,9107.0,559162,284499,237003,112599,111882,111882,239286,112599,160334,111882,305771,134248,404686,154588,347832,239286,112599,167810,285455,164759,239286,112599,158090,156472,325667,81400,81400,241170
136958,138658,First Generation,78363.0,559162,284499,315366,112599,111882,111882,239286,112599,160334,111882,305771,134248,404686,154588,347832,239286,112599,167810,285455,164759,239286,112599,158090,156472,325667,81400,81400,241170
137578,138868,First Legacy,36875.0,559162,284499,315366,149474,111882,111882,239286,112599,160334,111882,305771,134248,404686,154588,347832,239286,112599,167810,285455,164759,239286,112599,158090,156472,325667,81400,81400,241170
139370,139902,Auto,9107.0,568269,284499,315366,149474,111882,111882,239286,112599,160334,111882,305771,134248,404686,154588,347832,239286,112599,167810,285455,164759,239286,112599,158090,156472,325667,81400,81400,241170
138659,140129,Second Generation,78363.0,568269,284499,315366,149474,111882,111882,239286,112599,160334,111882,305771,134248,404686,154588,347832,317649,112599,167810,285455,164759,239286,112599,158090,156472,325667,81400,81400,241170
139279,140349,Second Legacy,36875.0,568269,284499,315366,149474,111882,111882,239286,112599,160334,111882,305771,134248,404686,154588,347832,317649,149474,167810,285455,164759,239286,112599,158090,156472,325667,81400,81400,241170
140360,141830,Third Generation,78363.0,568269,284499,315366,149474,111882,111882,239286,112599,160334,111882,305771,134248,404686,154588,347832,317649,149474,167810,285455,164759,317649,112599,158090,156472,325667,81400,81400,241170
141610,142142,Auto,9107.0,577376,284499,315366,149474,111882,111882,239286,112599,160334,111882,305771,134248,404686,154588,347832,317649,149474,167810,285455,164759,317649,112599,158090,156472,325667,81400,81400,241170
140980,142190,Third Legacy,36875.0,577376,284499,315366,149474,111882,111882,239286,112599,160334,111882,305771,134248,404686,154588,347832,317649,149474,167810,285455,164759,317649,149474,158090,156472,325667,81400,81400,241170
142060,143530,Fourth Generation,78363.0,577376,284499,315366,149474,111882,111882,317649,112599,160334,111882,305771,134248,404686,154588,347832,317649,149474,167810,285455,164759,317649,149474,158090,156472,325667,81400,81400,241170
142680,143750,Fourth Legacy,36875.0,577376,284499,315366,149474,111882,111882,317649,149474,160334,111882,305771,134248,404686,154588,347832,317649,149474,167810,285455,164759,317649,149474,158090,156472,325667,81400,81400,241170
143850,144382,Auto,9107.0,586483,284499,315366,149474,111882,111882,317649,149474,160334,111882,305771,134248,404686,154588,347832,317649,149474,167810,285455,164759,317649,149474,158090,156472,325667,81400,81400,241170
143761,146091,Ouroboros,132531.0,586483,284499,315366,149474,111882,111882,317649,149474,160334,111882,305771,134248,537217,154588,347832,317649,149474,167810,285455,164759,317649,149474,158090,156472,325667,81400,81400,241170
146090,146622,Auto,8841.0,595324,284499,315366,149474,111882,111882,317649,149474,160334,111882,305771,134248,537217,154588,347832,317649,149474,167810,285455,164759,317649,149474,158090,156472,325667,81400,81400,241170
146312,147112,Uncoiled Fury,76080.0,595324,284499,315366,149474,111882,111882,317649,149474,160334,111882,305771,134248,537217,154588,347832,317649,149474,167810,285455,164759,317649,149474,158090,156472,401747,81400,81400,241170
146932,147552,Uncoiled Twinfang,19018.0,595324,284499,315366,149474,111882,111882,317649,149474,160334,111882,305771,134248,537217,154588,347832,317649,149474,167810,285455,164759,317649,149474,158090,156472,401747,81400,100418,241170
147552,148532,Uncoiled Twinblood,19018.0,595324,284499,315366,149474,111882,111882,317649,149474,160334,111882,305771,134248,537217,154588,347832,317649,149474,167810,285455,164759,317649,149474,158090,156472,401747,100418,100418,241170
148330,148862,Auto,8841.0,604165,284499,315366,149474,111882,111882,317649,149474,160334,111882,305771,134248,537217,154588,347832,317649,149474,167810,285455,164759,317649,149474,158090,156472,401747,100418,100418,241170
149282,150172,Hunter's Sting,33562.0,604165,284499,315366,149474,111882,111882,317649,149474,160334,111882,305771,167810,537217,154588,347832,317649,149474,167810,285455,164759,317649,149474,158090,156472,401747,100418,100418,241170
150570,151102,Auto,8841.0,613006,284499,315366,149474,111882,111882,317649,149474,160334,111882,305771,167810,537217,154588,347832,317649,149474,167810,285455,164759,317649,149474,158090,156472,401747,100418,100418,241170
151403,152023,Flanksting Strike,55941.0,613006,284499,315366,149474,111882,167823,317649,149474,160334,111882,305771,167810,537217,154588,347832,317649,149474,167810,285455,164759,317649,149474,158090,156472,401747,100418,100418,241170
152810,153342,Auto,8841.0,621847,284499,315366,149474,111882,167823,317649,149474,160334,111882,305771,167810,537217,154588,347832,317649,149474,167810,285455,164759,317649,149474,158090,156472,401747,100418,100418,241170
152023,153723,Death Rattle,31323.0,621847,315822,315366,149474,111882,167823,317649,149474,160334,111882,305771,167810,537217,154588,347832,317649,149474,167810,285455,164759,317649,149474,158090,156472,401747,100418,100418,241170
153523,154813,Reaving Fangs,33562.0,621847,315822,315366,149474,111882,167823,317649,149474,160334,111882,305771,167810,537217,188150,347832,317649,149474,167810,285455,164759,317649,149474,158090,156472,401747,100418,100418,241170
155050,155582,Auto,8841.0,630688,315822,315366,149474,111882,167823,317649,149474,160334,111882,305771,167810,537217,188150,347832,317649,149474,167810,285455,164759,317649,149474,158090,156472,401747,100418,100418,241170
155643,156803,Swiftskin's Sting,33562.0,630688,315822,315366,149474,111882,167823,317649,149474,160334,111882,305771,167810,537217,188150,347832,317649,149474,167810,285455,198321,317649,149474,158090,156472,401747,100418,100418,241170
157290,157822,Auto,8841.0,639529,315822,315366,149474,111882,167823,317649,149474,160334,111882,305771,167810,537217,188150,347832,317649,149474,167810,285455,198321,317649,149474,158090,156472,401747,100418,100418,241170
157763,158383,Hindsting Strike,55941.0,639529,315822,315366,149474,111882,167823,317649,149474,160334,167823,305771,167810,537217,188150,347832,317649,149474,167810,285455,198321,317649,149474,158090,156472,401747,100418,100418,241170
159530,160062,Auto,8841.0,648370,315822,315366,149474,111882,167823,317649,149474,160334,167823,305771,167810,537217,188150,347832,317649,149474,167810,285455,198321,317649,149474,158090,156472,401747,100418,100418,241170
158383,160083,Death Rattle,31323.0,648370,347145,315366,149474,111882,167823,317649,149474,160334,167823,305771,167810,537217,188150,347832,317649,149474,167810,285455,198321,317649,149474,158090,156472,401747,100418,100418,241170
159883,160463,Vicewinder,60417.0,648370,347145,315366,149474,111882,167823,317649,149474,160334,167823,305771,167810,537217,188150,347832,317649,149474,167810,285455,198321,317649,149474,158090,156472,401747,100418,100418,301587
161770,162302,Auto,8841.0,657211,347145,315366,149474,111882,167823,317649,149474,160334,167823,305771,167810,537217,188150,347832,317649,149474,167810,285455,198321,317649,149474,158090,156472,401747,100418,100418,301587
162434,163414,Hunter's Coil,76080.0,657211,347145,315366,149474,111882,167823,317649,149474,160334,167823,381851,167810,537217,188150,347832,317649,149474,167810,285455,198321,317649,149474,158090,156472,401747,100418,100418,301587
163054,163674,Twinfang Bite,19018.0,657211,347145,315366,149474,111882,167823,317649,149474,160334,167823,381851,167810,537217,188150,347832,317649,149474,167810,285455,198321,317649,149474,158090,175490,401747,100418,100418,301587
163674,164344,Twinblood Bite,19018.0,657211,347145,315366,149474,111882,167823,317649,149474,160334,167823,381851,167810,537217,188150,347832,317649,149474,167810,285455,198321,317649,149474,177108,175490,401747,100418,100418,301587
164010,164542,Auto,8841.0,666052,347145,315366,149474,111882,167823,317649,149474,160334,167823,381851,167810,537217,188150,347832,317649,149474,167810,285455,198321,317649,149474,177108,175490,401747,100418,100418,301587
164984,165604,Swiftskin's Coil,69366.0,666052,347145,315366,149474,111882,167823,317649,149474,160334,167823,381851,167810,537217,188150,347832,317649,149474,167810,354821,198321,317649,149474,177108,175490,401747,100418,100418,301587
165604,166274,Twinblood Bite,19018.0,666052,347145,315366,149474,111882,167823,317649,149474,160334,167823,381851,167810,537217,188150,347832,317649,149474,167810,354821,198321,317649,149474,196126,175490,401747,100418,100418,301587
166250,166782,Auto,8841.0,674893,347145,315366,149474,111882,167823,317649,149474,160334,167823,381851,167810,537217,188150,347832,317649,149474,167810,354821,198321,317649,149474,196126,175490,401747,100418,100418,301587
166224,166844,Twinfang Bite,19018.0,674893,347145,315366,149474,111882,167823,317649,149474,160334,167823,381851,167810,537217,188150,347832,317649,149474,167810,354821,198321,317649,149474,196126,194508,401747,100418,100418,301587
167535,168335,Uncoiled Fury,76080.0,674893,347145,315366,149474,111882,167823,317649,149474,160334,167823,381851,167810,537217,188150,347832,317649,149474,167810,354821,198321,317649,149474,196126,194508,477827,100418,100418,301587
168155,168775,Uncoiled Twinfang,19018.0,674893,347145,315366,149474,111882,167823,317649,149474,160334,167823,381851,167810,537217,188150,347832,317649,149474,167810,354821,198321,317649,149474,196126,194508,477827,100418,119436,301587
168490,169022,Auto,8841.0,683734,347145,315366,149474,111882,167823,317649,149474,160334,167823,381851,167810,537217,188150,347832,317649,149474,167810,354821,198321,317649,149474,196126,194508,477827,100418,119436,301587
168775,169755,Uncoiled Twinblood,19018.0,683734,347145,315366,149474,111882,167823,317649,149474,160334,167823,381851,167810,537217,188150,347832,317649,149474,167810,354821,198321,317649,149474,196126,194508,477827,119436,119436,301587
170506,171126,Reawaken,83913.0,683734,347145,315366,149474,111882,167823,317649,149474,160334,167823,381851,167810,537217,188150,431745,317649,149474,167810,354821,198321,317649,149474,196126,194508,477827,119436,119436,301587
170730,171262,Auto,8841.0,692575,347145,315366,149474,111882,167823,317649,149474,160334,167823,381851,167810,537217,188150,431745,317649,149474,167810,354821,198321,317649,149474,196126,194508,477827,119436,119436,301587
172970,173502,Auto,8841.0,701416,347145,315366,149474,111882,167823,317649,149474,160334,167823,381851,167810,537217,188150,431745,317649,149474,167810,354821,198321,317649,149474,196126,194508,477827,119436,119436,301587
172377,174077,First Generation,76080.0,701416,347145,391446,149474,111882,167823,317649,149474,160334,167823,381851,167810,537217,188150,431745,317649,149474,167810,354821,198321,317649,149474,196126,194508,477827,119436,119436,301587
172997,174287,First Legacy,35800.0,701416,347145,391446,185274,111882,167823,317649,149474,160334,167823,381851,167810,537217,188150,431745,317649,149474,167810,354821,198321,317649,149474,196126,194508,477827,119436,119436,301587
174077,175547,Second Generation,76080.0,701416,347145,391446,185274,111882,167823,317649,149474,160334,167823,381851,167810,537217,188150,431745,393729,149474,167810,354821,198321,317649,149474,196126,194508,477827,119436,119436,301587
175210,175742,Auto,8841.0,710257,347145,391446,185274,111882,167823,317649,149474,160334,167823,381851,167810,537217,188150,431745,393729,149474,167810,354821,198321,317649,149474,196126,194508,477827,119436,119436,301587
174697,175767,Second Legacy,35800.0,710257,347145,391446,185274,111882,167823,317649,149474,160334,167823,381851,167810,537217,188150,431745,393729,185274,167810,354821,198321,317649,149474,196126,194508,477827,119436,119436,301587
175778,177248,Third Generation,76080.0,710257,347145,391446,185274,111882,167823,317649,149474,160334,167823,381851,167810,537217,188150,431745,393729,185274,167810,354821,198321,393729,149474,196126,194508,477827,119436,119436,301587
176398,177608,Third Legacy,35800.0,710257,347145,391446,185274,111882,167823,317649,149474,160334,167823,381851,167810,537217,188150,431745,393729,185274,167810,354821,198321,393729,185274,196126,194508,477827,119436,119436,301587
