sim_timestamp,sim_damage_timestamp,sim_name,sim_expected,Auto,Death Rattle,First Generation,First Legacy,Flanksbane Fang,Flanksting Strike,Fourth Generation,Fourth Legacy,Hindsbane Fang,Hindsting Strike,Hunter's Coil,Hunter's Sting,Ouroboros,Reaving Fangs,Reawaken,Second Generation,Second Legacy,Steel Fangs,Swiftskin's Coil,Swiftskin's Sting,Third Generation,Third Legacy,Twinblood Bite,Twinfang Bite,Uncoiled Fury,Uncoiled Twinblood,Uncoiled Twinfang,Vicewinder
111142,112032,Hunter's Sting,33562.0,449170,221853,158452,74561,55941,111882,158452,74561,104393,111882,303696,134248,267975,121026,174762,158452,74561,134248,283202,131197,158452,74561,156854,155284,323196,80782,80782,241170
112490,113022,Auto,8841.0,458011,221853,158452,74561,55941,111882,158452,74561,104393,111882,303696,134248,267975,121026,174762,158452,74561,134248,283202,131197,158452,74561,156854,155284,323196,80782,80782,241170
113262,113882,Flanksbane Fang,55941.0,458011,221853,158452,74561,111882,111882,158452,74561,104393,111882,303696,134248,267975,121026,174762,158452,74561,134248,283202,131197,158452,74561,156854,155284,323196,80782,80782,241170
114730,115262,Auto,8841.0,466852,221853,158452,74561,111882,111882,158452,74561,104393,111882,303696,134248,267975,121026,174762,158452,74561,134248,283202,131197,158452,74561,156854,155284,323196,80782,80782,241170
113882,115582,Death Rattle,31323.0,466852,253176,158452,74561,111882,111882,158452,74561,104393,111882,303696,134248,267975,121026,174762,158452,74561,134248,283202,131197,158452,74561,156854,155284,323196,80782,80782,241170
115383,116673,Reaving Fangs,33562.0,466852,253176,158452,74561,111882,111882,158452,74561,104393,111882,303696,134248,267975,154588,174762,158452,74561,134248,283202,131197,158452,74561,156854,155284,323196,80782,80782,241170
116970,117502,Auto,8841.0,475693,253176,158452,74561,111882,111882,158452,74561,104393,111882,303696,134248,267975,154588,174762,158452,74561,134248,283202,131197,158452,74561,156854,155284,323196,80782,80782,241170
117503,118663,Swiftskin's Sting,33562.0,475693,253176,158452,74561,111882,111882,158452,74561,104393,111882,303696,134248,267975,154588,174762,158452,74561,134248,283202,164759,158452,74561,156854,155284,323196,80782,80782,241170
119210,119742,Auto,8841.0,484534,253176,158452,74561,111882,111882,158452,74561,104393,111882,303696,134248,267975,154588,174762,158452,74561,134248,283202,164759,158452,74561,156854,155284,323196,80782,80782,241170
119623,120243,Hindsbane Fang,55941.0,484534,253176,158452,74561,111882,111882,158452,74561,160334,111882,303696,134248,267975,154588,174762,158452,74561,134248,283202,164759,158452,74561,156854,155284,323196,80782,80782,241170
121450,121982,Auto,8841.0,493375,253176,158452,74561,111882,111882,158452,74561,160334,111882,303696,134248,267975,154588,174762,158452,74561,134248,283202,164759,158452,74561,156854,155284,323196,80782,80782,241170
120863,122563,Death Rattle,31323.0,493375,284499,158452,74561,111882,111882,158452,74561,160334,111882,303696,134248,267975,154588,174762,158452,74561,134248,283202,164759,158452,74561,156854,155284,323196,80782,80782,241170
121743,122903,Steel Fangs,33562.0,493375,284499,158452,74561,111882,111882,158452,74561,160334,111882,303696,134248,267975,154588,174762,158452,74561,167810,283202,164759,158452,74561,156854,155284,323196,80782,80782,241170
123690,124222,Auto,8841.0,502216,284499,158452,74561,111882,111882,158452,74561,160334,111882,303696,134248,267975,154588,174762,158452,74561,167810,283202,164759,158452,74561,156854,155284,323196,80782,80782,241170
123863,124483,Reawaken,83913.0,502216,284499,158452,74561,111882,111882,158452,74561,160334,111882,303696,134248,267975,154588,258675,158452,74561,167810,283202,164759,158452,74561,156854,155284,323196,80782,80782,241170
125930,126462,Auto,8841.0,511057,284499,158452,74561,111882,111882,158452,74561,160334,111882,303696,134248,267975,154588,258675,158452,74561,167810,283202,164759,158452,74561,156854,155284,323196,80782,80782,241170
125734,127434,First Generation,76080.0,511057,284499,234532,74561,111882,111882,158452,74561,160334,111882,303696,134248,267975,154588,258675,158452,74561,167810,283202,164759,158452,74561,156854,155284,323196,80782,80782,241170
126354,127644,First Legacy,35800.0,511057,284499,234532,110361,111882,111882,158452,74561,160334,111882,303696,134248,267975,154588,258675,158452,74561,167810,283202,164759,158452,74561,156854,155284,323196,80782,80782,241170
128170,128702,Auto,8841.0,519898,284499,234532,110361,111882,111882,158452,74561,160334,111882,303696,134248,267975,154588,258675,158452,74561,167810,283202,164759,158452,74561,156854,155284,323196,80782,80782,241170
127435,128905,Second Generation,76080.0,519898,284499,234532,110361,111882,111882,158452,74561,160334,111882,303696,134248,267975,154588,258675,234532,74561,167810,283202,164759,158452,74561,156854,155284,323196,80782,80782,241170
128055,129125,Second Legacy,35800.0,519898,284499,234532,110361,111882,111882,158452,74561,160334,111882,303696,134248,267975,154588,258675,234532,110361,167810,283202,164759,158452,74561,156854,155284,323196,80782,80782,241170
129134,130604,Third Generation,76080.0,519898,284499,234532,110361,111882,111882,158452,74561,160334,111882,303696,134248,267975,154588,258675,234532,110361,167810,283202,164759,234532,74561,156854,155284,323196,80782,80782,241170
130410,130942,Auto,8841.0,528739,284499,234532,110361,111882,111882,158452,74561,160334,111882,303696,134248,267975,154588,258675,234532,110361,167810,283202,164759,234532,74561,156854,155284,323196,80782,80782,241170
129755,130965,Third Legacy,35800.0,528739,284499,234532,110361,111882,111882,158452,74561,160334,111882,303696,134248,267975,154588,258675,234532,110361,167810,283202,164759,234532,110361,156854,155284,323196,80782,80782,241170
130836,132306,Fourth Generation,76080.0,528739,284499,234532,110361,111882,111882,234532,74561,160334,111882,303696,134248,267975,154588,258675,234532,110361,167810,283202,164759,234532,110361,156854,155284,323196,80782,80782,241170
131456,132526,Fourth Legacy,35800.0,528739,284499,234532,110361,111882,111882,234532,110361,160334,111882,303696,134248,267975,154588,258675,234532,110361,167810,283202,164759,234532,110361,156854,155284,323196,80782,80782,241170
132650,133182,Auto,8841.0,537580,284499,234532,110361,111882,111882,234532,110361,160334,111882,303696,134248,267975,154588,258675,234532,110361,167810,283202,164759,234532,110361,156854,155284,323196,80782,80782,241170
132537,134867,Ouroboros,128671.0,537580,284499,234532,110361,111882,111882,234532,110361,160334,111882,303696,134248,396646,154588,258675,234532,110361,167810,283202,164759,234532,110361,156854,155284,323196,80782,80782,241170
134890,135422,Auto,8841.0,546421,284499,234532,110361,111882,111882,234532,110361,160334,111882,303696,134248,396646,154588,258675,234532,110361,167810,283202,164759,234532,110361,156854,155284,323196,80782,80782,241170
135087,135707,Reawaken,83913.0,546421,284499,234532,110361,111882,111882,234532,110361,160334,111882,303696,134248,396646,154588,342588,234532,110361,167810,283202,164759,234532,110361,156854,155284,323196,80782,80782,241170
137130,137662,Auto,8841.0,555262,284499,234532,110361,111882,111882,234532,110361,160334,111882,303696,134248,396646,154588,342588,234532,110361,167810,283202,164759,234532,110361,156854,155284,323196,80782,80782,241170
136958,138658,First Generation,76080.0,555262,284499,310612,110361,111882,111882,234532,110361,160334,111882,303696,134248,396646,154588,342588,234532,110361,167810,283202,164759,234532,110361,156854,155284,323196,80782,80782,241170
137578,138868,First Legacy,35800.0,555262,284499,310612,146161,111882,111882,234532,110361,160334,111882,303696,134248,396646,154588,342588,234532,110361,167810,283202,164759,234532,110361,156854,155284,323196,80782,80782,241170
139370,139902,Auto,8841.0,564103,284499,310612,146161,111882,111882,234532,110361,160334,111882,303696,134248,396646,154588,342588,234532,110361,167810,283202,164759,234532,110361,156854,155284,323196,80782,80782,241170
138659,140129,Second Generation,76080.0,564103,284499,310612,146161,111882,111882,234532,110361,160334,111882,303696,134248,396646,154588,342588,310612,110361,167810,283202,164759,234532,110361,156854,155284,323196,80782,80782,241170
139279,140349,Second Legacy,35800.0,564103,284499,310612,146161,111882,111882,234532,110361,160334,111882,303696,134248,396646,154588,342588,310612,146161,167810,283202,164759,234532,110361,156854,155284,323196,80782,80782,241170
140360,141830,Third Generation,76080.0,564103,284499,310612,146161,111882,111882,234532,110361,160334,111882,303696,134248,396646,154588,342588,310612,146161,167810,283202,164759,310612,110361,156854,155284,323196,80782,80782,241170
141610,142142,Auto,8841.0,572944,284499,310612,146161,111882,111882,234532,110361,160334,111882,303696,134248,396646,154588,342588,310612,146161,167810,283202,164759,310612,110361,156854,155284,323196,80782,80782,241170
140980,142190,Third Legacy,35800.0,572944,284499,310612,146161,111882,111882,234532,110361,160334,111882,303696,134248,396646,154588,342588,310612,146161,167810,283202,164759,310612,146161,156854,155284,323196,80782,80782,241170
142060,143530,Fourth Generation,76080.0,572944,284499,310612,146161,111882,111882,310612,110361,160334,111882,303696,134248,396646,154588,342588,310612,146161,167810,283202,164759,310612,146161,156854,155284,323196,80782,80782,241170
142680,143750,Fourth Legacy,35800.0,572944,284499,310612,146161,111882,111882,310612,146161,160334,111882,303696,134248,396646,154588,342588,310612,146161,167810,283202,164759,310612,146161,156854,155284,323196,80782,80782,241170
143850,144382,Auto,8841.0,581785,284499,310612,146161,111882,111882,310612,146161,160334,111882,303696,134248,396646,154588,342588,310612,146161,167810,283202,164759,310612,146161,156854,155284,323196,80782,80782,241170
143761,146091,Ouroboros,128671.0,581785,284499,310612,146161,111882,111882,310612,146161,160334,111882,303696,134248,525317,154588,342588,310612,146161,167810,283202,164759,310612,146161,156854,155284,323196,80782,80782,241170
146090,146622,Auto,8841.0,590626,284499,310612,146161,111882,111882,310612,146161,160334,111882,303696,134248,525317,154588,342588,310612,146161,167810,283202,164759,310612,146161,156854,155284,323196,80782,80782,241170
146312,147112,Uncoiled Fury,76080.0,590626,284499,310612,146161,111882,111882,310612,146161,160334,111882,303696,134248,525317,154588,342588,310612,146161,167810,283202,164759,310612,146161,156854,155284,399276,80782,80782,241170
146932,147552,Uncoiled Twinfang,19018.0,590626,284499,310612,146161,111882,111882,310612,146161,160334,111882,303696,134248,525317,154588,342588,310612,146161,167810,283202,164759,310612,146161,156854,155284,399276,80782,99800,241170
147552,148532,Uncoiled Twinblood,19018.0,590626,284499,310612,146161,111882,111882,310612,146161,160334,111882,303696,134248,525317,154588,342588,310612,146161,167810,283202,164759,310612,146161,156854,155284,399276,99800,99800,241170
148330,148862,Auto,8841.0,599467,284499,310612,146161,111882,111882,310612,146161,160334,111882,303696,134248,525317,154588,342588,310612,146161,167810,283202,164759,310612,146161,156854,155284,399276,99800,99800,241170
149282,150172,Hunter's Sting,33562.0,599467,284499,310612,146161,111882,111882,310612,146161,160334,111882,303696,167810,525317,154588,342588,310612,146161,167810,283202,164759,310612,146161,156854,155284,399276,99800,99800,241170
150570,151102,Auto,8841.0,608308,284499,310612,146161,111882,111882,310612,146161,160334,111882,303696,167810,525317,154588,342588,310612,146161,167810,283202,164759,310612,146161,156854,155284,399276,99800,99800,241170
151403,152023,Flanksting Strike,55941.0,608308,284499,310612,146161,111882,167823,310612,146161,160334,111882,303696,167810,525317,154588,342588,310612,146161,167810,283202,164759,310612,146161,156854,155284,399276,99800,99800,241170
152810,153342,Auto,8841.0,617149,284499,310612,146161,111882,167823,310612,146161,160334,111882,303696,167810,525317,154588,342588,310612,146161,167810,283202,164759,310612,146161,156854,155284,399276,99800,99800,241170
152023,153723,Death Rattle,31323.0,617149,315822,310612,146161,111882,167823,310612,146161,160334,111882,303696,167810,525317,154588,342588,310612,146161,167810,283202,164759,310612,146161,156854,155284,399276,99800,99800,241170
153523,154813,Reaving Fangs,33562.0,617149,315822,310612,146161,111882,167823,310612,146161,160334,111882,303696,167810,525317,188150,342588,310612,146161,167810,283202,164759,310612,146161,156854,155284,399276,99800,99800,241170
155050,155582,Auto,8841.0,625990,315822,310612,146161,111882,167823,310612,146161,160334,111882,303696,167810,525317,188150,342588,310612,146161,167810,283202,164759,310612,146161,156854,155284,399276,99800,99800,241170
155643,156803,Swiftskin's Sting,33562.0,625990,315822,310612,146161,111882,167823,310612,146161,160334,111882,303696,167810,525317,188150,342588,310612,146161,167810,283202,198321,310612,146161,156854,155284,399276,99800,99800,241170
157290,157822,Auto,8841.0,634831,315822,310612,146161,111882,167823,310612,146161,160334,111882,303696,167810,525317,188150,342588,310612,146161,167810,283202,198321,310612,146161,156854,155284,399276,99800,99800,241170
157763,158383,Hindsting Strike,55941.0,634831,315822,310612,146161,111882,167823,310612,146161,160334,167823,303696,167810,525317,188150,342588,310612,146161,167810,283202,198321,310612,146161,156854,155284,399276,99800,99800,241170
159530,160062,Auto,8841.0,643672,315822,310612,146161,111882,167823,310612,146161,160334,167823,303696,167810,525317,188150,342588,310612,146161,167810,283202,198321,310612,146161,156854,155284,399276,99800,99800,241170
158383,160083,Death Rattle,31323.0,643672,347145,310612,146161,111882,167823,310612,146161,160334,167823,303696,167810,525317,188150,342588,310612,146161,167810,283202,198321,310612,146161,156854,155284,399276,99800,99800,241170
159883,160463,Vicewinder,60417.0,643672,347145,310612,146161,111882,167823,310612,146161,160334,167823,303696,167810,525317,188150,342588,310612,146161,167810,283202,198321,310612,146161,156854,155284,399276,99800,99800,301587
161770,162302,Auto,8841.0,652513,347145,310612,146161,111882,167823,310612,146161,160334,167823,303696,167810,525317,188150,342588,310612,146161,167810,283202,198321,310612,146161,156854,155284,399276,99800,99800,301587
162434,163414,Hunter's Coil,76080.0,652513,347145,310612,146161,111882,167823,310612,146161,160334,167823,379776,167810,525317,188150,342588,310612,146161,167810,283202,198321,310612,146161,156854,155284,399276,99800,99800,301587
163054,163674,Twinfang Bite,19018.0,652513,347145,310612,146161,111882,167823,310612,146161,160334,167823,379776,167810,525317,188150,342588,310612,146161,167810,283202,198321,310612,146161,156854,174302,399276,99800,99800,301587
163674,164344,Twinblood Bite,19018.0,652513,347145,310612,146161,111882,167823,310612,146161,160334,167823,379776,167810,525317,188150,342588,310612,146161,167810,283202,198321,310612,146161,175872,174302,399276,99800,99800,301587
164010,164542,Auto,8841.0,661354,347145,310612,146161,111882,167823,310612,146161,160334,167823,379776,167810,525317,188150,342588,310612,146161,167810,283202,198321,310612,146161,175872,174302,399276,99800,99800,301587
164984,165604,Swiftskin's Coil,69366.0,661354,347145,310612,146161,111882,167823,310612,146161,160334,167823,379776,167810,525317,188150,342588,310612,146161,167810,352568,198321,310612,146161,175872,174302,399276,99800,99800,301587
165604,166274,Twinblood Bite,19018.0,661354,347145,310612,146161,111882,167823,310612,146161,160334,167823,379776,167810,525317,188150,342588,310612,146161,167810,352568,198321,310612,146161,194890,174302,399276,99800,99800,301587
166250,166782,Auto,8841.0,670195,347145,310612,146161,111882,167823,310612,146161,160334,167823,379776,167810,525317,188150,342588,310612,146161,167810,352568,198321,310612,146161,194890,174302,399276,99800,99800,301587
166224,166844,Twinfang Bite,19018.0,670195,347145,310612,146161,111882,167823,310612,146161,160334,167823,379776,167810,525317,188150,342588,310612,146161,167810,352568,198321,310612,146161,194890,193320,399276,99800,99800,301587
167535,168335,Uncoiled Fury,76080.0,670195,347145,310612,146161,111882,167823,310612,146161,160334,167823,379776,167810,525317,188150,342588,310612,146161,167810,352568,198321,310612,146161,194890,193320,475356,99800,99800,301587
168155,168775,Uncoiled Twinfang,19018.0,670195,347145,310612,146161,111882,167823,310612,146161,160334,167823,379776,167810,525317,188150,342588,310612,146161,167810,352568,198321,310612,146161,194890,193320,475356,99800,118818,301587
168490,169022,Auto,8841.0,679036,347145,310612,146161,111882,167823,310612,146161,160334,167823,379776,167810,525317,188150,342588,310612,146161,167810,352568,198321,310612,146161,194890,193320,475356,99800,118818,301587
168775,169755,Uncoiled Twinblood,19018.0,679036,347145,310612,146161,111882,167823,310612,146161,160334,167823,379776,167810,525317,188150,342588,310612,146161,167810,352568,198321,310612,146161,194890,193320,475356,118818,118818,301587
170506,171126,Reawaken,83913.0,679036,347145,310612,146161,111882,167823,310612,146161,160334,167823,379776,167810,525317,188150,426501,310612,146161,167810,352568,198321,310612,146161,194890,193320,475356,118818,118818,301587
170730,171262,Auto,8841.0,687877,347145,310612,146161,111882,167823,310612,146161,160334,167823,379776,167810,525317,188150,426501,310612,146161,167810,352568,198321,310612,146161,194890,193320,475356,118818,118818,301587
172970,173502,Auto,8841.0,696718,347145,310612,146161,111882,167823,310612,146161,160334,167823,379776,167810,525317,188150,426501,310612,146161,167810,352568,198321,310612,146161,194890,193320,475356,118818,118818,301587
172377,174077,First Generation,76080.0,696718,347145,386692,146161,111882,167823,310612,146161,160334,167823,379776,167810,525317,188150,426501,310612,146161,167810,352568,198321,310612,146161,194890,193320,475356,118818,118818,301587
172997,174287,First Legacy,35800.0,696718,347145,386692,181961,111882,167823,310612,146161,160334,167823,379776,167810,525317,188150,426501,310612,146161,167810,352568,198321,310612,146161,194890,193320,475356,118818,118818,301587
174077,175547,Second Generation,76080.0,696718,347145,386692,181961,111882,167823,310612,146161,160334,167823,379776,167810,525317,188150,426501,386692,146161,167810,352568,198321,310612,146161,194890,193320,475356,118818,118818,301587
175210,175742,Auto,8841.0,705559,347145,386692,181961,111882,167823,310612,146161,160334,167823,379776,167810,525317,188150,426501,386692,146161,167810,352568,198321,310612,146161,194890,193320,475356,118818,118818,301587
174697,175767,Second Legacy,35800.0,705559,347145,386692,181961,111882,167823,310612,146161,160334,167823,379776,167810,525317,188150,426501,386692,181961,167810,352568,198321,310612,146161,194890,193320,475356,118818,118818,301587
175778,177248,Third Generation,76080.0,705559,347145,386692,181961,111882,167823,310612,146161,160334,167823,379776,167810,525317,188150,426501,386692,181961,167810,352568,198321,386692,146161,194890,193320,475356,118818,118818,301587
176398,177608,Third Legacy,35800.0,705559,347145,386692,181961,111882,167823,310612,146161,160334,167823,379776,167810,525317,188150,426501,386692,181961,167810,352568,198321,386692,181961,194890,193320,475356,118818,118818,301587
