sim_timestamp,sim_damage_timestamp,sim_name,sim_expected,Aeolian Edge,Aeolian Edge (pet),Armor Crush,Armor Crush (pet),Auto,Bhavacakra,Dokumori,Dream Within a Dream,Fleeting Raiju,Fleeting Raiju (pet),Fuma Shuriken,Gust Slash,Gust Slash (pet),Hyosho Ranryu,Kunai's Bane,Phantom Kamaitachi (pet),Raiton,Spinning Edge,Spinning Edge (pet),Suiton,Tenri Jindo,Zesho Meppo
554596,555128,Auto,8641.0,2312466,97394,1044413,66039,2171320,1611397,221214,647274,2200938,166391,373254,2453550,77493,2217135,834839,545348,2326673,1836323,122979,1027841,821210,545343
555275,555985,Raiton,83671.0,2312466,97394,1044413,66039,2171320,1611397,221214,647274,2200938,166391,373254,2453550,77493,2217135,834839,545348,2410344,1836323,122979,1027841,821210,545343
556766,557298,Auto,8641.0,2312466,97394,1044413,66039,2179961,1611397,221214,647274,2200938,166391,373254,2453550,77493,2217135,834839,545348,2410344,1836323,122979,1027841,821210,545343
556776,557536,Fleeting Raiju,79149.0,2312466,97394,1044413,66039,2179961,1611397,221214,647274,2280087,166391,373254,2453550,77493,2217135,834839,545348,2410344,1836323,122979,1027841,821210,545343
557624,557624,Fleeting Raiju (pet),16741.0,2312466,97394,1044413,66039,2179961,1611397,221214,647274,2280087,183132,373254,2453550,77493,2217135,834839,545348,2410344,1836323,122979,1027841,821210,545343
557396,558096,Dream Within a Dream,20350.0,2312466,97394,1044413,66039,2179961,1611397,221214,667624,2280087,183132,373254,2453550,77493,2217135,834839,545348,2410344,1836323,122979,1027841,821210,545343
557396,558246,Dream Within a Dream,20350.0,2312466,97394,1044413,66039,2179961,1611397,221214,687974,2280087,183132,373254,2453550,77493,2217135,834839,545348,2410344,1836323,122979,1027841,821210,545343
557396,558396,Dream Within a Dream,20350.0,2312466,97394,1044413,66039,2179961,1611397,221214,708324,2280087,183132,373254,2453550,77493,2217135,834839,545348,2410344,1836323,122979,1027841,821210,545343
558936,559468,Auto,8641.0,2312466,97394,1044413,66039,2188602,1611397,221214,708324,2280087,183132,373254,2453550,77493,2217135,834839,545348,2410344,1836323,122979,1027841,821210,545343
559897,560607,Raiton,83671.0,2312466,97394,1044413,66039,2188602,1611397,221214,708324,2280087,183132,373254,2453550,77493,2217135,834839,545348,2494015,1836323,122979,1027841,821210,545343
561106,561638,Auto,8641.0,2312466,97394,1044413,66039,2197243,1611397,221214,708324,2280087,183132,373254,2453550,77493,2217135,834839,545348,2494015,1836323,122979,1027841,821210,545343
561397,562157,Fleeting Raiju,79149.0,2312466,97394,1044413,66039,2197243,1611397,221214,708324,2359236,183132,373254,2453550,77493,2217135,834839,545348,2494015,1836323,122979,1027841,821210,545343
562245,562245,Fleeting Raiju (pet),16741.0,2312466,97394,1044413,66039,2197243,1611397,221214,708324,2359236,199873,373254,2453550,77493,2217135,834839,545348,2494015,1836323,122979,1027841,821210,545343
563605,563605,Spinning Edge (pet),16691.0,2312466,97394,1044413,66039,2197243,1611397,221214,708324,2359236,199873,373254,2453550,77493,2217135,834839,545348,2494015,1836323,139670,1027841,821210,545343
563276,563808,Auto,8616.0,2312466,97394,1044413,66039,2205859,1611397,221214,708324,2359236,199873,373254,2453550,77493,2217135,834839,545348,2494015,1836323,139670,1027841,821210,545343
563517,563917,Spinning Edge,33817.0,2312466,97394,1044413,66039,2205859,1611397,221214,708324,2359236,199873,373254,2453550,77493,2217135,834839,545348,2494015,1870140,139670,1027841,821210,545343
565725,565725,Gust Slash (pet),15174.0,2312466,97394,1044413,66039,2205859,1611397,221214,708324,2359236,199873,373254,2453550,92667,2217135,834839,545348,2494015,1870140,139670,1027841,821210,545343
565446,565978,Auto,7833.0,2312466,97394,1044413,66039,2213692,1611397,221214,708324,2359236,199873,373254,2453550,92667,2217135,834839,545348,2494015,1870140,139670,1027841,821210,545343
565637,566037,Gust Slash,40991.0,2312466,97394,1044413,66039,2213692,1611397,221214,708324,2359236,199873,373254,2494541,92667,2217135,834839,545348,2494015,1870140,139670,1027841,821210,545343
567616,568148,Auto,7833.0,2312466,97394,1044413,66039,2221525,1611397,221214,708324,2359236,199873,373254,2494541,92667,2217135,834839,545348,2494015,1870140,139670,1027841,821210,545343
567758,568378,Armor Crush,51239.0,2312466,97394,1095652,66039,2221525,1611397,221214,708324,2359236,199873,373254,2494541,92667,2217135,834839,545348,2494015,1870140,139670,1027841,821210,545343
568378,568998,Bhavacakra,40991.0,2312466,97394,1095652,66039,2221525,1652388,221214,708324,2359236,199873,373254,2494541,92667,2217135,834839,545348,2494015,1870140,139670,1027841,821210,545343
569878,570278,Spinning Edge,30743.0,2312466,97394,1095652,66039,2221525,1652388,221214,708324,2359236,199873,373254,2494541,92667,2217135,834839,545348,2494015,1900883,139670,1027841,821210,545343
569786,570318,Auto,7833.0,2312466,97394,1095652,66039,2229358,1652388,221214,708324,2359236,199873,373254,2494541,92667,2217135,834839,545348,2494015,1900883,139670,1027841,821210,545343
571998,572398,Gust Slash,40991.0,2312466,97394,1095652,66039,2229358,1652388,221214,708324,2359236,199873,373254,2535532,92667,2217135,834839,545348,2494015,1900883,139670,1027841,821210,545343
571956,572488,Auto,7833.0,2312466,97394,1095652,66039,2237191,1652388,221214,708324,2359236,199873,373254,2535532,92667,2217135,834839,545348,2494015,1900883,139670,1027841,821210,545343
574126,574658,Auto,7833.0,2312466,97394,1095652,66039,2245024,1652388,221214,708324,2359236,199873,373254,2535532,92667,2217135,834839,545348,2494015,1900883,139670,1027841,821210,545343
574118,574658,Aeolian Edge,57390.0,2369856,97394,1095652,66039,2245024,1652388,221214,708324,2359236,199873,373254,2535532,92667,2217135,834839,545348,2494015,1900883,139670,1027841,821210,545343
576238,576638,Spinning Edge,30743.0,2369856,97394,1095652,66039,2245024,1652388,221214,708324,2359236,199873,373254,2535532,92667,2217135,834839,545348,2494015,1931626,139670,1027841,821210,545343
576296,576828,Auto,7833.0,2369856,97394,1095652,66039,2252857,1652388,221214,708324,2359236,199873,373254,2535532,92667,2217135,834839,545348,2494015,1931626,139670,1027841,821210,545343
578358,578758,Gust Slash,40991.0,2369856,97394,1095652,66039,2252857,1652388,221214,708324,2359236,199873,373254,2576523,92667,2217135,834839,545348,2494015,1931626,139670,1027841,821210,545343
578466,578998,Auto,7833.0,2369856,97394,1095652,66039,2260690,1652388,221214,708324,2359236,199873,373254,2576523,92667,2217135,834839,545348,2494015,1931626,139670,1027841,821210,545343
580478,581098,Armor Crush,51239.0,2369856,97394,1146891,66039,2260690,1652388,221214,708324,2359236,199873,373254,2576523,92667,2217135,834839,545348,2494015,1931626,139670,1027841,821210,545343
580636,581168,Auto,7833.0,2369856,97394,1146891,66039,2268523,1652388,221214,708324,2359236,199873,373254,2576523,92667,2217135,834839,545348,2494015,1931626,139670,1027841,821210,545343
581098,581718,Bhavacakra,40991.0,2369856,97394,1146891,66039,2268523,1693379,221214,708324,2359236,199873,373254,2576523,92667,2217135,834839,545348,2494015,1931626,139670,1027841,821210,545343
582598,582998,Spinning Edge,30743.0,2369856,97394,1146891,66039,2268523,1693379,221214,708324,2359236,199873,373254,2576523,92667,2217135,834839,545348,2494015,1962369,139670,1027841,821210,545343
582806,583338,Auto,7833.0,2369856,97394,1146891,66039,2276356,1693379,221214,708324,2359236,199873,373254,2576523,92667,2217135,834839,545348,2494015,1962369,139670,1027841,821210,545343
584719,585119,Gust Slash,40991.0,2369856,97394,1146891,66039,2276356,1693379,221214,708324,2359236,199873,373254,2617514,92667,2217135,834839,545348,2494015,1962369,139670,1027841,821210,545343
584976,585508,Auto,7833.0,2369856,97394,1146891,66039,2284189,1693379,221214,708324,2359236,199873,373254,2617514,92667,2217135,834839,545348,2494015,1962369,139670,1027841,821210,545343
586839,587379,Aeolian Edge,57390.0,2427246,97394,1146891,66039,2284189,1693379,221214,708324,2359236,199873,373254,2617514,92667,2217135,834839,545348,2494015,1962369,139670,1027841,821210,545343
587146,587678,Auto,7833.0,2427246,97394,1146891,66039,2292022,1693379,221214,708324,2359236,199873,373254,2617514,92667,2217135,834839,545348,2494015,1962369,139670,1027841,821210,545343
588959,589359,Spinning Edge,30743.0,2427246,97394,1146891,66039,2292022,1693379,221214,708324,2359236,199873,373254,2617514,92667,2217135,834839,545348,2494015,1993112,139670,1027841,821210,545343
589316,589848,Auto,7833.0,2427246,97394,1146891,66039,2299855,1693379,221214,708324,2359236,199873,373254,2617514,92667,2217135,834839,545348,2494015,1993112,139670,1027841,821210,545343
591079,591479,Gust Slash,40991.0,2427246,97394,1146891,66039,2299855,1693379,221214,708324,2359236,199873,373254,2658505,92667,2217135,834839,545348,2494015,1993112,139670,1027841,821210,545343
591486,592018,Auto,7833.0,2427246,97394,1146891,66039,2307688,1693379,221214,708324,2359236,199873,373254,2658505,92667,2217135,834839,545348,2494015,1993112,139670,1027841,821210,545343
593656,594188,Auto,7833.0,2427246,97394,1146891,66039,2315521,1693379,221214,708324,2359236,199873,373254,2658505,92667,2217135,834839,545348,2494015,1993112,139670,1027841,821210,545343
594701,595681,Suiton,59438.0,2427246,97394,1146891,66039,2315521,1693379,221214,708324,2359236,199873,373254,2658505,92667,2217135,834839,545348,2494015,1993112,139670,1087279,821210,545343
595826,596358,Auto,7833.0,2427246,97394,1146891,66039,2323354,1693379,221214,708324,2359236,199873,373254,2658505,92667,2217135,834839,545348,2494015,1993112,139670,1087279,821210,545343
596201,596741,Aeolian Edge,57390.0,2484636,97394,1146891,66039,2323354,1693379,221214,708324,2359236,199873,373254,2658505,92667,2217135,834839,545348,2494015,1993112,139670,1087279,821210,545343
597996,598528,Auto,7833.0,2484636,97394,1146891,66039,2331187,1693379,221214,708324,2359236,199873,373254,2658505,92667,2217135,834839,545348,2494015,1993112,139670,1087279,821210,545343
598321,598721,Spinning Edge,30743.0,2484636,97394,1146891,66039,2331187,1693379,221214,708324,2359236,199873,373254,2658505,92667,2217135,834839,545348,2494015,2023855,139670,1087279,821210,545343
600166,600698,Auto,7833.0,2484636,97394,1146891,66039,2339020,1693379,221214,708324,2359236,199873,373254,2658505,92667,2217135,834839,545348,2494015,2023855,139670,1087279,821210,545343
600441,600841,Gust Slash,40991.0,2484636,97394,1146891,66039,2339020,1693379,221214,708324,2359236,199873,373254,2699496,92667,2217135,834839,545348,2494015,2023855,139670,1087279,821210,545343
601061,601681,Bhavacakra,40991.0,2484636,97394,1146891,66039,2339020,1734370,221214,708324,2359236,199873,373254,2699496,92667,2217135,834839,545348,2494015,2023855,139670,1087279,821210,545343
602336,602868,Auto,7862.0,2484636,97394,1146891,66039,2346882,1734370,221214,708324,2359236,199873,373254,2699496,92667,2217135,834839,545348,2494015,2023855,139670,1087279,821210,545343
602561,603101,Aeolian Edge,57602.0,2542238,97394,1146891,66039,2346882,1734370,221214,708324,2359236,199873,373254,2699496,92667,2217135,834839,545348,2494015,2023855,139670,1087279,821210,545343
604506,605038,Auto,7862.0,2542238,97394,1146891,66039,2354744,1734370,221214,708324,2359236,199873,373254,2699496,92667,2217135,834839,545348,2494015,2023855,139670,1087279,821210,545343
604682,605082,Spinning Edge,30857.0,2542238,97394,1146891,66039,2354744,1734370,221214,708324,2359236,199873,373254,2699496,92667,2217135,834839,545348,2494015,2054712,139670,1087279,821210,545343
606089,607159,Dokumori,43321.0,2542238,97394,1146891,66039,2354744,1734370,264535,708324,2359236,199873,373254,2699496,92667,2217135,834839,545348,2494015,2054712,139670,1087279,821210,545343
606802,607202,Gust Slash,49980.0,2542238,97394,1146891,66039,2354744,1734370,264535,708324,2359236,199873,373254,2749476,92667,2217135,834839,545348,2494015,2054712,139670,1087279,821210,545343
606676,607208,Auto,9126.0,2542238,97394,1146891,66039,2363870,1734370,264535,708324,2359236,199873,373254,2749476,92667,2217135,834839,545348,2494015,2054712,139670,1087279,821210,545343
608846,609378,Auto,11136.0,2542238,97394,1146891,66039,2375006,1734370,264535,708324,2359236,199873,373254,2749476,92667,2217135,834839,545348,2494015,2054712,139670,1087279,821210,545343
608381,609671,Kunai's Bane,92719.0,2542238,97394,1146891,66039,2375006,1734370,264535,708324,2359236,199873,373254,2749476,92667,2217135,927558,545348,2494015,2054712,139670,1087279,821210,545343
610002,610622,Hyosho Ranryu,246239.0,2542238,97394,1146891,66039,2375006,1734370,264535,708324,2359236,199873,373254,2749476,92667,2463374,927558,545348,2494015,2054712,139670,1087279,821210,545343
611016,611548,Auto,11136.0,2542238,97394,1146891,66039,2386142,1734370,264535,708324,2359236,199873,373254,2749476,92667,2463374,927558,545348,2494015,2054712,139670,1087279,821210,545343
610622,611652,Zesho Meppo,101991.0,2542238,97394,1146891,66039,2386142,1734370,264535,708324,2359236,199873,373254,2749476,92667,2463374,927558,545348,2494015,2054712,139670,1087279,821210,647334
612503,613213,Raiton,107818.0,2542238,97394,1146891,66039,2386142,1734370,264535,708324,2359236,199873,373254,2749476,92667,2463374,927558,545348,2601833,2054712,139670,1087279,821210,647334
613186,613718,Auto,11136.0,2542238,97394,1146891,66039,2397278,1734370,264535,708324,2359236,199873,373254,2749476,92667,2463374,927558,545348,2601833,2054712,139670,1087279,821210,647334
614004,614894,Fuma Shuriken,72846.0,2542238,97394,1146891,66039,2397278,1734370,264535,708324,2359236,199873,446100,2749476,92667,2463374,927558,545348,2601833,2054712,139670,1087279,821210,647334
615005,615715,Raiton,107818.0,2542238,97394,1146891,66039,2397278,1734370,264535,708324,2359236,199873,446100,2749476,92667,2463374,927558,545348,2709651,2054712,139670,1087279,821210,647334
616006,616538,Auto,11136.0,2542238,97394,1146891,66039,2408414,1734370,264535,708324,2359236,199873,446100,2749476,92667,2463374,927558,545348,2709651,2054712,139670,1087279,821210,647334
616626,616981,Tenri Jindo,160272.0,2542238,97394,1146891,66039,2408414,1734370,264535,708324,2359236,199873,446100,2749476,92667,2463374,927558,545348,2709651,2054712,139670,1087279,981482,647334
616006,616986,Suiton,84504.0,2542238,97394,1146891,66039,2408414,1734370,264535,708324,2359236,199873,446100,2749476,92667,2463374,927558,545348,2709651,2054712,139670,1171783,981482,647334
617506,618266,Fleeting Raiju,101991.0,2542238,97394,1146891,66039,2408414,1734370,264535,708324,2461227,199873,446100,2749476,92667,2463374,927558,545348,2709651,2054712,139670,1171783,981482,647334
618176,618708,Auto,11136.0,2542238,97394,1146891,66039,2419550,1734370,264535,708324,2461227,199873,446100,2749476,92667,2463374,927558,545348,2709651,2054712,139670,1171783,981482,647334
618126,618826,Dream Within a Dream,26223.0,2542238,97394,1146891,66039,2419550,1734370,264535,734547,2461227,199873,446100,2749476,92667,2463374,927558,545348,2709651,2054712,139670,1171783,981482,647334
618126,618976,Dream Within a Dream,26223.0,2542238,97394,1146891,66039,2419550,1734370,264535,760770,2461227,199873,446100,2749476,92667,2463374,927558,545348,2709651,2054712,139670,1171783,981482,647334
618126,619126,Dream Within a Dream,26223.0,2542238,97394,1146891,66039,2419550,1734370,264535,786993,2461227,199873,446100,2749476,92667,2463374,927558,545348,2709651,2054712,139670,1171783,981482,647334
618746,619366,Bhavacakra,58277.0,2542238,97394,1146891,66039,2419550,1792647,264535,786993,2461227,199873,446100,2749476,92667,2463374,927558,545348,2709651,2054712,139670,1171783,981482,647334
619626,620386,Fleeting Raiju,101991.0,2542238,97394,1146891,66039,2419550,1792647,264535,786993,2563218,199873,446100,2749476,92667,2463374,927558,545348,2709651,2054712,139670,1171783,981482,647334
620346,620878,Auto,11136.0,2542238,97394,1146891,66039,2430686,1792647,264535,786993,2563218,199873,446100,2749476,92667,2463374,927558,545348,2709651,2054712,139670,1171783,981482,647334
620866,621486,Bhavacakra,80132.0,2542238,97394,1146891,66039,2430686,1872779,264535,786993,2563218,199873,446100,2749476,92667,2463374,927558,545348,2709651,2054712,139670,1171783,981482,647334
622516,623048,Auto,11136.0,2542238,97394,1146891,66039,2441822,1872779,264535,786993,2563218,199873,446100,2749476,92667,2463374,927558,545348,2709651,2054712,139670,1171783,981482,647334
622748,623458,Raiton,107818.0,2542238,97394,1146891,66039,2441822,1872779,264535,786993,2563218,199873,446100,2749476,92667,2463374,927558,545348,2817469,2054712,139670,1171783,981482,647334
624248,625008,Fleeting Raiju,101991.0,2542238,97394,1146891,66039,2441822,1872779,264535,786993,2665209,199873,446100,2749476,92667,2463374,927558,545348,2817469,2054712,139670,1171783,981482,647334
624686,625218,Auto,10123.0,2542238,97394,1146891,66039,2451945,1872779,264535,786993,2665209,199873,446100,2749476,92667,2463374,927558,545348,2817469,2054712,139670,1171783,981482,647334
626368,626908,Aeolian Edge,70445.0,2612683,97394,1146891,66039,2451945,1872779,264535,786993,2665209,199873,446100,2749476,92667,2463374,927558,545348,2817469,2054712,139670,1171783,981482,647334
626856,627388,Auto,8750.0,2612683,97394,1146891,66039,2460695,1872779,264535,786993,2665209,199873,446100,2749476,92667,2463374,927558,545348,2817469,2054712,139670,1171783,981482,647334
628488,628888,Spinning Edge,30857.0,2612683,97394,1146891,66039,2460695,1872779,264535,786993,2665209,199873,446100,2749476,92667,2463374,927558,545348,2817469,2085569,139670,1171783,981482,647334
629026,629558,Auto,7862.0,2612683,97394,1146891,66039,2468557,1872779,264535,786993,2665209,199873,446100,2749476,92667,2463374,927558,545348,2817469,2085569,139670,1171783,981482,647334
630608,631008,Gust Slash,41143.0,2612683,97394,1146891,66039,2468557,1872779,264535,786993,2665209,199873,446100,2790619,92667,2463374,927558,545348,2817469,2085569,139670,1171783,981482,647334
631196,631728,Auto,7862.0,2612683,97394,1146891,66039,2476419,1872779,264535,786993,2665209,199873,446100,2790619,92667,2463374,927558,545348,2817469,2085569,139670,1171783,981482,647334
632729,633349,Armor Crush,51428.0,2612683,97394,1198319,66039,2476419,1872779,264535,786993,2665209,199873,446100,2790619,92667,2463374,927558,545348,2817469,2085569,139670,1171783,981482,647334
633366,633898,Auto,7862.0,2612683,97394,1198319,66039,2484281,1872779,264535,786993,2665209,199873,446100,2790619,92667,2463374,927558,545348,2817469,2085569,139670,1171783,981482,647334
634849,635249,Spinning Edge,30857.0,2612683,97394,1198319,66039,2484281,1872779,264535,786993,2665209,199873,446100,2790619,92667,2463374,927558,545348,2817469,2116426,139670,1171783,981482,647334
635536,636068,Auto,7862.0,2612683,97394,1198319,66039,2492143,1872779,264535,786993,2665209,199873,446100,2790619,92667,2463374,927558,545348,2817469,2116426,139670,1171783,981482,647334
637057,637057,Gust Slash (pet),15230.0,2612683,97394,1198319,66039,2492143,1872779,264535,786993,2665209,199873,446100,2790619,107897,2463374,927558,545348,2817469,2116426,139670,1171783,981482,647334
636969,637369,Gust Slash,41143.0,2612683,97394,1198319,66039,2492143,1872779,264535,786993,2665209,199873,446100,2831762,107897,2463374,927558,545348,2817469,2116426,139670,1171783,981482,647334
637706,638238,Auto,7862.0,2612683,97394,1198319,66039,2500005,1872779,264535,786993,2665209,199873,446100,2831762,107897,2463374,927558,545348,2817469,2116426,139670,1171783,981482,647334
639177,639177,Armor Crush (pet),15230.0,2612683,97394,1198319,81269,2500005,1872779,264535,786993,2665209,199873,446100,2831762,107897,2463374,927558,545348,2817469,2116426,139670,1171783,981482,647334
639089,639709,Armor Crush,51428.0,2612683,97394,1249747,81269,2500005,1872779,264535,786993,2665209,199873,446100,2831762,107897,2463374,927558,545348,2817469,2116426,139670,1171783,981482,647334
639876,640408,Auto,7862.0,2612683,97394,1249747,81269,2507867,1872779,264535,786993,2665209,199873,446100,2831762,107897,2463374,927558,545348,2817469,2116426,139670,1171783,981482,647334
641297,641297,Spinning Edge (pet),15230.0,2612683,97394,1249747,81269,2507867,1872779,264535,786993,2665209,199873,446100,2831762,107897,2463374,927558,545348,2817469,2116426,154900,1171783,981482,647334
641209,641609,Spinning Edge,30857.0,2612683,97394,1249747,81269,2507867,1872779,264535,786993,2665209,199873,446100,2831762,107897,2463374,927558,545348,2817469,2147283,154900,1171783,981482,647334
642046,642578,Auto,7862.0,2612683,97394,1249747,81269,2515729,1872779,264535,786993,2665209,199873,446100,2831762,107897,2463374,927558,545348,2817469,2147283,154900,1171783,981482,647334
643417,643417,Gust Slash (pet),15230.0,2612683,97394,1249747,81269,2515729,1872779,264535,786993,2665209,199873,446100,2831762,123127,2463374,927558,545348,2817469,2147283,154900,1171783,981482,647334
643329,643729,Gust Slash,41143.0,2612683,97394,1249747,81269,2515729,1872779,264535,786993,2665209,199873,446100,2872905,123127,2463374,927558,545348,2817469,2147283,154900,1171783,981482,647334
644216,644748,Auto,7862.0,2612683,97394,1249747,81269,2523591,1872779,264535,786993,2665209,199873,446100,2872905,123127,2463374,927558,545348,2817469,2147283,154900,1171783,981482,647334
645537,645537,Aeolian Edge (pet),15230.0,2612683,112624,1249747,81269,2523591,1872779,264535,786993,2665209,199873,446100,2872905,123127,2463374,927558,545348,2817469,2147283,154900,1171783,981482,647334
645449,645989,Aeolian Edge,57602.0,2670285,112624,1249747,81269,2523591,1872779,264535,786993,2665209,199873,446100,2872905,123127,2463374,927558,545348,2817469,2147283,154900,1171783,981482,647334
646386,646918,Auto,7856.0,2670285,112624,1249747,81269,2531447,1872779,264535,786993,2665209,199873,446100,2872905,123127,2463374,927558,545348,2817469,2147283,154900,1171783,981482,647334
647569,647969,Spinning Edge,30835.0,2670285,112624,1249747,81269,2531447,1872779,264535,786993,2665209,199873,446100,2872905,123127,2463374,927558,545348,2817469,2178118,154900,1171783,981482,647334
648556,649088,Auto,7856.0,2670285,112624,1249747,81269,2539303,1872779,264535,786993,2665209,199873,446100,2872905,123127,2463374,927558,545348,2817469,2178118,154900,1171783,981482,647334
649690,650090,Gust Slash,41114.0,2670285,112624,1249747,81269,2539303,1872779,264535,786993,2665209,199873,446100,2914019,123127,2463374,927558,545348,2817469,2178118,154900,1171783,981482,647334
650726,651258,Auto,7856.0,2670285,112624,1249747,81269,2547159,1872779,264535,786993,2665209,199873,446100,2914019,123127,2463374,927558,545348,2817469,2178118,154900,1171783,981482,647334
651810,652350,Aeolian Edge,57562.0,2727847,112624,1249747,81269,2547159,1872779,264535,786993,2665209,199873,446100,2914019,123127,2463374,927558,545348,2817469,2178118,154900,1171783,981482,647334
652896,653428,Auto,7856.0,2727847,112624,1249747,81269,2555015,1872779,264535,786993,2665209,199873,446100,2914019,123127,2463374,927558,545348,2817469,2178118,154900,1171783,981482,647334
655066,655598,Auto,7856.0,2727847,112624,1249747,81269,2562871,1872779,264535,786993,2665209,199873,446100,2914019,123127,2463374,927558,545348,2817469,2178118,154900,1171783,981482,647334
655431,656411,Suiton,59617.0,2727847,112624,1249747,81269,2562871,1872779,264535,786993,2665209,199873,446100,2914019,123127,2463374,927558,545348,2817469,2178118,154900,1231400,981482,647334
656051,656671,Bhavacakra,41114.0,2727847,112624,1249747,81269,2562871,1913893,264535,786993,2665209,199873,446100,2914019,123127,2463374,927558,545348,2817469,2178118,154900,1231400,981482,647334
656932,657332,Spinning Edge,30835.0,2727847,112624,1249747,81269,2562871,1913893,264535,786993,2665209,199873,446100,2914019,123127,2463374,927558,545348,2817469,2208953,154900,1231400,981482,647334
657236,657768,Auto,7856.0,2727847,112624,1249747,81269,2570727,1913893,264535,786993,2665209,199873,446100,2914019,123127,2463374,927558,545348,2817469,2208953,154900,1231400,981482,647334
659052,659452,Gust Slash,41114.0,2727847,112624,1249747,81269,2570727,1913893,264535,786993,2665209,199873,446100,2955133,123127,2463374,927558,545348,2817469,2208953,154900,1231400,981482,647334
659406,659938,Auto,7856.0,2727847,112624,1249747,81269,2578583,1913893,264535,786993,2665209,199873,446100,2955133,123127,2463374,927558,545348,2817469,2208953,154900,1231400,981482,647334
661172,661792,Armor Crush,51392.0,2727847,112624,1301139,81269,2578583,1913893,264535,786993,2665209,199873,446100,2955133,123127,2463374,927558,545348,2817469,2208953,154900,1231400,981482,647334
661576,662108,Auto,7856.0,2727847,112624,1301139,81269,2586439,1913893,264535,786993,2665209,199873,446100,2955133,123127,2463374,927558,545348,2817469,2208953,154900,1231400,981482,647334
663292,663692,Spinning Edge,30835.0,2727847,112624,1301139,81269,2586439,1913893,264535,786993,2665209,199873,446100,2955133,123127,2463374,927558,545348,2817469,2239788,154900,1231400,981482,647334
663746,664278,Auto,7856.0,2727847,112624,1301139,81269,2594295,1913893,264535,786993,2665209,199873,446100,2955133,123127,2463374,927558,545348,2817469,2239788,154900,1231400,981482,647334
665412,665812,Gust Slash,41114.0,2727847,112624,1301139,81269,2594295,1913893,264535,786993,2665209,199873,446100,2996247,123127,2463374,927558,545348,2817469,2239788,154900,1231400,981482,647334
665916,666448,Auto,7856.0,2727847,112624,1301139,81269,2602151,1913893,264535,786993,2665209,199873,446100,2996247,123127,2463374,927558,545348,2817469,2239788,154900,1231400,981482,647334
667532,668072,Aeolian Edge,57562.0,2785409,112624,1301139,81269,2602151,1913893,264535,786993,2665209,199873,446100,2996247,123127,2463374,927558,545348,2817469,2239788,154900,1231400,981482,647334
668086,668618,Auto,7856.0,2785409,112624,1301139,81269,2610007,1913893,264535,786993,2665209,199873,446100,2996247,123127,2463374,927558,545348,2817469,2239788,154900,1231400,981482,647334
668152,668772,Bhavacakra,41114.0,2785409,112624,1301139,81269,2610007,1955007,264535,786993,2665209,199873,446100,2996247,123127,2463374,927558,545348,2817469,2239788,154900,1231400,981482,647334
668772,670062,Kunai's Bane,71953.0,2785409,112624,1301139,81269,2610007,1955007,264535,786993,2665209,199873,446100,2996247,123127,2463374,999511,545348,2817469,2239788,154900,1231400,981482,647334
670256,670788,Auto,8641.0,2785409,112624,1301139,81269,2618648,1955007,264535,786993,2665209,199873,446100,2996247,123127,2463374,999511,545348,2817469,2239788,154900,1231400,981482,647334
670654,671274,Hyosho Ranryu,191091.0,2785409,112624,1301139,81269,2618648,1955007,264535,786993,2665209,199873,446100,2996247,123127,2654465,999511,545348,2817469,2239788,154900,1231400,981482,647334
671274,671894,Bhavacakra,45225.0,2785409,112624,1301139,81269,2618648,2000232,264535,786993,2665209,199873,446100,2996247,123127,2654465,999511,545348,2817469,2239788,154900,1231400,981482,647334
672426,672958,Auto,8641.0,2785409,112624,1301139,81269,2627289,2000232,264535,786993,2665209,199873,446100,2996247,123127,2654465,999511,545348,2817469,2239788,154900,1231400,981482,647334
672154,673714,Phantom Kamaitachi (pet),73263.0,2785409,112624,1301139,81269,2627289,2000232,264535,786993,2665209,199873,446100,2996247,123127,2654465,999511,618611,2817469,2239788,154900,1231400,981482,647334
674596,675128,Auto,8641.0,2785409,112624,1301139,81269,2635930,2000232,264535,786993,2665209,199873,446100,2996247,123127,2654465,999511,618611,2817469,2239788,154900,1231400,981482,647334
675275,675985,Raiton,83671.0,2785409,112624,1301139,81269,2635930,2000232,264535,786993,2665209,199873,446100,2996247,123127,2654465,999511,618611,2901140,2239788,154900,1231400,981482,647334
676766,677298,Auto,8641.0,2785409,112624,1301139,81269,2644571,2000232,264535,786993,2665209,199873,446100,2996247,123127,2654465,999511,618611,2901140,2239788,154900,1231400,981482,647334
676776,677536,Fleeting Raiju,79149.0,2785409,112624,1301139,81269,2644571,2000232,264535,786993,2744358,199873,446100,2996247,123127,2654465,999511,618611,2901140,2239788,154900,1231400,981482,647334
678126,678826,Dream Within a Dream,20350.0,2785409,112624,1301139,81269,2644571,2000232,264535,807343,2744358,199873,446100,2996247,123127,2654465,999511,618611,2901140,2239788,154900,1231400,981482,647334
678126,678976,Dream Within a Dream,20350.0,2785409,112624,1301139,81269,2644571,2000232,264535,827693,2744358,199873,446100,2996247,123127,2654465,999511,618611,2901140,2239788,154900,1231400,981482,647334
678126,679126,Dream Within a Dream,20350.0,2785409,112624,1301139,81269,2644571,2000232,264535,848043,2744358,199873,446100,2996247,123127,2654465,999511,618611,2901140,2239788,154900,1231400,981482,647334
678936,679468,Auto,8641.0,2785409,112624,1301139,81269,2653212,2000232,264535,848043,2744358,199873,446100,2996247,123127,2654465,999511,618611,2901140,2239788,154900,1231400,981482,647334
