sim_timestamp,sim_damage_timestamp,sim_name,sim_expected,Auto,Gekko,Gyofu,Higanbana,Higanbana (dot),Hissatsu: Gyoten,Hissatsu: Senei,Hissatsu: Shinten,Jinpu,Kaeshi: Namikiri,Kaeshi: Setsugekka,Kasha,Midare Setsugekka,Ogi Namikiri,Shifu,Shoha,Tendo Kaeshi Setsugekka,Tendo Setsugekka,Yukikaze,Zanshin
497323,497943,Higanbana,27044.0,1983311,1711876,1467786,231058,1031920,41622,924392,1472384,514110,787494,1601518,1237735,1507282,787494,479836,991175,2147881,2135139,990447,529430
498083,498615,Auto,10827.0,1994138,1711876,1467786,231058,1031920,41622,924392,1472384,514110,787494,1601518,1237735,1507282,787494,479836,991175,2147881,2135139,990447,529430
497924,498954,Zanshin,127129.0,1994138,1711876,1467786,231058,1031920,41622,924392,1472384,514110,787494,1601518,1237735,1507282,787494,479836,991175,2147881,2135139,990447,656559
497323,499500,Higanbana (dot),6839.0,1994138,1711876,1467786,231058,1038759,41622,924392,1472384,514110,787494,1601518,1237735,1507282,787494,479836,991175,2147881,2135139,990447,656559
499463,499963,Ogi Namikiri,189098.0,1994138,1711876,1467786,231058,1038759,41622,924392,1472384,514110,787494,1601518,1237735,1507282,976592,479836,991175,2147881,2135139,990447,656559
500064,500684,Hissatsu: Shinten,33809.0,1994138,1711876,1467786,231058,1038759,41622,924392,1506193,514110,787494,1601518,1237735,1507282,976592,479836,991175,2147881,2135139,990447,656559
500373,500905,Auto,10827.0,2004965,1711876,1467786,231058,1038759,41622,924392,1506193,514110,787494,1601518,1237735,1507282,976592,479836,991175,2147881,2135139,990447,656559
500803,501293,Kaeshi: Namikiri,189098.0,2004965,1711876,1467786,231058,1038759,41622,924392,1506193,514110,976592,1601518,1237735,1507282,976592,479836,991175,2147881,2135139,990447,656559
497323,502500,Higanbana (dot),6839.0,2004965,1711876,1467786,231058,1045598,41622,924392,1506193,514110,976592,1601518,1237735,1507282,976592,479836,991175,2147881,2135139,990447,656559
502663,503195,Auto,10827.0,2015792,1711876,1467786,231058,1045598,41622,924392,1506193,514110,976592,1601518,1237735,1507282,976592,479836,991175,2147881,2135139,990447,656559
502944,503704,Gekko,53582.0,2015792,1765458,1467786,231058,1045598,41622,924392,1506193,514110,976592,1601518,1237735,1507282,976592,479836,991175,2147881,2135139,990447,656559
503583,504163,Shoha,81656.0,2015792,1765458,1467786,231058,1045598,41622,924392,1506193,514110,976592,1601518,1237735,1507282,976592,479836,1072831,2147881,2135139,990447,656559
504203,504823,Hissatsu: Shinten,31895.0,2015792,1765458,1467786,231058,1045598,41622,924392,1538088,514110,976592,1601518,1237735,1507282,976592,479836,1072831,2147881,2135139,990447,656559
504953,505485,Auto,10213.0,2026005,1765458,1467786,231058,1045598,41622,924392,1538088,514110,976592,1601518,1237735,1507282,976592,479836,1072831,2147881,2135139,990447,656559
497323,505500,Higanbana (dot),6839.0,2026005,1765458,1467786,231058,1052437,41622,924392,1538088,514110,976592,1601518,1237735,1507282,976592,479836,1072831,2147881,2135139,990447,656559
505084,505704,Kasha,53582.0,2026005,1765458,1467786,231058,1052437,41622,924392,1538088,514110,976592,1601518,1291317,1507282,976592,479836,1072831,2147881,2135139,990447,656559
507243,507775,Auto,9146.0,2035151,1765458,1467786,231058,1052437,41622,924392,1538088,514110,976592,1601518,1291317,1507282,976592,479836,1072831,2147881,2135139,990447,656559
507224,508074,Gyofu,27418.0,2035151,1765458,1495204,231058,1052437,41622,924392,1538088,514110,976592,1601518,1291317,1507282,976592,479836,1072831,2147881,2135139,990447,656559
497323,508500,Higanbana (dot),6839.0,2035151,1765458,1495204,231058,1059276,41622,924392,1538088,514110,976592,1601518,1291317,1507282,976592,479836,1072831,2147881,2135139,990447,656559
509533,510065,Auto,9146.0,2044297,1765458,1495204,231058,1059276,41622,924392,1538088,514110,976592,1601518,1291317,1507282,976592,479836,1072831,2147881,2135139,990447,656559
509364,510164,Yukikaze,38842.0,2044297,1765458,1495204,231058,1059276,41622,924392,1538088,514110,976592,1601518,1291317,1507282,976592,479836,1072831,2147881,2135139,1029289,656559
497323,511500,Higanbana (dot),6839.0,2044297,1765458,1495204,231058,1066115,41622,924392,1538088,514110,976592,1601518,1291317,1507282,976592,479836,1072831,2147881,2135139,1029289,656559
512304,512924,Midare Setsugekka,107663.0,2044297,1765458,1495204,231058,1066115,41622,924392,1538088,514110,976592,1601518,1291317,1614945,976592,479836,1072831,2147881,2135139,1029289,656559
512804,513336,Auto,9146.0,2053443,1765458,1495204,231058,1066115,41622,924392,1538088,514110,976592,1601518,1291317,1614945,976592,479836,1072831,2147881,2135139,1029289,656559
513644,514494,Gyofu,27418.0,2053443,1765458,1522622,231058,1066115,41622,924392,1538088,514110,976592,1601518,1291317,1614945,976592,479836,1072831,2147881,2135139,1029289,656559
497323,514500,Higanbana (dot),6839.0,2053443,1765458,1522622,231058,1072954,41622,924392,1538088,514110,976592,1601518,1291317,1614945,976592,479836,1072831,2147881,2135139,1029289,656559
515094,515626,Auto,9146.0,2062589,1765458,1522622,231058,1072954,41622,924392,1538088,514110,976592,1601518,1291317,1614945,976592,479836,1072831,2147881,2135139,1029289,656559
515784,516584,Yukikaze,38842.0,2062589,1765458,1522622,231058,1072954,41622,924392,1538088,514110,976592,1601518,1291317,1614945,976592,479836,1072831,2147881,2135139,1068131,656559
497323,517500,Higanbana (dot),6839.0,2062589,1765458,1522622,231058,1079793,41622,924392,1538088,514110,976592,1601518,1291317,1614945,976592,479836,1072831,2147881,2135139,1068131,656559
517384,517916,Auto,9146.0,2071735,1765458,1522622,231058,1079793,41622,924392,1538088,514110,976592,1601518,1291317,1614945,976592,479836,1072831,2147881,2135139,1068131,656559
517924,518774,Gyofu,27418.0,2071735,1765458,1550040,231058,1079793,41622,924392,1538088,514110,976592,1601518,1291317,1614945,976592,479836,1072831,2147881,2135139,1068131,656559
519674,520206,Auto,9146.0,2080881,1765458,1550040,231058,1079793,41622,924392,1538088,514110,976592,1601518,1291317,1614945,976592,479836,1072831,2147881,2135139,1068131,656559
497323,520500,Higanbana (dot),6839.0,2080881,1765458,1550040,231058,1086632,41622,924392,1538088,514110,976592,1601518,1291317,1614945,976592,479836,1072831,2147881,2135139,1068131,656559
520065,520685,Jinpu,34274.0,2080881,1765458,1550040,231058,1086632,41622,924392,1538088,548384,976592,1601518,1291317,1614945,976592,479836,1072831,2147881,2135139,1068131,656559
521964,522496,Auto,9146.0,2090027,1765458,1550040,231058,1086632,41622,924392,1538088,548384,976592,1601518,1291317,1614945,976592,479836,1072831,2147881,2135139,1068131,656559
522205,522965,Gekko,47982.0,2090027,1813440,1550040,231058,1086632,41622,924392,1538088,548384,976592,1601518,1291317,1614945,976592,479836,1072831,2147881,2135139,1068131,656559
497323,523500,Higanbana (dot),6839.0,2090027,1813440,1550040,231058,1093471,41622,924392,1538088,548384,976592,1601518,1291317,1614945,976592,479836,1072831,2147881,2135139,1068131,656559
524254,524786,Auto,9146.0,2099173,1813440,1550040,231058,1093471,41622,924392,1538088,548384,976592,1601518,1291317,1614945,976592,479836,1072831,2147881,2135139,1068131,656559
524345,525195,Gyofu,27418.0,2099173,1813440,1577458,231058,1093471,41622,924392,1538088,548384,976592,1601518,1291317,1614945,976592,479836,1072831,2147881,2135139,1068131,656559
497323,526500,Higanbana (dot),6839.0,2099173,1813440,1577458,231058,1100310,41622,924392,1538088,548384,976592,1601518,1291317,1614945,976592,479836,1072831,2147881,2135139,1068131,656559
526544,527076,Auto,9146.0,2108319,1813440,1577458,231058,1100310,41622,924392,1538088,548384,976592,1601518,1291317,1614945,976592,479836,1072831,2147881,2135139,1068131,656559
526485,527285,Shifu,34274.0,2108319,1813440,1577458,231058,1100310,41622,924392,1538088,548384,976592,1601518,1291317,1614945,976592,514110,1072831,2147881,2135139,1068131,656559
527105,527725,Hissatsu: Shinten,28561.0,2108319,1813440,1577458,231058,1100310,41622,924392,1566649,548384,976592,1601518,1291317,1614945,976592,514110,1072831,2147881,2135139,1068131,656559
528625,529245,Kasha,47982.0,2108319,1813440,1577458,231058,1100310,41622,924392,1566649,548384,976592,1601518,1339299,1614945,976592,514110,1072831,2147881,2135139,1068131,656559
528834,529366,Auto,9146.0,2117465,1813440,1577458,231058,1100310,41622,924392,1566649,548384,976592,1601518,1339299,1614945,976592,514110,1072831,2147881,2135139,1068131,656559
497323,529500,Higanbana (dot),6839.0,2117465,1813440,1577458,231058,1107149,41622,924392,1566649,548384,976592,1601518,1339299,1614945,976592,514110,1072831,2147881,2135139,1068131,656559
530765,531385,Kaeshi: Setsugekka,107663.0,2117465,1813440,1577458,231058,1107149,41622,924392,1566649,548384,976592,1709181,1339299,1614945,976592,514110,1072831,2147881,2135139,1068131,656559
531124,531656,Auto,9146.0,2126611,1813440,1577458,231058,1107149,41622,924392,1566649,548384,976592,1709181,1339299,1614945,976592,514110,1072831,2147881,2135139,1068131,656559
497323,532500,Higanbana (dot),6839.0,2126611,1813440,1577458,231058,1113988,41622,924392,1566649,548384,976592,1709181,1339299,1614945,976592,514110,1072831,2147881,2135139,1068131,656559
533706,534326,Midare Setsugekka,107663.0,2126611,1813440,1577458,231058,1113988,41622,924392,1566649,548384,976592,1709181,1339299,1722608,976592,514110,1072831,2147881,2135139,1068131,656559
534206,534738,Auto,9146.0,2135757,1813440,1577458,231058,1113988,41622,924392,1566649,548384,976592,1709181,1339299,1722608,976592,514110,1072831,2147881,2135139,1068131,656559
497323,535500,Higanbana (dot),6839.0,2135757,1813440,1577458,231058,1120827,41622,924392,1566649,548384,976592,1709181,1339299,1722608,976592,514110,1072831,2147881,2135139,1068131,656559
535046,535896,Gyofu,27418.0,2135757,1813440,1604876,231058,1120827,41622,924392,1566649,548384,976592,1709181,1339299,1722608,976592,514110,1072831,2147881,2135139,1068131,656559
536496,537028,Auto,9146.0,2144903,1813440,1604876,231058,1120827,41622,924392,1566649,548384,976592,1709181,1339299,1722608,976592,514110,1072831,2147881,2135139,1068131,656559
537186,537986,Yukikaze,38842.0,2144903,1813440,1604876,231058,1120827,41622,924392,1566649,548384,976592,1709181,1339299,1722608,976592,514110,1072831,2147881,2135139,1106973,656559
537806,538426,Hissatsu: Shinten,28561.0,2144903,1813440,1604876,231058,1120827,41622,924392,1595210,548384,976592,1709181,1339299,1722608,976592,514110,1072831,2147881,2135139,1106973,656559
497323,538500,Higanbana (dot),6839.0,2144903,1813440,1604876,231058,1127666,41622,924392,1595210,548384,976592,1709181,1339299,1722608,976592,514110,1072831,2147881,2135139,1106973,656559
538786,539318,Auto,9146.0,2154049,1813440,1604876,231058,1127666,41622,924392,1595210,548384,976592,1709181,1339299,1722608,976592,514110,1072831,2147881,2135139,1106973,656559
539326,540176,Gyofu,27418.0,2154049,1813440,1632294,231058,1127666,41622,924392,1595210,548384,976592,1709181,1339299,1722608,976592,514110,1072831,2147881,2135139,1106973,656559
497323,541500,Higanbana (dot),6839.0,2154049,1813440,1632294,231058,1134505,41622,924392,1595210,548384,976592,1709181,1339299,1722608,976592,514110,1072831,2147881,2135139,1106973,656559
541076,541608,Auto,9146.0,2163195,1813440,1632294,231058,1134505,41622,924392,1595210,548384,976592,1709181,1339299,1722608,976592,514110,1072831,2147881,2135139,1106973,656559
541466,542086,Jinpu,34274.0,2163195,1813440,1632294,231058,1134505,41622,924392,1595210,582658,976592,1709181,1339299,1722608,976592,514110,1072831,2147881,2135139,1106973,656559
543366,543898,Auto,9146.0,2172341,1813440,1632294,231058,1134505,41622,924392,1595210,582658,976592,1709181,1339299,1722608,976592,514110,1072831,2147881,2135139,1106973,656559
543606,544366,Gekko,47982.0,2172341,1861422,1632294,231058,1134505,41622,924392,1595210,582658,976592,1709181,1339299,1722608,976592,514110,1072831,2147881,2135139,1106973,656559
497323,544500,Higanbana (dot),6839.0,2172341,1861422,1632294,231058,1141344,41622,924392,1595210,582658,976592,1709181,1339299,1722608,976592,514110,1072831,2147881,2135139,1106973,656559
544846,545466,Hissatsu: Shinten,28561.0,2172341,1861422,1632294,231058,1141344,41622,924392,1623771,582658,976592,1709181,1339299,1722608,976592,514110,1072831,2147881,2135139,1106973,656559
545656,546188,Auto,9146.0,2181487,1861422,1632294,231058,1141344,41622,924392,1623771,582658,976592,1709181,1339299,1722608,976592,514110,1072831,2147881,2135139,1106973,656559
545746,546366,Kasha,47982.0,2181487,1861422,1632294,231058,1141344,41622,924392,1623771,582658,976592,1709181,1387281,1722608,976592,514110,1072831,2147881,2135139,1106973,656559
497323,547500,Higanbana (dot),6839.0,2181487,1861422,1632294,231058,1148183,41622,924392,1623771,582658,976592,1709181,1387281,1722608,976592,514110,1072831,2147881,2135139,1106973,656559
547946,548478,Auto,9146.0,2190633,1861422,1632294,231058,1148183,41622,924392,1623771,582658,976592,1709181,1387281,1722608,976592,514110,1072831,2147881,2135139,1106973,656559
547887,548507,Kaeshi: Setsugekka,107663.0,2190633,1861422,1632294,231058,1148183,41622,924392,1623771,582658,976592,1816844,1387281,1722608,976592,514110,1072831,2147881,2135139,1106973,656559
497323,550500,Higanbana (dot),6839.0,2190633,1861422,1632294,231058,1155022,41622,924392,1623771,582658,976592,1816844,1387281,1722608,976592,514110,1072831,2147881,2135139,1106973,656559
550637,551667,Tendo Setsugekka,174167.0,2190633,1861422,1632294,231058,1155022,41622,924392,1623771,582658,976592,1816844,1387281,1722608,976592,514110,1072831,2147881,2309306,1106973,656559
551137,551669,Auto,9146.0,2199779,1861422,1632294,231058,1155022,41622,924392,1623771,582658,976592,1816844,1387281,1722608,976592,514110,1072831,2147881,2309306,1106973,656559
551427,552007,Shoha,73121.0,2199779,1861422,1632294,231058,1155022,41622,924392,1623771,582658,976592,1816844,1387281,1722608,976592,514110,1145952,2147881,2309306,1106973,656559
552167,553197,Tendo Kaeshi Setsugekka,174167.0,2199779,1861422,1632294,231058,1155022,41622,924392,1623771,582658,976592,1816844,1387281,1722608,976592,514110,1145952,2322048,2309306,1106973,656559
497323,553500,Higanbana (dot),6839.0,2199779,1861422,1632294,231058,1161861,41622,924392,1623771,582658,976592,1816844,1387281,1722608,976592,514110,1145952,2322048,2309306,1106973,656559
553167,553837,Hissatsu: Senei,91403.0,2199779,1861422,1632294,231058,1161861,41622,1015795,1623771,582658,976592,1816844,1387281,1722608,976592,514110,1145952,2322048,2309306,1106973,656559
553427,553959,Auto,9146.0,2208925,1861422,1632294,231058,1161861,41622,1015795,1623771,582658,976592,1816844,1387281,1722608,976592,514110,1145952,2322048,2309306,1106973,656559
554307,555067,Gekko,47982.0,2208925,1909404,1632294,231058,1161861,41622,1015795,1623771,582658,976592,1816844,1387281,1722608,976592,514110,1145952,2322048,2309306,1106973,656559
554927,555547,Hissatsu: Shinten,28561.0,2208925,1909404,1632294,231058,1161861,41622,1015795,1652332,582658,976592,1816844,1387281,1722608,976592,514110,1145952,2322048,2309306,1106973,656559
555717,556249,Auto,9146.0,2218071,1909404,1632294,231058,1161861,41622,1015795,1652332,582658,976592,1816844,1387281,1722608,976592,514110,1145952,2322048,2309306,1106973,656559
497323,556500,Higanbana (dot),6839.0,2218071,1909404,1632294,231058,1168700,41622,1015795,1652332,582658,976592,1816844,1387281,1722608,976592,514110,1145952,2322048,2309306,1106973,656559
557247,557867,Higanbana,22847.0,2218071,1909404,1632294,253905,1168700,41622,1015795,1652332,582658,976592,1816844,1387281,1722608,976592,514110,1145952,2322048,2309306,1106973,656559
558007,558539,Auto,9146.0,2227217,1909404,1632294,253905,1168700,41622,1015795,1652332,582658,976592,1816844,1387281,1722608,976592,514110,1145952,2322048,2309306,1106973,656559
558587,559347,Gekko,47982.0,2227217,1957386,1632294,253905,1168700,41622,1015795,1652332,582658,976592,1816844,1387281,1722608,976592,514110,1145952,2322048,2309306,1106973,656559
557247,559500,Higanbana (dot),5778.0,2227217,1957386,1632294,253905,1174478,41622,1015795,1652332,582658,976592,1816844,1387281,1722608,976592,514110,1145952,2322048,2309306,1106973,656559
560297,560829,Auto,9146.0,2236363,1957386,1632294,253905,1174478,41622,1015795,1652332,582658,976592,1816844,1387281,1722608,976592,514110,1145952,2322048,2309306,1106973,656559
560727,561577,Gyofu,27418.0,2236363,1957386,1659712,253905,1174478,41622,1015795,1652332,582658,976592,1816844,1387281,1722608,976592,514110,1145952,2322048,2309306,1106973,656559
557247,562500,Higanbana (dot),5778.0,2236363,1957386,1659712,253905,1180256,41622,1015795,1652332,582658,976592,1816844,1387281,1722608,976592,514110,1145952,2322048,2309306,1106973,656559
562587,563119,Auto,9146.0,2245509,1957386,1659712,253905,1180256,41622,1015795,1652332,582658,976592,1816844,1387281,1722608,976592,514110,1145952,2322048,2309306,1106973,656559
562868,563668,Yukikaze,38842.0,2245509,1957386,1659712,253905,1180256,41622,1015795,1652332,582658,976592,1816844,1387281,1722608,976592,514110,1145952,2322048,2309306,1145815,656559
564877,565409,Auto,9146.0,2254655,1957386,1659712,253905,1180256,41622,1015795,1652332,582658,976592,1816844,1387281,1722608,976592,514110,1145952,2322048,2309306,1145815,656559
557247,565500,Higanbana (dot),5778.0,2254655,1957386,1659712,253905,1186034,41622,1015795,1652332,582658,976592,1816844,1387281,1722608,976592,514110,1145952,2322048,2309306,1145815,656559
565008,565858,Gyofu,27418.0,2254655,1957386,1687130,253905,1186034,41622,1015795,1652332,582658,976592,1816844,1387281,1722608,976592,514110,1145952,2322048,2309306,1145815,656559
567167,567699,Auto,9146.0,2263801,1957386,1687130,253905,1186034,41622,1015795,1652332,582658,976592,1816844,1387281,1722608,976592,514110,1145952,2322048,2309306,1145815,656559
567148,567948,Shifu,34274.0,2263801,1957386,1687130,253905,1186034,41622,1015795,1652332,582658,976592,1816844,1387281,1722608,976592,548384,1145952,2322048,2309306,1145815,656559
567768,568388,Hissatsu: Shinten,28561.0,2263801,1957386,1687130,253905,1186034,41622,1015795,1680893,582658,976592,1816844,1387281,1722608,976592,548384,1145952,2322048,2309306,1145815,656559
557247,568500,Higanbana (dot),5778.0,2263801,1957386,1687130,253905,1191812,41622,1015795,1680893,582658,976592,1816844,1387281,1722608,976592,548384,1145952,2322048,2309306,1145815,656559
569288,569908,Kasha,47982.0,2263801,1957386,1687130,253905,1191812,41622,1015795,1680893,582658,976592,1816844,1435263,1722608,976592,548384,1145952,2322048,2309306,1145815,656559
569457,569989,Auto,9146.0,2272947,1957386,1687130,253905,1191812,41622,1015795,1680893,582658,976592,1816844,1435263,1722608,976592,548384,1145952,2322048,2309306,1145815,656559
557247,571500,Higanbana (dot),5778.0,2272947,1957386,1687130,253905,1197590,41622,1015795,1680893,582658,976592,1816844,1435263,1722608,976592,548384,1145952,2322048,2309306,1145815,656559
572228,572848,Midare Setsugekka,107663.0,2272947,1957386,1687130,253905,1197590,41622,1015795,1680893,582658,976592,1816844,1435263,1830271,976592,548384,1145952,2322048,2309306,1145815,656559
572728,573260,Auto,9146.0,2282093,1957386,1687130,253905,1197590,41622,1015795,1680893,582658,976592,1816844,1435263,1830271,976592,548384,1145952,2322048,2309306,1145815,656559
573568,574418,Gyofu,27418.0,2282093,1957386,1714548,253905,1197590,41622,1015795,1680893,582658,976592,1816844,1435263,1830271,976592,548384,1145952,2322048,2309306,1145815,656559
557247,574500,Higanbana (dot),5778.0,2282093,1957386,1714548,253905,1203368,41622,1015795,1680893,582658,976592,1816844,1435263,1830271,976592,548384,1145952,2322048,2309306,1145815,656559
574188,574808,Hissatsu: Shinten,28561.0,2282093,1957386,1714548,253905,1203368,41622,1015795,1709454,582658,976592,1816844,1435263,1830271,976592,548384,1145952,2322048,2309306,1145815,656559
575018,575550,Auto,9146.0,2291239,1957386,1714548,253905,1203368,41622,1015795,1709454,582658,976592,1816844,1435263,1830271,976592,548384,1145952,2322048,2309306,1145815,656559
575708,576508,Yukikaze,38842.0,2291239,1957386,1714548,253905,1203368,41622,1015795,1709454,582658,976592,1816844,1435263,1830271,976592,548384,1145952,2322048,2309306,1184657,656559
557247,577500,Higanbana (dot),5778.0,2291239,1957386,1714548,253905,1209146,41622,1015795,1709454,582658,976592,1816844,1435263,1830271,976592,548384,1145952,2322048,2309306,1184657,656559
577308,577840,Auto,9146.0,2300385,1957386,1714548,253905,1209146,41622,1015795,1709454,582658,976592,1816844,1435263,1830271,976592,548384,1145952,2322048,2309306,1184657,656559
577848,578698,Gyofu,27418.0,2300385,1957386,1741966,253905,1209146,41622,1015795,1709454,582658,976592,1816844,1435263,1830271,976592,548384,1145952,2322048,2309306,1184657,656559
579598,580130,Auto,9146.0,2309531,1957386,1741966,253905,1209146,41622,1015795,1709454,582658,976592,1816844,1435263,1830271,976592,548384,1145952,2322048,2309306,1184657,656559
557247,580500,Higanbana (dot),5778.0,2309531,1957386,1741966,253905,1214924,41622,1015795,1709454,582658,976592,1816844,1435263,1830271,976592,548384,1145952,2322048,2309306,1184657,656559
579989,580609,Jinpu,34274.0,2309531,1957386,1741966,253905,1214924,41622,1015795,1709454,616932,976592,1816844,1435263,1830271,976592,548384,1145952,2322048,2309306,1184657,656559
581888,582420,Auto,9146.0,2318677,1957386,1741966,253905,1214924,41622,1015795,1709454,616932,976592,1816844,1435263,1830271,976592,548384,1145952,2322048,2309306,1184657,656559
582129,582889,Gekko,47982.0,2318677,2005368,1741966,253905,1214924,41622,1015795,1709454,616932,976592,1816844,1435263,1830271,976592,548384,1145952,2322048,2309306,1184657,656559
582749,583369,Hissatsu: Shinten,28561.0,2318677,2005368,1741966,253905,1214924,41622,1015795,1738015,616932,976592,1816844,1435263,1830271,976592,548384,1145952,2322048,2309306,1184657,656559
557247,583500,Higanbana (dot),5778.0,2318677,2005368,1741966,253905,1220702,41622,1015795,1738015,616932,976592,1816844,1435263,1830271,976592,548384,1145952,2322048,2309306,1184657,656559
584178,584710,Auto,9146.0,2327823,2005368,1741966,253905,1220702,41622,1015795,1738015,616932,976592,1816844,1435263,1830271,976592,548384,1145952,2322048,2309306,1184657,656559
584269,585119,Gyofu,27418.0,2327823,2005368,1769384,253905,1220702,41622,1015795,1738015,616932,976592,1816844,1435263,1830271,976592,548384,1145952,2322048,2309306,1184657,656559
557247,586500,Higanbana (dot),5778.0,2327823,2005368,1769384,253905,1226480,41622,1015795,1738015,616932,976592,1816844,1435263,1830271,976592,548384,1145952,2322048,2309306,1184657,656559
586468,587000,Auto,9146.0,2336969,2005368,1769384,253905,1226480,41622,1015795,1738015,616932,976592,1816844,1435263,1830271,976592,548384,1145952,2322048,2309306,1184657,656559
586409,587209,Shifu,34274.0,2336969,2005368,1769384,253905,1226480,41622,1015795,1738015,616932,976592,1816844,1435263,1830271,976592,582658,1145952,2322048,2309306,1184657,656559
588549,589169,Kasha,47982.0,2336969,2005368,1769384,253905,1226480,41622,1015795,1738015,616932,976592,1816844,1483245,1830271,976592,582658,1145952,2322048,2309306,1184657,656559
588758,589290,Auto,9146.0,2346115,2005368,1769384,253905,1226480,41622,1015795,1738015,616932,976592,1816844,1483245,1830271,976592,582658,1145952,2322048,2309306,1184657,656559
557247,589500,Higanbana (dot),5778.0,2346115,2005368,1769384,253905,1232258,41622,1015795,1738015,616932,976592,1816844,1483245,1830271,976592,582658,1145952,2322048,2309306,1184657,656559
590689,591309,Kaeshi: Setsugekka,107663.0,2346115,2005368,1769384,253905,1232258,41622,1015795,1738015,616932,976592,1924507,1483245,1830271,976592,582658,1145952,2322048,2309306,1184657,656559
591048,591580,Auto,9146.0,2355261,2005368,1769384,253905,1232258,41622,1015795,1738015,616932,976592,1924507,1483245,1830271,976592,582658,1145952,2322048,2309306,1184657,656559
557247,592500,Higanbana (dot),5778.0,2355261,2005368,1769384,253905,1238036,41622,1015795,1738015,616932,976592,1924507,1483245,1830271,976592,582658,1145952,2322048,2309306,1184657,656559
593629,594249,Midare Setsugekka,107663.0,2355261,2005368,1769384,253905,1238036,41622,1015795,1738015,616932,976592,1924507,1483245,1937934,976592,582658,1145952,2322048,2309306,1184657,656559
594129,594661,Auto,9146.0,2364407,2005368,1769384,253905,1238036,41622,1015795,1738015,616932,976592,1924507,1483245,1937934,976592,582658,1145952,2322048,2309306,1184657,656559
557247,595500,Higanbana (dot),5778.0,2364407,2005368,1769384,253905,1243814,41622,1015795,1738015,616932,976592,1924507,1483245,1937934,976592,582658,1145952,2322048,2309306,1184657,656559
594970,595820,Gyofu,27418.0,2364407,2005368,1796802,253905,1243814,41622,1015795,1738015,616932,976592,1924507,1483245,1937934,976592,582658,1145952,2322048,2309306,1184657,656559
595590,596210,Hissatsu: Shinten,28561.0,2364407,2005368,1796802,253905,1243814,41622,1015795,1766576,616932,976592,1924507,1483245,1937934,976592,582658,1145952,2322048,2309306,1184657,656559
596419,596951,Auto,9146.0,2373553,2005368,1796802,253905,1243814,41622,1015795,1766576,616932,976592,1924507,1483245,1937934,976592,582658,1145952,2322048,2309306,1184657,656559
597110,597910,Yukikaze,38842.0,2373553,2005368,1796802,253905,1243814,41622,1015795,1766576,616932,976592,1924507,1483245,1937934,976592,582658,1145952,2322048,2309306,1223499,656559
597730,598350,Hissatsu: Shinten,28561.0,2373553,2005368,1796802,253905,1243814,41622,1015795,1795137,616932,976592,1924507,1483245,1937934,976592,582658,1145952,2322048,2309306,1223499,656559
557247,598500,Higanbana (dot),5778.0,2373553,2005368,1796802,253905,1249592,41622,1015795,1795137,616932,976592,1924507,1483245,1937934,976592,582658,1145952,2322048,2309306,1223499,656559
598709,599241,Auto,9146.0,2382699,2005368,1796802,253905,1249592,41622,1015795,1795137,616932,976592,1924507,1483245,1937934,976592,582658,1145952,2322048,2309306,1223499,656559
599250,600100,Gyofu,27418.0,2382699,2005368,1824220,253905,1249592,41622,1015795,1795137,616932,976592,1924507,1483245,1937934,976592,582658,1145952,2322048,2309306,1223499,656559
557247,601500,Higanbana (dot),5778.0,2382699,2005368,1824220,253905,1255370,41622,1015795,1795137,616932,976592,1924507,1483245,1937934,976592,582658,1145952,2322048,2309306,1223499,656559
600999,601531,Auto,9146.0,2391845,2005368,1824220,253905,1255370,41622,1015795,1795137,616932,976592,1924507,1483245,1937934,976592,582658,1145952,2322048,2309306,1223499,656559
601390,602010,Jinpu,34274.0,2391845,2005368,1824220,253905,1255370,41622,1015795,1795137,651206,976592,1924507,1483245,1937934,976592,582658,1145952,2322048,2309306,1223499,656559
603289,603821,Auto,9146.0,2400991,2005368,1824220,253905,1255370,41622,1015795,1795137,651206,976592,1924507,1483245,1937934,976592,582658,1145952,2322048,2309306,1223499,656559
603530,604290,Gekko,47982.0,2400991,2053350,1824220,253905,1255370,41622,1015795,1795137,651206,976592,1924507,1483245,1937934,976592,582658,1145952,2322048,2309306,1223499,656559
557247,604500,Higanbana (dot),5778.0,2400991,2053350,1824220,253905,1261148,41622,1015795,1795137,651206,976592,1924507,1483245,1937934,976592,582658,1145952,2322048,2309306,1223499,656559
604770,605390,Hissatsu: Shinten,28561.0,2400991,2053350,1824220,253905,1261148,41622,1015795,1823698,651206,976592,1924507,1483245,1937934,976592,582658,1145952,2322048,2309306,1223499,656559
605579,606111,Auto,9146.0,2410137,2053350,1824220,253905,1261148,41622,1015795,1823698,651206,976592,1924507,1483245,1937934,976592,582658,1145952,2322048,2309306,1223499,656559
605670,606290,Kasha,47982.0,2410137,2053350,1824220,253905,1261148,41622,1015795,1823698,651206,976592,1924507,1531227,1937934,976592,582658,1145952,2322048,2309306,1223499,656559
557247,607500,Higanbana (dot),5778.0,2410137,2053350,1824220,253905,1266926,41622,1015795,1823698,651206,976592,1924507,1531227,1937934,976592,582658,1145952,2322048,2309306,1223499,656559
607869,608401,Auto,10827.0,2420964,2053350,1824220,253905,1266926,41622,1015795,1823698,651206,976592,1924507,1531227,1937934,976592,582658,1145952,2322048,2309306,1223499,656559
