sim_timestamp,sim_damage_timestamp,sim_name,sim_expected,Auto,Gekko,Gyofu,Higanbana,Higanbana (dot),Hissatsu: Gyoten,Hissatsu: Senei,Hissatsu: Shinten,Jinpu,Kaeshi: Namikiri,Kaeshi: Setsugekka,Kasha,Midare Setsugekka,Ogi Namikiri,Shifu,Shoha,Tendo Kaeshi Setsugekka,Tendo Setsugekka,Yukikaze,Zanshin
133959,134491,Auto,13379.0,585007,479181,398962,57881,286945,34798,365272,376546,138285,243767,376319,381760,325577,243767,138387,292209,892388,877210,293611,163613
133939,134559,Hissatsu: Shinten,41781.0,585007,479181,398962,57881,286945,34798,365272,418327,138285,243767,376319,381760,325577,243767,138387,292209,892388,877210,293611,163613
134839,135599,Gekko,70191.0,585007,549372,398962,57881,286945,34798,365272,418327,138285,243767,376319,381760,325577,243767,138387,292209,892388,877210,293611,163613
135459,136489,Zanshin,157106.0,585007,549372,398962,57881,286945,34798,365272,418327,138285,243767,376319,381760,325577,243767,138387,292209,892388,877210,293611,320719
77856,136500,Higanbana (dot),5835.0,585007,549372,398962,57881,292780,34798,365272,418327,138285,243767,376319,381760,325577,243767,138387,292209,892388,877210,293611,320719
136249,136781,Auto,13379.0,598386,549372,398962,57881,292780,34798,365272,418327,138285,243767,376319,381760,325577,243767,138387,292209,892388,877210,293611,320719
137780,138400,Higanbana,33422.0,598386,549372,398962,91303,292780,34798,365272,418327,138285,243767,376319,381760,325577,243767,138387,292209,892388,877210,293611,320719
138539,139071,Auto,13379.0,611765,549372,398962,91303,292780,34798,365272,418327,138285,243767,376319,381760,325577,243767,138387,292209,892388,877210,293611,320719
137780,139500,Higanbana (dot),8452.0,611765,549372,398962,91303,301232,34798,365272,418327,138285,243767,376319,381760,325577,243767,138387,292209,892388,877210,293611,320719
139920,140420,Ogi Namikiri,234075.0,611765,549372,398962,91303,301232,34798,365272,418327,138285,243767,376319,381760,325577,477842,138387,292209,892388,877210,293611,320719
140829,141361,Auto,13379.0,625144,549372,398962,91303,301232,34798,365272,418327,138285,243767,376319,381760,325577,477842,138387,292209,892388,877210,293611,320719
141260,141750,Kaeshi: Namikiri,234075.0,625144,549372,398962,91303,301232,34798,365272,418327,138285,477842,376319,381760,325577,477842,138387,292209,892388,877210,293611,320719
137780,142500,Higanbana (dot),8452.0,625144,549372,398962,91303,309684,34798,365272,418327,138285,477842,376319,381760,325577,477842,138387,292209,892388,877210,293611,320719
143119,143651,Auto,12622.0,637766,549372,398962,91303,309684,34798,365272,418327,138285,477842,376319,381760,325577,477842,138387,292209,892388,877210,293611,320719
143400,144160,Gekko,66217.0,637766,615589,398962,91303,309684,34798,365272,418327,138285,477842,376319,381760,325577,477842,138387,292209,892388,877210,293611,320719
144020,144640,Hissatsu: Shinten,39416.0,637766,615589,398962,91303,309684,34798,365272,457743,138285,477842,376319,381760,325577,477842,138387,292209,892388,877210,293611,320719
144640,145220,Shoha,100911.0,637766,615589,398962,91303,309684,34798,365272,457743,138285,477842,376319,381760,325577,477842,138387,393120,892388,877210,293611,320719
137780,145500,Higanbana (dot),8452.0,637766,615589,398962,91303,318136,34798,365272,457743,138285,477842,376319,381760,325577,477842,138387,393120,892388,877210,293611,320719
145409,145941,Auto,12622.0,650388,615589,398962,91303,318136,34798,365272,457743,138285,477842,376319,381760,325577,477842,138387,393120,892388,877210,293611,320719
145540,146160,Kasha,66217.0,650388,615589,398962,91303,318136,34798,365272,457743,138285,477842,376319,447977,325577,477842,138387,393120,892388,877210,293611,320719
147699,148231,Auto,9244.0,659632,615589,398962,91303,318136,34798,365272,457743,138285,477842,376319,447977,325577,477842,138387,393120,892388,877210,293611,320719
137780,148500,Higanbana (dot),8452.0,659632,615589,398962,91303,326588,34798,365272,457743,138285,477842,376319,447977,325577,477842,138387,393120,892388,877210,293611,320719
147680,148530,Gyofu,27711.0,659632,615589,426673,91303,326588,34798,365272,457743,138285,477842,376319,447977,325577,477842,138387,393120,892388,877210,293611,320719
149989,150521,Auto,9244.0,668876,615589,426673,91303,326588,34798,365272,457743,138285,477842,376319,447977,325577,477842,138387,393120,892388,877210,293611,320719
149820,150620,Yukikaze,39258.0,668876,615589,426673,91303,326588,34798,365272,457743,138285,477842,376319,447977,325577,477842,138387,393120,892388,877210,332869,320719
150440,151060,Hissatsu: Shinten,28867.0,668876,615589,426673,91303,326588,34798,365272,486610,138285,477842,376319,447977,325577,477842,138387,393120,892388,877210,332869,320719
137780,151500,Higanbana (dot),8452.0,668876,615589,426673,91303,335040,34798,365272,486610,138285,477842,376319,447977,325577,477842,138387,393120,892388,877210,332869,320719
152761,153381,Midare Setsugekka,109016.0,668876,615589,426673,91303,335040,34798,365272,486610,138285,477842,376319,447977,434593,477842,138387,393120,892388,877210,332869,320719
153261,153793,Auto,9244.0,678120,615589,426673,91303,335040,34798,365272,486610,138285,477842,376319,447977,434593,477842,138387,393120,892388,877210,332869,320719
137780,154500,Higanbana (dot),8452.0,678120,615589,426673,91303,343492,34798,365272,486610,138285,477842,376319,447977,434593,477842,138387,393120,892388,877210,332869,320719
154101,154951,Gyofu,27711.0,678120,615589,454384,91303,343492,34798,365272,486610,138285,477842,376319,447977,434593,477842,138387,393120,892388,877210,332869,320719
155551,156083,Auto,9244.0,687364,615589,454384,91303,343492,34798,365272,486610,138285,477842,376319,447977,434593,477842,138387,393120,892388,877210,332869,320719
156241,157041,Yukikaze,39258.0,687364,615589,454384,91303,343492,34798,365272,486610,138285,477842,376319,447977,434593,477842,138387,393120,892388,877210,372127,320719
137780,157500,Higanbana (dot),8452.0,687364,615589,454384,91303,351944,34798,365272,486610,138285,477842,376319,447977,434593,477842,138387,393120,892388,877210,372127,320719
157841,158373,Auto,9244.0,696608,615589,454384,91303,351944,34798,365272,486610,138285,477842,376319,447977,434593,477842,138387,393120,892388,877210,372127,320719
158381,159231,Gyofu,27711.0,696608,615589,482095,91303,351944,34798,365272,486610,138285,477842,376319,447977,434593,477842,138387,393120,892388,877210,372127,320719
137780,160500,Higanbana (dot),8452.0,696608,615589,482095,91303,360396,34798,365272,486610,138285,477842,376319,447977,434593,477842,138387,393120,892388,877210,372127,320719
160131,160663,Auto,9244.0,705852,615589,482095,91303,360396,34798,365272,486610,138285,477842,376319,447977,434593,477842,138387,393120,892388,877210,372127,320719
160521,161141,Jinpu,34641.0,705852,615589,482095,91303,360396,34798,365272,486610,172926,477842,376319,447977,434593,477842,138387,393120,892388,877210,372127,320719
162421,162953,Auto,9244.0,715096,615589,482095,91303,360396,34798,365272,486610,172926,477842,376319,447977,434593,477842,138387,393120,892388,877210,372127,320719
162661,163421,Gekko,48495.0,715096,664084,482095,91303,360396,34798,365272,486610,172926,477842,376319,447977,434593,477842,138387,393120,892388,877210,372127,320719
137780,163500,Higanbana (dot),8452.0,715096,664084,482095,91303,368848,34798,365272,486610,172926,477842,376319,447977,434593,477842,138387,393120,892388,877210,372127,320719
164711,165243,Auto,9244.0,724340,664084,482095,91303,368848,34798,365272,486610,172926,477842,376319,447977,434593,477842,138387,393120,892388,877210,372127,320719
164801,165651,Gyofu,27711.0,724340,664084,509806,91303,368848,34798,365272,486610,172926,477842,376319,447977,434593,477842,138387,393120,892388,877210,372127,320719
137780,166500,Higanbana (dot),8452.0,724340,664084,509806,91303,377300,34798,365272,486610,172926,477842,376319,447977,434593,477842,138387,393120,892388,877210,372127,320719
167001,167533,Auto,9237.0,733577,664084,509806,91303,377300,34798,365272,486610,172926,477842,376319,447977,434593,477842,138387,393120,892388,877210,372127,320719
166942,167742,Shifu,34616.0,733577,664084,509806,91303,377300,34798,365272,486610,172926,477842,376319,447977,434593,477842,173003,393120,892388,877210,372127,320719
137780,169500,Higanbana (dot),8452.0,733577,664084,509806,91303,385752,34798,365272,486610,172926,477842,376319,447977,434593,477842,173003,393120,892388,877210,372127,320719
169082,169702,Kasha,48462.0,733577,664084,509806,91303,385752,34798,365272,486610,172926,477842,376319,496439,434593,477842,173003,393120,892388,877210,372127,320719
169291,169823,Auto,9237.0,742814,664084,509806,91303,385752,34798,365272,486610,172926,477842,376319,496439,434593,477842,173003,393120,892388,877210,372127,320719
171222,171842,Kaeshi: Setsugekka,108739.0,742814,664084,509806,91303,385752,34798,365272,486610,172926,477842,485058,496439,434593,477842,173003,393120,892388,877210,372127,320719
171581,172113,Auto,9237.0,752051,664084,509806,91303,385752,34798,365272,486610,172926,477842,485058,496439,434593,477842,173003,393120,892388,877210,372127,320719
137780,172500,Higanbana (dot),8452.0,752051,664084,509806,91303,394204,34798,365272,486610,172926,477842,485058,496439,434593,477842,173003,393120,892388,877210,372127,320719
174162,174782,Midare Setsugekka,108739.0,752051,664084,509806,91303,394204,34798,365272,486610,172926,477842,485058,496439,543332,477842,173003,393120,892388,877210,372127,320719
174662,175194,Auto,9237.0,761288,664084,509806,91303,394204,34798,365272,486610,172926,477842,485058,496439,543332,477842,173003,393120,892388,877210,372127,320719
137780,175500,Higanbana (dot),8452.0,761288,664084,509806,91303,402656,34798,365272,486610,172926,477842,485058,496439,543332,477842,173003,393120,892388,877210,372127,320719
175502,176352,Gyofu,27692.0,761288,664084,537498,91303,402656,34798,365272,486610,172926,477842,485058,496439,543332,477842,173003,393120,892388,877210,372127,320719
176952,177484,Auto,9237.0,770525,664084,537498,91303,402656,34798,365272,486610,172926,477842,485058,496439,543332,477842,173003,393120,892388,877210,372127,320719
177642,178442,Yukikaze,39231.0,770525,664084,537498,91303,402656,34798,365272,486610,172926,477842,485058,496439,543332,477842,173003,393120,892388,877210,411358,320719
137780,178500,Higanbana (dot),8452.0,770525,664084,537498,91303,411108,34798,365272,486610,172926,477842,485058,496439,543332,477842,173003,393120,892388,877210,411358,320719
179242,179774,Auto,9237.0,779762,664084,537498,91303,411108,34798,365272,486610,172926,477842,485058,496439,543332,477842,173003,393120,892388,877210,411358,320719
179782,180632,Gyofu,27692.0,779762,664084,565190,91303,411108,34798,365272,486610,172926,477842,485058,496439,543332,477842,173003,393120,892388,877210,411358,320719
180402,181022,Hissatsu: Shinten,28847.0,779762,664084,565190,91303,411108,34798,365272,515457,172926,477842,485058,496439,543332,477842,173003,393120,892388,877210,411358,320719
137780,181500,Higanbana (dot),8452.0,779762,664084,565190,91303,419560,34798,365272,515457,172926,477842,485058,496439,543332,477842,173003,393120,892388,877210,411358,320719
181532,182064,Auto,9237.0,788999,664084,565190,91303,419560,34798,365272,515457,172926,477842,485058,496439,543332,477842,173003,393120,892388,877210,411358,320719
181923,182543,Jinpu,34616.0,788999,664084,565190,91303,419560,34798,365272,515457,207542,477842,485058,496439,543332,477842,173003,393120,892388,877210,411358,320719
183822,184354,Auto,9237.0,798236,664084,565190,91303,419560,34798,365272,515457,207542,477842,485058,496439,543332,477842,173003,393120,892388,877210,411358,320719
137780,184500,Higanbana (dot),8452.0,798236,664084,565190,91303,428012,34798,365272,515457,207542,477842,485058,496439,543332,477842,173003,393120,892388,877210,411358,320719
184063,184823,Gekko,48462.0,798236,712546,565190,91303,428012,34798,365272,515457,207542,477842,485058,496439,543332,477842,173003,393120,892388,877210,411358,320719
185303,185923,Hissatsu: Shinten,28847.0,798236,712546,565190,91303,428012,34798,365272,544304,207542,477842,485058,496439,543332,477842,173003,393120,892388,877210,411358,320719
186112,186644,Auto,9237.0,807473,712546,565190,91303,428012,34798,365272,544304,207542,477842,485058,496439,543332,477842,173003,393120,892388,877210,411358,320719
186203,186823,Kasha,48462.0,807473,712546,565190,91303,428012,34798,365272,544304,207542,477842,485058,544901,543332,477842,173003,393120,892388,877210,411358,320719
137780,187500,Higanbana (dot),8452.0,807473,712546,565190,91303,436464,34798,365272,544304,207542,477842,485058,544901,543332,477842,173003,393120,892388,877210,411358,320719
188402,188934,Auto,9237.0,816710,712546,565190,91303,436464,34798,365272,544304,207542,477842,485058,544901,543332,477842,173003,393120,892388,877210,411358,320719
188343,188963,Kaeshi: Setsugekka,108739.0,816710,712546,565190,91303,436464,34798,365272,544304,207542,477842,593797,544901,543332,477842,173003,393120,892388,877210,411358,320719
188963,189583,Hissatsu: Shinten,28847.0,816710,712546,565190,91303,436464,34798,365272,573151,207542,477842,593797,544901,543332,477842,173003,393120,892388,877210,411358,320719
137780,190500,Higanbana (dot),8452.0,816710,712546,565190,91303,444916,34798,365272,573151,207542,477842,593797,544901,543332,477842,173003,393120,892388,877210,411358,320719
191093,192123,Tendo Setsugekka,175909.0,816710,712546,565190,91303,444916,34798,365272,573151,207542,477842,593797,544901,543332,477842,173003,393120,892388,1053119,411358,320719
191593,192125,Auto,9237.0,825947,712546,565190,91303,444916,34798,365272,573151,207542,477842,593797,544901,543332,477842,173003,393120,892388,1053119,411358,320719
191960,192630,Hissatsu: Senei,92317.0,825947,712546,565190,91303,444916,34798,457589,573151,207542,477842,593797,544901,543332,477842,173003,393120,892388,1053119,411358,320719
137780,193500,Higanbana (dot),8452.0,825947,712546,565190,91303,453368,34798,457589,573151,207542,477842,593797,544901,543332,477842,173003,393120,892388,1053119,411358,320719
192623,193653,Tendo Kaeshi Setsugekka,175909.0,825947,712546,565190,91303,453368,34798,457589,573151,207542,477842,593797,544901,543332,477842,173003,393120,1068297,1053119,411358,320719
193243,193823,Shoha,73852.0,825947,712546,565190,91303,453368,34798,457589,573151,207542,477842,593797,544901,543332,477842,173003,466972,1068297,1053119,411358,320719
193883,194415,Auto,9237.0,835184,712546,565190,91303,453368,34798,457589,573151,207542,477842,593797,544901,543332,477842,173003,466972,1068297,1053119,411358,320719
193863,194483,Hissatsu: Shinten,28847.0,835184,712546,565190,91303,453368,34798,457589,601998,207542,477842,593797,544901,543332,477842,173003,466972,1068297,1053119,411358,320719
194763,195523,Gekko,48462.0,835184,761008,565190,91303,453368,34798,457589,601998,207542,477842,593797,544901,543332,477842,173003,466972,1068297,1053119,411358,320719
137780,196500,Higanbana (dot),8452.0,835184,761008,565190,91303,461820,34798,457589,601998,207542,477842,593797,544901,543332,477842,173003,466972,1068297,1053119,411358,320719
196173,196705,Auto,9237.0,844421,761008,565190,91303,461820,34798,457589,601998,207542,477842,593797,544901,543332,477842,173003,466972,1068297,1053119,411358,320719
197704,198324,Higanbana,23075.0,844421,761008,565190,114378,461820,34798,457589,601998,207542,477842,593797,544901,543332,477842,173003,466972,1068297,1053119,411358,320719
198463,198995,Auto,9237.0,853658,761008,565190,114378,461820,34798,457589,601998,207542,477842,593797,544901,543332,477842,173003,466972,1068297,1053119,411358,320719
197704,199500,Higanbana (dot),5835.0,853658,761008,565190,114378,467655,34798,457589,601998,207542,477842,593797,544901,543332,477842,173003,466972,1068297,1053119,411358,320719
199044,199664,Kasha,48462.0,853658,761008,565190,114378,467655,34798,457589,601998,207542,477842,593797,593363,543332,477842,173003,466972,1068297,1053119,411358,320719
200753,201285,Auto,9237.0,862895,761008,565190,114378,467655,34798,457589,601998,207542,477842,593797,593363,543332,477842,173003,466972,1068297,1053119,411358,320719
201184,202034,Gyofu,27692.0,862895,761008,592882,114378,467655,34798,457589,601998,207542,477842,593797,593363,543332,477842,173003,466972,1068297,1053119,411358,320719
197704,202500,Higanbana (dot),5835.0,862895,761008,592882,114378,473490,34798,457589,601998,207542,477842,593797,593363,543332,477842,173003,466972,1068297,1053119,411358,320719
203043,203575,Auto,9210.0,872105,761008,592882,114378,473490,34798,457589,601998,207542,477842,593797,593363,543332,477842,173003,466972,1068297,1053119,411358,320719
203324,203944,Jinpu,34514.0,872105,761008,592882,114378,473490,34798,457589,601998,242056,477842,593797,593363,543332,477842,173003,466972,1068297,1053119,411358,320719
197704,205500,Higanbana (dot),5835.0,872105,761008,592882,114378,479325,34798,457589,601998,242056,477842,593797,593363,543332,477842,173003,466972,1068297,1053119,411358,320719
205333,205865,Auto,9210.0,881315,761008,592882,114378,479325,34798,457589,601998,242056,477842,593797,593363,543332,477842,173003,466972,1068297,1053119,411358,320719
205464,206224,Gekko,48319.0,881315,809327,592882,114378,479325,34798,457589,601998,242056,477842,593797,593363,543332,477842,173003,466972,1068297,1053119,411358,320719
207623,208155,Auto,9210.0,890525,809327,592882,114378,479325,34798,457589,601998,242056,477842,593797,593363,543332,477842,173003,466972,1068297,1053119,411358,320719
207604,208454,Gyofu,27610.0,890525,809327,620492,114378,479325,34798,457589,601998,242056,477842,593797,593363,543332,477842,173003,466972,1068297,1053119,411358,320719
