sim_timestamp,sim_damage_timestamp,sim_name,sim_expected,Abyssal Drain (pet),Auto,Bloodspiller,Bloodspiller (pet),Carve and Spit,Comeuppance,Disesteem,Disesteem (pet),Edge of Shadow,Edge of Shadow (pet),Hard Slash,Salt and Darkness,Salted Earth,Salted Earth (dot),Scarlet Delirium,Shadowbringer,Shadowbringer (pet),Souleater,Syphon Strike,Torcleaver
719861,720393,Auto,7939.0,334336,2074672,2030397,334336,697395,929860,752514,493594,2208314,334336,1964314,399778,39147,195735,800700,902964,453779,3108455,2497975,1059038
720014,720638,Souleater,43000.0,334336,2074672,2030397,334336,697395,929860,752514,493594,2208314,334336,1964314,399778,39147,195735,800700,902964,453779,3151455,2497975,1059038
722514,723095,Hard Slash,26969.0,334336,2074672,2030397,334336,697395,929860,752514,493594,2208314,334336,1991283,399778,39147,195735,800700,902964,453779,3151455,2497975,1059038
722821,723353,Auto,7966.0,334336,2082638,2030397,334336,697395,929860,752514,493594,2208314,334336,1991283,399778,39147,195735,800700,902964,453779,3151455,2497975,1059038
725015,725817,Bloodspiller,58358.0,334336,2082638,2088755,334336,697395,929860,752514,493594,2208314,334336,1991283,399778,39147,195735,800700,902964,453779,3151455,2497975,1059038
725781,726313,Auto,8621.0,334336,2091259,2088755,334336,697395,929860,752514,493594,2208314,334336,1991283,399778,39147,195735,800700,902964,453779,3151455,2497975,1059038
726265,727165,Salted Earth,5696.0,334336,2091259,2088755,334336,697395,929860,752514,493594,2208314,334336,1991283,399778,44843,195735,800700,902964,453779,3151455,2497975,1059038
726265,727500,Salted Earth (dot),5696.0,334336,2091259,2088755,334336,697395,929860,752514,493594,2208314,334336,1991283,399778,44843,201431,800700,902964,453779,3151455,2497975,1059038
727515,728139,Syphon Strike,50519.0,334336,2091259,2088755,334336,697395,929860,752514,493594,2208314,334336,1991283,399778,44843,201431,800700,902964,453779,3151455,2548494,1059038
728140,728764,Edge of Shadow,61163.0,334336,2091259,2088755,334336,697395,929860,752514,493594,2269477,334336,1991283,399778,44843,201431,800700,902964,453779,3151455,2548494,1059038
728741,729273,Auto,11785.0,334336,2103044,2088755,334336,697395,929860,752514,493594,2269477,334336,1991283,399778,44843,201431,800700,902964,453779,3151455,2548494,1059038
729140,729764,Edge of Shadow,61163.0,334336,2103044,2088755,334336,697395,929860,752514,493594,2330640,334336,1991283,399778,44843,201431,800700,902964,453779,3151455,2548494,1059038
729939,729939,Abyssal Drain (pet),59266.0,393602,2103044,2088755,334336,697395,929860,752514,493594,2330640,334336,1991283,399778,44843,201431,800700,902964,453779,3151455,2548494,1059038
726265,730500,Salted Earth (dot),5696.0,393602,2103044,2088755,334336,697395,929860,752514,493594,2330640,334336,1991283,399778,44843,207127,800700,902964,453779,3151455,2548494,1059038
730015,730596,Scarlet Delirium,82434.0,393602,2103044,2088755,334336,697395,929860,752514,493594,2330640,334336,1991283,399778,44843,207127,883134,902964,453779,3151455,2548494,1059038
731265,731931,Shadowbringer,79776.0,393602,2103044,2088755,334336,697395,929860,752514,493594,2330640,334336,1991283,399778,44843,207127,883134,982740,453779,3151455,2548494,1059038
730640,732113,Carve and Spit,71797.0,393602,2103044,2088755,334336,769192,929860,752514,493594,2330640,334336,1991283,399778,44843,207127,883134,982740,453779,3151455,2548494,1059038
731701,732233,Auto,11785.0,393602,2114829,2088755,334336,769192,929860,752514,493594,2330640,334336,1991283,399778,44843,207127,883134,982740,453779,3151455,2548494,1059038
732515,733185,Comeuppance,95733.0,393602,2114829,2088755,334336,769192,1025593,752514,493594,2330640,334336,1991283,399778,44843,207127,883134,982740,453779,3151455,2548494,1059038
726265,733500,Salted Earth (dot),5696.0,393602,2114829,2088755,334336,769192,1025593,752514,493594,2330640,334336,1991283,399778,44843,212823,883134,982740,453779,3151455,2548494,1059038
733140,733764,Edge of Shadow,61163.0,393602,2114829,2088755,334336,769192,1025593,752514,493594,2391803,334336,1991283,399778,44843,212823,883134,982740,453779,3151455,2548494,1059038
734339,734339,Shadowbringer (pet),80437.0,393602,2114829,2088755,334336,769192,1025593,752514,493594,2391803,334336,1991283,399778,44843,212823,883134,982740,534216,3151455,2548494,1059038
733765,734522,Salt and Darkness,66479.0,393602,2114829,2088755,334336,769192,1025593,752514,493594,2391803,334336,1991283,466257,44843,212823,883134,982740,534216,3151455,2548494,1059038
734661,735193,Auto,11785.0,393602,2126614,2088755,334336,769192,1025593,752514,493594,2391803,334336,1991283,466257,44843,212823,883134,982740,534216,3151455,2548494,1059038
735015,735635,Torcleaver,109029.0,393602,2126614,2088755,334336,769192,1025593,752514,493594,2391803,334336,1991283,466257,44843,212823,883134,982740,534216,3151455,2548494,1168067
735640,736264,Edge of Shadow,61163.0,393602,2126614,2088755,334336,769192,1025593,752514,493594,2452966,334336,1991283,466257,44843,212823,883134,982740,534216,3151455,2548494,1168067
726265,736500,Salted Earth (dot),5696.0,393602,2126614,2088755,334336,769192,1025593,752514,493594,2452966,334336,1991283,466257,44843,218519,883134,982740,534216,3151455,2548494,1168067
736539,736539,Edge of Shadow (pet),59266.0,393602,2126614,2088755,334336,769192,1025593,752514,493594,2452966,393602,1991283,466257,44843,218519,883134,982740,534216,3151455,2548494,1168067
736265,736931,Shadowbringer,79776.0,393602,2126614,2088755,334336,769192,1025593,752514,493594,2452966,393602,1991283,466257,44843,218519,883134,1062516,534216,3151455,2548494,1168067
737621,738153,Auto,11785.0,393602,2138399,2088755,334336,769192,1025593,752514,493594,2452966,393602,1991283,466257,44843,218519,883134,1062516,534216,3151455,2548494,1168067
738739,738739,Bloodspiller (pet),59266.0,393602,2138399,2088755,393602,769192,1025593,752514,493594,2452966,393602,1991283,466257,44843,218519,883134,1062516,534216,3151455,2548494,1168067
738140,738764,Edge of Shadow,61163.0,393602,2138399,2088755,393602,769192,1025593,752514,493594,2514129,393602,1991283,466257,44843,218519,883134,1062516,534216,3151455,2548494,1168067
737515,739165,Disesteem,132966.0,393602,2138399,2088755,393602,769192,1025593,885480,493594,2514129,393602,1991283,466257,44843,218519,883134,1062516,534216,3151455,2548494,1168067
726265,739500,Salted Earth (dot),5696.0,393602,2138399,2088755,393602,769192,1025593,885480,493594,2514129,393602,1991283,466257,44843,224215,883134,1062516,534216,3151455,2548494,1168067
740015,740817,Bloodspiller,79776.0,393602,2138399,2168531,393602,769192,1025593,885480,493594,2514129,393602,1991283,466257,44843,224215,883134,1062516,534216,3151455,2548494,1168067
740939,740939,Disesteem (pet),87496.0,393602,2138399,2168531,393602,769192,1025593,885480,581090,2514129,393602,1991283,466257,44843,224215,883134,1062516,534216,3151455,2548494,1168067
740581,741113,Auto,11785.0,393602,2150184,2168531,393602,769192,1025593,885480,581090,2514129,393602,1991283,466257,44843,224215,883134,1062516,534216,3151455,2548494,1168067
742515,743139,Souleater,63817.0,393602,2150184,2168531,393602,769192,1025593,885480,581090,2514129,393602,1991283,466257,44843,224215,883134,1062516,534216,3215272,2548494,1168067
743541,744073,Auto,11785.0,393602,2161969,2168531,393602,769192,1025593,885480,581090,2514129,393602,1991283,466257,44843,224215,883134,1062516,534216,3215272,2548494,1168067
745015,745596,Hard Slash,39885.0,393602,2161969,2168531,393602,769192,1025593,885480,581090,2514129,393602,2031168,466257,44843,224215,883134,1062516,534216,3215272,2548494,1168067
746501,747033,Auto,10559.0,393602,2172528,2168531,393602,769192,1025593,885480,581090,2514129,393602,2031168,466257,44843,224215,883134,1062516,534216,3215272,2548494,1168067
747515,748139,Syphon Strike,38804.0,393602,2172528,2168531,393602,769192,1025593,885480,581090,2514129,393602,2031168,466257,44843,224215,883134,1062516,534216,3215272,2587298,1168067
749461,749993,Auto,8621.0,393602,2181149,2168531,393602,769192,1025593,885480,581090,2514129,393602,2031168,466257,44843,224215,883134,1062516,534216,3215272,2587298,1168067
750015,750639,Souleater,46684.0,393602,2181149,2168531,393602,769192,1025593,885480,581090,2514129,393602,2031168,466257,44843,224215,883134,1062516,534216,3261956,2587298,1168067
752421,752953,Auto,8621.0,393602,2189770,2168531,393602,769192,1025593,885480,581090,2514129,393602,2031168,466257,44843,224215,883134,1062516,534216,3261956,2587298,1168067
752515,753317,Bloodspiller,58358.0,393602,2189770,2226889,393602,769192,1025593,885480,581090,2514129,393602,2031168,466257,44843,224215,883134,1062516,534216,3261956,2587298,1168067
