sim_timestamp,sim_damage_timestamp,sim_name,sim_expected,Auto,Gekko,Gyofu,Higanbana,Higanbana (dot),Hissatsu: Gyoten,Hissatsu: Senei,Hissatsu: Shinten,Jinpu,Kaeshi: Namikiri,Kaeshi: Setsugekka,Kasha,Midare Setsugekka,Ogi Namikiri,Shifu,Shoha,Tendo Kaeshi Setsugekka,Tendo Setsugekka,Yukikaze,Zanshin
497924,498954,Zanshin,112767.0,1948783,1665394,1461997,215279,967560,38316,861265,1431187,514110,692362,1538110,1218789,1507282,692362,479836,925639,2018115,2018115,984839,582387
497323,499500,Higanbana (dot),6066.0,1948783,1665394,1461997,215279,973626,38316,861265,1431187,514110,692362,1538110,1218789,1507282,692362,479836,925639,2018115,2018115,984839,582387
499463,499963,Ogi Namikiri,166254.0,1948783,1665394,1461997,215279,973626,38316,861265,1431187,514110,692362,1538110,1218789,1507282,858616,479836,925639,2018115,2018115,984839,582387
500064,500684,Hissatsu: Shinten,29989.0,1948783,1665394,1461997,215279,973626,38316,861265,1461176,514110,692362,1538110,1218789,1507282,858616,479836,925639,2018115,2018115,984839,582387
500373,500905,Auto,9603.0,1958386,1665394,1461997,215279,973626,38316,861265,1461176,514110,692362,1538110,1218789,1507282,858616,479836,925639,2018115,2018115,984839,582387
500803,501293,Kaeshi: Namikiri,166254.0,1958386,1665394,1461997,215279,973626,38316,861265,1461176,514110,858616,1538110,1218789,1507282,858616,479836,925639,2018115,2018115,984839,582387
497323,502500,Higanbana (dot),6066.0,1958386,1665394,1461997,215279,979692,38316,861265,1461176,514110,858616,1538110,1218789,1507282,858616,479836,925639,2018115,2018115,984839,582387
502663,503195,Auto,9603.0,1967989,1665394,1461997,215279,979692,38316,861265,1461176,514110,858616,1538110,1218789,1507282,858616,479836,925639,2018115,2018115,984839,582387
502944,503704,Gekko,50381.0,1967989,1715775,1461997,215279,979692,38316,861265,1461176,514110,858616,1538110,1218789,1507282,858616,479836,925639,2018115,2018115,984839,582387
503583,504163,Shoha,76777.0,1967989,1715775,1461997,215279,979692,38316,861265,1461176,514110,858616,1538110,1218789,1507282,858616,479836,1002416,2018115,2018115,984839,582387
504203,504823,Hissatsu: Shinten,29989.0,1967989,1715775,1461997,215279,979692,38316,861265,1491165,514110,858616,1538110,1218789,1507282,858616,479836,1002416,2018115,2018115,984839,582387
504953,505485,Auto,9603.0,1977592,1715775,1461997,215279,979692,38316,861265,1491165,514110,858616,1538110,1218789,1507282,858616,479836,1002416,2018115,2018115,984839,582387
497323,505500,Higanbana (dot),6066.0,1977592,1715775,1461997,215279,985758,38316,861265,1491165,514110,858616,1538110,1218789,1507282,858616,479836,1002416,2018115,2018115,984839,582387
505084,505704,Kasha,50381.0,1977592,1715775,1461997,215279,985758,38316,861265,1491165,514110,858616,1538110,1269170,1507282,858616,479836,1002416,2018115,2018115,984839,582387
507243,507775,Auto,9146.0,1986738,1715775,1461997,215279,985758,38316,861265,1491165,514110,858616,1538110,1269170,1507282,858616,479836,1002416,2018115,2018115,984839,582387
507224,508074,Gyofu,27418.0,1986738,1715775,1489415,215279,985758,38316,861265,1491165,514110,858616,1538110,1269170,1507282,858616,479836,1002416,2018115,2018115,984839,582387
497323,508500,Higanbana (dot),6066.0,1986738,1715775,1489415,215279,991824,38316,861265,1491165,514110,858616,1538110,1269170,1507282,858616,479836,1002416,2018115,2018115,984839,582387
509533,510065,Auto,9146.0,1995884,1715775,1489415,215279,991824,38316,861265,1491165,514110,858616,1538110,1269170,1507282,858616,479836,1002416,2018115,2018115,984839,582387
509364,510164,Yukikaze,38842.0,1995884,1715775,1489415,215279,991824,38316,861265,1491165,514110,858616,1538110,1269170,1507282,858616,479836,1002416,2018115,2018115,1023681,582387
497323,511500,Higanbana (dot),6066.0,1995884,1715775,1489415,215279,997890,38316,861265,1491165,514110,858616,1538110,1269170,1507282,858616,479836,1002416,2018115,2018115,1023681,582387
512304,512924,Midare Setsugekka,107663.0,1995884,1715775,1489415,215279,997890,38316,861265,1491165,514110,858616,1538110,1269170,1614945,858616,479836,1002416,2018115,2018115,1023681,582387
512804,513336,Auto,9146.0,2005030,1715775,1489415,215279,997890,38316,861265,1491165,514110,858616,1538110,1269170,1614945,858616,479836,1002416,2018115,2018115,1023681,582387
513644,514494,Gyofu,27418.0,2005030,1715775,1516833,215279,997890,38316,861265,1491165,514110,858616,1538110,1269170,1614945,858616,479836,1002416,2018115,2018115,1023681,582387
497323,514500,Higanbana (dot),6066.0,2005030,1715775,1516833,215279,1003956,38316,861265,1491165,514110,858616,1538110,1269170,1614945,858616,479836,1002416,2018115,2018115,1023681,582387
515094,515626,Auto,9146.0,2014176,1715775,1516833,215279,1003956,38316,861265,1491165,514110,858616,1538110,1269170,1614945,858616,479836,1002416,2018115,2018115,1023681,582387
515784,516584,Yukikaze,38842.0,2014176,1715775,1516833,215279,1003956,38316,861265,1491165,514110,858616,1538110,1269170,1614945,858616,479836,1002416,2018115,2018115,1062523,582387
497323,517500,Higanbana (dot),6066.0,2014176,1715775,1516833,215279,1010022,38316,861265,1491165,514110,858616,1538110,1269170,1614945,858616,479836,1002416,2018115,2018115,1062523,582387
517384,517916,Auto,9146.0,2023322,1715775,1516833,215279,1010022,38316,861265,1491165,514110,858616,1538110,1269170,1614945,858616,479836,1002416,2018115,2018115,1062523,582387
517924,518774,Gyofu,27418.0,2023322,1715775,1544251,215279,1010022,38316,861265,1491165,514110,858616,1538110,1269170,1614945,858616,479836,1002416,2018115,2018115,1062523,582387
519674,520206,Auto,9146.0,2032468,1715775,1544251,215279,1010022,38316,861265,1491165,514110,858616,1538110,1269170,1614945,858616,479836,1002416,2018115,2018115,1062523,582387
497323,520500,Higanbana (dot),6066.0,2032468,1715775,1544251,215279,1016088,38316,861265,1491165,514110,858616,1538110,1269170,1614945,858616,479836,1002416,2018115,2018115,1062523,582387
520065,520685,Jinpu,34274.0,2032468,1715775,1544251,215279,1016088,38316,861265,1491165,548384,858616,1538110,1269170,1614945,858616,479836,1002416,2018115,2018115,1062523,582387
521964,522496,Auto,9146.0,2041614,1715775,1544251,215279,1016088,38316,861265,1491165,548384,858616,1538110,1269170,1614945,858616,479836,1002416,2018115,2018115,1062523,582387
522205,522965,Gekko,47982.0,2041614,1763757,1544251,215279,1016088,38316,861265,1491165,548384,858616,1538110,1269170,1614945,858616,479836,1002416,2018115,2018115,1062523,582387
497323,523500,Higanbana (dot),6066.0,2041614,1763757,1544251,215279,1022154,38316,861265,1491165,548384,858616,1538110,1269170,1614945,858616,479836,1002416,2018115,2018115,1062523,582387
524254,524786,Auto,9146.0,2050760,1763757,1544251,215279,1022154,38316,861265,1491165,548384,858616,1538110,1269170,1614945,858616,479836,1002416,2018115,2018115,1062523,582387
524345,525195,Gyofu,27418.0,2050760,1763757,1571669,215279,1022154,38316,861265,1491165,548384,858616,1538110,1269170,1614945,858616,479836,1002416,2018115,2018115,1062523,582387
497323,526500,Higanbana (dot),6066.0,2050760,1763757,1571669,215279,1028220,38316,861265,1491165,548384,858616,1538110,1269170,1614945,858616,479836,1002416,2018115,2018115,1062523,582387
526544,527076,Auto,9146.0,2059906,1763757,1571669,215279,1028220,38316,861265,1491165,548384,858616,1538110,1269170,1614945,858616,479836,1002416,2018115,2018115,1062523,582387
526485,527285,Shifu,34274.0,2059906,1763757,1571669,215279,1028220,38316,861265,1491165,548384,858616,1538110,1269170,1614945,858616,514110,1002416,2018115,2018115,1062523,582387
527105,527725,Hissatsu: Shinten,28561.0,2059906,1763757,1571669,215279,1028220,38316,861265,1519726,548384,858616,1538110,1269170,1614945,858616,514110,1002416,2018115,2018115,1062523,582387
528625,529245,Kasha,47982.0,2059906,1763757,1571669,215279,1028220,38316,861265,1519726,548384,858616,1538110,1317152,1614945,858616,514110,1002416,2018115,2018115,1062523,582387
528834,529366,Auto,9146.0,2069052,1763757,1571669,215279,1028220,38316,861265,1519726,548384,858616,1538110,1317152,1614945,858616,514110,1002416,2018115,2018115,1062523,582387
497323,529500,Higanbana (dot),6066.0,2069052,1763757,1571669,215279,1034286,38316,861265,1519726,548384,858616,1538110,1317152,1614945,858616,514110,1002416,2018115,2018115,1062523,582387
530765,531385,Kaeshi: Setsugekka,107663.0,2069052,1763757,1571669,215279,1034286,38316,861265,1519726,548384,858616,1645773,1317152,1614945,858616,514110,1002416,2018115,2018115,1062523,582387
531124,531656,Auto,9146.0,2078198,1763757,1571669,215279,1034286,38316,861265,1519726,548384,858616,1645773,1317152,1614945,858616,514110,1002416,2018115,2018115,1062523,582387
497323,532500,Higanbana (dot),6066.0,2078198,1763757,1571669,215279,1040352,38316,861265,1519726,548384,858616,1645773,1317152,1614945,858616,514110,1002416,2018115,2018115,1062523,582387
533706,534326,Midare Setsugekka,107663.0,2078198,1763757,1571669,215279,1040352,38316,861265,1519726,548384,858616,1645773,1317152,1722608,858616,514110,1002416,2018115,2018115,1062523,582387
534206,534738,Auto,9146.0,2087344,1763757,1571669,215279,1040352,38316,861265,1519726,548384,858616,1645773,1317152,1722608,858616,514110,1002416,2018115,2018115,1062523,582387
497323,535500,Higanbana (dot),6066.0,2087344,1763757,1571669,215279,1046418,38316,861265,1519726,548384,858616,1645773,1317152,1722608,858616,514110,1002416,2018115,2018115,1062523,582387
535046,535896,Gyofu,27418.0,2087344,1763757,1599087,215279,1046418,38316,861265,1519726,548384,858616,1645773,1317152,1722608,858616,514110,1002416,2018115,2018115,1062523,582387
536496,537028,Auto,9146.0,2096490,1763757,1599087,215279,1046418,38316,861265,1519726,548384,858616,1645773,1317152,1722608,858616,514110,1002416,2018115,2018115,1062523,582387
537186,537986,Yukikaze,38842.0,2096490,1763757,1599087,215279,1046418,38316,861265,1519726,548384,858616,1645773,1317152,1722608,858616,514110,1002416,2018115,2018115,1101365,582387
537806,538426,Hissatsu: Shinten,28561.0,2096490,1763757,1599087,215279,1046418,38316,861265,1548287,548384,858616,1645773,1317152,1722608,858616,514110,1002416,2018115,2018115,1101365,582387
497323,538500,Higanbana (dot),6066.0,2096490,1763757,1599087,215279,1052484,38316,861265,1548287,548384,858616,1645773,1317152,1722608,858616,514110,1002416,2018115,2018115,1101365,582387
538786,539318,Auto,9146.0,2105636,1763757,1599087,215279,1052484,38316,861265,1548287,548384,858616,1645773,1317152,1722608,858616,514110,1002416,2018115,2018115,1101365,582387
539326,540176,Gyofu,27418.0,2105636,1763757,1626505,215279,1052484,38316,861265,1548287,548384,858616,1645773,1317152,1722608,858616,514110,1002416,2018115,2018115,1101365,582387
497323,541500,Higanbana (dot),6066.0,2105636,1763757,1626505,215279,1058550,38316,861265,1548287,548384,858616,1645773,1317152,1722608,858616,514110,1002416,2018115,2018115,1101365,582387
541076,541608,Auto,9146.0,2114782,1763757,1626505,215279,1058550,38316,861265,1548287,548384,858616,1645773,1317152,1722608,858616,514110,1002416,2018115,2018115,1101365,582387
541466,542086,Jinpu,34274.0,2114782,1763757,1626505,215279,1058550,38316,861265,1548287,582658,858616,1645773,1317152,1722608,858616,514110,1002416,2018115,2018115,1101365,582387
543366,543898,Auto,9146.0,2123928,1763757,1626505,215279,1058550,38316,861265,1548287,582658,858616,1645773,1317152,1722608,858616,514110,1002416,2018115,2018115,1101365,582387
543606,544366,Gekko,47982.0,2123928,1811739,1626505,215279,1058550,38316,861265,1548287,582658,858616,1645773,1317152,1722608,858616,514110,1002416,2018115,2018115,1101365,582387
497323,544500,Higanbana (dot),6066.0,2123928,1811739,1626505,215279,1064616,38316,861265,1548287,582658,858616,1645773,1317152,1722608,858616,514110,1002416,2018115,2018115,1101365,582387
544846,545466,Hissatsu: Shinten,28561.0,2123928,1811739,1626505,215279,1064616,38316,861265,1576848,582658,858616,1645773,1317152,1722608,858616,514110,1002416,2018115,2018115,1101365,582387
545656,546188,Auto,9146.0,2133074,1811739,1626505,215279,1064616,38316,861265,1576848,582658,858616,1645773,1317152,1722608,858616,514110,1002416,2018115,2018115,1101365,582387
545746,546366,Kasha,47982.0,2133074,1811739,1626505,215279,1064616,38316,861265,1576848,582658,858616,1645773,1365134,1722608,858616,514110,1002416,2018115,2018115,1101365,582387
497323,547500,Higanbana (dot),6066.0,2133074,1811739,1626505,215279,1070682,38316,861265,1576848,582658,858616,1645773,1365134,1722608,858616,514110,1002416,2018115,2018115,1101365,582387
547946,548478,Auto,9146.0,2142220,1811739,1626505,215279,1070682,38316,861265,1576848,582658,858616,1645773,1365134,1722608,858616,514110,1002416,2018115,2018115,1101365,582387
547887,548507,Kaeshi: Setsugekka,107663.0,2142220,1811739,1626505,215279,1070682,38316,861265,1576848,582658,858616,1753436,1365134,1722608,858616,514110,1002416,2018115,2018115,1101365,582387
497323,550500,Higanbana (dot),6066.0,2142220,1811739,1626505,215279,1076748,38316,861265,1576848,582658,858616,1753436,1365134,1722608,858616,514110,1002416,2018115,2018115,1101365,582387
550637,551667,Tendo Setsugekka,174167.0,2142220,1811739,1626505,215279,1076748,38316,861265,1576848,582658,858616,1753436,1365134,1722608,858616,514110,1002416,2018115,2192282,1101365,582387
551137,551669,Auto,9146.0,2151366,1811739,1626505,215279,1076748,38316,861265,1576848,582658,858616,1753436,1365134,1722608,858616,514110,1002416,2018115,2192282,1101365,582387
551427,552007,Shoha,73121.0,2151366,1811739,1626505,215279,1076748,38316,861265,1576848,582658,858616,1753436,1365134,1722608,858616,514110,1075537,2018115,2192282,1101365,582387
552167,553197,Tendo Kaeshi Setsugekka,174167.0,2151366,1811739,1626505,215279,1076748,38316,861265,1576848,582658,858616,1753436,1365134,1722608,858616,514110,1075537,2192282,2192282,1101365,582387
497323,553500,Higanbana (dot),6066.0,2151366,1811739,1626505,215279,1082814,38316,861265,1576848,582658,858616,1753436,1365134,1722608,858616,514110,1075537,2192282,2192282,1101365,582387
553167,553837,Hissatsu: Senei,91403.0,2151366,1811739,1626505,215279,1082814,38316,952668,1576848,582658,858616,1753436,1365134,1722608,858616,514110,1075537,2192282,2192282,1101365,582387
553427,553959,Auto,9146.0,2160512,1811739,1626505,215279,1082814,38316,952668,1576848,582658,858616,1753436,1365134,1722608,858616,514110,1075537,2192282,2192282,1101365,582387
554307,555067,Gekko,47982.0,2160512,1859721,1626505,215279,1082814,38316,952668,1576848,582658,858616,1753436,1365134,1722608,858616,514110,1075537,2192282,2192282,1101365,582387
554927,555547,Hissatsu: Shinten,28561.0,2160512,1859721,1626505,215279,1082814,38316,952668,1605409,582658,858616,1753436,1365134,1722608,858616,514110,1075537,2192282,2192282,1101365,582387
555717,556249,Auto,9146.0,2169658,1859721,1626505,215279,1082814,38316,952668,1605409,582658,858616,1753436,1365134,1722608,858616,514110,1075537,2192282,2192282,1101365,582387
497323,556500,Higanbana (dot),6066.0,2169658,1859721,1626505,215279,1088880,38316,952668,1605409,582658,858616,1753436,1365134,1722608,858616,514110,1075537,2192282,2192282,1101365,582387
557247,557867,Higanbana,22847.0,2169658,1859721,1626505,238126,1088880,38316,952668,1605409,582658,858616,1753436,1365134,1722608,858616,514110,1075537,2192282,2192282,1101365,582387
558007,558539,Auto,9146.0,2178804,1859721,1626505,238126,1088880,38316,952668,1605409,582658,858616,1753436,1365134,1722608,858616,514110,1075537,2192282,2192282,1101365,582387
558587,559347,Gekko,47982.0,2178804,1907703,1626505,238126,1088880,38316,952668,1605409,582658,858616,1753436,1365134,1722608,858616,514110,1075537,2192282,2192282,1101365,582387
557247,559500,Higanbana (dot),5778.0,2178804,1907703,1626505,238126,1094658,38316,952668,1605409,582658,858616,1753436,1365134,1722608,858616,514110,1075537,2192282,2192282,1101365,582387
560297,560829,Auto,9146.0,2187950,1907703,1626505,238126,1094658,38316,952668,1605409,582658,858616,1753436,1365134,1722608,858616,514110,1075537,2192282,2192282,1101365,582387
560727,561577,Gyofu,27418.0,2187950,1907703,1653923,238126,1094658,38316,952668,1605409,582658,858616,1753436,1365134,1722608,858616,514110,1075537,2192282,2192282,1101365,582387
557247,562500,Higanbana (dot),5778.0,2187950,1907703,1653923,238126,1100436,38316,952668,1605409,582658,858616,1753436,1365134,1722608,858616,514110,1075537,2192282,2192282,1101365,582387
562587,563119,Auto,9146.0,2197096,1907703,1653923,238126,1100436,38316,952668,1605409,582658,858616,1753436,1365134,1722608,858616,514110,1075537,2192282,2192282,1101365,582387
562868,563668,Yukikaze,38842.0,2197096,1907703,1653923,238126,1100436,38316,952668,1605409,582658,858616,1753436,1365134,1722608,858616,514110,1075537,2192282,2192282,1140207,582387
564877,565409,Auto,9146.0,2206242,1907703,1653923,238126,1100436,38316,952668,1605409,582658,858616,1753436,1365134,1722608,858616,514110,1075537,2192282,2192282,1140207,582387
557247,565500,Higanbana (dot),5778.0,2206242,1907703,1653923,238126,1106214,38316,952668,1605409,582658,858616,1753436,1365134,1722608,858616,514110,1075537,2192282,2192282,1140207,582387
565008,565858,Gyofu,27418.0,2206242,1907703,1681341,238126,1106214,38316,952668,1605409,582658,858616,1753436,1365134,1722608,858616,514110,1075537,2192282,2192282,1140207,582387
567167,567699,Auto,9146.0,2215388,1907703,1681341,238126,1106214,38316,952668,1605409,582658,858616,1753436,1365134,1722608,858616,514110,1075537,2192282,2192282,1140207,582387
567148,567948,Shifu,34274.0,2215388,1907703,1681341,238126,1106214,38316,952668,1605409,582658,858616,1753436,1365134,1722608,858616,548384,1075537,2192282,2192282,1140207,582387
567768,568388,Hissatsu: Shinten,28561.0,2215388,1907703,1681341,238126,1106214,38316,952668,1633970,582658,858616,1753436,1365134,1722608,858616,548384,1075537,2192282,2192282,1140207,582387
557247,568500,Higanbana (dot),5778.0,2215388,1907703,1681341,238126,1111992,38316,952668,1633970,582658,858616,1753436,1365134,1722608,858616,548384,1075537,2192282,2192282,1140207,582387
569288,569908,Kasha,47982.0,2215388,1907703,1681341,238126,1111992,38316,952668,1633970,582658,858616,1753436,1413116,1722608,858616,548384,1075537,2192282,2192282,1140207,582387
569457,569989,Auto,9146.0,2224534,1907703,1681341,238126,1111992,38316,952668,1633970,582658,858616,1753436,1413116,1722608,858616,548384,1075537,2192282,2192282,1140207,582387
557247,571500,Higanbana (dot),5778.0,2224534,1907703,1681341,238126,1117770,38316,952668,1633970,582658,858616,1753436,1413116,1722608,858616,548384,1075537,2192282,2192282,1140207,582387
572228,572848,Midare Setsugekka,107663.0,2224534,1907703,1681341,238126,1117770,38316,952668,1633970,582658,858616,1753436,1413116,1830271,858616,548384,1075537,2192282,2192282,1140207,582387
572728,573260,Auto,9146.0,2233680,1907703,1681341,238126,1117770,38316,952668,1633970,582658,858616,1753436,1413116,1830271,858616,548384,1075537,2192282,2192282,1140207,582387
573568,574418,Gyofu,27418.0,2233680,1907703,1708759,238126,1117770,38316,952668,1633970,582658,858616,1753436,1413116,1830271,858616,548384,1075537,2192282,2192282,1140207,582387
557247,574500,Higanbana (dot),5778.0,2233680,1907703,1708759,238126,1123548,38316,952668,1633970,582658,858616,1753436,1413116,1830271,858616,548384,1075537,2192282,2192282,1140207,582387
574188,574808,Hissatsu: Shinten,28561.0,2233680,1907703,1708759,238126,1123548,38316,952668,1662531,582658,858616,1753436,1413116,1830271,858616,548384,1075537,2192282,2192282,1140207,582387
575018,575550,Auto,9146.0,2242826,1907703,1708759,238126,1123548,38316,952668,1662531,582658,858616,1753436,1413116,1830271,858616,548384,1075537,2192282,2192282,1140207,582387
575708,576508,Yukikaze,38842.0,2242826,1907703,1708759,238126,1123548,38316,952668,1662531,582658,858616,1753436,1413116,1830271,858616,548384,1075537,2192282,2192282,1179049,582387
557247,577500,Higanbana (dot),5778.0,2242826,1907703,1708759,238126,1129326,38316,952668,1662531,582658,858616,1753436,1413116,1830271,858616,548384,1075537,2192282,2192282,1179049,582387
577308,577840,Auto,9146.0,2251972,1907703,1708759,238126,1129326,38316,952668,1662531,582658,858616,1753436,1413116,1830271,858616,548384,1075537,2192282,2192282,1179049,582387
577848,578698,Gyofu,27418.0,2251972,1907703,1736177,238126,1129326,38316,952668,1662531,582658,858616,1753436,1413116,1830271,858616,548384,1075537,2192282,2192282,1179049,582387
579598,580130,Auto,9146.0,2261118,1907703,1736177,238126,1129326,38316,952668,1662531,582658,858616,1753436,1413116,1830271,858616,548384,1075537,2192282,2192282,1179049,582387
557247,580500,Higanbana (dot),5778.0,2261118,1907703,1736177,238126,1135104,38316,952668,1662531,582658,858616,1753436,1413116,1830271,858616,548384,1075537,2192282,2192282,1179049,582387
579989,580609,Jinpu,34274.0,2261118,1907703,1736177,238126,1135104,38316,952668,1662531,616932,858616,1753436,1413116,1830271,858616,548384,1075537,2192282,2192282,1179049,582387
581888,582420,Auto,9146.0,2270264,1907703,1736177,238126,1135104,38316,952668,1662531,616932,858616,1753436,1413116,1830271,858616,548384,1075537,2192282,2192282,1179049,582387
582129,582889,Gekko,47982.0,2270264,1955685,1736177,238126,1135104,38316,952668,1662531,616932,858616,1753436,1413116,1830271,858616,548384,1075537,2192282,2192282,1179049,582387
582749,583369,Hissatsu: Shinten,28561.0,2270264,1955685,1736177,238126,1135104,38316,952668,1691092,616932,858616,1753436,1413116,1830271,858616,548384,1075537,2192282,2192282,1179049,582387
557247,583500,Higanbana (dot),5778.0,2270264,1955685,1736177,238126,1140882,38316,952668,1691092,616932,858616,1753436,1413116,1830271,858616,548384,1075537,2192282,2192282,1179049,582387
584178,584710,Auto,9146.0,2279410,1955685,1736177,238126,1140882,38316,952668,1691092,616932,858616,1753436,1413116,1830271,858616,548384,1075537,2192282,2192282,1179049,582387
584269,585119,Gyofu,27418.0,2279410,1955685,1763595,238126,1140882,38316,952668,1691092,616932,858616,1753436,1413116,1830271,858616,548384,1075537,2192282,2192282,1179049,582387
557247,586500,Higanbana (dot),5778.0,2279410,1955685,1763595,238126,1146660,38316,952668,1691092,616932,858616,1753436,1413116,1830271,858616,548384,1075537,2192282,2192282,1179049,582387
586468,587000,Auto,9146.0,2288556,1955685,1763595,238126,1146660,38316,952668,1691092,616932,858616,1753436,1413116,1830271,858616,548384,1075537,2192282,2192282,1179049,582387
586409,587209,Shifu,34274.0,2288556,1955685,1763595,238126,1146660,38316,952668,1691092,616932,858616,1753436,1413116,1830271,858616,582658,1075537,2192282,2192282,1179049,582387
588549,589169,Kasha,47982.0,2288556,1955685,1763595,238126,1146660,38316,952668,1691092,616932,858616,1753436,1461098,1830271,858616,582658,1075537,2192282,2192282,1179049,582387
588758,589290,Auto,9146.0,2297702,1955685,1763595,238126,1146660,38316,952668,1691092,616932,858616,1753436,1461098,1830271,858616,582658,1075537,2192282,2192282,1179049,582387
557247,589500,Higanbana (dot),5778.0,2297702,1955685,1763595,238126,1152438,38316,952668,1691092,616932,858616,1753436,1461098,1830271,858616,582658,1075537,2192282,2192282,1179049,582387
590689,591309,Kaeshi: Setsugekka,107663.0,2297702,1955685,1763595,238126,1152438,38316,952668,1691092,616932,858616,1861099,1461098,1830271,858616,582658,1075537,2192282,2192282,1179049,582387
591048,591580,Auto,9146.0,2306848,1955685,1763595,238126,1152438,38316,952668,1691092,616932,858616,1861099,1461098,1830271,858616,582658,1075537,2192282,2192282,1179049,582387
557247,592500,Higanbana (dot),5778.0,2306848,1955685,1763595,238126,1158216,38316,952668,1691092,616932,858616,1861099,1461098,1830271,858616,582658,1075537,2192282,2192282,1179049,582387
593629,594249,Midare Setsugekka,107663.0,2306848,1955685,1763595,238126,1158216,38316,952668,1691092,616932,858616,1861099,1461098,1937934,858616,582658,1075537,2192282,2192282,1179049,582387
594129,594661,Auto,9146.0,2315994,1955685,1763595,238126,1158216,38316,952668,1691092,616932,858616,1861099,1461098,1937934,858616,582658,1075537,2192282,2192282,1179049,582387
557247,595500,Higanbana (dot),5778.0,2315994,1955685,1763595,238126,1163994,38316,952668,1691092,616932,858616,1861099,1461098,1937934,858616,582658,1075537,2192282,2192282,1179049,582387
594970,595820,Gyofu,27418.0,2315994,1955685,1791013,238126,1163994,38316,952668,1691092,616932,858616,1861099,1461098,1937934,858616,582658,1075537,2192282,2192282,1179049,582387
595590,596210,Hissatsu: Shinten,28561.0,2315994,1955685,1791013,238126,1163994,38316,952668,1719653,616932,858616,1861099,1461098,1937934,858616,582658,1075537,2192282,2192282,1179049,582387
596419,596951,Auto,9146.0,2325140,1955685,1791013,238126,1163994,38316,952668,1719653,616932,858616,1861099,1461098,1937934,858616,582658,1075537,2192282,2192282,1179049,582387
597110,597910,Yukikaze,38842.0,2325140,1955685,1791013,238126,1163994,38316,952668,1719653,616932,858616,1861099,1461098,1937934,858616,582658,1075537,2192282,2192282,1217891,582387
597730,598350,Hissatsu: Shinten,28561.0,2325140,1955685,1791013,238126,1163994,38316,952668,1748214,616932,858616,1861099,1461098,1937934,858616,582658,1075537,2192282,2192282,1217891,582387
557247,598500,Higanbana (dot),5778.0,2325140,1955685,1791013,238126,1169772,38316,952668,1748214,616932,858616,1861099,1461098,1937934,858616,582658,1075537,2192282,2192282,1217891,582387
598709,599241,Auto,9146.0,2334286,1955685,1791013,238126,1169772,38316,952668,1748214,616932,858616,1861099,1461098,1937934,858616,582658,1075537,2192282,2192282,1217891,582387
599250,600100,Gyofu,27418.0,2334286,1955685,1818431,238126,1169772,38316,952668,1748214,616932,858616,1861099,1461098,1937934,858616,582658,1075537,2192282,2192282,1217891,582387
557247,601500,Higanbana (dot),5778.0,2334286,1955685,1818431,238126,1175550,38316,952668,1748214,616932,858616,1861099,1461098,1937934,858616,582658,1075537,2192282,2192282,1217891,582387
600999,601531,Auto,9146.0,2343432,1955685,1818431,238126,1175550,38316,952668,1748214,616932,858616,1861099,1461098,1937934,858616,582658,1075537,2192282,2192282,1217891,582387
601390,602010,Jinpu,34274.0,2343432,1955685,1818431,238126,1175550,38316,952668,1748214,651206,858616,1861099,1461098,1937934,858616,582658,1075537,2192282,2192282,1217891,582387
603289,603821,Auto,9146.0,2352578,1955685,1818431,238126,1175550,38316,952668,1748214,651206,858616,1861099,1461098,1937934,858616,582658,1075537,2192282,2192282,1217891,582387
603530,604290,Gekko,47982.0,2352578,2003667,1818431,238126,1175550,38316,952668,1748214,651206,858616,1861099,1461098,1937934,858616,582658,1075537,2192282,2192282,1217891,582387
557247,604500,Higanbana (dot),5778.0,2352578,2003667,1818431,238126,1181328,38316,952668,1748214,651206,858616,1861099,1461098,1937934,858616,582658,1075537,2192282,2192282,1217891,582387
604770,605390,Hissatsu: Shinten,28561.0,2352578,2003667,1818431,238126,1181328,38316,952668,1776775,651206,858616,1861099,1461098,1937934,858616,582658,1075537,2192282,2192282,1217891,582387
605579,606111,Auto,9146.0,2361724,2003667,1818431,238126,1181328,38316,952668,1776775,651206,858616,1861099,1461098,1937934,858616,582658,1075537,2192282,2192282,1217891,582387
605670,606290,Kasha,47982.0,2361724,2003667,1818431,238126,1181328,38316,952668,1776775,651206,858616,1861099,1509080,1937934,858616,582658,1075537,2192282,2192282,1217891,582387
557247,607500,Higanbana (dot),5778.0,2361724,2003667,1818431,238126,1187106,38316,952668,1776775,651206,858616,1861099,1509080,1937934,858616,582658,1075537,2192282,2192282,1217891,582387
607869,608401,Auto,9603.0,2371327,2003667,1818431,238126,1187106,38316,952668,1776775,651206,858616,1861099,1509080,1937934,858616,582658,1075537,2192282,2192282,1217891,582387
607810,608430,Kaeshi: Setsugekka,113045.0,2371327,2003667,1818431,238126,1187106,38316,952668,1776775,651206,858616,1974144,1509080,1937934,858616,582658,1075537,2192282,2192282,1217891,582387
608430,609010,Shoha,76777.0,2371327,2003667,1818431,238126,1187106,38316,952668,1776775,651206,858616,1974144,1509080,1937934,858616,582658,1152314,2192282,2192282,1217891,582387
557247,610500,Higanbana (dot),5778.0,2371327,2003667,1818431,238126,1192884,38316,952668,1776775,651206,858616,1974144,1509080,1937934,858616,582658,1152314,2192282,2192282,1217891,582387
