sim_timestamp,sim_damage_timestamp,sim_name,sim_potency,sim_weight,Apex Arrow,Blast Arrow,Burst Shot,Caustic Bite,Caustic Bite (dot),Empyreal Arrow,Heartbreak Shot,Iron Jaws,Pitch Perfect,Radiant Encore,Refulgent Arrow,Resonant Arrow,Shot,Sidewinder,Stormbite,Stormbite (dot)
68691,103500,Caustic Bite (dot),20,1.0,584,558,5487,150,680,1820,2862,200,1582,700,3397,640,2720,800,100,850
68691,103500,Stormbite (dot),25,1.0,584,558,5487,150,680,1820,2862,200,1582,700,3397,640,2720,800,100,875
103360,104118,Shot,80,1.0,584,558,5487,150,680,1820,2862,200,1582,700,3397,640,2800,800,100,875
103442,104912,Refulgent Arrow,70,0.2535,584,558,5487,150,680,1820,2862,200,1582,700,3467,640,2800,800,100,875
103442,104912,Burst Shot,164,0.7465,584,558,5651,150,680,1820,2862,200,1582,700,3467,640,2800,800,100,875
105532,106202,Iron Jaws,100,1.0,584,558,5651,150,680,1820,2862,300,1582,700,3467,640,2800,800,100,875
105532,106500,Caustic Bite (dot),20,1.0,584,558,5651,150,700,1820,2862,300,1582,700,3467,640,2800,800,100,875
105532,106500,Stormbite (dot),25,1.0,584,558,5651,150,700,1820,2862,300,1582,700,3467,640,2800,800,100,900
106400,107158,Shot,80,1.0,584,558,5651,150,700,1820,2862,300,1582,700,3467,640,2880,800,100,900
107622,109092,Refulgent Arrow,144,0.5173,584,558,5651,150,700,1820,2862,300,1582,700,3611,640,2880,800,100,900
107622,109092,Burst Shot,106,0.4827,584,558,5757,150,700,1820,2862,300,1582,700,3611,640,2880,800,100,900
108242,109272,Empyreal Arrow,260,1.0,584,558,5757,150,700,2080,2862,300,1582,700,3611,640,2880,800,100,900
105532,109500,Caustic Bite (dot),20,1.0,584,558,5757,150,720,2080,2862,300,1582,700,3611,640,2880,800,100,900
105532,109500,Stormbite (dot),25,1.0,584,558,5757,150,720,2080,2862,300,1582,700,3611,640,2880,800,100,925
109440,110198,Shot,80,1.0,584,558,5757,150,720,2080,2862,300,1582,700,3611,640,2960,800,100,925
109712,111182,Burst Shot,163,0.7447,584,558,5920,150,720,2080,2862,300,1582,700,3611,640,2960,800,100,925
109712,111182,Refulgent Arrow,71,0.2553,584,558,5920,150,720,2080,2862,300,1582,700,3682,640,2960,800,100,925
105532,112500,Stormbite (dot),25,1.0,584,558,5920,150,720,2080,2862,300,1582,700,3682,640,2960,800,100,950
105532,112500,Caustic Bite (dot),20,1.0,584,558,5920,150,740,2080,2862,300,1582,700,3682,640,2960,800,100,950
112480,113238,Shot,80,1.0,584,558,5920,150,740,2080,2862,300,1582,700,3682,640,3040,800,100,950
111802,113272,Burst Shot,163,0.7443,584,558,6083,150,740,2080,2862,300,1582,700,3682,640,3040,800,100,950
111802,113272,Refulgent Arrow,71,0.2557,584,558,6083,150,740,2080,2862,300,1582,700,3753,640,3040,800,100,950
113892,115362,Refulgent Arrow,73,0.2637,584,558,6083,150,740,2080,2862,300,1582,700,3826,640,3040,800,100,950
113892,115362,Burst Shot,161,0.7363,584,558,6244,150,740,2080,2862,300,1582,700,3826,640,3040,800,100,950
105532,115500,Stormbite (dot),25,1.0,584,558,6244,150,740,2080,2862,300,1582,700,3826,640,3040,800,100,975
105532,115500,Caustic Bite (dot),20,1.0,584,558,6244,150,760,2080,2862,300,1582,700,3826,640,3040,800,100,975
115520,116278,Shot,80,1.0,584,558,6244,150,760,2080,2862,300,1582,700,3826,640,3120,800,100,975
115982,117452,Refulgent Arrow,73,0.2628,584,558,6244,150,760,2080,2862,300,1582,700,3899,640,3120,800,100,975
115982,117452,Burst Shot,162,0.7372,584,558,6406,150,760,2080,2862,300,1582,700,3899,640,3120,800,100,975
105532,118500,Stormbite (dot),25,1.0,584,558,6406,150,760,2080,2862,300,1582,700,3899,640,3120,800,100,1000
105532,118500,Caustic Bite (dot),20,1.0,584,558,6406,150,780,2080,2862,300,1582,700,3899,640,3120,800,100,1000
118560,119318,Shot,80,1.0,584,558,6406,150,780,2080,2862,300,1582,700,3899,640,3200,800,100,1000
118072,119542,Burst Shot,163,0.7414,584,558,6569,150,780,2080,2862,300,1582,700,3899,640,3200,800,100,1000
118072,119542,Refulgent Arrow,72,0.2586,584,558,6569,150,780,2080,2862,300,1582,700,3971,640,3200,800,100,1000
105532,121500,Caustic Bite (dot),20,1.0,584,558,6569,150,800,2080,2862,300,1582,700,3971,640,3200,800,100,1000
105532,121500,Stormbite (dot),25,1.0,584,558,6569,150,800,2080,2862,300,1582,700,3971,640,3200,800,100,1025
120162,121632,Refulgent Arrow,72,0.2594,584,558,6569,150,800,2080,2862,300,1582,700,4043,640,3200,800,100,1025
120162,121632,Burst Shot,162,0.7406,584,558,6731,150,800,2080,2862,300,1582,700,4043,640,3200,800,100,1025
121600,122358,Shot,80,1.0,584,558,6731,150,800,2080,2862,300,1582,700,4043,640,3280,800,100,1025
122252,123722,Burst Shot,162,0.7395,584,558,6893,150,800,2080,2862,300,1582,700,4043,640,3280,800,100,1025
122252,123722,Refulgent Arrow,72,0.2605,584,558,6893,150,800,2080,2862,300,1582,700,4115,640,3280,800,100,1025
123242,124272,Empyreal Arrow,260,1.0,584,558,6893,150,800,2340,2862,300,1582,700,4115,640,3280,800,100,1025
105532,124500,Stormbite (dot),25,1.0,584,558,6893,150,800,2340,2862,300,1582,700,4115,640,3280,800,100,1050
105532,124500,Caustic Bite (dot),20,1.0,584,558,6893,150,820,2340,2862,300,1582,700,4115,640,3280,800,100,1050
124640,125398,Shot,80,1.0,584,558,6893,150,820,2340,2862,300,1582,700,4115,640,3360,800,100,1050
124442,125912,Burst Shot,164,0.7478,584,558,7057,150,820,2340,2862,300,1582,700,4115,640,3360,800,100,1050
124442,125912,Refulgent Arrow,70,0.2522,584,558,7057,150,820,2340,2862,300,1582,700,4185,640,3360,800,100,1050
105532,127500,Caustic Bite (dot),20,1.0,584,558,7057,150,840,2340,2862,300,1582,700,4185,640,3360,800,100,1050
105532,127500,Stormbite (dot),25,1.0,584,558,7057,150,840,2340,2862,300,1582,700,4185,640,3360,800,100,1075
126632,128102,Burst Shot,161,0.7354,584,558,7218,150,840,2340,2862,300,1582,700,4185,640,3360,800,100,1075
126632,128102,Refulgent Arrow,74,0.2646,584,558,7218,150,840,2340,2862,300,1582,700,4259,640,3360,800,100,1075
127680,128438,Shot,80,1.0,584,558,7218,150,840,2340,2862,300,1582,700,4259,640,3440,800,100,1075
127872,128672,Pitch Perfect,229,0.6366,584,558,7218,150,840,2340,2862,300,1811,700,4259,640,3440,800,100,1075
127872,129522,Heartbreak Shot,65,0.3634,584,558,7218,150,840,2340,2927,300,1811,700,4259,640,3440,800,100,1075
128822,129892,Apex Arrow,0,0.0011,584,558,7218,150,840,2340,2927,300,1811,700,4259,640,3440,800,100,1075
128822,129892,Apex Arrow,0,0.0004,584,558,7218,150,840,2340,2927,300,1811,700,4259,640,3440,800,100,1075
128822,129892,Apex Arrow,698,0.9983,1282,558,7218,150,840,2340,2927,300,1811,700,4259,640,3440,800,100,1075
128822,129892,Apex Arrow,0,0.0001,1282,558,7218,150,840,2340,2927,300,1811,700,4259,640,3440,800,100,1075
128822,129892,Apex Arrow,0,0.0001,1282,558,7218,150,840,2340,2927,300,1811,700,4259,640,3440,800,100,1075
105532,130500,Caustic Bite (dot),20,1.0,1282,558,7218,150,860,2340,2927,300,1811,700,4259,640,3440,800,100,1075
105532,130500,Stormbite (dot),25,1.0,1282,558,7218,150,860,2340,2927,300,1811,700,4259,640,3440,800,100,1100
130062,130862,Pitch Perfect,92,0.2571,1282,558,7218,150,860,2340,2927,300,1903,700,4259,640,3440,800,100,1100
129442,131092,Heartbreak Shot,180,1.0,1282,558,7218,150,860,2340,3107,300,1903,700,4259,640,3440,800,100,1100
130720,131478,Shot,80,1.0,1282,558,7218,150,860,2340,3107,300,1903,700,4259,640,3520,800,100,1100
130062,131712,Heartbreak Shot,114,0.6366,1282,558,7218,150,860,2340,3221,300,1903,700,4259,640,3520,800,100,1100
131632,132162,Sidewinder,400,1.0,1282,558,7218,150,860,2340,3221,300,1903,700,4259,640,3520,1200,100,1100
131012,132662,Blast Arrow,700,1.0,1282,1258,7218,150,860,2340,3221,300,1903,700,4259,640,3520,1200,100,1100
105532,133500,Stormbite (dot),25,1.0,1282,1258,7218,150,860,2340,3221,300,1903,700,4259,640,3520,1200,100,1125
105532,133500,Caustic Bite (dot),20,1.0,1282,1258,7218,150,880,2340,3221,300,1903,700,4259,640,3520,1200,100,1125
133760,134518,Shot,80,1.0,1282,1258,7218,150,880,2340,3221,300,1903,700,4259,640,3600,1200,100,1125
134122,134922,Pitch Perfect,27,0.0756,1282,1258,7218,150,880,2340,3221,300,1930,700,4259,640,3600,1200,100,1125
133502,135462,Radiant Encore,1100,1.0,1282,1258,7218,150,880,2340,3221,300,1930,1800,4259,640,3600,1200,100,1125
134122,135772,Heartbreak Shot,82,0.4597,1282,1258,7218,150,880,2340,3303,300,1930,1800,4259,640,3600,1200,100,1125
134772,136422,Heartbreak Shot,6,0.0367,1282,1258,7218,150,880,2340,3309,300,1930,1800,4259,640,3600,1200,100,1125
105532,136500,Caustic Bite (dot),20,1.0,1282,1258,7218,150,900,2340,3309,300,1930,1800,4259,640,3600,1200,100,1125
105532,136500,Stormbite (dot),25,1.0,1282,1258,7218,150,900,2340,3309,300,1930,1800,4259,640,3600,1200,100,1150
136642,137442,Pitch Perfect,124,0.3462,1282,1258,7218,150,900,2340,3309,300,2054,1800,4259,640,3600,1200,100,1150
135992,137462,Refulgent Arrow,280,1.0,1282,1258,7218,150,900,2340,3309,300,2054,1800,4539,640,3600,1200,100,1150
136800,137558,Shot,80,1.0,1282,1258,7218,150,900,2340,3309,300,2054,1800,4539,640,3680,1200,100,1150
135992,137582,Refulgent Arrow,280,1.0,1282,1258,7218,150,900,2340,3309,300,2054,1800,4819,640,3680,1200,100,1150
135992,137702,Refulgent Arrow,280,1.0,1282,1258,7218,150,900,2340,3309,300,2054,1800,5099,640,3680,1200,100,1150
138242,139272,Empyreal Arrow,260,1.0,1282,1258,7218,150,900,2600,3309,300,2054,1800,5099,640,3680,1200,100,1150
105532,139500,Caustic Bite (dot),20,1.0,1282,1258,7218,150,920,2600,3309,300,2054,1800,5099,640,3680,1200,100,1150
105532,139500,Stormbite (dot),25,1.0,1282,1258,7218,150,920,2600,3309,300,2054,1800,5099,640,3680,1200,100,1175
138862,140022,Resonant Arrow,640,1.0,1282,1258,7218,150,920,2600,3309,300,2054,1800,5099,1280,3680,1200,100,1175
139482,140282,Pitch Perfect,208,0.5794,1282,1258,7218,150,920,2600,3309,300,2262,1800,5099,1280,3680,1200,100,1175
139840,140598,Shot,80,1.0,1282,1258,7218,150,920,2600,3309,300,2262,1800,5099,1280,3760,1200,100,1175
105532,142500,Caustic Bite (dot),20,1.0,1282,1258,7218,150,940,2600,3309,300,2262,1800,5099,1280,3760,1200,100,1175
105532,142500,Stormbite (dot),25,1.0,1282,1258,7218,150,940,2600,3309,300,2262,1800,5099,1280,3760,1200,100,1200
142002,142802,Pitch Perfect,97,0.2718,1282,1258,7218,150,940,2600,3309,300,2359,1800,5099,1280,3760,1200,100,1200
141352,142822,Burst Shot,162,0.7365,1282,1258,7380,150,940,2600,3309,300,2359,1800,5099,1280,3760,1200,100,1200
141352,142822,Refulgent Arrow,73,0.2635,1282,1258,7380,150,940,2600,3309,300,2359,1800,5172,1280,3760,1200,100,1200
142880,143638,Shot,80,1.0,1282,1258,7380,150,940,2600,3309,300,2359,1800,5172,1280,3840,1200,100,1200
142002,143652,Heartbreak Shot,65,0.3664,1282,1258,7380,150,940,2600,3374,300,2359,1800,5172,1280,3840,1200,100,1200
142652,144302,Heartbreak Shot,24,0.1372,1282,1258,7380,150,940,2600,3398,300,2359,1800,5172,1280,3840,1200,100,1200
143842,144512,Iron Jaws,100,1.0,1282,1258,7380,150,940,2600,3398,400,2359,1800,5172,1280,3840,1200,100,1200
143842,145500,Caustic Bite (dot),20,1.0,1282,1258,7380,150,960,2600,3398,400,2359,1800,5172,1280,3840,1200,100,1200
143842,145500,Stormbite (dot),25,1.0,1282,1258,7380,150,960,2600,3398,400,2359,1800,5172,1280,3840,1200,100,1225
145112,145912,Pitch Perfect,37,0.1048,1282,1258,7380,150,960,2600,3398,400,2396,1800,5172,1280,3840,1200,100,1225
145920,146678,Shot,80,1.0,1282,1258,7380,150,960,2600,3398,400,2396,1800,5172,1280,3920,1200,100,1225
146332,147802,Refulgent Arrow,145,0.5212,1282,1258,7380,150,960,2600,3398,400,2396,1800,5317,1280,3920,1200,100,1225
146332,147802,Burst Shot,105,0.4788,1282,1258,7485,150,960,2600,3398,400,2396,1800,5317,1280,3920,1200,100,1225
143842,148500,Caustic Bite (dot),20,1.0,1282,1258,7485,150,980,2600,3398,400,2396,1800,5317,1280,3920,1200,100,1225
143842,148500,Stormbite (dot),25,1.0,1282,1258,7485,150,980,2600,3398,400,2396,1800,5317,1280,3920,1200,100,1250
148960,149718,Shot,80,1.0,1282,1258,7485,150,980,2600,3398,400,2396,1800,5317,1280,4000,1200,100,1250
149472,150272,Pitch Perfect,117,0.3277,1282,1258,7485,150,980,2600,3398,400,2513,1800,5317,1280,4000,1200,100,1250
148822,150292,Refulgent Arrow,72,0.2574,1282,1258,7485,150,980,2600,3398,400,2513,1800,5389,1280,4000,1200,100,1250
148822,150292,Burst Shot,163,0.7426,1282,1258,7648,150,980,2600,3398,400,2513,1800,5389,1280,4000,1200,100,1250
149472,151122,Heartbreak Shot,60,0.3348,1282,1258,7648,150,980,2600,3458,400,2513,1800,5389,1280,4000,1200,100,1250
143842,151500,Stormbite (dot),25,1.0,1282,1258,7648,150,980,2600,3458,400,2513,1800,5389,1280,4000,1200,100,1275
143842,151500,Caustic Bite (dot),20,1.0,1282,1258,7648,150,1000,2600,3458,400,2513,1800,5389,1280,4000,1200,100,1275
150122,151772,Heartbreak Shot,29,0.1616,1282,1258,7648,150,1000,2600,3487,400,2513,1800,5389,1280,4000,1200,100,1275
152000,152758,Shot,80,1.0,1282,1258,7648,150,1000,2600,3487,400,2513,1800,5389,1280,4080,1200,100,1275
151962,152762,Pitch Perfect,117,0.3269,1282,1258,7648,150,1000,2600,3487,400,2630,1800,5389,1280,4080,1200,100,1275
151312,152782,Refulgent Arrow,73,0.2628,1282,1258,7648,150,1000,2600,3487,400,2630,1800,5462,1280,4080,1200,100,1275
151312,152782,Burst Shot,162,0.7372,1282,1258,7810,150,1000,2600,3487,400,2630,1800,5462,1280,4080,1200,100,1275
143842,154500,Caustic Bite (dot),20,1.0,1282,1258,7810,150,1020,2600,3487,400,2630,1800,5462,1280,4080,1200,100,1275
143842,154500,Stormbite (dot),25,1.0,1282,1258,7810,150,1020,2600,3487,400,2630,1800,5462,1280,4080,1200,100,1300
153802,155272,Refulgent Arrow,72,0.2602,1282,1258,7810,150,1020,2600,3487,400,2630,1800,5534,1280,4080,1200,100,1300
153802,155272,Burst Shot,162,0.7398,1282,1258,7972,150,1020,2600,3487,400,2630,1800,5534,1280,4080,1200,100,1300
154422,155452,Empyreal Arrow,260,1.0,1282,1258,7972,150,1020,2860,3487,400,2630,1800,5534,1280,4080,1200,100,1300
155040,155798,Shot,80,1.0,1282,1258,7972,150,1020,2860,3487,400,2630,1800,5534,1280,4160,1200,100,1300
155042,155842,Pitch Perfect,192,0.5339,1282,1258,7972,150,1020,2860,3487,400,2822,1800,5534,1280,4160,1200,100,1300
143842,157500,Stormbite (dot),25,1.0,1282,1258,7972,150,1020,2860,3487,400,2822,1800,5534,1280,4160,1200,100,1325
143842,157500,Caustic Bite (dot),20,1.0,1282,1258,7972,150,1040,2860,3487,400,2822,1800,5534,1280,4160,1200,100,1325
156942,157742,Pitch Perfect,110,0.3079,1282,1258,7972,150,1040,2860,3487,400,2932,1800,5534,1280,4160,1200,100,1325
156292,157762,Refulgent Arrow,73,0.262,1282,1258,7972,150,1040,2860,3487,400,2932,1800,5607,1280,4160,1200,100,1325
156292,157762,Burst Shot,162,0.738,1282,1258,8134,150,1040,2860,3487,400,2932,1800,5607,1280,4160,1200,100,1325
156942,158592,Heartbreak Shot,62,0.3486,1282,1258,8134,150,1040,2860,3549,400,2932,1800,5607,1280,4160,1200,100,1325
158080,158838,Shot,80,1.0,1282,1258,8134,150,1040,2860,3549,400,2932,1800,5607,1280,4240,1200,100,1325
157592,159242,Heartbreak Shot,27,0.155,1282,1258,8134,150,1040,2860,3576,400,2932,1800,5607,1280,4240,1200,100,1325
158782,160252,Burst Shot,163,0.7414,1282,1258,8297,150,1040,2860,3576,400,2932,1800,5607,1280,4240,1200,100,1325
158782,160252,Refulgent Arrow,72,0.2586,1282,1258,8297,150,1040,2860,3576,400,2932,1800,5679,1280,4240,1200,100,1325
143842,160500,Stormbite (dot),25,1.0,1282,1258,8297,150,1040,2860,3576,400,2932,1800,5679,1280,4240,1200,100,1350
143842,160500,Caustic Bite (dot),20,1.0,1282,1258,8297,150,1060,2860,3576,400,2932,1800,5679,1280,4240,1200,100,1350
160082,160882,Pitch Perfect,40,0.1118,1282,1258,8297,150,1060,2860,3576,400,2972,1800,5679,1280,4240,1200,100,1350
161120,161878,Shot,80,1.0,1282,1258,8297,150,1060,2860,3576,400,2972,1800,5679,1280,4320,1200,100,1350
161272,162742,Refulgent Arrow,73,0.2624,1282,1258,8297,150,1060,2860,3576,400,2972,1800,5752,1280,4320,1200,100,1350
161272,162742,Burst Shot,162,0.7376,1282,1258,8459,150,1060,2860,3576,400,2972,1800,5752,1280,4320,1200,100,1350
143842,163500,Stormbite (dot),25,1.0,1282,1258,8459,150,1060,2860,3576,400,2972,1800,5752,1280,4320,1200,100,1375
143842,163500,Caustic Bite (dot),20,1.0,1282,1258,8459,150,1080,2860,3576,400,2972,1800,5752,1280,4320,1200,100,1375
164160,164918,Shot,80,1.0,1282,1258,8459,150,1080,2860,3576,400,2972,1800,5752,1280,4400,1200,100,1375
164382,165182,Pitch Perfect,110,0.307,1282,1258,8459,150,1080,2860,3576,400,3082,1800,5752,1280,4400,1200,100,1375
164382,165182,Pitch Perfect,24,0.2409,1282,1258,8459,150,1080,2860,3576,400,3106,1800,5752,1280,4400,1200,100,1375
164382,165182,Pitch Perfect,90,0.4108,1282,1258,8459,150,1080,2860,3576,400,3196,1800,5752,1280,4400,1200,100,1375
163762,165232,Burst Shot,162,0.7405,1282,1258,8621,150,1080,2860,3576,400,3196,1800,5752,1280,4400,1200,100,1375
163762,165232,Refulgent Arrow,72,0.2595,1282,1258,8621,150,1080,2860,3576,400,3196,1800,5824,1280,4400,1200,100,1375
164382,166032,Heartbreak Shot,4,0.0225,1282,1258,8621,150,1080,2860,3580,400,3196,1800,5824,1280,4400,1200,100,1375
143842,166500,Caustic Bite (dot),20,1.0,1282,1258,8621,150,1100,2860,3580,400,3196,1800,5824,1280,4400,1200,100,1375
143842,166500,Stormbite (dot),25,1.0,1282,1258,8621,150,1100,2860,3580,400,3196,1800,5824,1280,4400,1200,100,1400
165032,166682,Heartbreak Shot,85,0.4739,1282,1258,8621,150,1100,2860,3665,400,3196,1800,5824,1280,4400,1200,100,1400
166252,167722,Refulgent Arrow,72,0.259,1282,1258,8621,150,1100,2860,3665,400,3196,1800,5896,1280,4400,1200,100,1400
166252,167722,Burst Shot,163,0.741,1282,1258,8784,150,1100,2860,3665,400,3196,1800,5896,1280,4400,1200,100,1400
167200,167958,Shot,80,1.0,1282,1258,8784,150,1100,2860,3665,400,3196,1800,5896,1280,4480,1200,100,1400
143842,169500,Caustic Bite (dot),20,1.0,1282,1258,8784,150,1120,2860,3665,400,3196,1800,5896,1280,4480,1200,100,1400
143842,169500,Stormbite (dot),25,1.0,1282,1258,8784,150,1120,2860,3665,400,3196,1800,5896,1280,4480,1200,100,1425
168742,170212,Refulgent Arrow,72,0.2596,1282,1258,8784,150,1120,2860,3665,400,3196,1800,5968,1280,4480,1200,100,1425
168742,170212,Burst Shot,162,0.7404,1282,1258,8946,150,1120,2860,3665,400,3196,1800,5968,1280,4480,1200,100,1425
169422,170452,Empyreal Arrow,260,1.0,1282,1258,8946,150,1120,3120,3665,400,3196,1800,5968,1280,4480,1200,100,1425
170240,170998,Shot,80,1.0,1282,1258,8946,150,1120,3120,3665,400,3196,1800,5968,1280,4560,1200,100,1425
170042,171692,Heartbreak Shot,161,0.8992,1282,1258,8946,150,1120,3120,3826,400,3196,1800,5968,1280,4560,1200,100,1425
143842,172500,Caustic Bite (dot),20,1.0,1282,1258,8946,150,1140,3120,3826,400,3196,1800,5968,1280,4560,1200,100,1425
143842,172500,Stormbite (dot),25,1.0,1282,1258,8946,150,1140,3120,3826,400,3196,1800,5968,1280,4560,1200,100,1450
171233,172703,Refulgent Arrow,71,0.2555,1282,1258,8946,150,1140,3120,3826,400,3196,1800,6039,1280,4560,1200,100,1450
171233,172703,Burst Shot,163,0.7445,1282,1258,9109,150,1140,3120,3826,400,3196,1800,6039,1280,4560,1200,100,1450
171853,173503,Heartbreak Shot,161,0.8992,1282,1258,9109,150,1140,3120,3987,400,3196,1800,6039,1280,4560,1200,100,1450
173280,174038,Shot,80,1.0,1282,1258,9109,150,1140,3120,3987,400,3196,1800,6039,1280,4640,1200,100,1450
173723,175193,Refulgent Arrow,73,0.2613,1282,1258,9109,150,1140,3120,3987,400,3196,1800,6112,1280,4640,1200,100,1450
173723,175193,Burst Shot,162,0.7387,1282,1258,9271,150,1140,3120,3987,400,3196,1800,6112,1280,4640,1200,100,1450
143842,175500,Stormbite (dot),25,1.0,1282,1258,9271,150,1140,3120,3987,400,3196,1800,6112,1280,4640,1200,100,1475
143842,175500,Caustic Bite (dot),20,1.0,1282,1258,9271,150,1160,3120,3987,400,3196,1800,6112,1280,4640,1200,100,1475
174343,175993,Heartbreak Shot,72,0.4006,1282,1258,9271,150,1160,3120,4059,400,3196,1800,6112,1280,4640,1200,100,1475
176320,177078,Shot,80,1.0,1282,1258,9271,150,1160,3120,4059,400,3196,1800,6112,1280,4720,1200,100,1475
176213,177683,Refulgent Arrow,72,0.2575,1282,1258,9271,150,1160,3120,4059,400,3196,1800,6184,1280,4720,1200,100,1475
176213,177683,Burst Shot,163,0.7425,1282,1258,9434,150,1160,3120,4059,400,3196,1800,6184,1280,4720,1200,100,1475
143842,178500,Caustic Bite (dot),20,1.0,1282,1258,9434,150,1180,3120,4059,400,3196,1800,6184,1280,4720,1200,100,1475
143842,178500,Stormbite (dot),25,1.0,1282,1258,9434,150,1180,3120,4059,400,3196,1800,6184,1280,4720,1200,100,1500
177513,179163,Heartbreak Shot,72,0.402,1282,1258,9434,150,1180,3120,4131,400,3196,1800,6184,1280,4720,1200,100,1500
179360,180118,Shot,80,1.0,1282,1258,9434,150,1180,3120,4131,400,3196,1800,6184,1280,4800,1200,100,1500
178703,180173,Refulgent Arrow,72,0.2576,1282,1258,9434,150,1180,3120,4131,400,3196,1800,6256,1280,4800,1200,100,1500
178703,180173,Burst Shot,163,0.7424,1282,1258,9597,150,1180,3120,4131,400,3196,1800,6256,1280,4800,1200,100,1500
179353,181003,Heartbreak Shot,89,0.4967,1282,1258,9597,150,1180,3120,4220,400,3196,1800,6256,1280,4800,1200,100,1500
143842,181500,Caustic Bite (dot),20,1.0,1282,1258,9597,150,1200,3120,4220,400,3196,1800,6256,1280,4800,1200,100,1500
143842,181500,Stormbite (dot),25,1.0,1282,1258,9597,150,1200,3120,4220,400,3196,1800,6256,1280,4800,1200,100,1525
180003,181653,Heartbreak Shot,72,0.4044,1282,1258,9597,150,1200,3120,4292,400,3196,1800,6256,1280,4800,1200,100,1525
181193,182663,Burst Shot,162,0.74,1282,1258,9759,150,1200,3120,4292,400,3196,1800,6256,1280,4800,1200,100,1525
181193,182663,Refulgent Arrow,72,0.26,1282,1258,9759,150,1200,3120,4292,400,3196,1800,6328,1280,4800,1200,100,1525
182400,183158,Shot,80,1.0,1282,1258,9759,150,1200,3120,4292,400,3196,1800,6328,1280,4880,1200,100,1525
143842,184500,Caustic Bite (dot),20,1.0,1282,1258,9759,150,1220,3120,4292,400,3196,1800,6328,1280,4880,1200,100,1525
143842,184500,Stormbite (dot),25,1.0,1282,1258,9759,150,1220,3120,4292,400,3196,1800,6328,1280,4880,1200,100,1550
183683,185153,Refulgent Arrow,73,0.2614,1282,1258,9759,150,1220,3120,4292,400,3196,1800,6401,1280,4880,1200,100,1550
183683,185153,Burst Shot,162,0.7386,1282,1258,9921,150,1220,3120,4292,400,3196,1800,6401,1280,4880,1200,100,1550
