sim_timestamp,sim_damage_timestamp,sim_name,sim_potency,sim_weight,Apex Arrow,Blast Arrow,Burst Shot,Caustic Bite,Caustic Bite (dot),Empyreal Arrow,Heartbreak Shot,Iron Jaws,Pitch Perfect,Radiant Encore,Refulgent Arrow,Resonant Arrow,Shot,Sidewinder,Stormbite,Stormbite (dot)
68691,103500,Stormbite (dot),25,1.0,582,556,5466,150,680,1820,2861,200,1581,700,3419,640,2720,800,100,875
103360,104118,Shot,80,1.0,582,556,5466,150,680,1820,2861,200,1581,700,3419,640,2800,800,100,875
103442,104912,Refulgent Arrow,73,0.2626,582,556,5466,150,680,1820,2861,200,1581,700,3492,640,2800,800,100,875
103442,104912,Burst Shot,162,0.7374,582,556,5628,150,680,1820,2861,200,1581,700,3492,640,2800,800,100,875
105532,106202,Iron Jaws,100,1.0,582,556,5628,150,680,1820,2861,300,1581,700,3492,640,2800,800,100,875
105532,106500,Caustic Bite (dot),20,1.0,582,556,5628,150,700,1820,2861,300,1581,700,3492,640,2800,800,100,875
105532,106500,Stormbite (dot),25,1.0,582,556,5628,150,700,1820,2861,300,1581,700,3492,640,2800,800,100,900
106400,107158,Shot,80,1.0,582,556,5628,150,700,1820,2861,300,1581,700,3492,640,2880,800,100,900
107622,109092,Refulgent Arrow,144,0.5178,582,556,5628,150,700,1820,2861,300,1581,700,3636,640,2880,800,100,900
107622,109092,Burst Shot,106,0.4822,582,556,5734,150,700,1820,2861,300,1581,700,3636,640,2880,800,100,900
108242,109272,Empyreal Arrow,260,1.0,582,556,5734,150,700,2080,2861,300,1581,700,3636,640,2880,800,100,900
105532,109500,Stormbite (dot),25,1.0,582,556,5734,150,700,2080,2861,300,1581,700,3636,640,2880,800,100,925
105532,109500,Caustic Bite (dot),20,1.0,582,556,5734,150,720,2080,2861,300,1581,700,3636,640,2880,800,100,925
109440,110198,Shot,80,1.0,582,556,5734,150,720,2080,2861,300,1581,700,3636,640,2960,800,100,925
109712,111182,Burst Shot,162,0.7383,582,556,5896,150,720,2080,2861,300,1581,700,3636,640,2960,800,100,925
109712,111182,Refulgent Arrow,73,0.2617,582,556,5896,150,720,2080,2861,300,1581,700,3709,640,2960,800,100,925
105532,112500,Caustic Bite (dot),20,1.0,582,556,5896,150,740,2080,2861,300,1581,700,3709,640,2960,800,100,925
105532,112500,Stormbite (dot),25,1.0,582,556,5896,150,740,2080,2861,300,1581,700,3709,640,2960,800,100,950
112480,113238,Shot,80,1.0,582,556,5896,150,740,2080,2861,300,1581,700,3709,640,3040,800,100,950
111802,113272,Burst Shot,165,0.752,582,556,6061,150,740,2080,2861,300,1581,700,3709,640,3040,800,100,950
111802,113272,Refulgent Arrow,69,0.248,582,556,6061,150,740,2080,2861,300,1581,700,3778,640,3040,800,100,950
113892,115362,Refulgent Arrow,75,0.2686,582,556,6061,150,740,2080,2861,300,1581,700,3853,640,3040,800,100,950
113892,115362,Burst Shot,160,0.7314,582,556,6221,150,740,2080,2861,300,1581,700,3853,640,3040,800,100,950
105532,115500,Caustic Bite (dot),20,1.0,582,556,6221,150,760,2080,2861,300,1581,700,3853,640,3040,800,100,950
105532,115500,Stormbite (dot),25,1.0,582,556,6221,150,760,2080,2861,300,1581,700,3853,640,3040,800,100,975
115520,116278,Shot,80,1.0,582,556,6221,150,760,2080,2861,300,1581,700,3853,640,3120,800,100,975
115982,117452,Refulgent Arrow,71,0.254,582,556,6221,150,760,2080,2861,300,1581,700,3924,640,3120,800,100,975
115982,117452,Burst Shot,164,0.746,582,556,6385,150,760,2080,2861,300,1581,700,3924,640,3120,800,100,975
105532,118500,Caustic Bite (dot),20,1.0,582,556,6385,150,780,2080,2861,300,1581,700,3924,640,3120,800,100,975
105532,118500,Stormbite (dot),25,1.0,582,556,6385,150,780,2080,2861,300,1581,700,3924,640,3120,800,100,1000
118560,119318,Shot,80,1.0,582,556,6385,150,780,2080,2861,300,1581,700,3924,640,3200,800,100,1000
118072,119542,Burst Shot,163,0.7425,582,556,6548,150,780,2080,2861,300,1581,700,3924,640,3200,800,100,1000
118072,119542,Refulgent Arrow,72,0.2575,582,556,6548,150,780,2080,2861,300,1581,700,3996,640,3200,800,100,1000
105532,121500,Stormbite (dot),25,1.0,582,556,6548,150,780,2080,2861,300,1581,700,3996,640,3200,800,100,1025
105532,121500,Caustic Bite (dot),20,1.0,582,556,6548,150,800,2080,2861,300,1581,700,3996,640,3200,800,100,1025
120162,121632,Refulgent Arrow,70,0.2511,582,556,6548,150,800,2080,2861,300,1581,700,4066,640,3200,800,100,1025
120162,121632,Burst Shot,164,0.7489,582,556,6712,150,800,2080,2861,300,1581,700,4066,640,3200,800,100,1025
121600,122358,Shot,80,1.0,582,556,6712,150,800,2080,2861,300,1581,700,4066,640,3280,800,100,1025
122252,123722,Burst Shot,163,0.7442,582,556,6875,150,800,2080,2861,300,1581,700,4066,640,3280,800,100,1025
122252,123722,Refulgent Arrow,71,0.2558,582,556,6875,150,800,2080,2861,300,1581,700,4137,640,3280,800,100,1025
123242,124272,Empyreal Arrow,260,1.0,582,556,6875,150,800,2340,2861,300,1581,700,4137,640,3280,800,100,1025
105532,124500,Caustic Bite (dot),20,1.0,582,556,6875,150,820,2340,2861,300,1581,700,4137,640,3280,800,100,1025
105532,124500,Stormbite (dot),25,1.0,582,556,6875,150,820,2340,2861,300,1581,700,4137,640,3280,800,100,1050
124640,125398,Shot,80,1.0,582,556,6875,150,820,2340,2861,300,1581,700,4137,640,3360,800,100,1050
124442,125912,Burst Shot,162,0.7404,582,556,7037,150,820,2340,2861,300,1581,700,4137,640,3360,800,100,1050
124442,125912,Refulgent Arrow,72,0.2596,582,556,7037,150,820,2340,2861,300,1581,700,4209,640,3360,800,100,1050
105532,127500,Stormbite (dot),25,1.0,582,556,7037,150,820,2340,2861,300,1581,700,4209,640,3360,800,100,1075
105532,127500,Caustic Bite (dot),20,1.0,582,556,7037,150,840,2340,2861,300,1581,700,4209,640,3360,800,100,1075
126632,128102,Refulgent Arrow,73,0.2632,582,556,7037,150,840,2340,2861,300,1581,700,4282,640,3360,800,100,1075
126632,128102,Burst Shot,162,0.7368,582,556,7199,150,840,2340,2861,300,1581,700,4282,640,3360,800,100,1075
127680,128438,Shot,80,1.0,582,556,7199,150,840,2340,2861,300,1581,700,4282,640,3440,800,100,1075
127872,128672,Pitch Perfect,230,0.6405,582,556,7199,150,840,2340,2861,300,1811,700,4282,640,3440,800,100,1075
127872,129522,Heartbreak Shot,64,0.3595,582,556,7199,150,840,2340,2925,300,1811,700,4282,640,3440,800,100,1075
128822,129892,Apex Arrow,0,0.0001,582,556,7199,150,840,2340,2925,300,1811,700,4282,640,3440,800,100,1075
128822,129892,Apex Arrow,0,0.0012,582,556,7199,150,840,2340,2925,300,1811,700,4282,640,3440,800,100,1075
128822,129892,Apex Arrow,699,0.9987,1281,556,7199,150,840,2340,2925,300,1811,700,4282,640,3440,800,100,1075
105532,130500,Caustic Bite (dot),20,1.0,1281,556,7199,150,860,2340,2925,300,1811,700,4282,640,3440,800,100,1075
105532,130500,Stormbite (dot),25,1.0,1281,556,7199,150,860,2340,2925,300,1811,700,4282,640,3440,800,100,1100
130062,130862,Pitch Perfect,93,0.2591,1281,556,7199,150,860,2340,2925,300,1904,700,4282,640,3440,800,100,1100
129442,131092,Heartbreak Shot,180,1.0,1281,556,7199,150,860,2340,3105,300,1904,700,4282,640,3440,800,100,1100
130720,131478,Shot,80,1.0,1281,556,7199,150,860,2340,3105,300,1904,700,4282,640,3520,800,100,1100
130062,131712,Heartbreak Shot,115,0.6405,1281,556,7199,150,860,2340,3220,300,1904,700,4282,640,3520,800,100,1100
131632,132162,Sidewinder,400,1.0,1281,556,7199,150,860,2340,3220,300,1904,700,4282,640,3520,1200,100,1100
131012,132662,Blast Arrow,700,1.0,1281,1256,7199,150,860,2340,3220,300,1904,700,4282,640,3520,1200,100,1100
105532,133500,Stormbite (dot),25,1.0,1281,1256,7199,150,860,2340,3220,300,1904,700,4282,640,3520,1200,100,1125
105532,133500,Caustic Bite (dot),20,1.0,1281,1256,7199,150,880,2340,3220,300,1904,700,4282,640,3520,1200,100,1125
133760,134518,Shot,80,1.0,1281,1256,7199,150,880,2340,3220,300,1904,700,4282,640,3600,1200,100,1125
134122,134922,Pitch Perfect,26,0.074,1281,1256,7199,150,880,2340,3220,300,1930,700,4282,640,3600,1200,100,1125
133502,135462,Radiant Encore,1100,1.0,1281,1256,7199,150,880,2340,3220,300,1930,1800,4282,640,3600,1200,100,1125
134122,135772,Heartbreak Shot,85,0.4755,1281,1256,7199,150,880,2340,3305,300,1930,1800,4282,640,3600,1200,100,1125
134772,136422,Heartbreak Shot,6,0.0382,1281,1256,7199,150,880,2340,3311,300,1930,1800,4282,640,3600,1200,100,1125
105532,136500,Caustic Bite (dot),20,1.0,1281,1256,7199,150,900,2340,3311,300,1930,1800,4282,640,3600,1200,100,1125
105532,136500,Stormbite (dot),25,1.0,1281,1256,7199,150,900,2340,3311,300,1930,1800,4282,640,3600,1200,100,1150
136642,137442,Pitch Perfect,123,0.3432,1281,1256,7199,150,900,2340,3311,300,2053,1800,4282,640,3600,1200,100,1150
135992,137462,Refulgent Arrow,280,1.0,1281,1256,7199,150,900,2340,3311,300,2053,1800,4562,640,3600,1200,100,1150
136800,137558,Shot,80,1.0,1281,1256,7199,150,900,2340,3311,300,2053,1800,4562,640,3680,1200,100,1150
135992,137582,Refulgent Arrow,280,1.0,1281,1256,7199,150,900,2340,3311,300,2053,1800,4842,640,3680,1200,100,1150
135992,137702,Refulgent Arrow,280,1.0,1281,1256,7199,150,900,2340,3311,300,2053,1800,5122,640,3680,1200,100,1150
138242,139272,Empyreal Arrow,260,1.0,1281,1256,7199,150,900,2600,3311,300,2053,1800,5122,640,3680,1200,100,1150
105532,139500,Caustic Bite (dot),20,1.0,1281,1256,7199,150,920,2600,3311,300,2053,1800,5122,640,3680,1200,100,1150
105532,139500,Stormbite (dot),25,1.0,1281,1256,7199,150,920,2600,3311,300,2053,1800,5122,640,3680,1200,100,1175
138862,140022,Resonant Arrow,640,1.0,1281,1256,7199,150,920,2600,3311,300,2053,1800,5122,1280,3680,1200,100,1175
139482,140282,Pitch Perfect,209,0.5828,1281,1256,7199,150,920,2600,3311,300,2262,1800,5122,1280,3680,1200,100,1175
139840,140598,Shot,80,1.0,1281,1256,7199,150,920,2600,3311,300,2262,1800,5122,1280,3760,1200,100,1175
105532,142500,Caustic Bite (dot),20,1.0,1281,1256,7199,150,940,2600,3311,300,2262,1800,5122,1280,3760,1200,100,1175
105532,142500,Stormbite (dot),25,1.0,1281,1256,7199,150,940,2600,3311,300,2262,1800,5122,1280,3760,1200,100,1200
142002,142802,Pitch Perfect,100,0.2797,1281,1256,7199,150,940,2600,3311,300,2362,1800,5122,1280,3760,1200,100,1200
141352,142822,Refulgent Arrow,75,0.2689,1281,1256,7199,150,940,2600,3311,300,2362,1800,5197,1280,3760,1200,100,1200
141352,142822,Burst Shot,160,0.7311,1281,1256,7359,150,940,2600,3311,300,2362,1800,5197,1280,3760,1200,100,1200
142880,143638,Shot,80,1.0,1281,1256,7359,150,940,2600,3311,300,2362,1800,5197,1280,3840,1200,100,1200
142002,143652,Heartbreak Shot,63,0.3523,1281,1256,7359,150,940,2600,3374,300,2362,1800,5197,1280,3840,1200,100,1200
142652,144302,Heartbreak Shot,24,0.134,1281,1256,7359,150,940,2600,3398,300,2362,1800,5197,1280,3840,1200,100,1200
143842,144512,Iron Jaws,100,1.0,1281,1256,7359,150,940,2600,3398,400,2362,1800,5197,1280,3840,1200,100,1200
143842,145500,Caustic Bite (dot),20,1.0,1281,1256,7359,150,960,2600,3398,400,2362,1800,5197,1280,3840,1200,100,1200
143842,145500,Stormbite (dot),25,1.0,1281,1256,7359,150,960,2600,3398,400,2362,1800,5197,1280,3840,1200,100,1225
145112,145912,Pitch Perfect,36,0.1,1281,1256,7359,150,960,2600,3398,400,2398,1800,5197,1280,3840,1200,100,1225
145920,146678,Shot,80,1.0,1281,1256,7359,150,960,2600,3398,400,2398,1800,5197,1280,3920,1200,100,1225
146332,147802,Refulgent Arrow,142,0.5096,1281,1256,7359,150,960,2600,3398,400,2398,1800,5339,1280,3920,1200,100,1225
146332,147802,Burst Shot,107,0.4904,1281,1256,7466,150,960,2600,3398,400,2398,1800,5339,1280,3920,1200,100,1225
143842,148500,Caustic Bite (dot),20,1.0,1281,1256,7466,150,980,2600,3398,400,2398,1800,5339,1280,3920,1200,100,1225
143842,148500,Stormbite (dot),25,1.0,1281,1256,7466,150,980,2600,3398,400,2398,1800,5339,1280,3920,1200,100,1250
148960,149718,Shot,80,1.0,1281,1256,7466,150,980,2600,3398,400,2398,1800,5339,1280,4000,1200,100,1250
149472,150272,Pitch Perfect,113,0.3152,1281,1256,7466,150,980,2600,3398,400,2511,1800,5339,1280,4000,1200,100,1250
148822,150292,Burst Shot,163,0.7437,1281,1256,7629,150,980,2600,3398,400,2511,1800,5339,1280,4000,1200,100,1250
148822,150292,Refulgent Arrow,71,0.2563,1281,1256,7629,150,980,2600,3398,400,2511,1800,5410,1280,4000,1200,100,1250
149472,151122,Heartbreak Shot,64,0.3563,1281,1256,7629,150,980,2600,3462,400,2511,1800,5410,1280,4000,1200,100,1250
143842,151500,Caustic Bite (dot),20,1.0,1281,1256,7629,150,1000,2600,3462,400,2511,1800,5410,1280,4000,1200,100,1250
143842,151500,Stormbite (dot),25,1.0,1281,1256,7629,150,1000,2600,3462,400,2511,1800,5410,1280,4000,1200,100,1275
150122,151772,Heartbreak Shot,28,0.1574,1281,1256,7629,150,1000,2600,3490,400,2511,1800,5410,1280,4000,1200,100,1275
152000,152758,Shot,80,1.0,1281,1256,7629,150,1000,2600,3490,400,2511,1800,5410,1280,4080,1200,100,1275
151962,152762,Pitch Perfect,121,0.337,1281,1256,7629,150,1000,2600,3490,400,2632,1800,5410,1280,4080,1200,100,1275
151312,152782,Burst Shot,162,0.7392,1281,1256,7791,150,1000,2600,3490,400,2632,1800,5410,1280,4080,1200,100,1275
151312,152782,Refulgent Arrow,73,0.2608,1281,1256,7791,150,1000,2600,3490,400,2632,1800,5483,1280,4080,1200,100,1275
143842,154500,Stormbite (dot),25,1.0,1281,1256,7791,150,1000,2600,3490,400,2632,1800,5483,1280,4080,1200,100,1300
143842,154500,Caustic Bite (dot),20,1.0,1281,1256,7791,150,1020,2600,3490,400,2632,1800,5483,1280,4080,1200,100,1300
153802,155272,Burst Shot,162,0.7384,1281,1256,7953,150,1020,2600,3490,400,2632,1800,5483,1280,4080,1200,100,1300
153802,155272,Refulgent Arrow,73,0.2616,1281,1256,7953,150,1020,2600,3490,400,2632,1800,5556,1280,4080,1200,100,1300
154422,155452,Empyreal Arrow,260,1.0,1281,1256,7953,150,1020,2860,3490,400,2632,1800,5556,1280,4080,1200,100,1300
155040,155798,Shot,80,1.0,1281,1256,7953,150,1020,2860,3490,400,2632,1800,5556,1280,4160,1200,100,1300
155042,155842,Pitch Perfect,188,0.5238,1281,1256,7953,150,1020,2860,3490,400,2820,1800,5556,1280,4160,1200,100,1300
143842,157500,Caustic Bite (dot),20,1.0,1281,1256,7953,150,1040,2860,3490,400,2820,1800,5556,1280,4160,1200,100,1300
143842,157500,Stormbite (dot),25,1.0,1281,1256,7953,150,1040,2860,3490,400,2820,1800,5556,1280,4160,1200,100,1325
156942,157742,Pitch Perfect,114,0.3173,1281,1256,7953,150,1040,2860,3490,400,2934,1800,5556,1280,4160,1200,100,1325
156292,157762,Burst Shot,163,0.7444,1281,1256,8116,150,1040,2860,3490,400,2934,1800,5556,1280,4160,1200,100,1325
156292,157762,Refulgent Arrow,71,0.2556,1281,1256,8116,150,1040,2860,3490,400,2934,1800,5627,1280,4160,1200,100,1325
156942,158592,Heartbreak Shot,59,0.3329,1281,1256,8116,150,1040,2860,3549,400,2934,1800,5627,1280,4160,1200,100,1325
158080,158838,Shot,80,1.0,1281,1256,8116,150,1040,2860,3549,400,2934,1800,5627,1280,4240,1200,100,1325
157592,159242,Heartbreak Shot,27,0.1534,1281,1256,8116,150,1040,2860,3576,400,2934,1800,5627,1280,4240,1200,100,1325
158782,160252,Refulgent Arrow,72,0.2593,1281,1256,8116,150,1040,2860,3576,400,2934,1800,5699,1280,4240,1200,100,1325
158782,160252,Burst Shot,162,0.7407,1281,1256,8278,150,1040,2860,3576,400,2934,1800,5699,1280,4240,1200,100,1325
143842,160500,Caustic Bite (dot),20,1.0,1281,1256,8278,150,1060,2860,3576,400,2934,1800,5699,1280,4240,1200,100,1325
143842,160500,Stormbite (dot),25,1.0,1281,1256,8278,150,1060,2860,3576,400,2934,1800,5699,1280,4240,1200,100,1350
160082,160882,Pitch Perfect,39,0.111,1281,1256,8278,150,1060,2860,3576,400,2973,1800,5699,1280,4240,1200,100,1350
161120,161878,Shot,80,1.0,1281,1256,8278,150,1060,2860,3576,400,2973,1800,5699,1280,4320,1200,100,1350
161272,162742,Refulgent Arrow,70,0.251,1281,1256,8278,150,1060,2860,3576,400,2973,1800,5769,1280,4320,1200,100,1350
161272,162742,Burst Shot,164,0.749,1281,1256,8442,150,1060,2860,3576,400,2973,1800,5769,1280,4320,1200,100,1350
143842,163500,Caustic Bite (dot),20,1.0,1281,1256,8442,150,1080,2860,3576,400,2973,1800,5769,1280,4320,1200,100,1350
143842,163500,Stormbite (dot),25,1.0,1281,1256,8442,150,1080,2860,3576,400,2973,1800,5769,1280,4320,1200,100,1375
164160,164918,Shot,80,1.0,1281,1256,8442,150,1080,2860,3576,400,2973,1800,5769,1280,4400,1200,100,1375
164382,165182,Pitch Perfect,90,0.4135,1281,1256,8442,150,1080,2860,3576,400,3063,1800,5769,1280,4400,1200,100,1375
164382,165182,Pitch Perfect,110,0.308,1281,1256,8442,150,1080,2860,3576,400,3173,1800,5769,1280,4400,1200,100,1375
164382,165182,Pitch Perfect,23,0.2399,1281,1256,8442,150,1080,2860,3576,400,3196,1800,5769,1280,4400,1200,100,1375
163762,165232,Burst Shot,161,0.7334,1281,1256,8603,150,1080,2860,3576,400,3196,1800,5769,1280,4400,1200,100,1375
163762,165232,Refulgent Arrow,74,0.2666,1281,1256,8603,150,1080,2860,3576,400,3196,1800,5843,1280,4400,1200,100,1375
164382,166032,Heartbreak Shot,3,0.0192,1281,1256,8603,150,1080,2860,3579,400,3196,1800,5843,1280,4400,1200,100,1375
143842,166500,Caustic Bite (dot),20,1.0,1281,1256,8603,150,1100,2860,3579,400,3196,1800,5843,1280,4400,1200,100,1375
143842,166500,Stormbite (dot),25,1.0,1281,1256,8603,150,1100,2860,3579,400,3196,1800,5843,1280,4400,1200,100,1400
165032,166682,Heartbreak Shot,89,0.4945,1281,1256,8603,150,1100,2860,3668,400,3196,1800,5843,1280,4400,1200,100,1400
166252,167722,Refulgent Arrow,71,0.2561,1281,1256,8603,150,1100,2860,3668,400,3196,1800,5914,1280,4400,1200,100,1400
166252,167722,Burst Shot,163,0.7439,1281,1256,8766,150,1100,2860,3668,400,3196,1800,5914,1280,4400,1200,100,1400
167200,167958,Shot,80,1.0,1281,1256,8766,150,1100,2860,3668,400,3196,1800,5914,1280,4480,1200,100,1400
143842,169500,Caustic Bite (dot),20,1.0,1281,1256,8766,150,1120,2860,3668,400,3196,1800,5914,1280,4480,1200,100,1400
143842,169500,Stormbite (dot),25,1.0,1281,1256,8766,150,1120,2860,3668,400,3196,1800,5914,1280,4480,1200,100,1425
168742,170212,Refulgent Arrow,72,0.2607,1281,1256,8766,150,1120,2860,3668,400,3196,1800,5986,1280,4480,1200,100,1425
168742,170212,Burst Shot,162,0.7393,1281,1256,8928,150,1120,2860,3668,400,3196,1800,5986,1280,4480,1200,100,1425
169422,170452,Empyreal Arrow,260,1.0,1281,1256,8928,150,1120,3120,3668,400,3196,1800,5986,1280,4480,1200,100,1425
170240,170998,Shot,80,1.0,1281,1256,8928,150,1120,3120,3668,400,3196,1800,5986,1280,4560,1200,100,1425
170042,171692,Heartbreak Shot,161,0.8957,1281,1256,8928,150,1120,3120,3829,400,3196,1800,5986,1280,4560,1200,100,1425
143842,172500,Stormbite (dot),25,1.0,1281,1256,8928,150,1120,3120,3829,400,3196,1800,5986,1280,4560,1200,100,1450
143842,172500,Caustic Bite (dot),20,1.0,1281,1256,8928,150,1140,3120,3829,400,3196,1800,5986,1280,4560,1200,100,1450
171233,172703,Refulgent Arrow,72,0.2592,1281,1256,8928,150,1140,3120,3829,400,3196,1800,6058,1280,4560,1200,100,1450
171233,172703,Burst Shot,162,0.7408,1281,1256,9090,150,1140,3120,3829,400,3196,1800,6058,1280,4560,1200,100,1450
171853,173503,Heartbreak Shot,161,0.8972,1281,1256,9090,150,1140,3120,3990,400,3196,1800,6058,1280,4560,1200,100,1450
173280,174038,Shot,80,1.0,1281,1256,9090,150,1140,3120,3990,400,3196,1800,6058,1280,4640,1200,100,1450
173723,175193,Refulgent Arrow,73,0.2611,1281,1256,9090,150,1140,3120,3990,400,3196,1800,6131,1280,4640,1200,100,1450
173723,175193,Burst Shot,162,0.7389,1281,1256,9252,150,1140,3120,3990,400,3196,1800,6131,1280,4640,1200,100,1450
143842,175500,Caustic Bite (dot),20,1.0,1281,1256,9252,150,1160,3120,3990,400,3196,1800,6131,1280,4640,1200,100,1450
143842,175500,Stormbite (dot),25,1.0,1281,1256,9252,150,1160,3120,3990,400,3196,1800,6131,1280,4640,1200,100,1475
174343,175993,Heartbreak Shot,71,0.3974,1281,1256,9252,150,1160,3120,4061,400,3196,1800,6131,1280,4640,1200,100,1475
176320,177078,Shot,80,1.0,1281,1256,9252,150,1160,3120,4061,400,3196,1800,6131,1280,4720,1200,100,1475
176213,177683,Refulgent Arrow,73,0.2616,1281,1256,9252,150,1160,3120,4061,400,3196,1800,6204,1280,4720,1200,100,1475
176213,177683,Burst Shot,162,0.7384,1281,1256,9414,150,1160,3120,4061,400,3196,1800,6204,1280,4720,1200,100,1475
143842,178500,Stormbite (dot),25,1.0,1281,1256,9414,150,1160,3120,4061,400,3196,1800,6204,1280,4720,1200,100,1500
143842,178500,Caustic Bite (dot),20,1.0,1281,1256,9414,150,1180,3120,4061,400,3196,1800,6204,1280,4720,1200,100,1500
177513,179163,Heartbreak Shot,72,0.4021,1281,1256,9414,150,1180,3120,4133,400,3196,1800,6204,1280,4720,1200,100,1500
179360,180118,Shot,80,1.0,1281,1256,9414,150,1180,3120,4133,400,3196,1800,6204,1280,4800,1200,100,1500
178703,180173,Refulgent Arrow,74,0.2654,1281,1256,9414,150,1180,3120,4133,400,3196,1800,6278,1280,4800,1200,100,1500
178703,180173,Burst Shot,161,0.7346,1281,1256,9575,150,1180,3120,4133,400,3196,1800,6278,1280,4800,1200,100,1500
179353,181003,Heartbreak Shot,89,0.498,1281,1256,9575,150,1180,3120,4222,400,3196,1800,6278,1280,4800,1200,100,1500
143842,181500,Caustic Bite (dot),20,1.0,1281,1256,9575,150,1200,3120,4222,400,3196,1800,6278,1280,4800,1200,100,1500
143842,181500,Stormbite (dot),25,1.0,1281,1256,9575,150,1200,3120,4222,400,3196,1800,6278,1280,4800,1200,100,1525
180003,181653,Heartbreak Shot,71,0.3988,1281,1256,9575,150,1200,3120,4293,400,3196,1800,6278,1280,4800,1200,100,1525
181193,182663,Refulgent Arrow,71,0.2537,1281,1256,9575,150,1200,3120,4293,400,3196,1800,6349,1280,4800,1200,100,1525
181193,182663,Burst Shot,164,0.7463,1281,1256,9739,150,1200,3120,4293,400,3196,1800,6349,1280,4800,1200,100,1525
182400,183158,Shot,80,1.0,1281,1256,9739,150,1200,3120,4293,400,3196,1800,6349,1280,4880,1200,100,1525
143842,184500,Stormbite (dot),25,1.0,1281,1256,9739,150,1200,3120,4293,400,3196,1800,6349,1280,4880,1200,100,1550
143842,184500,Caustic Bite (dot),20,1.0,1281,1256,9739,150,1220,3120,4293,400,3196,1800,6349,1280,4880,1200,100,1550
183683,185153,Burst Shot,164,0.7466,1281,1256,9903,150,1220,3120,4293,400,3196,1800,6349,1280,4880,1200,100,1550
183683,185153,Refulgent Arrow,70,0.2534,1281,1256,9903,150,1220,3120,4293,400,3196,1800,6419,1280,4880,1200,100,1550
184422,185452,Empyreal Arrow,260,1.0,1281,1256,9903,150,1220,3380,4293,400,3196,1800,6419,1280,4880,1200,100,1550
185440,186198,Shot,80,1.0,1281,1256,9903,150,1220,3380,4293,400,3196,1800,6419,1280,4960,1200,100,1550
185072,186722,Heartbreak Shot,162,0.9006,1281,1256,9903,150,1220,3380,4455,400,3196,1800,6419,1280,4960,1200,100,1550
