sim_timestamp,sim_damage_timestamp,sim_name,sim_potency,sim_expected,sim_weight,sim_target,sim_conditions,sim_variance,sim_buffs,sim_application_timestamp
605399,606869,Burst Shot,220.0,20386.0,0.7434,Boss1,[],53360033.0,"[""The Wanderer's Minuet""]",
607371,607371,Embolden,,,,,,,[],608031.0
588579,607500,Caustic Bite (dot),20.0,2484.0,,Boss1,[],433040.0,"[""Army's Paeon""]",
588579,607500,Stormbite (dot),25.0,3106.0,,Boss1,[],676866.0,"[""Army's Paeon""]",
608209,608209,Raging Strikes,,,,,,,[],
608000,608758,Shot,80.0,11469.0,,Boss1,[],9730389.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Divination', 'Dokumori', 'Radiant Finale', ""The Wanderer's Minuet""]",
607589,609059,Burst Shot,220.0,27420.0,0.7327,Boss1,[],103604815.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Divination', 'Dokumori', 'Radiant Finale', ""The Wanderer's Minuet""]",
607589,609059,Refulgent Arrow,280.0,12731.0,0.2673,Boss1,[],167828562.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Divination', 'Dokumori', 'Radiant Finale', ""The Wanderer's Minuet""]",
608829,609629,Pitch Perfect,360.0,47195.0,0.6382,Boss1,['3 Repertoire'],404558456.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Divination', 'Dokumori', 'Embolden', 'Radiant Finale', 'Raging Strikes', ""The Wanderer's Minuet""]",
608829,610479,Heartbreak Shot,180.0,13374.0,0.3618,Boss1,[],101087666.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Divination', 'Dokumori', 'Embolden', 'Radiant Finale', 'Raging Strikes', ""The Wanderer's Minuet""]",
588579,610500,Stormbite (dot),25.0,3106.0,,Boss1,[],676866.0,"[""Army's Paeon""]",
588579,610500,Caustic Bite (dot),20.0,2484.0,,Boss1,[],433040.0,"[""Army's Paeon""]",
609779,611739,Radiant Encore,1100.0,225982.0,,Boss1,['3 Encore'],3777750272.0,"['3 Encore', 'Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Divination', 'Dokumori', 'Embolden', 'Radiant Finale', 'Raging Strikes', ""The Wanderer's Minuet""]",
611040,611798,Shot,80.0,13849.0,,Boss1,[],14189072.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Divination', 'Dokumori', 'Embolden', 'Radiant Finale', 'Raging Strikes', ""The Wanderer's Minuet""]",
611019,611819,Pitch Perfect,360.0,19123.0,0.2586,Boss1,['3 Repertoire'],404558456.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Divination', 'Dokumori', 'Embolden', 'Radiant Finale', 'Raging Strikes', ""The Wanderer's Minuet""]",
610399,612049,Heartbreak Shot,180.0,36967.0,1.0,Boss1,[],101087666.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Divination', 'Dokumori', 'Embolden', 'Radiant Finale', 'Raging Strikes', ""The Wanderer's Minuet""]",
611019,612669,Heartbreak Shot,180.0,23592.0,0.6382,Boss1,[],101087666.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Divination', 'Dokumori', 'Embolden', 'Radiant Finale', 'Raging Strikes', ""The Wanderer's Minuet""]",
612589,613119,Sidewinder,400.0,82172.0,,Boss1,[],499488835.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Divination', 'Dokumori', 'Embolden', 'Radiant Finale', 'Raging Strikes', ""The Wanderer's Minuet""]",
611969,613439,Burst Shot,220.0,33630.0,0.7442,Boss1,[],151061274.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Divination', 'Dokumori', 'Embolden', 'Radiant Finale', 'Raging Strikes', ""The Wanderer's Minuet""]",
611969,613439,Refulgent Arrow,280.0,14712.0,0.2558,Boss1,[],244699670.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Divination', 'Dokumori', 'Embolden', 'Radiant Finale', 'Raging Strikes', ""The Wanderer's Minuet""]",
588579,613500,Stormbite (dot),25.0,3106.0,,Boss1,[],676866.0,"[""Army's Paeon""]",
588579,613500,Caustic Bite (dot),20.0,2484.0,,Boss1,[],433040.0,"[""Army's Paeon""]",
614080,614838,Shot,80.0,13849.0,,Boss1,[],14189072.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Divination', 'Dokumori', 'Embolden', 'Radiant Finale', 'Raging Strikes', ""The Wanderer's Minuet""]",
615109,615909,Pitch Perfect,360.0,5642.0,0.0763,Boss1,['3 Repertoire'],404558456.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Divination', 'Dokumori', 'Embolden', 'Radiant Finale', 'Raging Strikes', ""The Wanderer's Minuet""]",
614459,615929,Refulgent Arrow,280.0,15011.0,0.261,Boss1,[],244699670.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Divination', 'Dokumori', 'Embolden', 'Radiant Finale', 'Raging Strikes', ""The Wanderer's Minuet""]",
614459,615929,Burst Shot,220.0,33395.0,0.739,Boss1,[],151061274.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Divination', 'Dokumori', 'Embolden', 'Radiant Finale', 'Raging Strikes', ""The Wanderer's Minuet""]",
588579,616500,Stormbite (dot),25.0,3106.0,,Boss1,[],676866.0,"[""Army's Paeon""]",
588579,616500,Caustic Bite (dot),20.0,2484.0,,Boss1,[],433040.0,"[""Army's Paeon""]",
615759,616559,Pitch Perfect,220.0,19612.0,0.434,Boss1,['2 Repertoire'],151061274.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Divination', 'Dokumori', 'Embolden', 'Radiant Finale', 'Raging Strikes', ""The Wanderer's Minuet""]",
615109,616759,Heartbreak Shot,180.0,17396.0,0.4706,Boss1,[],101087666.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Divination', 'Dokumori', 'Embolden', 'Radiant Finale', 'Raging Strikes', ""The Wanderer's Minuet""]",
615759,617409,Heartbreak Shot,180.0,1460.0,0.0395,Boss1,[],101087666.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Divination', 'Dokumori', 'Embolden', 'Radiant Finale', 'Raging Strikes', ""The Wanderer's Minuet""]",
617120,617878,Shot,80.0,13849.0,,Boss1,[],14189072.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Divination', 'Dokumori', 'Embolden', 'Radiant Finale', 'Raging Strikes', ""The Wanderer's Minuet""]",
618189,618189,Barrage,,,,,,,[],
616949,618419,Burst Shot,220.0,33589.0,0.7433,Boss1,[],151061274.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Divination', 'Dokumori', 'Embolden', 'Radiant Finale', 'Raging Strikes', ""The Wanderer's Minuet""]",
616949,618419,Refulgent Arrow,280.0,14763.0,0.2567,Boss1,[],244699670.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Divination', 'Dokumori', 'Embolden', 'Radiant Finale', 'Raging Strikes', ""The Wanderer's Minuet""]",
617569,618599,Empyreal Arrow,260.0,53410.0,,Boss1,[],211031533.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Divination', 'Dokumori', 'Embolden', 'Radiant Finale', 'Raging Strikes', ""The Wanderer's Minuet""]",
588579,619500,Stormbite (dot),25.0,3106.0,,Boss1,[],676866.0,"[""Army's Paeon""]",
588579,619500,Caustic Bite (dot),20.0,2484.0,,Boss1,[],433040.0,"[""Army's Paeon""]",
619439,620509,Apex Arrow,700.0,122494.0,0.8518,Boss1,['100 Soul Voice'],1529800704.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Divination', 'Dokumori', 'Embolden', 'Radiant Finale', 'Raging Strikes', ""The Wanderer's Minuet""]",
619439,620509,Apex Arrow,455.0,18.0,0.0002,Boss1,['65 Soul Voice'],646254047.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Divination', 'Dokumori', 'Embolden', 'Radiant Finale', 'Raging Strikes', ""The Wanderer's Minuet""]",
619439,620509,Apex Arrow,665.0,9262.0,0.0678,Boss1,['95 Soul Voice'],1380653584.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Divination', 'Dokumori', 'Embolden', 'Radiant Finale', 'Raging Strikes', ""The Wanderer's Minuet""]",
619439,620509,Apex Arrow,630.0,5655.0,0.0437,Boss1,['90 Soul Voice'],1239058726.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Divination', 'Dokumori', 'Embolden', 'Radiant Finale', 'Raging Strikes', ""The Wanderer's Minuet""]",
619439,620509,Apex Arrow,560.0,1104.0,0.0096,Boss1,['80 Soul Voice'],979025109.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Divination', 'Dokumori', 'Embolden', 'Radiant Finale', 'Raging Strikes', ""The Wanderer's Minuet""]",
619439,620509,Apex Arrow,595.0,2689.0,0.022,Boss1,['85 Soul Voice'],1105154997.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Divination', 'Dokumori', 'Embolden', 'Radiant Finale', 'Raging Strikes', ""The Wanderer's Minuet""]",
619439,620509,Apex Arrow,490.0,90.0,0.0009,Boss1,['70 Soul Voice'],749549696.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Divination', 'Dokumori', 'Embolden', 'Radiant Finale', 'Raging Strikes', ""The Wanderer's Minuet""]",
619439,620509,Apex Arrow,525.0,431.0,0.004,Boss1,['75 Soul Voice'],860385251.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Divination', 'Dokumori', 'Embolden', 'Radiant Finale', 'Raging Strikes', ""The Wanderer's Minuet""]",
620059,620859,Pitch Perfect,360.0,56734.0,0.7672,Boss1,['3 Repertoire'],404558456.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Divination', 'Dokumori', 'Embolden', 'Radiant Finale', 'Raging Strikes', ""The Wanderer's Minuet""]",
620160,620918,Shot,80.0,13849.0,,Boss1,[],14189072.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Divination', 'Dokumori', 'Embolden', 'Radiant Finale', 'Raging Strikes', ""The Wanderer's Minuet""]",
588579,622500,Stormbite (dot),25.0,3106.0,,Boss1,[],676866.0,"[""Army's Paeon""]",
588579,622500,Caustic Bite (dot),20.0,2484.0,,Boss1,[],433040.0,"[""Army's Paeon""]",
621929,623399,Burst Shot,220.0,180.0,0.004,Boss1,[],151061274.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Divination', 'Dokumori', 'Embolden', 'Radiant Finale', 'Raging Strikes', ""The Wanderer's Minuet""]",
621929,623399,Refulgent Arrow,280.0,63.0,0.0011,Boss1,[],244699670.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Divination', 'Dokumori', 'Embolden', 'Radiant Finale', 'Raging Strikes', ""The Wanderer's Minuet""]",
621929,623579,Blast Arrow,700.0,143072.0,0.9949,Boss1,[],1529800704.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Divination', 'Dokumori', 'Embolden', 'Radiant Finale', 'Raging Strikes', ""The Wanderer's Minuet""]",
623200,623958,Shot,80.0,13849.0,,Boss1,[],14189072.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Divination', 'Dokumori', 'Embolden', 'Radiant Finale', 'Raging Strikes', ""The Wanderer's Minuet""]",
623229,624029,Pitch Perfect,360.0,12201.0,0.165,Boss1,['3 Repertoire'],404558456.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Divination', 'Dokumori', 'Embolden', 'Radiant Finale', 'Raging Strikes', ""The Wanderer's Minuet""]",
622579,624229,Heartbreak Shot,180.0,18110.0,0.4899,Boss1,[],101087666.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Divination', 'Dokumori', 'Embolden', 'Radiant Finale', 'Raging Strikes', ""The Wanderer's Minuet""]",
588579,625500,Caustic Bite (dot),20.0,2484.0,,Boss1,[],433040.0,"[""Army's Paeon""]",
588579,625500,Stormbite (dot),25.0,3106.0,,Boss1,[],676866.0,"[""Army's Paeon""]",
624419,625579,Resonant Arrow,640.0,131472.0,,Boss1,[],1278675397.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Divination', 'Dokumori', 'Embolden', 'Radiant Finale', 'Raging Strikes', ""The Wanderer's Minuet""]",
626240,626998,Shot,80.0,12410.0,,Boss1,[],11061234.0,"['Battle Voice', 'Brotherhood', 'Dokumori', 'Embolden', 'Radiant Finale', 'Raging Strikes', ""The Wanderer's Minuet""]",
627559,628359,Pitch Perfect,360.0,2812.0,0.0519,Boss1,['3 Repertoire'],208357823.0,"['Embolden', 'Raging Strikes', ""The Wanderer's Minuet""]",
626909,628379,Refulgent Arrow,280.0,49252.0,,Boss1,['Barrage'],172126833.0,"['Barrage', 'Brotherhood', 'Dokumori', 'Embolden', 'Radiant Finale', 'Raging Strikes', ""The Wanderer's Minuet""]",
626909,628499,Refulgent Arrow,280.0,49252.0,,Boss1,[],172126833.0,"['Brotherhood', 'Dokumori', 'Embolden', 'Radiant Finale', 'Raging Strikes', ""The Wanderer's Minuet""]",
588579,628500,Caustic Bite (dot),20.0,2484.0,,Boss1,[],433040.0,"[""Army's Paeon""]",
588579,628500,Stormbite (dot),25.0,3106.0,,Boss1,[],676866.0,"[""Army's Paeon""]",
626909,628619,Refulgent Arrow,280.0,49252.0,,Boss1,[],172126833.0,"['Brotherhood', 'Dokumori', 'Embolden', 'Radiant Finale', 'Raging Strikes', ""The Wanderer's Minuet""]",
629280,630038,Shot,80.0,8405.0,,Boss1,[],5011860.0,"[""The Wanderer's Minuet""]",
629399,630069,Iron Jaws,100.0,12462.0,,Boss1,[],11019144.0,"[""The Wanderer's Minuet""]",
630019,630819,Pitch Perfect,360.0,18525.0,0.4128,Boss1,['3 Repertoire'],142906103.0,"[""The Wanderer's Minuet""]",
629399,631500,Stormbite (dot),25.0,3118.0,,Boss1,[],689548.0,"[""The Wanderer's Minuet""]",
629399,631500,Caustic Bite (dot),20.0,2493.0,,Boss1,[],441151.0,"[""The Wanderer's Minuet""]",
630019,631669,Heartbreak Shot,180.0,6779.0,0.3022,Boss1,[],35710415.0,"[""The Wanderer's Minuet""]",
630639,632289,Heartbreak Shot,180.0,4663.0,0.2079,Boss1,[],35710415.0,"[""The Wanderer's Minuet""]",
632320,633078,Shot,80.0,8405.0,,Boss1,[],5011860.0,"[""The Wanderer's Minuet""]",
631889,633359,Refulgent Arrow,280.0,17793.0,0.5098,Boss1,[],86437975.0,"[""The Wanderer's Minuet""]",
631889,633359,Burst Shot,220.0,13443.0,0.4902,Boss1,[],53360033.0,"[""The Wanderer's Minuet""]",
632569,633599,Empyreal Arrow,260.0,32412.0,,Boss1,[],74545532.0,"[""The Wanderer's Minuet""]",
633219,634019,Pitch Perfect,360.0,23838.0,0.5312,Boss1,['3 Repertoire'],142906103.0,"[""The Wanderer's Minuet""]",
629399,634500,Stormbite (dot),25.0,3118.0,,Boss1,[],689548.0,"[""The Wanderer's Minuet""]",
629399,634500,Caustic Bite (dot),20.0,2493.0,,Boss1,[],441151.0,"[""The Wanderer's Minuet""]",
634999,635799,Pitch Perfect,360.0,13445.0,0.2996,Boss1,['3 Repertoire'],142906103.0,"[""The Wanderer's Minuet""]",
634379,635849,Refulgent Arrow,280.0,8903.0,0.2551,Boss1,[],86437975.0,"[""The Wanderer's Minuet""]",
634379,635849,Burst Shot,220.0,20428.0,0.7449,Boss1,[],53360033.0,"[""The Wanderer's Minuet""]",
635360,636118,Shot,80.0,8405.0,,Boss1,[],5011860.0,"[""The Wanderer's Minuet""]",
629399,637500,Stormbite (dot),25.0,3118.0,,Boss1,[],689548.0,"[""The Wanderer's Minuet""]",
629399,637500,Caustic Bite (dot),20.0,2493.0,,Boss1,[],441151.0,"[""The Wanderer's Minuet""]",
636869,638339,Burst Shot,220.0,20244.0,0.7382,Boss1,[],53360033.0,"[""The Wanderer's Minuet""]",
636869,638339,Refulgent Arrow,280.0,9137.0,0.2618,Boss1,[],86437975.0,"[""The Wanderer's Minuet""]",
638169,638969,Pitch Perfect,360.0,5488.0,0.1223,Boss1,['3 Repertoire'],142906103.0,"[""The Wanderer's Minuet""]",
638400,639158,Shot,80.0,8405.0,,Boss1,[],5011860.0,"[""The Wanderer's Minuet""]",
637519,639169,Heartbreak Shot,180.0,10990.0,0.4899,Boss1,[],35710415.0,"[""The Wanderer's Minuet""]",
629399,640500,Caustic Bite (dot),20.0,2493.0,,Boss1,[],441151.0,"[""The Wanderer's Minuet""]",
629399,640500,Stormbite (dot),25.0,3118.0,,Boss1,[],689548.0,"[""The Wanderer's Minuet""]",
639359,640829,Refulgent Arrow,280.0,8875.0,0.2543,Boss1,[],86437975.0,"[""The Wanderer's Minuet""]",
639359,640829,Burst Shot,220.0,20450.0,0.7457,Boss1,[],53360033.0,"[""The Wanderer's Minuet""]",
641440,642198,Shot,80.0,8405.0,,Boss1,[],5011860.0,"[""The Wanderer's Minuet""]",
642499,643299,Pitch Perfect,360.0,13566.0,0.3023,Boss1,['3 Repertoire'],142906103.0,"[""The Wanderer's Minuet""]",
641849,643319,Burst Shot,220.0,20159.0,0.7351,Boss1,[],53360033.0,"[""The Wanderer's Minuet""]",
641849,643319,Refulgent Arrow,280.0,9245.0,0.2649,Boss1,[],86437975.0,"[""The Wanderer's Minuet""]",
629399,643500,Stormbite (dot),25.0,3118.0,,Boss1,[],689548.0,"[""The Wanderer's Minuet""]",
629399,643500,Caustic Bite (dot),20.0,2493.0,,Boss1,[],441151.0,"[""The Wanderer's Minuet""]",
644480,645238,Shot,80.0,8405.0,,Boss1,[],5011860.0,"[""The Wanderer's Minuet""]",
645579,645579,Mage's Ballad,,,,,,,[],
644959,645759,Pitch Perfect,360.0,14620.0,0.3258,Boss1,['3 Repertoire'],142906103.0,"[""The Wanderer's Minuet""]",
644959,645759,Pitch Perfect,100.0,4018.0,0.3224,Boss1,['1 Repertoire'],11019144.0,"[""The Wanderer's Minuet""]",
644959,645759,Pitch Perfect,220.0,7774.0,0.2835,Boss1,['2 Repertoire'],53360033.0,"[""The Wanderer's Minuet""]",
644339,645809,Burst Shot,220.0,20384.0,0.7433,Boss1,[],53360033.0,"[""The Wanderer's Minuet""]",
644339,645809,Refulgent Arrow,280.0,8959.0,0.2567,Boss1,[],86437975.0,"[""The Wanderer's Minuet""]",
629399,646500,Stormbite (dot),25.0,3118.0,,Boss1,[],689548.0,"[""The Wanderer's Minuet""]",
629399,646500,Caustic Bite (dot),20.0,2493.0,,Boss1,[],441151.0,"[""The Wanderer's Minuet""]",
644959,646609,Heartbreak Shot,180.0,805.0,0.0359,Boss1,[],35710415.0,"[""The Wanderer's Minuet""]",
645609,647259,Heartbreak Shot,180.0,10630.0,0.4742,Boss1,[],35051250.0,"[""Mage's Ballad""]",
647520,648278,Shot,80.0,8399.0,,Boss1,[],4919160.0,"[""Mage's Ballad""]",
646829,648299,Burst Shot,220.0,20247.0,0.7388,Boss1,[],52372485.0,"[""Mage's Ballad""]",
646829,648299,Refulgent Arrow,280.0,9110.0,0.2612,Boss1,[],84842220.0,"[""Mage's Ballad""]",
647569,648599,Empyreal Arrow,260.0,32390.0,,Boss1,[],73168674.0,"[""Mage's Ballad""]",
629399,649500,Caustic Bite (dot),20.0,2493.0,,Boss1,[],441151.0,"[""The Wanderer's Minuet""]",
629399,649500,Stormbite (dot),25.0,3118.0,,Boss1,[],689548.0,"[""The Wanderer's Minuet""]",
648189,649839,Heartbreak Shot,180.0,10982.0,0.4899,Boss1,[],35051250.0,"[""Mage's Ballad""]",
649320,650790,Burst Shot,220.0,20326.0,0.7417,Boss1,[],52372485.0,"[""Mage's Ballad""]",
649320,650790,Refulgent Arrow,280.0,9009.0,0.2583,Boss1,[],84842220.0,"[""Mage's Ballad""]",
650560,651318,Shot,80.0,8399.0,,Boss1,[],4919160.0,"[""Mage's Ballad""]",
649940,651590,Heartbreak Shot,180.0,9124.0,0.407,Boss1,[],35051250.0,"[""Mage's Ballad""]",
629399,652500,Caustic Bite (dot),20.0,2493.0,,Boss1,[],441151.0,"[""The Wanderer's Minuet""]",
629399,652500,Stormbite (dot),25.0,3118.0,,Boss1,[],689548.0,"[""The Wanderer's Minuet""]",
651810,653280,Burst Shot,220.0,20197.0,0.737,Boss1,[],52372485.0,"[""Mage's Ballad""]",
651810,653280,Refulgent Arrow,280.0,9173.0,0.263,Boss1,[],84842220.0,"[""Mage's Ballad""]",
652460,654110,Heartbreak Shot,180.0,20071.0,0.8953,Boss1,[],35051250.0,"[""Mage's Ballad""]",
653600,654358,Shot,80.0,8399.0,,Boss1,[],4919160.0,"[""Mage's Ballad""]",
629399,655500,Stormbite (dot),25.0,3118.0,,Boss1,[],689548.0,"[""The Wanderer's Minuet""]",
629399,655500,Caustic Bite (dot),20.0,2493.0,,Boss1,[],441151.0,"[""The Wanderer's Minuet""]",
654300,655770,Burst Shot,220.0,20126.0,0.7344,Boss1,[],52372485.0,"[""Mage's Ballad""]",
654300,655770,Refulgent Arrow,280.0,9263.0,0.2656,Boss1,[],84842220.0,"[""Mage's Ballad""]",
654950,656600,Heartbreak Shot,180.0,8987.0,0.4009,Boss1,[],35051250.0,"[""Mage's Ballad""]",
656640,657398,Shot,80.0,8399.0,,Boss1,[],4919160.0,"[""Mage's Ballad""]",
656790,658260,Burst Shot,220.0,20321.0,0.7415,Boss1,[],52372485.0,"[""Mage's Ballad""]",
656790,658260,Refulgent Arrow,280.0,9016.0,0.2585,Boss1,[],84842220.0,"[""Mage's Ballad""]",
629399,658500,Caustic Bite (dot),20.0,2493.0,,Boss1,[],441151.0,"[""The Wanderer's Minuet""]",
629399,658500,Stormbite (dot),25.0,3118.0,,Boss1,[],689548.0,"[""The Wanderer's Minuet""]",
658090,659740,Heartbreak Shot,180.0,9012.0,0.402,Boss1,[],35051250.0,"[""Mage's Ballad""]",
659680,660438,Shot,80.0,8399.0,,Boss1,[],4919160.0,"[""Mage's Ballad""]",
659280,660750,Refulgent Arrow,280.0,9092.0,0.2607,Boss1,[],84842220.0,"[""Mage's Ballad""]",
659280,660750,Burst Shot,220.0,20260.0,0.7393,Boss1,[],52372485.0,"[""Mage's Ballad""]",
629399,661500,Caustic Bite (dot),20.0,2493.0,,Boss1,[],441151.0,"[""The Wanderer's Minuet""]",
629399,661500,Stormbite (dot),25.0,3118.0,,Boss1,[],689548.0,"[""The Wanderer's Minuet""]",
659900,661550,Heartbreak Shot,180.0,11110.0,0.4956,Boss1,[],35051250.0,"[""Mage's Ballad""]",
661770,663240,Burst Shot,220.0,20419.0,0.7451,Boss1,[],52372485.0,"[""Mage's Ballad""]",
661770,663240,Refulgent Arrow,280.0,8890.0,0.2549,Boss1,[],84842220.0,"[""Mage's Ballad""]",
662720,663478,Shot,80.0,8399.0,,Boss1,[],4919160.0,"[""Mage's Ballad""]",
662569,663599,Empyreal Arrow,260.0,32390.0,,Boss1,[],73168674.0,"[""Mage's Ballad""]",
629399,664500,Stormbite (dot),25.0,3118.0,,Boss1,[],689548.0,"[""The Wanderer's Minuet""]",
629399,664500,Caustic Bite (dot),20.0,2493.0,,Boss1,[],441151.0,"[""The Wanderer's Minuet""]",
663189,664839,Heartbreak Shot,180.0,20210.0,0.9015,Boss1,[],35051250.0,"[""Mage's Ballad""]",
664260,665730,Refulgent Arrow,280.0,9173.0,0.263,Boss1,[],84842220.0,"[""Mage's Ballad""]",
664260,665730,Burst Shot,220.0,20197.0,0.737,Boss1,[],52372485.0,"[""Mage's Ballad""]",
665760,666518,Shot,80.0,8399.0,,Boss1,[],4919160.0,"[""Mage's Ballad""]",
664910,666560,Heartbreak Shot,180.0,9010.0,0.4019,Boss1,[],35051250.0,"[""Mage's Ballad""]",
629399,667500,Stormbite (dot),25.0,3118.0,,Boss1,[],689548.0,"[""The Wanderer's Minuet""]",
629399,667500,Caustic Bite (dot),20.0,2493.0,,Boss1,[],441151.0,"[""The Wanderer's Minuet""]",
666750,668220,Burst Shot,220.0,20575.0,0.7508,Boss1,[],52372485.0,"[""Mage's Ballad""]",
666750,668220,Refulgent Arrow,280.0,8691.0,0.2492,Boss1,[],84842220.0,"[""Mage's Ballad""]",
667370,669020,Heartbreak Shot,180.0,20246.0,0.9031,Boss1,[],35051250.0,"[""Mage's Ballad""]",
668800,669558,Shot,80.0,8399.0,,Boss1,[],4919160.0,"[""Mage's Ballad""]",
669240,670310,Apex Arrow,525.0,4323.0,0.0661,Boss1,['75 Soul Voice'],298307174.0,"[""Mage's Ballad""]",
669240,670310,Apex Arrow,385.0,86.0,0.0018,Boss1,['55 Soul Voice'],160417407.0,"[""Mage's Ballad""]",
669240,670310,Apex Arrow,595.0,8605.0,0.1161,Boss1,['85 Soul Voice'],383169292.0,"[""Mage's Ballad""]",
669240,670310,Apex Arrow,455.0,929.0,0.0164,Boss1,['65 Soul Voice'],224072000.0,"[""Mage's Ballad""]",
669240,670310,Apex Arrow,420.0,334.0,0.0064,Boss1,['60 Soul Voice'],190932864.0,"[""Mage's Ballad""]",
669240,670310,Apex Arrow,560.0,6941.0,0.0995,Boss1,['80 Soul Voice'],339444448.0,"[""Mage's Ballad""]",
669240,670310,Apex Arrow,665.0,7713.0,0.0931,Boss1,['95 Soul Voice'],478688599.0,"[""Mage's Ballad""]",
669240,670310,Apex Arrow,350.0,8.0,0.0002,Boss1,['50 Soul Voice'],132587857.0,"[""Mage's Ballad""]",
669240,670310,Apex Arrow,630.0,8343.0,0.1063,Boss1,['90 Soul Voice'],429601490.0,"[""Mage's Ballad""]",
669240,670310,Apex Arrow,700.0,40247.0,0.4615,Boss1,['100 Soul Voice'],530412149.0,"[""Mage's Ballad""]",
669240,670310,Apex Arrow,490.0,1990.0,0.0326,Boss1,['70 Soul Voice'],259885405.0,"[""Mage's Ballad""]",
629399,670500,Caustic Bite (dot),20.0,2493.0,,Boss1,[],441151.0,"[""The Wanderer's Minuet""]",
629399,670500,Stormbite (dot),25.0,3118.0,,Boss1,[],689548.0,"[""The Wanderer's Minuet""]",
669890,671540,Heartbreak Shot,180.0,8884.0,0.3963,Boss1,[],35051250.0,"[""Mage's Ballad""]",
671840,672598,Shot,80.0,8399.0,,Boss1,[],4919160.0,"[""Mage's Ballad""]",
672589,673119,Sidewinder,400.0,49833.0,,Boss1,[],173178944.0,"[""Mage's Ballad""]",
671730,673200,Refulgent Arrow,280.0,1074.0,0.0308,Boss1,[],84842220.0,"[""Mage's Ballad""]",
671730,673200,Burst Shot,220.0,2540.0,0.0927,Boss1,[],52372485.0,"[""Mage's Ballad""]",
671730,673380,Blast Arrow,700.0,76440.0,0.8765,Boss1,[],530412149.0,"[""Mage's Ballad""]",
629399,673500,Stormbite (dot),25.0,3118.0,,Boss1,[],689548.0,"[""The Wanderer's Minuet""]",
629399,673500,Caustic Bite (dot),20.0,2493.0,,Boss1,[],441151.0,"[""The Wanderer's Minuet""]",
673209,674859,Heartbreak Shot,180.0,9175.0,0.4093,Boss1,[],35051250.0,"[""Mage's Ballad""]",
674220,674890,Iron Jaws,100.0,12454.0,,Boss1,[],10815750.0,"[""Mage's Ballad""]",
674880,675638,Shot,80.0,8399.0,,Boss1,[],4919160.0,"[""Mage's Ballad""]",
674220,676500,Stormbite (dot),25.0,3115.0,,Boss1,[],676797.0,"[""Mage's Ballad""]",
674220,676500,Caustic Bite (dot),20.0,2491.0,,Boss1,[],433030.0,"[""Mage's Ballad""]",
674870,676520,Heartbreak Shot,180.0,11088.0,0.4946,Boss1,[],35051250.0,"[""Mage's Ballad""]",
676710,678180,Burst Shot,220.0,13206.0,0.4819,Boss1,[],52372485.0,"[""Mage's Ballad""]",
676710,678180,Refulgent Arrow,280.0,18070.0,0.5181,Boss1,[],84842220.0,"[""Mage's Ballad""]",
