sim_timestamp,sim_damage_timestamp,sim_name,sim_expected,Auto,Demolish,Dragon Kick,Elixir Burst,Fire's Reply,Leaping Opo,Phantom Rush,Pouncing Coeurl,Rising Phoenix,Rising Raptor,Six-sided Star,The Forbidden Chakra,Twin Snakes,Wind's Reply
583178,584598,The Forbidden Chakra,2294.0,2884554,1019860,2246589,703779,1712174,4473903,773290,2503127,513670,1978588,0,2329213,1535406,831464
584210,584742,Auto,7776.0,2892330,1019860,2246589,703779,1712174,4473903,773290,2503127,513670,1978588,0,2329213,1535406,831464
583758,585178,The Forbidden Chakra,0.0,2892330,1019860,2246589,703779,1712174,4473903,773290,2503127,513670,1978588,0,2329213,1535406,831464
584468,585488,Pouncing Coeurl,51611.0,2892330,1019860,2246589,703779,1712174,4473903,773290,2554738,513670,1978588,0,2329213,1535406,831464
585118,586538,The Forbidden Chakra,2239.0,2892330,1019860,2246589,703779,1712174,4473903,773290,2554738,513670,1978588,0,2331452,1535406,831464
586250,586782,Auto,7776.0,2900106,1019860,2246589,703779,1712174,4473903,773290,2554738,513670,1978588,0,2331452,1535406,831464
585698,587118,The Forbidden Chakra,0.0,2900106,1019860,2246589,703779,1712174,4473903,773290,2554738,513670,1978588,0,2331452,1535406,831464
586408,587698,Dragon Kick,31758.0,2900106,1019860,2278347,703779,1712174,4473903,773290,2554738,513670,1978588,0,2331452,1535406,831464
587058,588478,The Forbidden Chakra,2159.0,2900106,1019860,2278347,703779,1712174,4473903,773290,2554738,513670,1978588,0,2333611,1535406,831464
588290,588822,Auto,7776.0,2907882,1019860,2278347,703779,1712174,4473903,773290,2554738,513670,1978588,0,2333611,1535406,831464
587638,589058,The Forbidden Chakra,0.0,2907882,1019860,2278347,703779,1712174,4473903,773290,2554738,513670,1978588,0,2333611,1535406,831464
588348,589188,Twin Snakes,41686.0,2907882,1019860,2278347,703779,1712174,4473903,773290,2554738,513670,1978588,0,2333611,1577092,831464
588998,590418,The Forbidden Chakra,2195.0,2907882,1019860,2278347,703779,1712174,4473903,773290,2554738,513670,1978588,0,2335806,1577092,831464
590330,590862,Auto,7776.0,2915658,1019860,2278347,703779,1712174,4473903,773290,2554738,513670,1978588,0,2335806,1577092,831464
589578,590998,The Forbidden Chakra,0.0,2915658,1019860,2278347,703779,1712174,4473903,773290,2554738,513670,1978588,0,2335806,1577092,831464
590289,591889,Demolish,41686.0,2915658,1061546,2278347,703779,1712174,4473903,773290,2554738,513670,1978588,0,2335806,1577092,831464
590939,592359,The Forbidden Chakra,2298.0,2915658,1061546,2278347,703779,1712174,4473903,773290,2554738,513670,1978588,0,2338104,1577092,831464
592229,592849,Leaping Opo,63271.0,2915658,1061546,2278347,703779,1712174,4537174,773290,2554738,513670,1978588,0,2338104,1577092,831464
592370,592902,Auto,7776.0,2923434,1061546,2278347,703779,1712174,4537174,773290,2554738,513670,1978588,0,2338104,1577092,831464
591519,592939,The Forbidden Chakra,0.0,2923434,1061546,2278347,703779,1712174,4537174,773290,2554738,513670,1978588,0,2338104,1577092,831464
592879,594299,The Forbidden Chakra,7479.0,2923434,1061546,2278347,703779,1712174,4537174,773290,2554738,513670,1978588,0,2345583,1577092,831464
593459,594879,The Forbidden Chakra,0.0,2923434,1061546,2278347,703779,1712174,4537174,773290,2554738,513670,1978588,0,2345583,1577092,831464
594410,594942,Auto,7776.0,2931210,1061546,2278347,703779,1712174,4537174,773290,2554738,513670,1978588,0,2345583,1577092,831464
594169,595059,Rising Raptor,53598.0,2931210,1061546,2278347,703779,1712174,4537174,773290,2554738,513670,2032186,0,2345583,1577092,831464
594819,596239,The Forbidden Chakra,2195.0,2931210,1061546,2278347,703779,1712174,4537174,773290,2554738,513670,2032186,0,2347778,1577092,831464
595399,596819,The Forbidden Chakra,0.0,2931210,1061546,2278347,703779,1712174,4537174,773290,2554738,513670,2032186,0,2347778,1577092,831464
596450,596982,Auto,7776.0,2938986,1061546,2278347,703779,1712174,4537174,773290,2554738,513670,2032186,0,2347778,1577092,831464
596109,597129,Pouncing Coeurl,51611.0,2938986,1061546,2278347,703779,1712174,4537174,773290,2606349,513670,2032186,0,2347778,1577092,831464
596759,598179,The Forbidden Chakra,2294.0,2938986,1061546,2278347,703779,1712174,4537174,773290,2606349,513670,2032186,0,2350072,1577092,831464
597339,598759,The Forbidden Chakra,0.0,2938986,1061546,2278347,703779,1712174,4537174,773290,2606349,513670,2032186,0,2350072,1577092,831464
598490,599022,Auto,7776.0,2946762,1061546,2278347,703779,1712174,4537174,773290,2606349,513670,2032186,0,2350072,1577092,831464
598049,599339,Dragon Kick,31758.0,2946762,1061546,2310105,703779,1712174,4537174,773290,2606349,513670,2032186,0,2350072,1577092,831464
598699,600119,The Forbidden Chakra,2187.0,2946762,1061546,2310105,703779,1712174,4537174,773290,2606349,513670,2032186,0,2352259,1577092,831464
599279,600699,The Forbidden Chakra,0.0,2946762,1061546,2310105,703779,1712174,4537174,773290,2606349,513670,2032186,0,2352259,1577092,831464
599989,600829,Twin Snakes,41686.0,2946762,1061546,2310105,703779,1712174,4537174,773290,2606349,513670,2032186,0,2352259,1618778,831464
600530,601062,Auto,7776.0,2954538,1061546,2310105,703779,1712174,4537174,773290,2606349,513670,2032186,0,2352259,1618778,831464
600639,602059,The Forbidden Chakra,2366.0,2954538,1061546,2310105,703779,1712174,4537174,773290,2606349,513670,2032186,0,2354625,1618778,831464
601219,602639,The Forbidden Chakra,0.0,2954538,1061546,2310105,703779,1712174,4537174,773290,2606349,513670,2032186,0,2354625,1618778,831464
601929,602949,Pouncing Coeurl,51611.0,2954538,1061546,2310105,703779,1712174,4537174,773290,2657960,513670,2032186,0,2354625,1618778,831464
602570,603102,Auto,7776.0,2962314,1061546,2310105,703779,1712174,4537174,773290,2657960,513670,2032186,0,2354625,1618778,831464
602579,603999,The Forbidden Chakra,2263.0,2962314,1061546,2310105,703779,1712174,4537174,773290,2657960,513670,2032186,0,2356888,1618778,831464
603869,604489,Leaping Opo,63271.0,2962314,1061546,2310105,703779,1712174,4600445,773290,2657960,513670,2032186,0,2356888,1618778,831464
603159,604579,The Forbidden Chakra,0.0,2962314,1061546,2310105,703779,1712174,4600445,773290,2657960,513670,2032186,0,2356888,1618778,831464
604610,605142,Auto,7776.0,2970090,1061546,2310105,703779,1712174,4600445,773290,2657960,513670,2032186,0,2356888,1618778,831464
605139,606559,The Forbidden Chakra,8115.0,2970090,1061546,2310105,703779,1712174,4600445,773290,2657960,513670,2032186,0,2365003,1618778,831464
605809,607099,Dragon Kick,31758.0,2970090,1061546,2341863,703779,1712174,4600445,773290,2657960,513670,2032186,0,2365003,1618778,831464
606650,607182,Auto,7776.0,2977866,1061546,2341863,703779,1712174,4600445,773290,2657960,513670,2032186,0,2365003,1618778,831464
607749,608369,Leaping Opo,81203.0,2977866,1061546,2341863,703779,1712174,4681648,773290,2657960,513670,2032186,0,2365003,1618778,831464
608690,609222,Auto,9891.0,2987757,1061546,2341863,703779,1712174,4681648,773290,2657960,513670,2032186,0,2365003,1618778,831464
608369,609789,The Forbidden Chakra,26929.0,2987757,1061546,2341863,703779,1712174,4681648,773290,2657960,513670,2032186,0,2391932,1618778,831464
609019,610439,The Forbidden Chakra,6161.0,2987757,1061546,2341863,703779,1712174,4681648,773290,2657960,513670,2032186,0,2398093,1618778,831464
609690,610980,Dragon Kick,40400.0,2987757,1061546,2382263,703779,1712174,4681648,773290,2657960,513670,2032186,0,2398093,1618778,831464
610730,611262,Auto,9891.0,2997648,1061546,2382263,703779,1712174,4681648,773290,2657960,513670,2032186,0,2398093,1618778,831464
610340,611760,The Forbidden Chakra,15898.0,2997648,1061546,2382263,703779,1712174,4681648,773290,2657960,513670,2032186,0,2413991,1618778,831464
611630,612030,Phantom Rush,189410.0,2997648,1061546,2382263,703779,1712174,4681648,962700,2657960,513670,2032186,0,2413991,1618778,831464
610920,612340,The Forbidden Chakra,2176.0,2997648,1061546,2382263,703779,1712174,4681648,962700,2657960,513670,2032186,0,2416167,1618778,831464
612770,613302,Auto,9891.0,3007539,1061546,2382263,703779,1712174,4681648,962700,2657960,513670,2032186,0,2416167,1618778,831464
612250,613670,The Forbidden Chakra,32004.0,3007539,1061546,2382263,703779,1712174,4681648,962700,2657960,513670,2032186,0,2448171,1618778,831464
613570,614190,Leaping Opo,81203.0,3007539,1061546,2382263,703779,1712174,4762851,962700,2657960,513670,2032186,0,2448171,1618778,831464
612900,614320,The Forbidden Chakra,4186.0,3007539,1061546,2382263,703779,1712174,4762851,962700,2657960,513670,2032186,0,2452357,1618778,831464
614810,615342,Auto,9891.0,3017430,1061546,2382263,703779,1712174,4762851,962700,2657960,513670,2032186,0,2452357,1618778,831464
614220,615640,The Forbidden Chakra,32454.0,3017430,1061546,2382263,703779,1712174,4762851,962700,2657960,513670,2032186,0,2484811,1618778,831464
614800,616220,The Forbidden Chakra,212.0,3017430,1061546,2382263,703779,1712174,4762851,962700,2657960,513670,2032186,0,2485023,1618778,831464
615510,616930,Fire's Reply,176781.0,3017430,1061546,2382263,703779,1888955,4762851,962700,2657960,513670,2032186,0,2485023,1618778,831464
616850,617382,Auto,9891.0,3027321,1061546,2382263,703779,1888955,4762851,962700,2657960,513670,2032186,0,2485023,1618778,831464
616130,617550,The Forbidden Chakra,15843.0,3027321,1061546,2382263,703779,1888955,4762851,962700,2657960,513670,2032186,0,2500866,1618778,831464
616780,618200,The Forbidden Chakra,2333.0,3027321,1061546,2382263,703779,1888955,4762851,962700,2657960,513670,2032186,0,2503199,1618778,831464
617450,618740,Dragon Kick,40400.0,3027321,1061546,2422663,703779,1888955,4762851,962700,2657960,513670,2032186,0,2503199,1618778,831464
618890,619422,Auto,9891.0,3037212,1061546,2422663,703779,1888955,4762851,962700,2657960,513670,2032186,0,2503199,1618778,831464
619390,620010,Leaping Opo,81203.0,3037212,1061546,2422663,703779,1888955,4844054,962700,2657960,513670,2032186,0,2503199,1618778,831464
618720,620140,The Forbidden Chakra,29510.0,3037212,1061546,2422663,703779,1888955,4844054,962700,2657960,513670,2032186,0,2532709,1618778,831464
620040,621460,The Forbidden Chakra,36636.0,3037212,1061546,2422663,703779,1888955,4844054,962700,2657960,513670,2032186,0,2569345,1618778,831464
620930,621462,Auto,9891.0,3047103,1061546,2422663,703779,1888955,4844054,962700,2657960,513670,2032186,0,2569345,1618778,831464
620620,622040,The Forbidden Chakra,141.0,3047103,1061546,2422663,703779,1888955,4844054,962700,2657960,513670,2032186,0,2569486,1618778,831464
621330,622620,Dragon Kick,40400.0,3047103,1061546,2463063,703779,1888955,4844054,962700,2657960,513670,2032186,0,2569486,1618778,831464
621950,623370,The Forbidden Chakra,13429.0,3047103,1061546,2463063,703779,1888955,4844054,962700,2657960,513670,2032186,0,2582915,1618778,831464
622970,623502,Auto,9891.0,3056994,1061546,2463063,703779,1888955,4844054,962700,2657960,513670,2032186,0,2582915,1618778,831464
623270,623890,Leaping Opo,81203.0,3056994,1061546,2463063,703779,1888955,4925257,962700,2657960,513670,2032186,0,2582915,1618778,831464
622600,624020,The Forbidden Chakra,0.0,3056994,1061546,2463063,703779,1888955,4925257,962700,2657960,513670,2032186,0,2582915,1618778,831464
623920,625340,The Forbidden Chakra,41585.0,3056994,1061546,2463063,703779,1888955,4925257,962700,2657960,513670,2032186,0,2624500,1618778,831464
625010,625542,Auto,9891.0,3066885,1061546,2463063,703779,1888955,4925257,962700,2657960,513670,2032186,0,2624500,1618778,831464
624500,625920,The Forbidden Chakra,1333.0,3066885,1061546,2463063,703779,1888955,4925257,962700,2657960,513670,2032186,0,2625833,1618778,831464
625210,626630,Elixir Burst,113643.0,3066885,1061546,2463063,817422,1888955,4925257,962700,2657960,513670,2032186,0,2625833,1618778,831464
625830,627250,The Forbidden Chakra,17525.0,3066885,1061546,2463063,817422,1888955,4925257,962700,2657960,513670,2032186,0,2643358,1618778,831464
627050,627582,Auto,9389.0,3076274,1061546,2463063,817422,1888955,4925257,962700,2657960,513670,2032186,0,2643358,1618778,831464
626480,627900,The Forbidden Chakra,2020.0,3076274,1061546,2463063,817422,1888955,4925257,962700,2657960,513670,2032186,0,2645378,1618778,831464
627150,628440,Dragon Kick,38348.0,3076274,1061546,2501411,817422,1888955,4925257,962700,2657960,513670,2032186,0,2645378,1618778,831464
627770,629190,The Forbidden Chakra,15094.0,3076274,1061546,2501411,817422,1888955,4925257,962700,2657960,513670,2032186,0,2660472,1618778,831464
629090,629622,Auto,7776.0,3084050,1061546,2501411,817422,1888955,4925257,962700,2657960,513670,2032186,0,2660472,1618778,831464
628420,629840,The Forbidden Chakra,0.0,3084050,1061546,2501411,817422,1888955,4925257,962700,2657960,513670,2032186,0,2660472,1618778,831464
629090,629980,Rising Raptor,53598.0,3084050,1061546,2501411,817422,1888955,4925257,962700,2657960,513670,2085784,0,2660472,1618778,831464
629740,631160,The Forbidden Chakra,2282.0,3084050,1061546,2501411,817422,1888955,4925257,962700,2657960,513670,2085784,0,2662754,1618778,831464
631130,631662,Auto,7776.0,3091826,1061546,2501411,817422,1888955,4925257,962700,2657960,513670,2085784,0,2662754,1618778,831464
630320,631740,The Forbidden Chakra,0.0,3091826,1061546,2501411,817422,1888955,4925257,962700,2657960,513670,2085784,0,2662754,1618778,831464
631031,632631,Demolish,41686.0,3091826,1103232,2501411,817422,1888955,4925257,962700,2657960,513670,2085784,0,2662754,1618778,831464
631681,633101,The Forbidden Chakra,2032.0,3091826,1103232,2501411,817422,1888955,4925257,962700,2657960,513670,2085784,0,2664786,1618778,831464
632971,633591,Leaping Opo,63271.0,3091826,1103232,2501411,817422,1888955,4988528,962700,2657960,513670,2085784,0,2664786,1618778,831464
632261,633681,The Forbidden Chakra,0.0,3091826,1103232,2501411,817422,1888955,4988528,962700,2657960,513670,2085784,0,2664786,1618778,831464
633170,633702,Auto,7776.0,3099602,1103232,2501411,817422,1888955,4988528,962700,2657960,513670,2085784,0,2664786,1618778,831464
633621,635041,The Forbidden Chakra,7547.0,3099602,1103232,2501411,817422,1888955,4988528,962700,2657960,513670,2085784,0,2672333,1618778,831464
634201,635621,The Forbidden Chakra,0.0,3099602,1103232,2501411,817422,1888955,4988528,962700,2657960,513670,2085784,0,2672333,1618778,831464
635210,635742,Auto,7776.0,3107378,1103232,2501411,817422,1888955,4988528,962700,2657960,513670,2085784,0,2672333,1618778,831464
634911,635751,Twin Snakes,41686.0,3107378,1103232,2501411,817422,1888955,4988528,962700,2657960,513670,2085784,0,2672333,1660464,831464
635561,636981,The Forbidden Chakra,2000.0,3107378,1103232,2501411,817422,1888955,4988528,962700,2657960,513670,2085784,0,2674333,1660464,831464
636141,637561,The Forbidden Chakra,0.0,3107378,1103232,2501411,817422,1888955,4988528,962700,2657960,513670,2085784,0,2674333,1660464,831464
637250,637782,Auto,7776.0,3115154,1103232,2501411,817422,1888955,4988528,962700,2657960,513670,2085784,0,2674333,1660464,831464
636851,637871,Pouncing Coeurl,51611.0,3115154,1103232,2501411,817422,1888955,4988528,962700,2709571,513670,2085784,0,2674333,1660464,831464
637501,638921,The Forbidden Chakra,1782.0,3115154,1103232,2501411,817422,1888955,4988528,962700,2709571,513670,2085784,0,2676115,1660464,831464
638081,639501,The Forbidden Chakra,0.0,3115154,1103232,2501411,817422,1888955,4988528,962700,2709571,513670,2085784,0,2676115,1660464,831464
639290,639822,Auto,7776.0,3122930,1103232,2501411,817422,1888955,4988528,962700,2709571,513670,2085784,0,2676115,1660464,831464
638791,640081,Dragon Kick,31758.0,3122930,1103232,2533169,817422,1888955,4988528,962700,2709571,513670,2085784,0,2676115,1660464,831464
639441,640861,The Forbidden Chakra,1865.0,3122930,1103232,2533169,817422,1888955,4988528,962700,2709571,513670,2085784,0,2677980,1660464,831464
640021,641441,The Forbidden Chakra,0.0,3122930,1103232,2533169,817422,1888955,4988528,962700,2709571,513670,2085784,0,2677980,1660464,831464
640731,641621,Rising Raptor,53598.0,3122930,1103232,2533169,817422,1888955,4988528,962700,2709571,513670,2139382,0,2677980,1660464,831464
641330,641862,Auto,7776.0,3130706,1103232,2533169,817422,1888955,4988528,962700,2709571,513670,2139382,0,2677980,1660464,831464
641381,642801,The Forbidden Chakra,1917.0,3130706,1103232,2533169,817422,1888955,4988528,962700,2709571,513670,2139382,0,2679897,1660464,831464
641961,643381,The Forbidden Chakra,0.0,3130706,1103232,2533169,817422,1888955,4988528,962700,2709571,513670,2139382,0,2679897,1660464,831464
642671,643691,Pouncing Coeurl,51611.0,3130706,1103232,2533169,817422,1888955,4988528,962700,2761182,513670,2139382,0,2679897,1660464,831464
643370,643902,Auto,7776.0,3138482,1103232,2533169,817422,1888955,4988528,962700,2761182,513670,2139382,0,2679897,1660464,831464
643321,644741,The Forbidden Chakra,1703.0,3138482,1103232,2533169,817422,1888955,4988528,962700,2761182,513670,2139382,0,2681600,1660464,831464
644611,645231,Leaping Opo,63271.0,3138482,1103232,2533169,817422,1888955,5051799,962700,2761182,513670,2139382,0,2681600,1660464,831464
643901,645321,The Forbidden Chakra,0.0,3138482,1103232,2533169,817422,1888955,5051799,962700,2761182,513670,2139382,0,2681600,1660464,831464
645410,645942,Auto,7776.0,3146258,1103232,2533169,817422,1888955,5051799,962700,2761182,513670,2139382,0,2681600,1660464,831464
646430,646962,Auto,7776.0,3154034,1103232,2533169,817422,1888955,5051799,962700,2761182,513670,2139382,0,2681600,1660464,831464
645881,647301,The Forbidden Chakra,7372.0,3154034,1103232,2533169,817422,1888955,5051799,962700,2761182,513670,2139382,0,2688972,1660464,831464
646551,647751,Wind's Reply,103230.0,3154034,1103232,2533169,817422,1888955,5051799,962700,2761182,513670,2139382,0,2688972,1660464,934694
647450,647982,Auto,7776.0,3161810,1103232,2533169,817422,1888955,5051799,962700,2761182,513670,2139382,0,2688972,1660464,934694
647201,648621,The Forbidden Chakra,2465.0,3161810,1103232,2533169,817422,1888955,5051799,962700,2761182,513670,2139382,0,2691437,1660464,934694
648470,649002,Auto,7776.0,3169586,1103232,2533169,817422,1888955,5051799,962700,2761182,513670,2139382,0,2691437,1660464,934694
647781,649201,The Forbidden Chakra,0.0,3169586,1103232,2533169,817422,1888955,5051799,962700,2761182,513670,2139382,0,2691437,1660464,934694
648491,649331,Twin Snakes,41686.0,3169586,1103232,2533169,817422,1888955,5051799,962700,2761182,513670,2139382,0,2691437,1702150,934694
649490,650022,Auto,7776.0,3177362,1103232,2533169,817422,1888955,5051799,962700,2761182,513670,2139382,0,2691437,1702150,934694
649141,650561,The Forbidden Chakra,2346.0,3177362,1103232,2533169,817422,1888955,5051799,962700,2761182,513670,2139382,0,2693783,1702150,934694
650510,651042,Auto,7776.0,3185138,1103232,2533169,817422,1888955,5051799,962700,2761182,513670,2139382,0,2693783,1702150,934694
649721,651141,The Forbidden Chakra,0.0,3185138,1103232,2533169,817422,1888955,5051799,962700,2761182,513670,2139382,0,2693783,1702150,934694
650431,652031,Demolish,41686.0,3185138,1144918,2533169,817422,1888955,5051799,962700,2761182,513670,2139382,0,2693783,1702150,934694
651530,652062,Auto,7776.0,3192914,1144918,2533169,817422,1888955,5051799,962700,2761182,513670,2139382,0,2693783,1702150,934694
651081,652501,The Forbidden Chakra,2445.0,3192914,1144918,2533169,817422,1888955,5051799,962700,2761182,513670,2139382,0,2696228,1702150,934694
651661,653081,The Forbidden Chakra,0.0,3192914,1144918,2533169,817422,1888955,5051799,962700,2761182,513670,2139382,0,2696228,1702150,934694
652550,653082,Auto,7776.0,3200690,1144918,2533169,817422,1888955,5051799,962700,2761182,513670,2139382,0,2696228,1702150,934694
652372,653662,Dragon Kick,31758.0,3200690,1144918,2564927,817422,1888955,5051799,962700,2761182,513670,2139382,0,2696228,1702150,934694
653570,654102,Auto,7776.0,3208466,1144918,2564927,817422,1888955,5051799,962700,2761182,513670,2139382,0,2696228,1702150,934694
653022,654442,The Forbidden Chakra,2259.0,3208466,1144918,2564927,817422,1888955,5051799,962700,2761182,513670,2139382,0,2698487,1702150,934694
653602,655022,The Forbidden Chakra,0.0,3208466,1144918,2564927,817422,1888955,5051799,962700,2761182,513670,2139382,0,2698487,1702150,934694
654590,655122,Auto,7776.0,3216242,1144918,2564927,817422,1888955,5051799,962700,2761182,513670,2139382,0,2698487,1702150,934694
654312,655202,Rising Raptor,53598.0,3216242,1144918,2564927,817422,1888955,5051799,962700,2761182,513670,2192980,0,2698487,1702150,934694
655610,656142,Auto,7776.0,3224018,1144918,2564927,817422,1888955,5051799,962700,2761182,513670,2192980,0,2698487,1702150,934694
654962,656382,The Forbidden Chakra,2409.0,3224018,1144918,2564927,817422,1888955,5051799,962700,2761182,513670,2192980,0,2700896,1702150,934694
655542,656962,The Forbidden Chakra,0.0,3224018,1144918,2564927,817422,1888955,5051799,962700,2761182,513670,2192980,0,2700896,1702150,934694
656630,657162,Auto,7776.0,3231794,1144918,2564927,817422,1888955,5051799,962700,2761182,513670,2192980,0,2700896,1702150,934694
656252,657272,Pouncing Coeurl,51611.0,3231794,1144918,2564927,817422,1888955,5051799,962700,2812793,513670,2192980,0,2700896,1702150,934694
657650,658182,Auto,7776.0,3239570,1144918,2564927,817422,1888955,5051799,962700,2812793,513670,2192980,0,2700896,1702150,934694
656902,658322,The Forbidden Chakra,2366.0,3239570,1144918,2564927,817422,1888955,5051799,962700,2812793,513670,2192980,0,2703262,1702150,934694
658192,658812,Leaping Opo,63271.0,3239570,1144918,2564927,817422,1888955,5115070,962700,2812793,513670,2192980,0,2703262,1702150,934694
657482,658902,The Forbidden Chakra,0.0,3239570,1144918,2564927,817422,1888955,5115070,962700,2812793,513670,2192980,0,2703262,1702150,934694
658670,659202,Auto,7776.0,3247346,1144918,2564927,817422,1888955,5115070,962700,2812793,513670,2192980,0,2703262,1702150,934694
659690,660222,Auto,7776.0,3255122,1144918,2564927,817422,1888955,5115070,962700,2812793,513670,2192980,0,2703262,1702150,934694
658842,660262,The Forbidden Chakra,8123.0,3255122,1144918,2564927,817422,1888955,5115070,962700,2812793,513670,2192980,0,2711385,1702150,934694
659422,660842,The Forbidden Chakra,0.0,3255122,1144918,2564927,817422,1888955,5115070,962700,2812793,513670,2192980,0,2711385,1702150,934694
660132,660972,Twin Snakes,41686.0,3255122,1144918,2564927,817422,1888955,5115070,962700,2812793,513670,2192980,0,2711385,1743836,934694
660710,661242,Auto,7776.0,3262898,1144918,2564927,817422,1888955,5115070,962700,2812793,513670,2192980,0,2711385,1743836,934694
660782,662202,The Forbidden Chakra,2112.0,3262898,1144918,2564927,817422,1888955,5115070,962700,2812793,513670,2192980,0,2713497,1743836,934694
661730,662262,Auto,7776.0,3270674,1144918,2564927,817422,1888955,5115070,962700,2812793,513670,2192980,0,2713497,1743836,934694
661362,662782,The Forbidden Chakra,0.0,3270674,1144918,2564927,817422,1888955,5115070,962700,2812793,513670,2192980,0,2713497,1743836,934694
662072,663092,Pouncing Coeurl,51611.0,3270674,1144918,2564927,817422,1888955,5115070,962700,2864404,513670,2192980,0,2713497,1743836,934694
662722,664142,The Forbidden Chakra,2251.0,3270674,1144918,2564927,817422,1888955,5115070,962700,2864404,513670,2192980,0,2715748,1743836,934694
663770,664302,Auto,7776.0,3278450,1144918,2564927,817422,1888955,5115070,962700,2864404,513670,2192980,0,2715748,1743836,934694
663302,664722,The Forbidden Chakra,0.0,3278450,1144918,2564927,817422,1888955,5115070,962700,2864404,513670,2192980,0,2715748,1743836,934694
664012,665302,Dragon Kick,31758.0,3278450,1144918,2596685,817422,1888955,5115070,962700,2864404,513670,2192980,0,2715748,1743836,934694
664632,666052,The Forbidden Chakra,2163.0,3278450,1144918,2596685,817422,1888955,5115070,962700,2864404,513670,2192980,0,2717911,1743836,934694
665810,666342,Auto,7776.0,3286226,1144918,2596685,817422,1888955,5115070,962700,2864404,513670,2192980,0,2717911,1743836,934694
665282,666702,The Forbidden Chakra,0.0,3286226,1144918,2596685,817422,1888955,5115070,962700,2864404,513670,2192980,0,2717911,1743836,934694
665952,666842,Rising Raptor,53598.0,3286226,1144918,2596685,817422,1888955,5115070,962700,2864404,513670,2246578,0,2717911,1743836,934694
667850,668382,Auto,8942.0,3295168,1144918,2596685,817422,1888955,5115070,962700,2864404,513670,2246578,0,2717911,1743836,934694
667892,669492,Demolish,47939.0,3295168,1192857,2596685,817422,1888955,5115070,962700,2864404,513670,2246578,0,2717911,1743836,934694
668542,669962,The Forbidden Chakra,4972.0,3295168,1192857,2596685,817422,1888955,5115070,962700,2864404,513670,2246578,0,2722883,1743836,934694
669890,670422,Auto,8942.0,3304110,1192857,2596685,817422,1888955,5115070,962700,2864404,513670,2246578,0,2722883,1743836,934694
669832,670452,Leaping Opo,72761.0,3304110,1192857,2596685,817422,1888955,5187831,962700,2864404,513670,2246578,0,2722883,1743836,934694
669122,670542,The Forbidden Chakra,0.0,3304110,1192857,2596685,817422,1888955,5187831,962700,2864404,513670,2246578,0,2722883,1743836,934694
670482,671902,The Forbidden Chakra,8976.0,3304110,1192857,2596685,817422,1888955,5187831,962700,2864404,513670,2246578,0,2731859,1743836,934694
671930,672462,Auto,8942.0,3313052,1192857,2596685,817422,1888955,5187831,962700,2864404,513670,2246578,0,2731859,1743836,934694
671062,672482,The Forbidden Chakra,0.0,3313052,1192857,2596685,817422,1888955,5187831,962700,2864404,513670,2246578,0,2731859,1743836,934694
671773,673193,Fire's Reply,159811.0,3313052,1192857,2596685,817422,2048766,5187831,962700,2864404,513670,2246578,0,2731859,1743836,934694
672423,673843,The Forbidden Chakra,2716.0,3313052,1192857,2596685,817422,2048766,5187831,962700,2864404,513670,2246578,0,2734575,1743836,934694
673003,674423,The Forbidden Chakra,0.0,3313052,1192857,2596685,817422,2048766,5187831,962700,2864404,513670,2246578,0,2734575,1743836,934694
673970,674502,Auto,8942.0,3321994,1192857,2596685,817422,2048766,5187831,962700,2864404,513670,2246578,0,2734575,1743836,934694
673713,675003,Dragon Kick,36522.0,3321994,1192857,2633207,817422,2048766,5187831,962700,2864404,513670,2246578,0,2734575,1743836,934694
675653,676273,Leaping Opo,72761.0,3321994,1192857,2633207,817422,2048766,5260592,962700,2864404,513670,2246578,0,2734575,1743836,934694
674983,676403,The Forbidden Chakra,2712.0,3321994,1192857,2633207,817422,2048766,5260592,962700,2864404,513670,2246578,0,2737287,1743836,934694
676010,676542,Auto,8942.0,3330936,1192857,2633207,817422,2048766,5260592,962700,2864404,513670,2246578,0,2737287,1743836,934694
676303,677723,The Forbidden Chakra,9209.0,3330936,1192857,2633207,817422,2048766,5260592,962700,2864404,513670,2246578,0,2746496,1743836,934694
676883,678303,The Forbidden Chakra,0.0,3330936,1192857,2633207,817422,2048766,5260592,962700,2864404,513670,2246578,0,2746496,1743836,934694
677593,678433,Twin Snakes,47939.0,3330936,1192857,2633207,817422,2048766,5260592,962700,2864404,513670,2246578,0,2746496,1791775,934694
678050,678582,Auto,8942.0,3339878,1192857,2633207,817422,2048766,5260592,962700,2864404,513670,2246578,0,2746496,1791775,934694
678243,679663,The Forbidden Chakra,2547.0,3339878,1192857,2633207,817422,2048766,5260592,962700,2864404,513670,2246578,0,2749043,1791775,934694
678823,680243,The Forbidden Chakra,0.0,3339878,1192857,2633207,817422,2048766,5260592,962700,2864404,513670,2246578,0,2749043,1791775,934694
679533,680553,Pouncing Coeurl,59352.0,3339878,1192857,2633207,817422,2048766,5260592,962700,2923756,513670,2246578,0,2749043,1791775,934694
680090,680622,Auto,8942.0,3348820,1192857,2633207,817422,2048766,5260592,962700,2923756,513670,2246578,0,2749043,1791775,934694
680183,681603,The Forbidden Chakra,2378.0,3348820,1192857,2633207,817422,2048766,5260592,962700,2923756,513670,2246578,0,2751421,1791775,934694
680763,682183,The Forbidden Chakra,0.0,3348820,1192857,2633207,817422,2048766,5260592,962700,2923756,513670,2246578,0,2751421,1791775,934694
